n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,PIT
2,1,PGEND,,, ,20,00,OTT,PIT
3,1,ANTHEM,,, ,20,00,OTT,PIT
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,OTT,PIT
5,1,FAC,C C L D D G,C C L D D G,OTT won Neu. Zone - OTT #44 PAGEAU vs PIT #7 CULLEN,20,00,OTT,PIT
6,1,HIT,C C L D D G,C C L D D G,"PIT #53 BLUEGER HIT OTT #83 JAROS, Off. Zone",19,52,OTT,PIT
7,1,STOP,C C L D D G,C C C D D G,PUCK IN BENCHES,19,09,OTT,PIT
8,1,FAC,C R L D D G,C C C D D G,OTT won Def. Zone - OTT #36 WHITE vs PIT #87 CROSBY,19,09,OTT,PIT
9,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #7 TKACHUK, Wrist, Off. Zone, 28 ft.",18,32,OTT,PIT
10,1,MISS,C R L D D G,C C C D D G,"OTT #36 WHITE, Wrist, Wide of Net, Off. Zone, 16 ft.",18,29,OTT,PIT
11,1,STOP,C C R D D G,C C R D D G,OFFSIDE,18,03,OTT,PIT
12,1,FAC,C C R D D G,C C R D D G,OTT won Neu. Zone - OTT #95 DUCHENE vs PIT #27 BJUGSTAD,18,03,OTT,PIT
13,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 43 ft.",17,41,OTT,PIT
14,1,STOP,C C R D D G,C C R D D G,PUCK IN CROWD,17,37,OTT,PIT
15,1,FAC,C L L D D G,C R L D D G,PIT won Neu. Zone - OTT #13 PAUL vs PIT #14 PEARSON,17,37,OTT,PIT
16,1,HIT,C L L D D G,C R L D D G,"OTT #83 JAROS HIT PIT #19 MCCANN, Def. Zone",17,28,OTT,PIT
17,1,HIT,C L L D D G,C R L D D G,"PIT #73 JOHNSON HIT OTT #71 TIERNEY, Neu. Zone",17,20,OTT,PIT
18,1,HIT,C L L D D G,C R L D D G,"OTT #13 PAUL HIT PIT #28 PETTERSSON, Neu. Zone",17,19,OTT,PIT
19,1,STOP,C L L D D G,C R L D D G,OFFSIDE,17,18,OTT,PIT
20,1,FAC,C L L D D G,C R L D D G,PIT won Neu. Zone - OTT #71 TIERNEY vs PIT #19 MCCANN,17,18,OTT,PIT
21,1,GIVE,C L L D D G,C R L D D G,"OTT GIVEAWAY - #2 DEMELO, Def. Zone",17,05,OTT,PIT
22,1,HIT,C L L D D G,C R L D D G,"OTT #13 PAUL HIT PIT #28 PETTERSSON, Neu. Zone",17,02,OTT,PIT
23,1,HIT,C L L D D G,C C R D D G,"PIT #72 HORNQVIST HIT OTT #13 PAUL, Off. Zone",16,47,OTT,PIT
24,1,GOAL,C L L D D G,C C R D D G,"PIT #53 BLUEGER(1), Snap, Off. Zone, 36 ft.Assist: #7 CULLEN(9)",16,41,OTT,PIT
25,1,FAC,C R L D D G,C C C D D G,OTT won Neu. Zone - OTT #36 WHITE vs PIT #87 CROSBY,16,41,OTT,PIT
26,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #12 SIMON, Wrist, Off. Zone, 37 ft.",16,27,OTT,PIT
27,1,HIT,C R L D D G,C C C D D G,"OTT #5 CECI HIT PIT #12 SIMON, Def. Zone",16,24,OTT,PIT
28,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #17 RUST, Snap, Off. Zone, 29 ft.",15,38,OTT,PIT
29,1,HIT,C C R D D G,C C R D D G,"OTT #83 JAROS HIT PIT #81 KESSEL, Def. Zone",15,29,OTT,PIT
30,1,HIT,C C R D D G,C C R D D G,"OTT #74 BOROWIECKI HIT PIT #27 BJUGSTAD, Def. Zone",15,25,OTT,PIT
31,1,MISS,C C R D D G,C C R D D G,"OTT #74 BOROWIECKI, Tip-In, Wide of Net, Off. Zone, 13 ft.",15,14,OTT,PIT
32,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #27 BJUGSTAD, Wrist, Off. Zone, 26 ft.",15,04,OTT,PIT
33,1,HIT,C C L D D G,C R L D D G,"OTT #56 PAAJARVI HIT PIT #73 JOHNSON, Def. Zone",14,45,OTT,PIT
34,1,HIT,C C L D D G,C R L D D G,"PIT #14 PEARSON HIT OTT #2 DEMELO, Off. Zone",14,39,OTT,PIT
35,1,HIT,C C L D D G,C R L D D G,"OTT #15 SMITH HIT PIT #14 PEARSON, Off. Zone",14,29,OTT,PIT
36,1,HIT,C C L D D G,C R L D D G,"OTT #44 PAGEAU HIT PIT #14 PEARSON, Off. Zone",14,22,OTT,PIT
37,1,HIT,C C L D D G,C R L D D G,"OTT #15 SMITH HIT PIT #28 PETTERSSON, Off. Zone",14,18,OTT,PIT
38,1,HIT,C C L D D G,C R L D D G,"OTT #44 PAGEAU HIT PIT #28 PETTERSSON, Off. Zone",14,11,OTT,PIT
39,1,SHOT,C C L D D G,C R L D D G,"OTT ONGOAL - #44 PAGEAU, Tip-In, Off. Zone, 20 ft.",14,08,OTT,PIT
40,1,BLOCK,C R L D D G,C C C D D G,"OTT #58 LAJOIE BLOCKED BY  PIT #8 DUMOULIN, Wrist, Def. Zone",13,34,OTT,PIT
41,1,STOP,C R L D D G,C C C D D G,"PUCK IN CROWD,TV TIMEOUT",13,17,OTT,PIT
42,1,FAC,C C R D D G,C C C D D G,OTT won Neu. Zone - OTT #95 DUCHENE vs PIT #87 CROSBY,13,17,OTT,PIT
43,1,TAKE,C C R D D G,C C C D D G,"OTT TAKEAWAY - #95 DUCHENE, Neu. Zone",13,04,OTT,PIT
44,1,SHOT,C C R D D G,C C C D D G,"PIT ONGOAL - #12 SIMON, Snap, Off. Zone, 27 ft.",12,41,OTT,PIT
45,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,12,40,OTT,PIT
