n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 MST,20,00,L.A,CGY
2,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - L.A #77 CARTER vs CGY #11 BACKLUND,20,00,L.A,CGY
3,1,BLOCK,C C L D D G,C R L D D G,"L.A #73 TOFFOLI BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",19,39,L.A,CGY
4,1,HIT,C C R D D G,C R R D D G,"CGY #36 BROUWER HIT L.A #6 MUZZIN, Off. Zone",18,57,L.A,CGY
5,1,HIT,C L L D D G,C L L D D G,"L.A #74 KING HIT CGY #23 MONAHAN, Def. Zone",18,34,L.A,CGY
6,1,TAKE,C L L D D G,C L L D D G,"CGY TAKEAWAY - #79 FERLAND, Def. Zone",18,30,L.A,CGY
7,1,SHOT,C L L D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 67 ft.",18,13,L.A,CGY
8,1,SHOT,C L L D D G,C L L D D G,"L.A ONGOAL - #21 SHORE, Tip-In, Off. Zone, 12 ft.",18,11,L.A,CGY
9,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,18,10,L.A,CGY
10,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - L.A #26 DOWD vs CGY #18 STAJAN,18,10,L.A,CGY
11,1,HIT,C C L D D G,C R L D D G,"L.A #24 FORBORT HIT CGY #17 BOUMA, Off. Zone",18,03,L.A,CGY
12,1,STOP,C C L D D G,C R L D D G,OFFSIDE,18,00,L.A,CGY
13,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - L.A #26 DOWD vs CGY #18 STAJAN,18,00,L.A,CGY
14,1,SHOT,C C L D D G,C R L D D G,"CGY ONGOAL - #17 BOUMA, Wrist, Neu. Zone, 67 ft.",17,58,L.A,CGY
15,1,GIVE,C L L D D G,C R L D D G,"L.A GIVEAWAY - #26 DOWD, Neu. Zone",17,33,L.A,CGY
16,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #19 TKACHUK, Wrist, Off. Zone, 37 ft.",17,32,L.A,CGY
17,1,MISS,C L L D D G,C R L D D G,"CGY #27 HAMILTON, Snap, Wide of Net, Off. Zone, 58 ft.",17,23,L.A,CGY
18,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #70 PEARSON, Wrist, Off. Zone, 47 ft.",16,45,L.A,CGY
19,1,GIVE,C C R D D G,C R R D D G,"CGY GIVEAWAY - #27 HAMILTON, Neu. Zone",16,31,L.A,CGY
20,1,BLOCK,C C R D D G,C R R D D G,"L.A #12 GABORIK BLOCKED BY  CGY #44 BARTKOWSKI, Wrist, Def. Zone",16,27,L.A,CGY
21,1,BLOCK,C C R D D G,C R R D D G,"L.A #6 MUZZIN BLOCKED BY  CGY #36 BROUWER, Slap, Def. Zone",16,21,L.A,CGY
22,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,50,L.A,CGY
23,1,FAC,C L L D D G,C L L D D G,L.A won Def. Zone - L.A #21 SHORE vs CGY #23 MONAHAN,15,50,L.A,CGY
24,1,HIT,C L L D D G,C L L D D G,"CGY #79 FERLAND HIT L.A #74 KING, Neu. Zone",15,41,L.A,CGY
25,1,HIT,C L L D D G,C L L D D G,"L.A #23 BROWN HIT CGY #7 BRODIE, Off. Zone",15,32,L.A,CGY
26,1,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 26 ft.",15,24,L.A,CGY
27,1,STOP,C L L D D G,C R L D D G,OFFSIDE,15,05,L.A,CGY
28,1,FAC,C C L D D G,C R L D D G,L.A won Neu. Zone - L.A #26 DOWD vs CGY #18 STAJAN,15,05,L.A,CGY
29,1,HIT,C C L D D G,C R L D D G,"CGY #29 ENGELLAND HIT L.A #3 MCNABB, Def. Zone",14,39,L.A,CGY
30,1,BLOCK,C C L D D G,C R L D D G,"L.A #26 DOWD BLOCKED BY  CGY #29 ENGELLAND, Wrist, Def. Zone",14,33,L.A,CGY
31,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,14,28,L.A,CGY
32,1,BLOCK,C C L D D G,C R L D D G,"L.A #3 MCNABB BLOCKED BY  CGY #39 CHIASSON, Snap, Def. Zone",14,28,L.A,CGY
33,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - L.A #77 CARTER vs CGY #11 BACKLUND,14,28,L.A,CGY
34,1,HIT,C L L D D G,C L L D D G,"CGY #29 ENGELLAND HIT L.A #27 MARTINEZ, Def. Zone",12,56,L.A,CGY
35,1,BLOCK,C L L D D G,C L L D D G,"L.A #23 BROWN BLOCKED BY  CGY #7 BRODIE, Snap, Def. Zone",12,52,L.A,CGY
36,1,HIT,C L L D D G,C L L D D G,"L.A #3 MCNABB HIT CGY #79 FERLAND, Def. Zone",12,32,L.A,CGY
37,1,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #29 ENGELLAND, Wrist, Off. Zone, 27 ft.",12,31,L.A,CGY
38,1,SHOT,C C L D D G,C R L D D G,"CGY ONGOAL - #27 HAMILTON, Wrist, Off. Zone, 55 ft.",12,10,L.A,CGY
39,1,HIT,C C L D D G,C R L D D G,"CGY #18 STAJAN HIT L.A #27 MARTINEZ, Off. Zone",12,03,L.A,CGY
40,1,PENL,C C L D D G,C R L D D G,"CGY #18 STAJAN Tripping(2 min), Def. Zone Drawn By: L.A #26 DOWD",11,54,L.A,CGY
41,1,FAC,C C L D D G,C R D D G,CGY won Def. Zone - L.A #11 KOPITAR vs CGY #11 BACKLUND,11,54,L.A,CGY
42,1,SHOT,C C L D D G,C R D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 8 ft.",11,21,L.A,CGY
43,1,SHOT,C C L D D G,C R D D G,"L.A ONGOAL - #70 PEARSON, Wrist, Off. Zone, 13 ft.",11,20,L.A,CGY
44,1,STOP,C C L D D G,C R D D G,"GOALIE STOPPED,VIDEO REVIEW",11,18,L.A,CGY
45,1,SHOT,C C L D D G,C R D D G,"L.A ONGOAL - #70 PEARSON, Wrist, Off. Zone, 8 ft.",11,18,L.A,CGY
46,1,GOAL,C C L D D G,C R D D G,"L.A #70 PEARSON(21), Wrist, Off. Zone, 5 ft.Assists: #11 KOPITAR(30); #77 CARTER(26)",11,18,L.A,CGY
47,1,STOP,C C L D D G,C C R D D G,CHLG HM - GOAL INTERFERENCE,11,18,L.A,CGY
48,1,CHL,C C L D D G,C C R D D G,CGY Challenge - Interference on goalie - Result: GOAL,11,18,L.A,CGY
49,1,STOP,C C L D D G,C C R D D G,HOME TIMEOUT,11,18,L.A,CGY
50,1,FAC,C L L D D G,C L L D D G,CGY won Neu. Zone - L.A #21 SHORE vs CGY #23 MONAHAN,11,18,L.A,CGY
51,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 12 ft.",10,30,L.A,CGY
52,1,GIVE,C L L D D G,C R L D D G,"CGY GIVEAWAY - #13 GAUDREAU, Off. Zone",10,19,L.A,CGY
53,1,MISS,C C R D D G,C R R D D G,"CGY #44 BARTKOWSKI, Snap, Wide of Net, Off. Zone, 48 ft.",10,06,L.A,CGY
54,1,STOP,C C R D D G,C R R D D G,HIGH STICK,10,02,L.A,CGY
55,1,FAC,C C R D D G,C R R D D G,CGY won Neu. Zone - L.A #11 KOPITAR vs CGY #93 BENNETT,10,02,L.A,CGY
56,1,SHOT,C C R D D G,C R R D D G,"CGY ONGOAL - #27 HAMILTON, Wrist, Neu. Zone, 83 ft.",9,56,L.A,CGY
57,1,STOP,C C R D D G,C R R D D G,"PUCK IN BENCHES,TV TIMEOUT",9,47,L.A,CGY
58,1,FAC,C C R D D G,C R R D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs CGY #93 BENNETT,9,47,L.A,CGY
59,1,SHOT,C C R D D G,C R R D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 40 ft.",9,27,L.A,CGY
60,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,9,26,L.A,CGY
61,1,FAC,C C L D D G,C R L D D G,L.A won Off. Zone - L.A #77 CARTER vs CGY #11 BACKLUND,9,26,L.A,CGY
62,1,BLOCK,C C L D D G,C R L D D G,"L.A #73 TOFFOLI BLOCKED BY  CGY #5 GIORDANO, Slap, Def. Zone",8,58,L.A,CGY
63,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,8,57,L.A,CGY
64,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - L.A #26 DOWD vs CGY #18 STAJAN,8,57,L.A,CGY
65,1,HIT,C C L D D G,C R L D D G,"CGY #17 BOUMA HIT L.A #24 FORBORT, Off. Zone",8,44,L.A,CGY
66,1,BLOCK,C C L D D G,C R L D D G,"L.A #13 CLIFFORD BLOCKED BY  CGY #44 BARTKOWSKI, Wrist, Def. Zone",8,37,L.A,CGY
67,1,HIT,C C L D D G,C R L D D G,"L.A #26 DOWD HIT CGY #39 CHIASSON, Def. Zone",8,18,L.A,CGY
68,1,BLOCK,C C L D D G,C R L D D G,"CGY #7 BRODIE BLOCKED BY  L.A #26 DOWD, Slap, Def. Zone",8,13,L.A,CGY
69,1,GIVE,C L L D D G,C L L D D G,"CGY GIVEAWAY - #7 BRODIE, Def. Zone",7,33,L.A,CGY
70,1,BLOCK,C R L D D G,C L L D D G,"L.A #23 BROWN BLOCKED BY  CGY #26 STONE, Wrist, Def. Zone",7,21,L.A,CGY
71,1,TAKE,C C R D D G,C L L D D G,"CGY TAKEAWAY - #79 FERLAND, Neu. Zone",7,06,L.A,CGY
72,1,BLOCK,C C R D D G,C R R D D G,"L.A #22 LEWIS BLOCKED BY  CGY #27 HAMILTON, Wrist, Def. Zone",6,42,L.A,CGY
73,1,STOP,C C R D D G,C R R D D G,PUCK IN NETTING,6,41,L.A,CGY
74,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - L.A #77 CARTER vs CGY #11 BACKLUND,6,41,L.A,CGY
75,1,BLOCK,C C L D D G,C R L D D G,"L.A #77 CARTER BLOCKED BY  CGY #19 TKACHUK, Wrist, Def. Zone",6,30,L.A,CGY
76,1,PENL,C C L D D G,C R L D D G,"L.A #77 CARTER Hooking(2 min), Off. Zone Drawn By: CGY #19 TKACHUK",6,18,L.A,CGY
