n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,ARI
2,1,PGEND,,, ,20,00,L.A,ARI
3,1,ANTHEM,,, ,20,00,L.A,ARI
4,1,PSTR,C C L D D G,R L L D D G,Period Start- Local time: 7:08 MST,20,00,L.A,ARI
5,1,FAC,C C L D D G,R L L D D G,L.A won Neu. Zone - L.A #77 CARTER vs ARI #18 DVORAK,20,00,L.A,ARI
6,1,SHOT,C C L D D G,R L L D D G,"L.A ONGOAL - #22 LEWIS, Wrist, Neu. Zone, 82 ft.",19,47,L.A,ARI
7,1,HIT,C C L D D G,R L L D D G,"ARI #23 EKMAN-LARSSON HIT L.A #22 LEWIS, Neu. Zone",19,40,L.A,ARI
8,1,STOP,C C L D D G,C R L D D G,ICING,19,19,L.A,ARI
9,1,FAC,C C L D D G,C R L D D G,L.A won Off. Zone - L.A #11 KOPITAR vs ARI #18 DVORAK,19,19,L.A,ARI
10,1,MISS,C C L D D G,C R L D D G,"L.A #81 ROY, Slap, Wide of Net, Off. Zone, 54 ft.",19,14,L.A,ARI
11,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #27 MARTINEZ, Wrist, Off. Zone, 62 ft.",18,36,L.A,ARI
12,1,HIT,C R L D D G,C C R D D G,"L.A #9 KEMPE HIT ARI #21 STEPAN, Def. Zone",18,02,L.A,ARI
13,1,SHOT,R L L D D G,C C R D D G,"ARI ONGOAL - #14 PANIK, Wrist, Off. Zone, 39 ft.",17,44,L.A,ARI
14,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED,17,42,L.A,ARI
15,1,FAC,C L L D D G,C C R D D G,L.A won Def. Zone - L.A #10 AMADIO vs ARI #25 COUSINS,17,42,L.A,ARI
16,1,SHOT,C L L D D G,C C R D D G,"ARI ONGOAL - #44 CONNAUTON, Wrist, Off. Zone, 61 ft.",17,33,L.A,ARI
17,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,17,32,L.A,ARI
18,1,FAC,C C L D D G,C C R D D G,ARI won Off. Zone - L.A #77 CARTER vs ARI #25 COUSINS,17,32,L.A,ARI
19,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #25 COUSINS, Tip-In, Off. Zone, 27 ft.",17,26,L.A,ARI
20,1,HIT,C C L D D G,C C R D D G,"L.A #8 DOUGHTY HIT ARI #25 COUSINS, Off. Zone",16,56,L.A,ARI
21,1,GIVE,C C L D D G,R L L D D G,"L.A GIVEAWAY - #19 IAFALLO, Neu. Zone",16,38,L.A,ARI
22,1,BLOCK,C C L D D G,R L L D D G,"ARI #45 ARCHIBALD BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",16,35,L.A,ARI
23,1,STOP,C C L D D G,R L L D D G,GOALIE STOPPED,16,34,L.A,ARI
24,1,FAC,C C L D D G,C R R D D G,ARI won Off. Zone - L.A #11 KOPITAR vs ARI #15 RICHARDSON,16,34,L.A,ARI
25,1,BLOCK,C C L D D G,C R R D D G,"ARI #13 HINOSTROZA BLOCKED BY  L.A #23 BROWN, Wrist, Def. Zone",16,31,L.A,ARI
26,1,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,16,30,L.A,ARI
27,1,FAC,C C L D D G,C R R D D G,ARI won Off. Zone - L.A #11 KOPITAR vs ARI #15 RICHARDSON,16,30,L.A,ARI
28,1,MISS,C C L D D G,C R R D D G,"ARI #13 HINOSTROZA, Tip-In, Wide of Net, Off. Zone, 24 ft.",16,24,L.A,ARI
29,1,GIVE,C C L D D G,C R R D D G,"ARI GIVEAWAY - #13 HINOSTROZA, Off. Zone",16,10,L.A,ARI
30,1,GIVE,C C L D D G,C R R D D G,"ARI GIVEAWAY - #35 KUEMPER, Def. Zone",15,59,L.A,ARI
31,1,MISS,C C L D D G,C R R D D G,"L.A #19 IAFALLO, Tip-In, Wide of Net, Off. Zone, 11 ft.",15,55,L.A,ARI
32,1,SHOT,C C L D D G,C R R D D G,"L.A ONGOAL - #3 PHANEUF, Wrist, Off. Zone, 60 ft.",15,51,L.A,ARI
33,1,HIT,C R L D D G,C C R D D G,"L.A #3 PHANEUF HIT ARI #14 PANIK, Def. Zone",15,31,L.A,ARI
34,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #4 HJALMARSSON, Slap, Off. Zone, 51 ft.",15,26,L.A,ARI
35,1,TAKE,C R L D D G,C C R D D G,"ARI TAKEAWAY - #9 KELLER, Off. Zone",15,23,L.A,ARI
36,1,SHOT,C R L D D G,C C R D D G,"ARI ONGOAL - #9 KELLER, Wrist, Off. Zone, 39 ft.",15,19,L.A,ARI
37,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,18,L.A,ARI
38,1,FAC,C L L D D G,C C R D D G,L.A won Def. Zone - L.A #10 AMADIO vs ARI #25 COUSINS,15,18,L.A,ARI
39,1,HIT,C L L D D G,C C R D D G,"ARI #83 GARLAND HIT L.A #8 DOUGHTY, Def. Zone",14,59,L.A,ARI
40,1,TAKE,C L L D D G,C C R D D G,"ARI TAKEAWAY - #4 HJALMARSSON, Off. Zone",14,42,L.A,ARI
41,1,GIVE,C L L D D G,C C R D D G,"ARI GIVEAWAY - #4 HJALMARSSON, Neu. Zone",14,39,L.A,ARI
42,1,BLOCK,C C L D D G,C R L D D G,"L.A #10 AMADIO BLOCKED BY  ARI #82 OESTERLE, Wrist, Def. Zone",14,36,L.A,ARI
43,1,HIT,C C L D D G,R L L D D G,"L.A #81 ROY HIT ARI #18 DVORAK, Def. Zone",14,13,L.A,ARI
44,1,HIT,C C L D D G,R L L D D G,"ARI #67 CROUSE HIT L.A #27 MARTINEZ, Off. Zone",14,09,L.A,ARI
