n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 7:39 EST,20,00,COL,BUF
2,1,FAC,C R L D D G,C R R D D G,COL won Neu. Zone - COL #29 MACKINNON vs BUF #90 O'REILLY,20,00,COL,BUF
3,1,SHOT,C R L D D G,C R R D D G,"COL ONGOAL - #16 ZADOROV, Snap, Off. Zone, 29 ft.",19,39,COL,BUF
4,1,SHOT,C R L D D G,C R R D D G,"COL ONGOAL - #92 LANDESKOG, Wrist, Off. Zone, 9 ft.",19,34,COL,BUF
5,1,SHOT,C R L D D G,C R R D D G,"COL ONGOAL - #96 RANTANEN, Slap, Off. Zone, 36 ft.",19,27,COL,BUF
6,1,HIT,C R L D D G,C R R D D G,"BUF #55 RISTOLAINEN HIT COL #96 RANTANEN, Def. Zone",19,15,COL,BUF
7,1,MISS,C R L D D G,C R R D D G,"COL #29 MACKINNON, Wrist, Wide of Net, Off. Zone, 45 ft.",19,12,COL,BUF
8,1,HIT,C L L D D G,C R R D D G,"COL #92 LANDESKOG HIT BUF #55 RISTOLAINEN, Off. Zone",19,04,COL,BUF
9,1,HIT,C L L D D G,C R R D D G,"BUF #55 RISTOLAINEN HIT COL #92 LANDESKOG, Def. Zone",19,02,COL,BUF
10,1,SHOT,C C L D D G,C C L D D G,"COL ONGOAL - #83 NIETO, Tip-In, Off. Zone, 15 ft.",18,39,COL,BUF
11,1,SHOT,C C L D D G,C C L D D G,"BUF ONGOAL - #15 EICHEL, Snap, Off. Zone, 66 ft.",18,24,COL,BUF
12,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,23,COL,BUF
13,1,FAC,C R L D D G,C R L D D G,BUF won Off. Zone - COL #7 MITCHELL vs BUF #71 RODRIGUES,18,23,COL,BUF
14,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #47 BOGOSIAN, Slap, Off. Zone, 54 ft.",18,18,COL,BUF
15,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #14 COMEAU, Snap, Off. Zone, 45 ft.",17,49,COL,BUF
16,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,48,COL,BUF
17,1,FAC,C C L D D G,C C L D D G,COL won Off. Zone - COL #34 SODERBERG vs BUF #15 EICHEL,17,48,COL,BUF
18,1,TAKE,C C L D D G,C C L D D G,"COL TAKEAWAY - #27 MARTINSEN, Neu. Zone",17,34,COL,BUF
19,1,PENL,C L L D D G,C C L D D G,"COL #27 MARTINSEN Holding(2 min), Off. Zone Drawn By: BUF #4 GORGES",17,10,COL,BUF
20,1,FAC,C L D D G,C C C R D G,BUF won Off. Zone - COL #29 MACKINNON vs BUF #90 O'REILLY,17,10,COL,BUF
21,1,SHOT,C L D D G,C C C R D G,"BUF ONGOAL - #55 RISTOLAINEN, Slap, Off. Zone, 55 ft.",16,28,COL,BUF
22,1,BLOCK,C L D D G,C C C R D G,"BUF #15 EICHEL BLOCKED BY  COL #16 ZADOROV, Snap, Def. Zone",16,17,COL,BUF
23,1,SHOT,C L D D G,C C C R D G,"BUF ONGOAL - #55 RISTOLAINEN, Slap, Off. Zone, 58 ft.",16,09,COL,BUF
24,1,STOP,C L D D G,C C C R D G,GOALIE STOPPED,16,08,COL,BUF
25,1,FAC,C L D D G,C R L L D G,COL won Def. Zone - COL #9 DUCHENE vs BUF #12 GIONTA,16,08,COL,BUF
26,1,STOP,L L D D G,C R L L D G,ICING,15,48,COL,BUF
27,1,FAC,L L D D G,C R L L D G,COL won Off. Zone - COL #14 COMEAU vs BUF #9 KANE,15,48,COL,BUF
28,1,HIT,L L D D G,C R L L D G,"BUF #63 ENNIS HIT COL #51 TYUTIN, Off. Zone",15,31,COL,BUF
29,1,BLOCK,L L D D G,C R L L D G,"BUF #9 KANE BLOCKED BY  COL #51 TYUTIN, Wrist, Def. Zone",15,23,COL,BUF
30,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #82 FOLIGNO, Wrist, Off. Zone, 13 ft.",14,35,COL,BUF
31,1,BLOCK,C R L D D G,C R L D D G,"BUF #56 BAILEY BLOCKED BY  COL #4 BARRIE, Wrist, Def. Zone",14,21,COL,BUF
32,1,PENL,C R L D D G,C R L D D G,"COL #92 LANDESKOG Tripping(2 min), Neu. Zone Drawn By: BUF #56 BAILEY",14,15,COL,BUF
33,1,FAC,C L D D G,C C C R D G,BUF won Off. Zone - COL #9 DUCHENE vs BUF #90 O'REILLY,14,15,COL,BUF
34,1,BLOCK,C L D D G,C C C R D G,"BUF #55 RISTOLAINEN BLOCKED BY  COL #83 NIETO, Wrist, Def. Zone",13,25,COL,BUF
35,1,STOP,C L D D G,C C C R D G,PUCK IN CROWD,13,19,COL,BUF
36,1,FAC,C L D D G,C C C R D G,COL won Def. Zone - COL #25 GRIGORENKO vs BUF #90 O'REILLY,13,19,COL,BUF
37,1,SHOT,C L D D G,C C C R D G,"BUF ONGOAL - #90 O'REILLY, Slap, Off. Zone, 49 ft.",12,55,COL,BUF
38,1,STOP,C L D D G,C C C R D G,GOALIE STOPPED,12,54,COL,BUF
39,1,FAC,C C D D G,C L L D D G,COL won Def. Zone - COL #29 MACKINNON vs BUF #26 MOULSON,12,54,COL,BUF
40,1,GIVE,C C R D D G,C R R D D G,"BUF GIVEAWAY - #41 FALK, Def. Zone",11,49,COL,BUF
41,1,HIT,C C L D D G,C R L D D G,"BUF #55 RISTOLAINEN HIT COL #25 GRIGORENKO, Def. Zone",11,12,COL,BUF
42,1,STOP,C C L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",10,59,COL,BUF
43,1,FAC,C C L D D G,C C L D D G,COL won Neu. Zone - COL #9 DUCHENE vs BUF #15 EICHEL,10,59,COL,BUF
44,1,TAKE,C C L D D G,C C L D D G,"BUF TAKEAWAY - #15 EICHEL, Neu. Zone",10,48,COL,BUF
45,1,HIT,C C L D D G,C C L D D G,"BUF #15 EICHEL HIT COL #51 TYUTIN, Off. Zone",10,41,COL,BUF
46,1,SHOT,C R L D D G,C R R D D G,"COL ONGOAL - #16 ZADOROV, Snap, Off. Zone, 65 ft.",10,03,COL,BUF
47,1,STOP,C R L D D G,C R R D D G,"PUCK IN CROWD,TV TIMEOUT",9,58,COL,BUF
48,1,FAC,C R L D D G,C R R D D G,COL won Neu. Zone - COL #29 MACKINNON vs BUF #90 O'REILLY,9,58,COL,BUF
49,1,HIT,C R L D D G,C R R D D G,"COL #16 ZADOROV HIT BUF #90 O'REILLY, Def. Zone",9,11,COL,BUF
50,1,TAKE,C R L D D G,C R R D D G,"BUF TAKEAWAY - #90 O'REILLY, Off. Zone",9,05,COL,BUF
51,1,TAKE,C R L D D G,C R R D D G,"COL TAKEAWAY - #32 BEAUCHEMIN, Def. Zone",9,01,COL,BUF
52,1,GIVE,C R L D D G,C R L D D G,"BUF GIVEAWAY - #71 RODRIGUES, Off. Zone",8,40,COL,BUF
53,1,MISS,C R L D D G,C R L D D G,"BUF #4 GORGES, Slap, Wide of Net, Off. Zone, 55 ft.",8,28,COL,BUF
54,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #32 BEAUCHEMIN, Def. Zone",8,25,COL,BUF
55,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #77 KULIKOV, Slap, Off. Zone, 57 ft.",8,15,COL,BUF
56,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,8,14,COL,BUF
57,1,FAC,C R L D D G,C C L D D G,COL won Def. Zone - COL #7 MITCHELL vs BUF #27 GRANT,8,14,COL,BUF
58,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,8,11,COL,BUF
59,1,FAC,C R L D D G,C C L D D G,COL won Def. Zone - COL #7 MITCHELL vs BUF #63 ENNIS,8,11,COL,BUF
60,1,GIVE,C R L D D G,C C L D D G,"COL GIVEAWAY - #7 MITCHELL, Def. Zone",7,29,COL,BUF
61,1,SHOT,C C L D D G,C C L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 44 ft.",7,09,COL,BUF
62,1,BLOCK,C C L D D G,C C L D D G,"BUF #29 MCCABE BLOCKED BY  COL #45 BARBERIO, Wrist, Def. Zone",7,05,COL,BUF
63,1,SHOT,C C L D D G,C C L D D G,"BUF ONGOAL - #9 KANE, Slap, Off. Zone, 62 ft.",6,59,COL,BUF
64,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,6,58,COL,BUF
65,1,FAC,C C L D D G,C C L D D G,COL won Def. Zone - COL #9 DUCHENE vs BUF #15 EICHEL,6,58,COL,BUF
66,1,GIVE,C R L D D G,C R R D D G,"BUF GIVEAWAY - #29 MCCABE, Off. Zone",5,35,COL,BUF
67,1,HIT,C R L D D G,C R R D D G,"COL #96 RANTANEN HIT BUF #29 MCCABE, Neu. Zone",5,34,COL,BUF
68,1,HIT,C R L D D G,C R L D D G,"COL #16 ZADOROV HIT BUF #90 O'REILLY, Def. Zone",5,20,COL,BUF
69,1,HIT,C L L D D G,C R L D D G,"BUF #82 FOLIGNO HIT COL #92 LANDESKOG, Neu. Zone",5,01,COL,BUF
70,1,MISS,C L L D D G,C R L D D G,"BUF #82 FOLIGNO, Wrist, Over Net, Off. Zone, 39 ft.",4,57,COL,BUF
71,1,HIT,C C L D D G,C R L D D G,"COL #18 GOLOUBEF HIT BUF #41 FALK, Def. Zone",4,17,COL,BUF
72,1,MISS,C C L D D G,C C L D D G,"COL #9 DUCHENE, Wrist, Over Net, Off. Zone, 37 ft.",4,00,COL,BUF
73,1,SHOT,C L L D D G,C C L D D G,"COL ONGOAL - #27 MARTINSEN, Wrist, Off. Zone, 45 ft.",3,37,COL,BUF
74,1,MISS,C L L D D G,C C L D D G,"BUF #63 ENNIS, Snap, Wide of Net, Off. Zone, 27 ft.",3,23,COL,BUF
75,1,HIT,C L L D D G,C C L D D G,"COL #27 MARTINSEN HIT BUF #27 GRANT, Def. Zone",3,19,COL,BUF
76,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 37 ft.",2,58,COL,BUF
77,1,HIT,C R L D D G,C C L D D G,"COL #92 LANDESKOG HIT BUF #23 REINHART, Def. Zone",2,36,COL,BUF
78,1,SHOT,C C R D D G,C C L D D G,"BUF ONGOAL - #23 REINHART, Backhand, Off. Zone, 11 ft.",2,06,COL,BUF
79,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #71 RODRIGUES, Wrist, Off. Zone, 46 ft.",1,04,COL,BUF
80,1,HIT,C C R D D G,C R L D D G,"COL #51 TYUTIN HIT BUF #12 GIONTA, Def. Zone",1,00,COL,BUF
81,1,BLOCK,C C R D D G,C R L D D G,"BUF #77 KULIKOV BLOCKED BY  COL #25 GRIGORENKO, Slap, Def. Zone",0,47,COL,BUF
82,1,HIT,C C L D D G,C R L D D G,"BUF #4 GORGES HIT COL #25 GRIGORENKO, Def. Zone",0,37,COL,BUF
83,1,HIT,C C L D D G,C R L D D G,"BUF #82 FOLIGNO HIT COL #4 BARRIE, Def. Zone",0,35,COL,BUF
84,1,PENL,C L L D D G,C C L D D G,"COL #18 GOLOUBEF Holding(2 min), Def. Zone Drawn By: BUF #15 EICHEL",0,06,COL,BUF
85,1,FAC,C L D D G,C C C R D G,BUF won Off. Zone - COL #9 DUCHENE vs BUF #90 O'REILLY,0,06,COL,BUF
