n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C C C D D G,Period Start- Local time: 3:07 EDT,20,00,PHI,BUF
2,1,FAC,R R L D D G,C C C D D G,BUF won Neu. Zone - PHI #28 GIROUX vs BUF #12 PORTER,20,00,PHI,BUF
3,1,HIT,R R L D D G,C C C D D G,"BUF #12 PORTER HIT PHI #44 TIMONEN, Def. Zone",19,47,PHI,BUF
4,1,STOP,R R L D D G,C C C D D G,GOALIE STOPPED,19,41,PHI,BUF
5,1,FAC,C C L D D G,C C L D D G,BUF won Def. Zone - PHI #48 BRIERE vs BUF #19 HODGSON,19,41,PHI,BUF
6,1,SHOT,C C L D D G,C C L D D G,"PHI ONGOAL - #48 BRIERE, Slap, Off. Zone, 50 ft.",19,11,PHI,BUF
7,1,GIVE,C C L D D G,C C L D D G,"BUF GIVEAWAY - #55 HECHT, Off. Zone",18,46,PHI,BUF
8,1,HIT,R R L D D G,C C R D D G,"BUF #36 KALETA HIT PHI #38 LAURIDSEN, Off. Zone",18,33,PHI,BUF
9,1,PENL,R R L D D G,C C R D D G,"PHI #38 LAURIDSEN Fighting (maj)(5 min), Def. Zone Drawn By: BUF #36 KALETA",18,29,PHI,BUF
10,1,PENL,R R L D D G,C C R D D G,"BUF #36 KALETA Fighting (maj)(5 min), Off. Zone Drawn By: PHI #38 LAURIDSEN",18,29,PHI,BUF
11,1,FAC,C R R D D G,R L L D D G,BUF won Neu. Zone - PHI #14 COUTURIER vs BUF #82 FOLIGNO,18,29,PHI,BUF
12,1,HIT,C R R D D G,R L L D D G,"BUF #21 STAFFORD HIT PHI #22 SCHENN, Off. Zone",18,07,PHI,BUF
13,1,GIVE,C R R D D G,R L L D D G,"BUF GIVEAWAY - #32 SCOTT, Def. Zone",17,42,PHI,BUF
14,1,SHOT,R L L D D G,C C C D D G,"BUF ONGOAL - #65 FLYNN, Wrist, Off. Zone, 59 ft.",17,10,PHI,BUF
15,1,STOP,R L L D D G,C C C D D G,GOALIE STOPPED,17,09,PHI,BUF
16,1,PENL,R L L D D G,C C C D D G,"PHI #37 ROSEHILL Unsportsmanlike conduct(2 min), Def. Zone Drawn By: BUF #9 OTT",17,09,PHI,BUF
17,1,FAC,R R D D G,C C C D D G,PHI won Def. Zone - PHI #28 GIROUX vs BUF #65 FLYNN,17,09,PHI,BUF
18,1,PENL,R R D D G,C C C D D G,"BUF #9 OTT Unsportsmanlike conduct(2 min), Off. Zone Drawn By: PHI #37 ROSEHILL",17,09,PHI,BUF
19,1,HIT,R R D D G,C C D D G,"BUF #12 PORTER HIT PHI #22 SCHENN, Neu. Zone",16,53,PHI,BUF
20,1,MISS,R R D D G,C C D D G,"PHI #29 GUSTAFSSON, Wrist, Wide of Net, Off. Zone, 50 ft.",16,38,PHI,BUF
21,1,SHOT,C L D D G,C L D D G,"BUF ONGOAL - #53 PYSYK, Wrist, Off. Zone, 33 ft.",16,01,PHI,BUF
22,1,SHOT,C L D D G,C L D D G,"BUF ONGOAL - #5 RUHWEDEL, Wrist, Off. Zone, 45 ft.",15,36,PHI,BUF
23,1,STOP,C L D D G,C L D D G,PUCK IN NETTING,15,35,PHI,BUF
24,1,FAC,C C D D G,C R D D G,BUF won Off. Zone - PHI #48 BRIERE vs BUF #19 HODGSON,15,35,PHI,BUF
