n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,CGY,PHI
2,1,FAC,C R L D D G,C C L D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs PHI #78 BELLEMARE,20,00,CGY,PHI
3,1,MISS,C R L D D G,C C L D D G,"CGY #11 BACKLUND, Backhand, Wide of Net, Off. Zone, 34 ft.",19,47,CGY,PHI
4,1,BLOCK,C R L D D G,R L L D D G,"PHI #12 RAFFL BLOCKED BY  CGY #4 RUSSELL, Snap, Def. Zone",19,18,CGY,PHI
5,1,HIT,C R L D D G,R L L D D G,"PHI #12 RAFFL HIT CGY #6 WIDEMAN, Off. Zone",19,17,CGY,PHI
6,1,GIVE,C R L D D G,R R L D D G,"PHI GIVEAWAY - #28 GIROUX, Def. Zone",18,58,CGY,PHI
7,1,SHOT,C R L D D G,R R L D D G,"CGY ONGOAL - #24 HUDLER, Wrist, Off. Zone, 36 ft.",18,55,CGY,PHI
8,1,BLOCK,C C L D D G,R R L D D G,"PHI #28 GIROUX BLOCKED BY  CGY #6 WIDEMAN, Wrist, Def. Zone",18,46,CGY,PHI
9,1,HIT,C R L D D G,C R R D D G,"CGY #8 COLBORNE HIT PHI #93 VORACEK, Def. Zone",18,25,CGY,PHI
10,1,HIT,C R L D D G,C C C D D G,"PHI #25 WHITE HIT CGY #19 JONES, Off. Zone",17,38,CGY,PHI
11,1,SHOT,C R L D D G,C C C D D G,"CGY ONGOAL - #11 BACKLUND, Snap, Off. Zone, 47 ft.",17,36,CGY,PHI
12,1,HIT,C R L D D G,C C C D D G,"PHI #55 SCHULTZ HIT CGY #19 JONES, Def. Zone",17,20,CGY,PHI
13,1,SHOT,C R L D D G,C C C D D G,"CGY ONGOAL - #19 JONES, Wrist, Off. Zone, 47 ft.",17,20,CGY,PHI
14,1,HIT,C R L D D G,C C L D D G,"CGY #28 POTTER HIT PHI #18 UMBERGER, Def. Zone",17,05,CGY,PHI
15,1,HIT,C R L D D G,C C L D D G,"PHI #78 BELLEMARE HIT CGY #79 FERLAND, Neu. Zone",16,58,CGY,PHI
16,1,HIT,C R L D D G,C C L D D G,"CGY #79 FERLAND HIT PHI #26 COLAIACOVO, Off. Zone",16,47,CGY,PHI
17,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #76 VANDEVELDE, Snap, Off. Zone, 48 ft.",16,17,CGY,PHI
18,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,17,CGY,PHI
19,1,FAC,C R L D D G,R R L D D G,PHI won Off. Zone - CGY #86 JOORIS vs PHI #28 GIROUX,16,17,CGY,PHI
20,1,SHOT,C R L D D G,R R L D D G,"PHI ONGOAL - #12 RAFFL, Snap, Off. Zone, 42 ft.",16,10,CGY,PHI
21,1,STOP,C R L D D G,R R L D D G,OFFSIDE,16,04,CGY,PHI
22,1,FAC,C R L D D G,R R L D D G,PHI won Neu. Zone - CGY #11 BACKLUND vs PHI #28 GIROUX,16,04,CGY,PHI
23,1,BLOCK,C R L D D G,R R L D D G,"PHI #28 GIROUX BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",15,52,CGY,PHI
24,1,HIT,C R L D D G,R R L D D G,"PHI #12 RAFFL HIT CGY #11 BACKLUND, Off. Zone",15,48,CGY,PHI
25,1,SHOT,C R L D D G,C R R D D G,"CGY ONGOAL - #11 BACKLUND, Snap, Off. Zone, 45 ft.",15,23,CGY,PHI
26,1,SHOT,C R L D D G,C R R D D G,"CGY ONGOAL - #17 BOUMA, Wrist, Off. Zone, 25 ft.",15,18,CGY,PHI
27,1,SHOT,R R L D D G,C R R D D G,"CGY ONGOAL - #86 JOORIS, Deflected, Off. Zone, 10 ft.",14,56,CGY,PHI
28,1,HIT,C C L D D G,C C R D D G,"CGY #8 COLBORNE HIT PHI #32 STREIT, Off. Zone",14,40,CGY,PHI
29,1,BLOCK,C R L D D G,C C C D D G,"PHI #18 UMBERGER BLOCKED BY  CGY #28 POTTER, Snap, Def. Zone",14,16,CGY,PHI
30,1,HIT,C R L D D G,C C C D D G,"PHI #18 UMBERGER HIT CGY #28 POTTER, Off. Zone",14,04,CGY,PHI
31,1,HIT,C R L D D G,C C C D D G,"CGY #57 POIRIER HIT PHI #22 SCHENN, Def. Zone",13,57,CGY,PHI
32,1,BLOCK,C R L D D G,C C C D D G,"PHI #22 SCHENN BLOCKED BY  CGY #33 DIAZ, Wrist, Def. Zone",13,56,CGY,PHI
33,1,TAKE,C R L D D G,C C C D D G,"CGY TAKEAWAY - #24 HUDLER, Neu. Zone",13,35,CGY,PHI
34,1,GOAL,C R L D D G,C C L D D G,"CGY #23 MONAHAN(22), Snap, Off. Zone, 21 ft.Assists: #21 RAYMOND(5); #24 HUDLER(30)",13,30,CGY,PHI
35,1,FAC,C R L D D G,C C L D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs PHI #78 BELLEMARE,13,30,CGY,PHI
36,1,HIT,C R L D D G,C C L D D G,"PHI #76 VANDEVELDE HIT CGY #29 ENGELLAND, Off. Zone",13,24,CGY,PHI
