n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:16 EST,20,00,PIT,MTL
2,1,FAC,C L L D D G,C R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs MTL #14 PLEKANEC,20,00,PIT,MTL
3,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,19,45,PIT,MTL
4,1,FAC,C L L D D G,C R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs MTL #14 PLEKANEC,19,45,PIT,MTL
5,1,GIVE,C L L D D G,C R L D D G,"MTL GIVEAWAY - #14 PLEKANEC, Def. Zone",19,40,PIT,MTL
6,1,BLOCK,C L L D D G,C R L D D G,"PIT #9 DUPUIS BLOCKED BY  MTL #79 MARKOV, Wrist, Def. Zone",19,36,PIT,MTL
7,1,STOP,C L L D D G,C R L D D G,PUCK FROZEN,19,36,PIT,MTL
8,1,FAC,C L L D D G,C R L D D G,MTL won Def. Zone - PIT #16 SUTTER vs MTL #51 DESHARNAIS,19,36,PIT,MTL
9,1,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #24 COOKE, Backhand, Off. Zone, 25 ft.",19,05,PIT,MTL
10,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,04,PIT,MTL
11,1,FAC,C C R D D G,C C R D D G,PIT won Off. Zone - PIT #15 JEFFREY vs MTL #81 ELLER,19,04,PIT,MTL
12,1,SHOT,C C R D D G,C C R D D G,"MTL ONGOAL - #76 SUBBAN, Wrist, Off. Zone, 67 ft.",18,47,PIT,MTL
13,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,46,PIT,MTL
14,1,FAC,C C R D D G,C C R D D G,MTL won Off. Zone - PIT #15 JEFFREY vs MTL #81 ELLER,18,46,PIT,MTL
15,1,HIT,C C R D D G,C C R D D G,"MTL #81 ELLER HIT PIT #19 BENNETT, Off. Zone",18,22,PIT,MTL
16,1,MISS,C C R D D G,C R L D D G,"MTL #76 SUBBAN, Slap, Wide of Net, Off. Zone, 58 ft.",18,09,PIT,MTL
17,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #81 ELLER, Wrist, Off. Zone, 52 ft.",17,59,PIT,MTL
18,1,HIT,C R L D D G,C R L D D G,"PIT #46 VITALE HIT MTL #32 MOEN, Def. Zone",17,42,PIT,MTL
19,1,STOP,C R L D D G,C R L D D G,OFFSIDE,17,20,PIT,MTL
20,1,FAC,C L L D D G,C R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs MTL #14 PLEKANEC,17,20,PIT,MTL
21,1,HIT,C L L D D G,C R L D D G,"MTL #74 EMELIN HIT PIT #14 KUNITZ, Def. Zone",17,04,PIT,MTL
22,1,TAKE,C L L D D G,C R L D D G,"PIT TAKEAWAY - #58 LETANG, Neu. Zone",16,48,PIT,MTL
23,1,MISS,C L L D D G,C R L D D G,"PIT #9 DUPUIS, Slap, Wide of Net, Off. Zone, 41 ft.",16,45,PIT,MTL
24,1,HIT,C L L D D G,C R L D D G,"MTL #74 EMELIN HIT PIT #87 CROSBY, Neu. Zone",16,44,PIT,MTL
25,1,GIVE,C L L D D G,C R L D D G,"PIT GIVEAWAY - #87 CROSBY, Def. Zone",16,33,PIT,MTL
26,1,TAKE,C L L D D G,C R L D D G,"MTL TAKEAWAY - #51 DESHARNAIS, Off. Zone",16,26,PIT,MTL
27,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,16,03,PIT,MTL
28,1,FAC,C L L D D G,C R L D D G,PIT won Def. Zone - PIT #16 SUTTER vs MTL #51 DESHARNAIS,16,03,PIT,MTL
29,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Backhand, Off. Zone, 34 ft.",15,30,PIT,MTL
30,1,BLOCK,C L L D D G,C R L D D G,"PIT #18 NEAL BLOCKED BY  MTL #55 BOUILLON, Wrist, Def. Zone",15,18,PIT,MTL
31,1,HIT,C C R D D G,C C R D D G,"MTL #81 ELLER HIT PIT #48 KENNEDY, Neu. Zone",15,00,PIT,MTL
32,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #15 JEFFREY, Wrist, Off. Zone, 53 ft.",14,55,PIT,MTL
33,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,14,54,PIT,MTL
34,1,FAC,C R L D D G,C R L D D G,MTL won Def. Zone - PIT #46 VITALE vs MTL #53 WHITE,14,54,PIT,MTL
35,1,SHOT,C R L D D G,C R L D D G,"PIT ONGOAL - #27 ADAMS, Wrist, Off. Zone, 39 ft.",14,42,PIT,MTL
36,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,41,PIT,MTL
37,1,FAC,C R L D D G,C R L D D G,PIT won Off. Zone - PIT #46 VITALE vs MTL #14 PLEKANEC,14,41,PIT,MTL
38,1,GIVE,C R L D D G,C R L D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",14,23,PIT,MTL
39,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #22 KABERLE, Wrist, Off. Zone, 47 ft.",14,20,PIT,MTL
40,1,GOAL,C R L D D G,C R L D D G,"MTL #8 PRUST(3), Wrist, Off. Zone, 13 ft.Assist: #22 KABERLE(2)",14,19,PIT,MTL
41,1,FAC,C L L D D G,C R L D D G,MTL won Neu. Zone - PIT #87 CROSBY vs MTL #51 DESHARNAIS,14,19,PIT,MTL
42,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #74 EMELIN, Wrist, Def. Zone, 154 ft.",14,09,PIT,MTL
43,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,14,08,PIT,MTL
44,1,FAC,C L L D D G,C R L D D G,PIT won Def. Zone - PIT #87 CROSBY vs MTL #51 DESHARNAIS,14,08,PIT,MTL
45,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Backhand, Off. Zone, 61 ft.",13,43,PIT,MTL
46,1,GIVE,C L L D D G,C R L D D G,"PIT GIVEAWAY - #4 EATON, Def. Zone",13,36,PIT,MTL
47,1,HIT,C L L D D G,C R L D D G,"PIT #9 DUPUIS HIT MTL #74 EMELIN, Off. Zone",13,18,PIT,MTL
48,1,SHOT,C L L D D G,C C R D D G,"PIT ONGOAL - #18 NEAL, Wrist, Off. Zone, 8 ft.",12,54,PIT,MTL
49,1,MISS,C L L D D G,C C R D D G,"MTL #81 ELLER, Wrist, Wide of Net, Off. Zone, 52 ft.",12,40,PIT,MTL
50,1,HIT,C C L D D G,C C R D D G,"PIT #15 JEFFREY HIT MTL #81 ELLER, Off. Zone",12,23,PIT,MTL
51,1,GIVE,C C R D D G,C C R D D G,"MTL GIVEAWAY - #26 GORGES, Def. Zone",12,15,PIT,MTL
52,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #15 JEFFREY, Wrist, Off. Zone, 12 ft.",12,13,PIT,MTL
53,1,HIT,C C R D D G,C R L D D G,"PIT #19 BENNETT HIT MTL #55 BOUILLON, Off. Zone",11,55,PIT,MTL
54,1,BLOCK,C C R D D G,C R L D D G,"PIT #44 ORPIK BLOCKED BY  MTL #53 WHITE, Wrist, Def. Zone",11,46,PIT,MTL
55,1,HIT,C C L D D G,C R L D D G,"MTL #32 MOEN HIT PIT #58 LETANG, Off. Zone",11,26,PIT,MTL
56,1,HIT,C C L D D G,C R L D D G,"MTL #53 WHITE HIT PIT #58 LETANG, Off. Zone",11,17,PIT,MTL
57,1,MISS,C L L D D G,C R L D D G,"PIT #14 KUNITZ, Wrist, Wide of Net, Off. Zone, 23 ft.",11,12,PIT,MTL
58,1,MISS,C L L D D G,C R L D D G,"PIT #9 DUPUIS, Wrist, Wide of Net, Off. Zone, 32 ft.",11,05,PIT,MTL
59,1,STOP,C L L D D G,C R L D D G,ICING,9,53,PIT,MTL
60,1,FAC,C L L D D G,C R L D D G,PIT won Def. Zone - PIT #16 SUTTER vs MTL #51 DESHARNAIS,9,53,PIT,MTL
61,1,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #16 SUTTER, Wrist, Off. Zone, 23 ft.",9,44,PIT,MTL
62,1,MISS,C L L D D G,C R L D D G,"PIT #16 SUTTER, Tip-In, Wide of Net, Off. Zone, 19 ft.",9,38,PIT,MTL
63,1,BLOCK,C R L D D G,C R L D D G,"MTL #11 GALLAGHER BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",9,24,PIT,MTL
64,1,HIT,C R L D D G,C R L D D G,"PIT #58 LETANG HIT MTL #11 GALLAGHER, Def. Zone",9,24,PIT,MTL
65,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Neu. Zone, 89 ft.",9,14,PIT,MTL
66,1,HIT,C R L D D G,C C R D D G,"PIT #27 ADAMS HIT MTL #81 ELLER, Neu. Zone",8,45,PIT,MTL
67,1,HIT,C C R D D G,C C R D D G,"MTL #26 GORGES HIT PIT #19 BENNETT, Def. Zone",8,28,PIT,MTL
68,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #48 KENNEDY, Wrist, Off. Zone, 16 ft.",8,21,PIT,MTL
69,1,BLOCK,C C R D D G,C C R D D G,"PIT #48 KENNEDY BLOCKED BY  MTL #55 BOUILLON, Wrist, Def. Zone",8,12,PIT,MTL
70,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #21 GIONTA, Wrist, Off. Zone, 9 ft.",6,54,PIT,MTL
71,1,STOP,C L L D D G,C R L D D G,ICING,6,26,PIT,MTL
72,1,FAC,C C R D D G,C R L D D G,PIT won Off. Zone - PIT #15 JEFFREY vs MTL #51 DESHARNAIS,6,26,PIT,MTL
73,1,BLOCK,C C R D D G,C R L D D G,"MTL #67 PACIORETTY BLOCKED BY  PIT #4 EATON, Wrist, Def. Zone",6,20,PIT,MTL
74,1,HIT,C C R D D G,C R L D D G,"PIT #2 NISKANEN HIT MTL #11 GALLAGHER, Def. Zone",6,17,PIT,MTL
75,1,BLOCK,C C R D D G,C R L D D G,"PIT #48 KENNEDY BLOCKED BY  MTL #22 KABERLE, Wrist, Def. Zone",5,55,PIT,MTL
76,1,SHOT,C R L D D G,C R L D D G,"PIT ONGOAL - #19 BENNETT, Wrist, Off. Zone, 38 ft.",5,42,PIT,MTL
77,1,HIT,C L L D D G,C C R D D G,"PIT #14 KUNITZ HIT MTL #81 ELLER, Def. Zone",5,17,PIT,MTL
78,1,SHOT,C L L D D G,C C R D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 38 ft.",5,09,PIT,MTL
79,1,SHOT,C L L D D G,C C R D D G,"PIT ONGOAL - #9 DUPUIS, Wrist, Off. Zone, 17 ft.",5,07,PIT,MTL
80,1,STOP,C L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",5,06,PIT,MTL
81,1,FAC,C L L D D G,C R L D D G,PIT won Off. Zone - PIT #87 CROSBY vs MTL #14 PLEKANEC,5,06,PIT,MTL
82,1,HIT,C L L D D G,C R L D D G,"PIT #14 KUNITZ HIT MTL #79 MARKOV, Off. Zone",4,33,PIT,MTL
83,1,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #16 SUTTER, Wrist, Off. Zone, 16 ft.",4,00,PIT,MTL
84,1,STOP,C L L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",3,59,PIT,MTL
85,1,FAC,C L L D D G,C R L D D G,PIT won Off. Zone - PIT #16 SUTTER vs MTL #51 DESHARNAIS,3,59,PIT,MTL
86,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrap-around, Off. Zone, 5 ft.",3,36,PIT,MTL
87,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,3,36,PIT,MTL
88,1,FAC,C C C D D G,C R L D D G,PIT won Def. Zone - PIT #87 CROSBY vs MTL #53 WHITE,3,36,PIT,MTL
89,1,HIT,C C R D D G,C R L D D G,"PIT #47 DESPRES HIT MTL #53 WHITE, Def. Zone",3,02,PIT,MTL
90,1,HIT,C C R D D G,C R L D D G,"MTL #20 ARMSTRONG HIT PIT #48 KENNEDY, Off. Zone",2,53,PIT,MTL
91,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #32 MOEN, Wrist, Off. Zone, 51 ft.",2,52,PIT,MTL
92,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",2,51,PIT,MTL
93,1,FAC,C L L D D G,C R L D D G,MTL won Off. Zone - PIT #87 CROSBY vs MTL #14 PLEKANEC,2,51,PIT,MTL
94,1,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 22 ft.",2,42,PIT,MTL
95,1,PENL,C L L D D G,C R L D D G,"MTL #14 PLEKANEC Holding(2 min), Neu. Zone Drawn By: PIT #87 CROSBY",2,40,PIT,MTL
96,1,FAC,C L L D D G,C L D D G,PIT won Off. Zone - PIT #87 CROSBY vs MTL #53 WHITE,2,40,PIT,MTL
97,1,MISS,C L L D D G,C L D D G,"PIT #87 CROSBY, Wrist, Wide of Net, Off. Zone, 46 ft.",2,31,PIT,MTL
98,1,HIT,C L L D D G,C L D D G,"MTL #26 GORGES HIT PIT #87 CROSBY, Def. Zone",2,23,PIT,MTL
99,1,MISS,C L L D D G,C L D D G,"PIT #87 CROSBY, Wrist, Wide of Net, Off. Zone, 27 ft.",1,58,PIT,MTL
100,1,MISS,C L L D D G,C L D D G,"PIT #2 NISKANEN, Slap, Wide of Net, Off. Zone, 57 ft.",1,33,PIT,MTL
101,1,SHOT,C L L D D G,C L D D G,"PIT ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 38 ft.",1,20,PIT,MTL
102,1,TAKE,C L L D D G,C L D D G,"PIT TAKEAWAY - #58 LETANG, Off. Zone",1,20,PIT,MTL
103,1,SHOT,C C R D D G,R L D D G,"MTL ONGOAL - #20 ARMSTRONG, Slap, Off. Zone, 64 ft.",1,01,PIT,MTL
104,1,BLOCK,C C R D D G,R L D D G,"PIT #58 LETANG BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",0,55,PIT,MTL
105,1,GOAL,C C R D D G,R L D D G,"PIT #16 SUTTER(5), Wrist, Off. Zone, 15 ft.Assists: #58 LETANG(13); #19 BENNETT(2)",0,53,PIT,MTL
106,1,FAC,C L L D D G,C R L D D G,MTL won Neu. Zone - PIT #15 JEFFREY vs MTL #51 DESHARNAIS,0,53,PIT,MTL
107,1,PENL,C L L D D G,C R L D D G,"PIT #9 DUPUIS Holding(2 min), Def. Zone Drawn By: MTL #11 GALLAGHER",0,30,PIT,MTL
108,1,FAC,C R D D G,C R L D D G,MTL won Off. Zone - PIT #87 CROSBY vs MTL #51 DESHARNAIS,0,30,PIT,MTL
109,1,BLOCK,C R D D G,C R L D D G,"MTL #76 SUBBAN BLOCKED BY  PIT #44 ORPIK, Slap, Def. Zone",0,23,PIT,MTL
110,1,BLOCK,R L D D G,C R L D D G,"MTL #73 RYDER BLOCKED BY  PIT #44 ORPIK, Slap, Def. Zone",0,08,PIT,MTL
111,1,STOP,R L D D G,C R L D D G,PUCK IN CROWD,0,07,PIT,MTL
112,1,FAC,C R D D G,C C R D D G,PIT won Def. Zone - PIT #87 CROSBY vs MTL #14 PLEKANEC,0,07,PIT,MTL
113,1,PEND,C R D D G,C C R D D G,Period End- Local time: 7:52 EST,0,00,PIT,MTL
114,2,PSTR,,,Period Start- Local time: 8:10 EST,20,00,PIT,MTL
115,2,FAC,R L D D G,C R L D D G,MTL won Neu. Zone - PIT #27 ADAMS vs MTL #51 DESHARNAIS,20,00,PIT,MTL
116,2,SHOT,R L D D G,C R L D D G,"PIT ONGOAL - #58 LETANG, Wrist, Def. Zone, 134 ft.",19,37,PIT,MTL
117,2,TAKE,R L D D G,C R L D D G,"MTL TAKEAWAY - #76 SUBBAN, Def. Zone",19,26,PIT,MTL
118,2,SHOT,C C L D D G,C R R D D G,"PIT ONGOAL - #16 SUTTER, Wrist, Off. Zone, 35 ft.",18,15,PIT,MTL
119,2,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,18,15,PIT,MTL
120,2,FAC,C L L D D G,C R L D D G,PIT won Off. Zone - PIT #87 CROSBY vs MTL #20 ARMSTRONG,18,15,PIT,MTL
121,2,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #9 DUPUIS, Snap, Off. Zone, 50 ft.",18,11,PIT,MTL
122,2,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,18,10,PIT,MTL
123,2,FAC,C L L D D G,C R L D D G,MTL won Def. Zone - PIT #87 CROSBY vs MTL #53 WHITE,18,10,PIT,MTL
124,2,BLOCK,C L L D D G,C R L D D G,"PIT #47 DESPRES BLOCKED BY  MTL #20 ARMSTRONG, Slap, Def. Zone",18,01,PIT,MTL
125,2,HIT,C L L D D G,C R L D D G,"MTL #32 MOEN HIT PIT #47 DESPRES, Def. Zone",17,49,PIT,MTL
126,2,GIVE,C L L D D G,C C R D D G,"PIT GIVEAWAY - #5 ENGELLAND, Def. Zone",17,36,PIT,MTL
127,2,HIT,C L L D D G,C C R D D G,"PIT #47 DESPRES HIT MTL #27 GALCHENYUK, Def. Zone",17,28,PIT,MTL
128,2,MISS,C L L D D G,C C R D D G,"PIT #87 CROSBY, Tip-In, Wide of Net, Off. Zone, 16 ft.",17,16,PIT,MTL
129,2,MISS,C L L D D G,C C R D D G,"PIT #14 KUNITZ, Slap, Wide of Net, Off. Zone, 16 ft.",17,09,PIT,MTL
130,2,GIVE,C C L D D G,C C R D D G,"MTL GIVEAWAY - #74 EMELIN, Def. Zone",16,44,PIT,MTL
131,2,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #18 NEAL, Wrist, Off. Zone, 7 ft.",16,09,PIT,MTL
132,2,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 5 ft.",15,47,PIT,MTL
133,2,GOAL,C C L D D G,C R L D D G,"MTL #67 PACIORETTY(7), Backhand, Off. Zone, 8 ft.Assists: #11 GALLAGHER(4); #22 KABERLE(3)",15,46,PIT,MTL
134,2,FAC,C R L D D G,C R L D D G,MTL won Neu. Zone - PIT #46 VITALE vs MTL #51 DESHARNAIS,15,46,PIT,MTL
135,2,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 40 ft.",15,26,PIT,MTL
136,2,HIT,C R L D D G,C R L D D G,"PIT #27 ADAMS HIT MTL #76 SUBBAN, Off. Zone",15,06,PIT,MTL
137,2,HIT,C L L D D G,C R L D D G,"MTL #26 GORGES HIT PIT #87 CROSBY, Def. Zone",14,35,PIT,MTL
138,2,HIT,C L L D D G,C R L D D G,"PIT #47 DESPRES HIT MTL #8 PRUST, Def. Zone",14,30,PIT,MTL
139,2,TAKE,C L L D D G,C R L D D G,"PIT TAKEAWAY - #14 KUNITZ, Off. Zone",13,50,PIT,MTL
140,2,MISS,C L L D D G,C R L D D G,"MTL #32 MOEN, Wrist, Wide of Net, Off. Zone, 29 ft.",13,39,PIT,MTL
141,2,HIT,C L L D D G,C R L D D G,"PIT #58 LETANG HIT MTL #53 WHITE, Def. Zone",13,21,PIT,MTL
142,2,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #16 SUTTER, Wrist, Off. Zone, 47 ft.",13,12,PIT,MTL
143,2,HIT,C L L D D G,C R L D D G,"MTL #74 EMELIN HIT PIT #24 COOKE, Def. Zone",13,08,PIT,MTL
144,2,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #16 SUTTER, Wrist, Off. Zone, 33 ft.",13,07,PIT,MTL
145,2,STOP,C L L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,06,PIT,MTL
146,2,FAC,C C R D D G,C C R D D G,PIT won Off. Zone - PIT #15 JEFFREY vs MTL #53 WHITE,13,06,PIT,MTL
147,2,STOP,C C R D D G,C C R D D G,OFFSIDE,12,47,PIT,MTL
148,2,FAC,C C R D D G,C C R D D G,MTL won Neu. Zone - PIT #15 JEFFREY vs MTL #81 ELLER,12,47,PIT,MTL
149,2,SHOT,C C R D D G,C C R D D G,"MTL ONGOAL - #73 RYDER, Slap, Off. Zone, 34 ft.",12,21,PIT,MTL
150,2,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,12,20,PIT,MTL
151,2,FAC,C L L D D G,C R L D D G,PIT won Def. Zone - PIT #87 CROSBY vs MTL #51 DESHARNAIS,12,20,PIT,MTL
152,2,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #87 CROSBY, Snap, Off. Zone, 19 ft.",12,04,PIT,MTL
153,2,GOAL,C L L D D G,C R L D D G,"PIT #14 KUNITZ(10), Wrist, Off. Zone, 8 ft.Assists: #87 CROSBY(23); #5 ENGELLAND(3)",12,02,PIT,MTL
154,2,FAC,C L L D D G,C R L D D G,MTL won Neu. Zone - PIT #16 SUTTER vs MTL #14 PLEKANEC,12,02,PIT,MTL
155,2,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #18 NEAL, Wrist, Off. Zone, 27 ft.",11,56,PIT,MTL
156,2,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,11,55,PIT,MTL
157,2,FAC,C L L D D G,C R L D D G,PIT won Off. Zone - PIT #16 SUTTER vs MTL #14 PLEKANEC,11,55,PIT,MTL
158,2,HIT,C L L D D G,C R L D D G,"MTL #55 BOUILLON HIT PIT #18 NEAL, Def. Zone",11,50,PIT,MTL
159,2,GOAL,C L L D D G,C R L D D G,"PIT #24 COOKE(4), Wrist, Off. Zone, 45 ft.Assists: #44 ORPIK(5); #58 LETANG(14)",11,31,PIT,MTL
160,2,FAC,C R L D D G,C C R D D G,MTL won Neu. Zone - PIT #46 VITALE vs MTL #81 ELLER,11,31,PIT,MTL
161,2,BLOCK,C R L D D G,C C R D D G,"MTL #73 RYDER BLOCKED BY  PIT #44 ORPIK, Wrist, Def. Zone",11,14,PIT,MTL
162,2,HIT,C R L D D G,C C R D D G,"MTL #76 SUBBAN HIT PIT #10 GLASS, Def. Zone",11,07,PIT,MTL
163,2,PENL,C R L D D G,C C R D D G,"MTL #27 GALCHENYUK Hooking(2 min), Def. Zone Drawn By: PIT #10 GLASS",10,59,PIT,MTL
164,2,FAC,C L L D D G,C L D D G,MTL won Def. Zone - PIT #87 CROSBY vs MTL #14 PLEKANEC,10,59,PIT,MTL
165,2,SHOT,C C C R D G,R L D D G,"MTL ONGOAL - #20 ARMSTRONG, Wrist, Off. Zone, 20 ft.",9,22,PIT,MTL
166,2,HIT,C C R D D G,C C R D D G,"MTL #74 EMELIN HIT PIT #48 KENNEDY, Def. Zone",8,54,PIT,MTL
167,2,BLOCK,C L L D D G,C R R D D G,"MTL #14 PLEKANEC BLOCKED BY  PIT #46 VITALE, Wrist, Def. Zone",8,18,PIT,MTL
168,2,STOP,C L L D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",7,31,PIT,MTL
