n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:09 CDT,20,00,VAN,WPG
2,1,FAC,C L L D D G,C C R D D G,VAN won Neu. Zone - VAN #33 SEDIN vs WPG #55 SCHEIFELE,20,00,VAN,WPG
3,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 36 ft.",19,20,VAN,WPG
4,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #19 PETAN, Slap, Off. Zone, 43 ft.",19,12,VAN,WPG
5,1,SHOT,C R L D D G,C C R D D G,"VAN ONGOAL - #18 VIRTANEN, Wrist, Off. Zone, 46 ft.",19,00,VAN,WPG
6,1,TAKE,C R L D D G,C C R D D G,"WPG TAKEAWAY - #57 MYERS, Off. Zone",18,48,VAN,WPG
7,1,TAKE,C R L D D G,C C R D D G,"WPG TAKEAWAY - #4 POSTMA, Def. Zone",18,25,VAN,WPG
8,1,HIT,C R R D D G,C C R D D G,"VAN #29 PEDAN HIT WPG #56 DANO, Def. Zone",18,19,VAN,WPG
9,1,HIT,C R R D D G,R R L D D G,"WPG #15 HALISCHUK HIT VAN #29 PEDAN, Off. Zone",18,03,VAN,WPG
10,1,SHOT,C R R D D G,R R L D D G,"WPG ONGOAL - #15 HALISCHUK, Deflected, Off. Zone, 9 ft.",17,59,VAN,WPG
11,1,BLOCK,C R R D D G,R R L D D G,"WPG #15 HALISCHUK BLOCKED BY  VAN #29 PEDAN, Deflected, Def. Zone",17,50,VAN,WPG
12,1,MISS,C R R D D G,R R L D D G,"VAN #7 VEY, Wrist, Wide of Net, Off. Zone, 44 ft.",17,45,VAN,WPG
13,1,BLOCK,C R L D D G,C C R D D G,"VAN #20 HIGGINS BLOCKED BY  WPG #71 MELCHIORI, Wrist, Def. Zone",17,03,VAN,WPG
14,1,HIT,C R L D D G,C C R D D G,"VAN #50 GAUNCE HIT WPG #77 DE LEO, Off. Zone",16,53,VAN,WPG
15,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #55 BIEGA, Wrist, Off. Zone, 64 ft.",16,42,VAN,WPG
16,1,HIT,C L L D D G,C C R D D G,"WPG #71 MELCHIORI HIT VAN #55 BIEGA, Def. Zone",16,38,VAN,WPG
17,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #8 TROUBA, Slap, Off. Zone, 61 ft.",16,02,VAN,WPG
18,1,HIT,C R R D D G,C C R D D G,"WPG #56 DANO HIT VAN #2 HAMHUIS, Off. Zone",15,18,VAN,WPG
19,1,PENL,C R R D D G,C C R D D G,"VAN #91 MCCANN Tripping(2 min), Neu. Zone Drawn By: WPG #6 BURMISTROV",15,10,VAN,WPG
20,1,FAC,C L D D G,C C R D D G,VAN won Def. Zone - VAN #50 GAUNCE vs WPG #55 SCHEIFELE,15,10,VAN,WPG
