n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,VAN
2,1,PGEND,,, ,20,00,MIN,VAN
3,1,ANTHEM,,, ,20,00,MIN,VAN
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:08 PST,20,00,MIN,VAN
5,1,FAC,C C L D D G,C C C D D G,VAN won Neu. Zone - MIN #9 KOIVU vs VAN #83 BEAGLE,20,00,MIN,VAN
6,1,HIT,C C L D D G,C C C D D G,"VAN #64 MOTTE HIT MIN #25 BRODIN, Off. Zone",19,43,MIN,VAN
7,1,BLOCK,C C L D D G,C C R D D G,"VAN #53 HORVAT BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",18,56,MIN,VAN
8,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,18,55,MIN,VAN
9,1,FAC,C C L D D G,C R L D D G,VAN won Off. Zone - MIN #12 STAAL vs VAN #40 PETTERSSON,18,55,MIN,VAN
10,1,HIT,C C L D D G,C R L D D G,"VAN #23 EDLER HIT MIN #64 GRANLUND, Off. Zone",18,41,MIN,VAN
11,1,HIT,C R L D D G,C R L D D G,"VAN #4 DEL ZOTTO HIT MIN #46 SPURGEON, Def. Zone",18,21,MIN,VAN
12,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #36 SEELER, Wrist, Off. Zone, 56 ft.",17,59,MIN,VAN
13,1,MISS,C R L D D G,C L L D D G,"MIN #14 ERIKSSON EK, Wrist, Wide of Net, Off. Zone, 40 ft.",17,51,MIN,VAN
14,1,HIT,C C L D D G,C C C D D G,"VAN #64 MOTTE HIT MIN #29 PATERYN, Off. Zone",17,19,MIN,VAN
15,1,HIT,C C L D D G,C C C D D G,"MIN #15 HENDRICKS HIT VAN #27 HUTTON, Off. Zone",17,06,MIN,VAN
16,1,BLOCK,C C L D D G,C R L D D G,"VAN #8 TANEV BLOCKED BY  MIN #11 PARISE, Wrist, Def. Zone",16,28,MIN,VAN
17,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,15,54,MIN,VAN
18,1,FAC,C C L D D G,C C R D D G,MIN won Neu. Zone - MIN #12 STAAL vs VAN #53 HORVAT,15,54,MIN,VAN
19,1,SHOT,C C L D D G,C C R D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 41 ft.",15,44,MIN,VAN
20,1,HIT,C R L D D G,C L L D D G,"VAN #51 STECHER HIT MIN #22 NIEDERREITER, Def. Zone",14,38,MIN,VAN
21,1,HIT,C L L D D G,C C C D D G,"VAN #59 SCHALLER HIT MIN #29 PATERYN, Off. Zone",14,06,MIN,VAN
22,1,BLOCK,C C L D D G,C C C D D G,"MIN #21 FEHR BLOCKED BY  VAN #8 TANEV, Slap, Def. Zone",13,58,MIN,VAN
23,1,SHOT,C C L D D G,C C C D D G,"MIN ONGOAL - #15 HENDRICKS, Snap, Off. Zone, 34 ft.",13,52,MIN,VAN
24,1,HIT,C C L D D G,C C C D D G,"MIN #15 HENDRICKS HIT VAN #8 TANEV, Off. Zone",13,47,MIN,VAN
25,1,HIT,C C L D D G,C R L D D G,"MIN #24 DUMBA HIT VAN #40 PETTERSSON, Neu. Zone",13,17,MIN,VAN
26,1,GOAL,C C L D D G,C R L D D G,"VAN #17 LEIVO(5), Wrist, Off. Zone, 30 ft.Assists: #40 PETTERSSON(10); #6 BOESER(8)",12,58,MIN,VAN
27,1,FAC,C C L D D G,C C R D D G,VAN won Neu. Zone - MIN #12 STAAL vs VAN #53 HORVAT,12,58,MIN,VAN
28,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 57 ft.",12,22,MIN,VAN
29,1,HIT,C C L D D G,C C R D D G,"MIN #16 ZUCKER HIT VAN #8 TANEV, Neu. Zone",12,18,MIN,VAN
30,1,GIVE,C R L D D G,C C L D D G,"VAN GIVEAWAY - #88 GAUDETTE, Off. Zone",11,37,MIN,VAN
31,1,HIT,C R L D D G,C C C D D G,"VAN #64 MOTTE HIT MIN #14 ERIKSSON EK, Neu. Zone",11,34,MIN,VAN
32,1,GIVE,C R L D D G,C C C D D G,"VAN GIVEAWAY - #31 NILSSON, Def. Zone",11,26,MIN,VAN
33,1,BLOCK,C R L D D G,C C C D D G,"MIN #22 NIEDERREITER BLOCKED BY  VAN #51 STECHER, Wrist, Def. Zone",11,23,MIN,VAN
34,1,MISS,C R L D D G,C C C D D G,"MIN #29 PATERYN, Wrist, Wide of Net, Off. Zone, 30 ft.",11,18,MIN,VAN
35,1,BLOCK,C R L D D G,C C C D D G,"MIN #14 ERIKSSON EK BLOCKED BY  VAN #4 DEL ZOTTO, Wrist, Def. Zone",11,13,MIN,VAN
36,1,SHOT,C R L D D G,C C C D D G,"MIN ONGOAL - #29 PATERYN, Wrist, Off. Zone, 44 ft.",11,10,MIN,VAN
37,1,HIT,C L L D D G,C C R D D G,"MIN #14 ERIKSSON EK HIT VAN #51 STECHER, Off. Zone",11,02,MIN,VAN
