n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,NYI,PIT
2,1,FAC,C C L D D G,C C R D D G,NYI won Neu. Zone - NYI #91 TAVARES vs PIT #87 CROSBY,20,00,NYI,PIT
3,1,PENL,C C L D D G,C C C R D D,"NYI #91 TAVARES Hooking(2 min), Off. Zone Drawn By: PIT #8 DUMOULIN",19,32,NYI,PIT
4,1,FAC,C R D D G,C C C R D G,PIT won Off. Zone - NYI #53 CIZIKAS vs PIT #87 CROSBY,19,32,NYI,PIT
5,1,STOP,C R D D G,C C C R D G,PUCK IN CROWD,19,20,NYI,PIT
6,1,FAC,C R D D G,C C C R D G,PIT won Off. Zone - NYI #53 CIZIKAS vs PIT #87 CROSBY,19,20,NYI,PIT
7,1,GOAL,C R D D G,C C C R D G,"PIT #72 HORNQVIST(3), Wrist, Off. Zone, 9 ft.Assists: #87 CROSBY(1); #81 KESSEL(3)",19,14,NYI,PIT
8,1,FAC,C C L D D G,C R L D D G,PIT won Neu. Zone - NYI #29 NELSON vs PIT #13 BONINO,19,14,NYI,PIT
9,1,HIT,C C L D D G,C R L D D G,"PIT #17 RUST HIT NYI #4 SEIDENBERG, Off. Zone",18,58,NYI,PIT
10,1,SHOT,C C L D D G,C R L D D G,"NYI ONGOAL - #27 LEE, Tip-In, Off. Zone, 11 ft.",18,40,NYI,PIT
11,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 61 ft.",18,33,NYI,PIT
12,1,STOP,C R L D D G,C C L D D G,ICING,18,16,NYI,PIT
13,1,FAC,C R L D D G,C C L D D G,NYI won Off. Zone - NYI #53 CIZIKAS vs PIT #71 MALKIN,18,16,NYI,PIT
14,1,HIT,C R L D D G,C C L D D G,"NYI #15 CLUTTERBUCK HIT PIT #14 KUNITZ, Off. Zone",18,03,NYI,PIT
15,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,17,53,NYI,PIT
16,1,FAC,C C C D D G,C C R D D G,NYI won Neu. Zone - NYI #18 STROME vs PIT #7 CULLEN,17,53,NYI,PIT
17,1,MISS,C C L D D G,C C R D D G,"PIT #87 CROSBY, Slap, Wide of Net, Off. Zone, 42 ft.",17,06,NYI,PIT
18,1,STOP,C C L D D G,C C R D D G,OFFSIDE,16,55,NYI,PIT
19,1,FAC,C C L D D G,C R L D D G,NYI won Neu. Zone - NYI #91 TAVARES vs PIT #13 BONINO,16,55,NYI,PIT
20,1,HIT,C C L D D G,C R L D D G,"PIT #13 BONINO HIT NYI #55 BOYCHUK, Off. Zone",16,40,NYI,PIT
21,1,TAKE,C C L D D G,C R L D D G,"NYI TAKEAWAY - #16 LADD, Def. Zone",16,22,NYI,PIT
22,1,HIT,C C L D D G,C R L D D G,"NYI #29 NELSON HIT PIT #13 BONINO, Def. Zone",16,18,NYI,PIT
23,1,BLOCK,C C L D D G,C R L D D G,"PIT #13 BONINO BLOCKED BY  NYI #14 HICKEY, Wrist, Def. Zone",16,12,NYI,PIT
24,1,HIT,C C L D D G,C C L D D G,"NYI #72 BEAUVILLIER HIT PIT #8 DUMOULIN, Off. Zone",15,38,NYI,PIT
25,1,SHOT,C C C D D G,C C R D D G,"PIT ONGOAL - #34 KUHNHACKL, Wrist, Off. Zone, 38 ft.",15,17,NYI,PIT
26,1,HIT,C C C D D G,C C R D D G,"NYI #44 DE HAAN HIT PIT #34 KUHNHACKL, Def. Zone",15,17,NYI,PIT
27,1,STOP,C C C D D G,C C R D D G,PUCK IN CROWD,15,16,NYI,PIT
28,1,FAC,C C C D D G,C C R D D G,NYI won Def. Zone - NYI #18 STROME vs PIT #87 CROSBY,15,16,NYI,PIT
29,1,BLOCK,C C C D D G,C C R D D G,"NYI #10 QUINE BLOCKED BY  PIT #5 WARSOFSKY, Wrist, Def. Zone",15,07,NYI,PIT
30,1,STOP,C C C D D G,C C R D D G,NET OFF,15,04,NYI,PIT
31,1,FAC,C C L D D G,C C R D D G,PIT won Def. Zone - NYI #91 TAVARES vs PIT #7 CULLEN,15,04,NYI,PIT
32,1,SHOT,C C C L D D,C C R D D G,"NYI ONGOAL - #29 NELSON, Tip-In, Off. Zone, 21 ft.",14,46,NYI,PIT
33,1,SHOT,C C C L D D,C C R D D G,"NYI ONGOAL - #91 TAVARES, Tip-In, Off. Zone, 10 ft.",14,45,NYI,PIT
34,1,SHOT,C C C L D D,C C R D D G,"NYI ONGOAL - #91 TAVARES, Wrist, Off. Zone, 9 ft.",14,44,NYI,PIT
35,1,PENL,C C C L D D,C C R D D G,"PIT #6 DALEY Hi-sticking(2 min), Def. Zone Drawn By: NYI #16 LADD",14,43,NYI,PIT
36,1,FAC,C C C L D G,C L D D G,NYI won Off. Zone - NYI #91 TAVARES vs PIT #13 BONINO,14,43,NYI,PIT
37,1,SHOT,C C C L D G,C L D D G,"PIT ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 18 ft.",14,28,NYI,PIT
38,1,STOP,C C C L D G,C L D D G,GOALIE STOPPED,14,27,NYI,PIT
39,1,FAC,C C C L D G,C R D D G,PIT won Off. Zone - NYI #91 TAVARES vs PIT #7 CULLEN,14,27,NYI,PIT
40,1,SHOT,C C C L D G,C R D D G,"PIT ONGOAL - #34 KUHNHACKL, Wrist, Off. Zone, 43 ft.",14,25,NYI,PIT
41,1,GIVE,C C C L D G,C R D D G,"PIT GIVEAWAY - #5 WARSOFSKY, Def. Zone",13,58,NYI,PIT
42,1,SHOT,C C C L D G,C R D D G,"NYI ONGOAL - #2 LEDDY, Slap, Off. Zone, 56 ft.",13,56,NYI,PIT
43,1,SHOT,C C C L D G,C R D D G,"NYI ONGOAL - #16 LADD, Wrist, Off. Zone, 14 ft.",13,54,NYI,PIT
44,1,SHOT,C C C L D G,C R D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Off. Zone, 13 ft.",13,53,NYI,PIT
45,1,SHOT,C C C L D G,C R D D G,"NYI ONGOAL - #91 TAVARES, Snap, Off. Zone, 28 ft.",13,51,NYI,PIT
46,1,STOP,C C C L D G,C R D D G,GOALIE STOPPED,13,49,NYI,PIT
47,1,FAC,C C R D D G,C L D D G,PIT won Def. Zone - NYI #15 CLUTTERBUCK vs PIT #13 BONINO,13,49,NYI,PIT
48,1,SHOT,C C R D D G,C L D D G,"NYI ONGOAL - #3 HAMONIC, Slap, Off. Zone, 56 ft.",13,40,NYI,PIT
49,1,PENL,C C R D D G,C L D D G,"NYI #15 CLUTTERBUCK Interference on goalkeeper(2 min), Off. Zone Drawn By: PIT #29 FLEURY",13,37,NYI,PIT
50,1,FAC,C L D D G,C L D D G,PIT won Off. Zone - NYI #53 CIZIKAS vs PIT #14 KUNITZ,13,37,NYI,PIT
51,1,HIT,C L D D G,C L D D G,"PIT #8 DUMOULIN HIT NYI #25 CHIMERA, Def. Zone",13,12,NYI,PIT
52,1,STOP,C L D D G,C L D D G,"PUCK FROZEN,TV TIMEOUT",13,05,NYI,PIT
53,1,FAC,C C D D G,C C D D G,NYI won Def. Zone - NYI #91 TAVARES vs PIT #87 CROSBY,13,05,NYI,PIT
54,1,SHOT,C C D D G,C C C D D G,"NYI ONGOAL - #91 TAVARES, Snap, Off. Zone, 40 ft.",12,37,NYI,PIT
55,1,GIVE,C C D D G,C C C R D G,"PIT GIVEAWAY - #87 CROSBY, Off. Zone",12,16,NYI,PIT
