n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:38 CDT,20,00,STL,CHI
2,1,FAC,C C R D D G,C R L D D G,STL won Neu. Zone - STL #42 BACKES vs CHI #19 TOEWS,20,00,STL,CHI
3,1,BLOCK,C R R D D G,C R L D D G,"STL #27 PIETRANGELO BLOCKED BY  CHI #20 SAAD, Wrist, Def. Zone",19,19,STL,CHI
4,1,SHOT,C C R D D G,C R R D D G,"CHI ONGOAL - #67 FROLIK, Wrist, Off. Zone, 43 ft.",19,04,STL,CHI
5,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,19,03,STL,CHI
6,1,FAC,C C R D D G,C R R D D G,CHI won Off. Zone - STL #21 BERGLUND vs CHI #36 BOLLAND,19,03,STL,CHI
7,1,SHOT,C C R D D G,C R R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 27 ft.",19,00,STL,CHI
8,1,HIT,C C R D D G,C R R D D G,"STL #9 SCHWARTZ HIT CHI #32 ROZSIVAL, Off. Zone",18,47,STL,CHI
9,1,HIT,C C R D D G,C R R D D G,"CHI #32 ROZSIVAL HIT STL #21 BERGLUND, Neu. Zone",18,41,STL,CHI
10,1,HIT,C R L D D G,C L L D D G,"STL #17 SOBOTKA HIT CHI #29 BICKELL, Def. Zone",18,19,STL,CHI
11,1,BLOCK,C R L D D G,C L L D D G,"STL #57 PERRON BLOCKED BY  CHI #7 SEABROOK, Backhand, Def. Zone",18,10,STL,CHI
12,1,TAKE,R R L D D G,C C L D D G,"CHI TAKEAWAY - #52 BOLLIG, Off. Zone",17,35,STL,CHI
13,1,BLOCK,R R L D D G,C C L D D G,"CHI #16 KRUGER BLOCKED BY  STL #5 JACKMAN, Wrist, Def. Zone",17,32,STL,CHI
14,1,MISS,C C R D D G,C R L D D G,"CHI #19 TOEWS, Backhand, Wide of Net, Off. Zone, 13 ft.",16,59,STL,CHI
15,1,TAKE,C C C D D G,C R L D D G,"STL TAKEAWAY - #21 BERGLUND, Def. Zone",16,24,STL,CHI
16,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,16,18,STL,CHI
17,1,FAC,C C R D D G,C R R D D G,STL won Off. Zone - STL #25 STEWART vs CHI #36 BOLLAND,16,18,STL,CHI
18,1,HIT,C C R D D G,C R R D D G,"STL #22 SHATTENKIRK HIT CHI #88 KANE, Def. Zone",16,06,STL,CHI
19,1,HIT,C C R D D G,C R R D D G,"CHI #36 BOLLAND HIT STL #9 SCHWARTZ, Def. Zone",16,00,STL,CHI
20,1,STOP,C R L D D G,C R R D D G,ICING,15,43,STL,CHI
21,1,FAC,C R L D D G,C R R D D G,CHI won Def. Zone - STL #57 PERRON vs CHI #65 SHAW,15,43,STL,CHI
22,1,SHOT,C R L D D G,C R R D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 37 ft.",15,40,STL,CHI
23,1,HIT,R R L D D G,C L L D D G,"STL #79 CRACKNELL HIT CHI #27 ODUYA, Off. Zone",14,45,STL,CHI
24,1,SHOT,R R L D D G,C L L D D G,"STL ONGOAL - #32 PORTER, Wrist, Off. Zone, 38 ft.",14,39,STL,CHI
25,1,STOP,R R L D D G,C L L D D G,GOALIE STOPPED,14,38,STL,CHI
26,1,FAC,R R L D D G,C C L D D G,CHI won Def. Zone - STL #79 CRACKNELL vs CHI #26 HANDZUS,14,38,STL,CHI
27,1,BLOCK,R R L D D G,C C L D D G,"STL #79 CRACKNELL BLOCKED BY  CHI #26 HANDZUS, Wrist, Def. Zone",14,31,STL,CHI
28,1,STOP,R R L D D G,C C L D D G,PUCK IN NETTING,14,30,STL,CHI
29,1,FAC,R R L D D G,C C L D D G,CHI won Def. Zone - STL #79 CRACKNELL vs CHI #26 HANDZUS,14,30,STL,CHI
30,1,HIT,R R L D D G,C C L D D G,"STL #75 REAVES HIT CHI #7 SEABROOK, Off. Zone",14,08,STL,CHI
31,1,STOP,C C R D D G,C C L D D G,ICING,13,59,STL,CHI
32,1,FAC,C C R D D G,C C L D D G,CHI won Def. Zone - STL #10 MCDONALD vs CHI #26 HANDZUS,13,59,STL,CHI
33,1,HIT,C C R D D G,C R L D D G,"STL #42 BACKES HIT CHI #8 LEDDY, Off. Zone",13,34,STL,CHI
34,1,BLOCK,C C R D D G,C R L D D G,"CHI #4 HJALMARSSON BLOCKED BY  STL #42 BACKES, Slap, Def. Zone",13,17,STL,CHI
35,1,GIVE,C C R D D G,C R L D D G,"STL GIVEAWAY - #22 SHATTENKIRK, Def. Zone",12,55,STL,CHI
36,1,HIT,C C R D D G,C R R D D G,"STL #21 BERGLUND HIT CHI #32 ROZSIVAL, Def. Zone",12,47,STL,CHI
37,1,SHOT,C C R D D G,C R R D D G,"CHI ONGOAL - #32 ROZSIVAL, Wrist, Off. Zone, 41 ft.",12,30,STL,CHI
38,1,STOP,C C R D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",12,30,STL,CHI
39,1,FAC,C R L D D G,C R R D D G,STL won Def. Zone - STL #17 SOBOTKA vs CHI #36 BOLLAND,12,30,STL,CHI
40,1,MISS,C R L D D G,C R R D D G,"STL #91 TARASENKO, Wrist, Wide of Net, Off. Zone, 23 ft.",12,08,STL,CHI
41,1,TAKE,C R L D D G,C R R D D G,"STL TAKEAWAY - #91 TARASENKO, Off. Zone",12,04,STL,CHI
42,1,HIT,C R L D D G,C R R D D G,"CHI #27 ODUYA HIT STL #91 TARASENKO, Def. Zone",11,56,STL,CHI
43,1,HIT,C R L D D G,C R R D D G,"STL #46 POLAK HIT CHI #67 FROLIK, Def. Zone",11,43,STL,CHI
44,1,HIT,C R L D D G,C R R D D G,"STL #5 JACKMAN HIT CHI #67 FROLIK, Def. Zone",11,30,STL,CHI
45,1,SHOT,C R L D D G,C R R D D G,"CHI ONGOAL - #67 FROLIK, Backhand, Off. Zone, 17 ft.",11,23,STL,CHI
46,1,HIT,C R L D D G,C R R D D G,"STL #5 JACKMAN HIT CHI #67 FROLIK, Def. Zone",11,13,STL,CHI
47,1,GIVE,C C R D D G,C L L D D G,"STL GIVEAWAY - #20 STEEN, Def. Zone",10,29,STL,CHI
48,1,MISS,C C R D D G,C L L D D G,"CHI #2 KEITH, Wrist, Wide of Net, Off. Zone, 65 ft.",10,28,STL,CHI
49,1,TAKE,R R L D D G,C R L D D G,"CHI TAKEAWAY - #20 SAAD, Off. Zone",9,47,STL,CHI
50,1,SHOT,R R L D D G,C R L D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 17 ft.",9,37,STL,CHI
51,1,STOP,R R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,36,STL,CHI
52,1,FAC,C C R D D G,C R L D D G,STL won Def. Zone - STL #42 BACKES vs CHI #19 TOEWS,9,36,STL,CHI
53,1,HIT,C C R D D G,C R L D D G,"STL #10 MCDONALD HIT CHI #4 HJALMARSSON, Off. Zone",9,17,STL,CHI
54,1,HIT,C R R D D G,C R R D D G,"STL #25 STEWART HIT CHI #19 TOEWS, Neu. Zone",8,59,STL,CHI
55,1,HIT,C C R D D G,C R R D D G,"STL #25 STEWART HIT CHI #32 ROZSIVAL, Off. Zone",8,43,STL,CHI
56,1,HIT,C C R D D G,C R R D D G,"CHI #36 BOLLAND HIT STL #21 BERGLUND, Off. Zone",8,25,STL,CHI
57,1,HIT,C R L D D G,C R R D D G,"STL #5 JACKMAN HIT CHI #67 FROLIK, Def. Zone",8,16,STL,CHI
58,1,SHOT,C R L D D G,C R L D D G,"STL ONGOAL - #17 SOBOTKA, Backhand, Off. Zone, 16 ft.",8,01,STL,CHI
59,1,HIT,C R L D D G,C L L D D G,"STL #17 SOBOTKA HIT CHI #65 SHAW, Neu. Zone",7,57,STL,CHI
60,1,HIT,C R L D D G,C L L D D G,"CHI #29 BICKELL HIT STL #91 TARASENKO, Neu. Zone",7,47,STL,CHI
61,1,STOP,C R R D D G,C L L D D G,PUCK IN NETTING,7,36,STL,CHI
62,1,FAC,R R L D D G,C L L D D G,STL won Neu. Zone - STL #32 PORTER vs CHI #65 SHAW,7,36,STL,CHI
63,1,GIVE,R R L D D G,C L L D D G,"CHI GIVEAWAY - #7 SEABROOK, Def. Zone",7,22,STL,CHI
64,1,SHOT,R R L D D G,C L L D D G,"STL ONGOAL - #32 PORTER, Snap, Off. Zone, 32 ft.",7,21,STL,CHI
65,1,MISS,R R L D D G,C L L D D G,"STL #27 PIETRANGELO, Slap, Wide of Net, Off. Zone, 63 ft.",7,14,STL,CHI
66,1,MISS,R R L D D G,C L L D D G,"STL #19 BOUWMEESTER, Wrist, Wide of Net, Off. Zone, 47 ft.",7,09,STL,CHI
67,1,TAKE,R R L D D G,C L L D D G,"STL TAKEAWAY - #75 REAVES, Off. Zone",6,57,STL,CHI
68,1,HIT,C C R D D G,C C L D D G,"CHI #52 BOLLIG HIT STL #19 BOUWMEESTER, Off. Zone",6,47,STL,CHI
69,1,HIT,C C R D D G,C C L D D G,"CHI #52 BOLLIG HIT STL #20 STEEN, Off. Zone",6,25,STL,CHI
70,1,MISS,C C R D D G,C C L D D G,"CHI #26 HANDZUS, Backhand, Wide of Net, Off. Zone, 16 ft.",6,07,STL,CHI
71,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #27 ODUYA, Wrist, Off. Zone, 60 ft.",6,03,STL,CHI
72,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,6,03,STL,CHI
73,1,FAC,C C R D D G,C R L D D G,CHI won Off. Zone - STL #42 BACKES vs CHI #19 TOEWS,6,03,STL,CHI
74,1,TAKE,C C R D D G,C R L D D G,"STL TAKEAWAY - #10 MCDONALD, Off. Zone",5,47,STL,CHI
75,1,BLOCK,C R L D D G,C R R D D G,"STL #91 TARASENKO BLOCKED BY  CHI #32 ROZSIVAL, Wrist, Def. Zone",4,53,STL,CHI
76,1,SHOT,C R L D D G,C R R D D G,"STL ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 15 ft.",4,47,STL,CHI
77,1,STOP,C R L D D G,C R R D D G,"REFEREE OR LINESMAN,PLAYER EQUIPMENT",4,42,STL,CHI
78,1,STOP,C R L D D G,C R R D D G,TV TIMEOUT,4,42,STL,CHI
79,1,FAC,R R L D D G,C L L D D G,STL won Neu. Zone - STL #32 PORTER vs CHI #65 SHAW,4,42,STL,CHI
80,1,HIT,R R L D D G,C L L D D G,"STL #22 SHATTENKIRK HIT CHI #8 LEDDY, Def. Zone",4,29,STL,CHI
81,1,GIVE,R R L D D G,C L L D D G,"CHI GIVEAWAY - #8 LEDDY, Def. Zone",4,24,STL,CHI
82,1,SHOT,R R L D D G,C L L D D G,"STL ONGOAL - #32 PORTER, Wrist, Off. Zone, 13 ft.",4,22,STL,CHI
83,1,BLOCK,R R L D D G,C L L D D G,"STL #22 SHATTENKIRK BLOCKED BY  CHI #7 SEABROOK, Slap, Def. Zone",4,15,STL,CHI
84,1,HIT,R R L D D G,C L L D D G,"STL #22 SHATTENKIRK HIT CHI #29 BICKELL, Def. Zone",4,08,STL,CHI
85,1,GOAL,R R R D D G,C L L D D G,"STL #79 CRACKNELL(1), Slap, Off. Zone, 45 ft.Assists: #32 PORTER(2); #75 REAVES(2)",3,57,STL,CHI
86,1,FAC,R R R D D G,C C L D D G,CHI won Neu. Zone - STL #42 BACKES vs CHI #16 KRUGER,3,57,STL,CHI
87,1,STOP,C R R D D G,C R L D D G,OFFSIDE,2,53,STL,CHI
88,1,FAC,C C R D D G,C R L D D G,CHI won Neu. Zone - STL #42 BACKES vs CHI #19 TOEWS,2,53,STL,CHI
89,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #81 HOSSA, Wrist, Off. Zone, 43 ft.",2,30,STL,CHI
90,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,2,29,STL,CHI
91,1,FAC,C R L D D G,C R R D D G,STL won Def. Zone - STL #17 SOBOTKA vs CHI #36 BOLLAND,2,29,STL,CHI
92,1,HIT,C R L D D G,C R R D D G,"STL #5 JACKMAN HIT CHI #36 BOLLAND, Def. Zone",2,01,STL,CHI
93,1,MISS,C R L D D G,C R R D D G,"CHI #36 BOLLAND, Slap, Wide of Net, Off. Zone, 61 ft.",1,44,STL,CHI
94,1,HIT,C R L D D G,C R R D D G,"STL #46 POLAK HIT CHI #67 FROLIK, Def. Zone",1,41,STL,CHI
95,1,MISS,C R L D D G,C R R D D G,"CHI #88 KANE, Slap, Wide of Net, Off. Zone, 56 ft.",1,29,STL,CHI
96,1,HIT,C R L D D G,C R R D D G,"CHI #88 KANE HIT STL #57 PERRON, Off. Zone",1,25,STL,CHI
97,1,HIT,R R L D D G,C C L D D G,"CHI #26 HANDZUS HIT STL #33 LEOPOLD, Off. Zone",1,11,STL,CHI
98,1,TAKE,C C R D D G,C R L D D G,"CHI TAKEAWAY - #81 HOSSA, Def. Zone",0,41,STL,CHI
99,1,BLOCK,C C R D D G,C R L D D G,"CHI #81 HOSSA BLOCKED BY  STL #27 PIETRANGELO, Slap, Def. Zone",0,26,STL,CHI
100,1,HIT,C C R D D G,C R L D D G,"STL #21 BERGLUND HIT CHI #7 SEABROOK, Def. Zone",0,06,STL,CHI
101,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #2 KEITH, Slap, Off. Zone, 50 ft.",0,01,STL,CHI
102,1,PEND,C C R D D G,C R L D D G,Period End- Local time: 8:11 CDT,0,00,STL,CHI
103,2,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 8:29 CDT,20,00,STL,CHI
104,2,FAC,C C R D D G,C R L D D G,STL won Neu. Zone - STL #42 BACKES vs CHI #19 TOEWS,20,00,STL,CHI
105,2,HIT,C C R D D G,C R L D D G,"CHI #20 SAAD HIT STL #19 BOUWMEESTER, Off. Zone",19,50,STL,CHI
106,2,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #20 SAAD, Wrist, Off. Zone, 23 ft.",19,35,STL,CHI
107,2,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,19,35,STL,CHI
108,2,FAC,C R L D D G,C R L D D G,STL won Def. Zone - STL #17 SOBOTKA vs CHI #19 TOEWS,19,35,STL,CHI
109,2,HIT,C R L D D G,C R L D D G,"STL #57 PERRON HIT CHI #32 ROZSIVAL, Off. Zone",19,19,STL,CHI
110,2,PENL,C C R D D G,C R R D D G,"CHI #36 BOLLAND Slashing(2 min), Def. Zone Drawn By: STL #91 TARASENKO",19,01,STL,CHI
111,2,FAC,C C R D D G,C R D D G,CHI won Def. Zone - STL #21 BERGLUND vs CHI #16 KRUGER,19,01,STL,CHI
112,2,HIT,C C R D D G,C R D D G,"STL #33 LEOPOLD HIT CHI #67 FROLIK, Off. Zone",18,54,STL,CHI
113,2,MISS,C C R D D G,C R D D G,"CHI #67 FROLIK, Wrist, Wide of Net, Off. Zone, 23 ft.",18,24,STL,CHI
114,2,TAKE,C C R D D G,C R D D G,"CHI TAKEAWAY - #67 FROLIK, Neu. Zone",18,18,STL,CHI
115,2,STOP,C C R D D G,C R D D G,OFFSIDE,17,47,STL,CHI
116,2,FAC,C C R D D G,C R D D G,CHI won Neu. Zone - STL #42 BACKES vs CHI #16 KRUGER,17,47,STL,CHI
117,2,GIVE,C C R D D G,C R D D G,"CHI GIVEAWAY - #4 HJALMARSSON, Def. Zone",17,24,STL,CHI
118,2,TAKE,C C R D D G,C R D D G,"CHI TAKEAWAY - #2 KEITH, Def. Zone",17,18,STL,CHI
119,2,SHOT,C R R D D G,C R R D D G,"CHI ONGOAL - #7 SEABROOK, Wrist, Off. Zone, 9 ft.",16,43,STL,CHI
120,2,GOAL,C R R D D G,C R R D D G,"CHI #19 TOEWS(18), Wrist, Off. Zone, 11 ft.Assists: #7 SEABROOK(11); #88 KANE(25)",16,42,STL,CHI
121,2,FAC,C R L D D G,C R R D D G,STL won Neu. Zone - STL #17 SOBOTKA vs CHI #19 TOEWS,16,42,STL,CHI
122,2,MISS,R R L D D G,C R R D D G,"CHI #19 TOEWS, Wrist, Wide of Net, Off. Zone, 27 ft.",15,58,STL,CHI
123,2,GIVE,R R L D D G,C R L D D G,"CHI GIVEAWAY - #88 KANE, Def. Zone",15,12,STL,CHI
124,2,SHOT,R R L D D G,C R L D D G,"STL ONGOAL - #75 REAVES, Wrist, Off. Zone, 53 ft.",15,11,STL,CHI
125,2,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,15,11,STL,CHI
126,2,FAC,C C R D D G,C C L D D G,CHI won Def. Zone - STL #25 STEWART vs CHI #26 HANDZUS,15,11,STL,CHI
127,2,HIT,C C R D D G,C C L D D G,"STL #25 STEWART HIT CHI #32 ROZSIVAL, Off. Zone",15,02,STL,CHI
128,2,STOP,C C R D D G,C C L D D G,ICING,14,53,STL,CHI
129,2,FAC,C C R D D G,C C L D D G,CHI won Def. Zone - STL #21 BERGLUND vs CHI #26 HANDZUS,14,53,STL,CHI
130,2,HIT,C C R D D G,C C L D D G,"STL #9 SCHWARTZ HIT CHI #32 ROZSIVAL, Off. Zone",14,36,STL,CHI
131,2,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #29 BICKELL, Wrist, Neu. Zone, 71 ft.",14,36,STL,CHI
132,2,TAKE,C C R D D G,C R L D D G,"CHI TAKEAWAY - #19 TOEWS, Off. Zone",14,16,STL,CHI
133,2,GOAL,C C R D D G,C R L D D G,"CHI #20 SAAD(8), Wrist, Off. Zone, 11 ft.Assist: #19 TOEWS(20)",14,15,STL,CHI
134,2,FAC,C C R D D G,C R L D D G,STL won Neu. Zone - STL #42 BACKES vs CHI #19 TOEWS,14,15,STL,CHI
135,2,GIVE,C C R D D G,C R L D D G,"STL GIVEAWAY - #5 JACKMAN, Def. Zone",13,55,STL,CHI
136,2,HIT,C C R D D G,C R L D D G,"STL #20 STEEN HIT CHI #19 TOEWS, Def. Zone",13,48,STL,CHI
137,2,HIT,C R L D D G,C R R D D G,"STL #57 PERRON HIT CHI #32 ROZSIVAL, Off. Zone",13,19,STL,CHI
138,2,HIT,C R L D D G,C R R D D G,"STL #57 PERRON HIT CHI #67 FROLIK, Def. Zone",12,55,STL,CHI
139,2,MISS,C R L D D G,C R R D D G,"CHI #67 FROLIK, Wrist, Over Net, Off. Zone, 15 ft.",12,51,STL,CHI
140,2,HIT,R R L D D G,C L L D D G,"STL #75 REAVES HIT CHI #25 STALBERG, Def. Zone",12,30,STL,CHI
141,2,STOP,C C R D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",11,49,STL,CHI
142,2,FAC,C C R D D G,C C L D D G,CHI won Neu. Zone - STL #21 BERGLUND vs CHI #26 HANDZUS,11,49,STL,CHI
143,2,HIT,C C R D D G,C C L D D G,"CHI #7 SEABROOK HIT STL #9 SCHWARTZ, Def. Zone",11,26,STL,CHI
144,2,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #52 BOLLIG, Wrist, Neu. Zone, 69 ft.",11,21,STL,CHI
145,2,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,11,18,STL,CHI
146,2,FAC,C C R D D G,C R L D D G,STL won Def. Zone - STL #42 BACKES vs CHI #20 SAAD,11,18,STL,CHI
147,2,GIVE,C C R D D G,C R L D D G,"STL GIVEAWAY - #27 PIETRANGELO, Def. Zone",11,13,STL,CHI
148,2,STOP,C C C D D G,C R L D D G,OFFSIDE,10,48,STL,CHI
149,2,FAC,C R L D D G,C R R D D G,STL won Neu. Zone - STL #17 SOBOTKA vs CHI #36 BOLLAND,10,48,STL,CHI
150,2,BLOCK,C R L D D G,C R R D D G,"STL #46 POLAK BLOCKED BY  CHI #67 FROLIK, Slap, Def. Zone",10,25,STL,CHI
151,2,SHOT,C R L D D G,C R R D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 14 ft.",10,20,STL,CHI
152,2,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,10,20,STL,CHI
153,2,FAC,R R L D D G,C C L D D G,STL won Off. Zone - STL #32 PORTER vs CHI #26 HANDZUS,10,20,STL,CHI
154,2,SHOT,R R L D D G,C C L D D G,"CHI ONGOAL - #26 HANDZUS, Wrist, Off. Zone, 16 ft.",9,59,STL,CHI
155,2,STOP,R R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,48,STL,CHI
156,2,FAC,C C R D D G,C R L D D G,CHI won Def. Zone - STL #42 BACKES vs CHI #20 SAAD,9,48,STL,CHI
157,2,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #20 SAAD, Wrist, Off. Zone, 25 ft.",9,37,STL,CHI
158,2,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #20 SAAD, Wrist, Off. Zone, 11 ft.",9,33,STL,CHI
159,2,HIT,C C R D D G,C R L D D G,"STL #27 PIETRANGELO HIT CHI #19 TOEWS, Def. Zone",9,02,STL,CHI
160,2,HIT,C C R D D G,C R R D D G,"STL #42 BACKES HIT CHI #67 FROLIK, Def. Zone",8,41,STL,CHI
161,2,TAKE,C C R D D G,C R R D D G,"CHI TAKEAWAY - #67 FROLIK, Off. Zone",8,28,STL,CHI
162,2,BLOCK,C C R D D G,C R R D D G,"CHI #27 ODUYA BLOCKED BY  STL #27 PIETRANGELO, Slap, Def. Zone",8,26,STL,CHI
163,2,PENL,C C R D D G,C R R D D G,"STL #19 BOUWMEESTER Delaying Game-Puck over glass(2 min), Def. Zone",8,23,STL,CHI
164,2,FAC,C C D D G,C R L L D G,STL won Def. Zone - STL #17 SOBOTKA vs CHI #36 BOLLAND,8,23,STL,CHI
165,2,SHOT,C R D D G,C R L L D G,"CHI ONGOAL - #20 SAAD, Backhand, Off. Zone, 11 ft.",7,30,STL,CHI
166,2,STOP,C R D D G,C C R D D G,GOALIE STOPPED,7,30,STL,CHI
167,2,FAC,C R D D G,C C R D D G,CHI won Off. Zone - STL #42 BACKES vs CHI #19 TOEWS,7,30,STL,CHI
168,2,BLOCK,C R D D G,C C R D D G,"CHI #2 KEITH BLOCKED BY  STL #20 STEEN, Slap, Def. Zone",7,22,STL,CHI
169,2,BLOCK,C R D D G,C C R D D G,"CHI #81 HOSSA BLOCKED BY  STL #20 STEEN, Slap, Def. Zone",7,09,STL,CHI
170,2,HIT,C C D D G,C C R D D G,"STL #27 PIETRANGELO HIT CHI #19 TOEWS, Def. Zone",6,46,STL,CHI
171,2,BLOCK,C C D D G,C C R D D G,"CHI #7 SEABROOK BLOCKED BY  STL #17 SOBOTKA, Slap, Def. Zone",6,42,STL,CHI
172,2,HIT,C C D D G,C C C D D G,"CHI #7 SEABROOK HIT STL #21 BERGLUND, Def. Zone",6,24,STL,CHI
173,2,HIT,R L L D D G,C C R D D G,"STL #33 LEOPOLD HIT CHI #67 FROLIK, Def. Zone",5,43,STL,CHI
174,2,SHOT,R L L D D G,C C R D D G,"CHI ONGOAL - #67 FROLIK, Wrist, Off. Zone, 30 ft.",5,38,STL,CHI
175,2,STOP,R L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",5,38,STL,CHI
