n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C L L D D G,Period Start- Local time: 5:07 CDT,20,00,COL,STL
2,1,FAC,C R R D D G,C L L D D G,COL won Neu. Zone - COL #29 MACKINNON vs STL #21 BERGLUND,20,00,COL,STL
3,1,BLOCK,C L L D D G,C C L D D G,"STL #25 BUTLER BLOCKED BY  COL #37 COMPHER, Wrist, Def. Zone",18,52,COL,STL
4,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,18,24,COL,STL
5,1,FAC,C R L D D G,C C R D D G,COL won Def. Zone - COL #27 JOST vs STL #49 BARBASHEV,18,24,COL,STL
6,1,MISS,C R L D D G,C C R D D G,"COL #92 LANDESKOG, Slap, Wide of Net, Off. Zone, 38 ft.",18,16,COL,STL
7,1,MISS,C R L D D G,C C R D D G,"COL #27 JOST, Wrist, Wide of Net, Off. Zone, 16 ft.",18,08,COL,STL
8,1,HIT,C C L D D G,C R R D D G,"STL #55 PARAYKO HIT COL #28 WIERCIOCH, Off. Zone",17,22,COL,STL
9,1,PENL,C R R D D G,C L L D D G,"COL #4 BARRIE Tripping(2 min), Def. Zone Drawn By: STL #20 STEEN",17,03,COL,STL
10,1,FAC,C L D D G,C C R L D G,COL won Def. Zone - COL #9 DUCHENE vs STL #71 SOBOTKA,17,03,COL,STL
11,1,BLOCK,C L D D G,C C R L D G,"STL #55 PARAYKO BLOCKED BY  COL #32 BEAUCHEMIN, Slap, Def. Zone",16,26,COL,STL
12,1,SHOT,C L D D G,C C R L D G,"STL ONGOAL - #71 SOBOTKA, Wrist, Off. Zone, 15 ft.",16,24,COL,STL
13,1,STOP,C L D D G,C C R L D G,GOALIE STOPPED,16,24,COL,STL
14,1,FAC,C L D D G,C C R L D G,COL won Def. Zone - COL #29 MACKINNON vs STL #71 SOBOTKA,16,24,COL,STL
15,1,GIVE,C L D D G,C C R L D G,"STL GIVEAWAY - #55 PARAYKO, Def. Zone",16,01,COL,STL
16,1,SHOT,C L D D G,C C R L D G,"COL ONGOAL - #92 LANDESKOG, Wrist, Off. Zone, 9 ft.",15,56,COL,STL
17,1,STOP,C L D D G,C C R L D G,GOALIE STOPPED,15,55,COL,STL
18,1,FAC,C C D D G,C C C L D G,COL won Off. Zone - COL #27 JOST vs STL #21 BERGLUND,15,55,COL,STL
19,1,BLOCK,C C D D G,C C C L D G,"STL #12 LEHTERA BLOCKED BY  COL #25 GRIGORENKO, Wrist, Def. Zone",15,39,COL,STL
20,1,SHOT,C C D D G,C C C L D G,"STL ONGOAL - #21 BERGLUND, Wrist, Off. Zone, 20 ft.",15,36,COL,STL
21,1,BLOCK,C C D D G,C C C L D G,"STL #57 PERRON BLOCKED BY  COL #45 BARBERIO, Wrist, Def. Zone",15,34,COL,STL
22,1,HIT,C L L D D G,R R L D D G,"COL #6 JOHNSON HIT STL #75 REAVES, Def. Zone",14,57,COL,STL
23,1,HIT,C L L D D G,R R L D D G,"STL #75 REAVES HIT COL #32 BEAUCHEMIN, Off. Zone",14,44,COL,STL
24,1,HIT,C L L D D G,R R L D D G,"STL #75 REAVES HIT COL #9 DUCHENE, Neu. Zone",14,39,COL,STL
25,1,TAKE,C L L D D G,R R L D D G,"COL TAKEAWAY - #32 BEAUCHEMIN, Neu. Zone",14,33,COL,STL
26,1,STOP,C R R D D G,R R L D D G,OFFSIDE,14,30,COL,STL
27,1,FAC,C R R D D G,C C L D D G,STL won Neu. Zone - COL #29 MACKINNON vs STL #12 LEHTERA,14,30,COL,STL
28,1,STOP,C R R D D G,C C L D D G,PUCK FROZEN,14,21,COL,STL
29,1,FAC,C R R D D G,C C L D D G,COL won Def. Zone - COL #29 MACKINNON vs STL #12 LEHTERA,14,21,COL,STL
30,1,MISS,C R R D D G,C C L D D G,"STL #71 SOBOTKA, Wrist, Wide of Net, Off. Zone, 24 ft.",14,10,COL,STL
31,1,STOP,C R R D D G,C C L D D G,PUCK FROZEN,14,09,COL,STL
32,1,FAC,C C L D D G,C C L D D G,STL won Off. Zone - COL #34 SODERBERG vs STL #12 LEHTERA,14,09,COL,STL
33,1,SHOT,C C L D D G,C C L D D G,"STL ONGOAL - #4 GUNNARSSON, Wrist, Off. Zone, 43 ft.",13,54,COL,STL
34,1,STOP,C R L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",13,11,COL,STL
35,1,FAC,C R L D D G,C L L D D G,COL won Neu. Zone - COL #27 JOST vs STL #21 BERGLUND,13,11,COL,STL
36,1,MISS,C R L D D G,C L L D D G,"STL #20 STEEN, Wrist, Wide of Net, Off. Zone, 28 ft.",12,57,COL,STL
37,1,BLOCK,C R L D D G,C L L D D G,"STL #20 STEEN BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",12,47,COL,STL
38,1,STOP,C L L D D G,C L L D D G,PUCK IN NETTING,12,45,COL,STL
39,1,FAC,C L L D D G,R R L D D G,STL won Off. Zone - COL #9 DUCHENE vs STL #82 SANFORD,12,45,COL,STL
40,1,TAKE,C L L D D G,C R R D D G,"COL TAKEAWAY - #9 DUCHENE, Def. Zone",11,56,COL,STL
41,1,BLOCK,C L L D D G,C R R D D G,"COL #37 COMPHER BLOCKED BY  STL #75 REAVES, Wrist, Def. Zone",11,48,COL,STL
42,1,STOP,C R R D D G,C C L D D G,PUCK FROZEN,11,32,COL,STL
43,1,FAC,C R R D D G,C C L D D G,STL won Off. Zone - COL #29 MACKINNON vs STL #12 LEHTERA,11,32,COL,STL
44,1,SHOT,C R R D D G,C C L D D G,"COL ONGOAL - #96 RANTANEN, Wrist, Off. Zone, 36 ft.",11,11,COL,STL
45,1,TAKE,C R R D D G,C C L D D G,"STL TAKEAWAY - #49 BARBASHEV, Def. Zone",10,59,COL,STL
46,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #17 SCHWARTZ, Snap, Off. Zone, 33 ft.",10,15,COL,STL
47,1,PENL,C C L D D G,C C R D D G,"COL #28 WIERCIOCH Hooking(2 min), Def. Zone Drawn By: STL #91 TARASENKO",10,01,COL,STL
48,1,FAC,C L D D G,C C R L D G,COL won Def. Zone - COL #9 DUCHENE vs STL #71 SOBOTKA,10,01,COL,STL
49,1,BLOCK,C L D D G,C C R L D G,"STL #55 PARAYKO BLOCKED BY  COL #92 LANDESKOG, Slap, Def. Zone",9,49,COL,STL
50,1,BLOCK,C L D D G,C C R L D G,"STL #71 SOBOTKA BLOCKED BY  COL #92 LANDESKOG, Wrist, Def. Zone",9,44,COL,STL
51,1,STOP,C L D D G,C C R L D G,PUCK IN NETTING,9,42,COL,STL
52,1,FAC,C L D D G,C C R L D G,STL won Off. Zone - COL #9 DUCHENE vs STL #71 SOBOTKA,9,42,COL,STL
53,1,SHOT,L L D D G,C C C L L G,"STL ONGOAL - #57 PERRON, Slap, Off. Zone, 45 ft.",8,43,COL,STL
54,1,STOP,L L D D G,C C C L L G,GOALIE STOPPED,8,42,COL,STL
55,1,FAC,C C D D G,C C C L D G,STL won Off. Zone - COL #27 JOST vs STL #21 BERGLUND,8,42,COL,STL
56,1,MISS,C C D D G,C C C L D G,"STL #21 BERGLUND, Slap, Wide of Net, Off. Zone, 36 ft.",8,33,COL,STL
57,1,HIT,C C D D G,C C C L D G,"COL #18 GOLOUBEF HIT STL #12 LEHTERA, Def. Zone",8,16,COL,STL
58,1,HIT,C C D D G,C C C L D G,"COL #29 MACKINNON HIT STL #21 BERGLUND, Def. Zone",8,11,COL,STL
59,1,TAKE,C C L D D G,R R L D D G,"COL TAKEAWAY - #32 BEAUCHEMIN, Def. Zone",7,39,COL,STL
60,1,HIT,C C L D D G,R R L D D G,"COL #25 GRIGORENKO HIT STL #82 SANFORD, Off. Zone",7,28,COL,STL
61,1,TAKE,C C L D D G,R R L D D G,"COL TAKEAWAY - #34 SODERBERG, Def. Zone",7,13,COL,STL
62,1,HIT,C R R D D G,C C L D D G,"COL #45 BARBERIO HIT STL #71 SOBOTKA, Def. Zone",6,37,COL,STL
63,1,STOP,C R R D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",6,23,COL,STL
64,1,FAC,C L L D D G,C C R D D G,COL won Neu. Zone - COL #9 DUCHENE vs STL #49 BARBASHEV,6,23,COL,STL
65,1,HIT,C L L D D G,C C R D D G,"STL #6 EDMUNDSON HIT COL #9 DUCHENE, Def. Zone",5,36,COL,STL
66,1,BLOCK,C R L D D G,C L L D D G,"COL #17 BOURQUE BLOCKED BY  STL #4 GUNNARSSON, Wrist, Def. Zone",5,08,COL,STL
67,1,TAKE,C R L D D G,C L L D D G,"STL TAKEAWAY - #57 PERRON, Def. Zone",4,39,COL,STL
68,1,HIT,C R L D D G,R R L D D G,"COL #92 LANDESKOG HIT STL #25 BUTLER, Off. Zone",4,16,COL,STL
69,1,HIT,C L L D D G,R R L D D G,"STL #23 JASKIN HIT COL #6 JOHNSON, Off. Zone",4,00,COL,STL
70,1,MISS,C C L D D G,R R L D D G,"COL #34 SODERBERG, Wrist, Over Net, Neu. Zone, 81 ft.",3,56,COL,STL
71,1,GIVE,C C L D D G,R R L D D G,"COL GIVEAWAY - #14 COMEAU, Off. Zone",3,37,COL,STL
72,1,GIVE,C R R D D G,C C L D D G,"COL GIVEAWAY - #4 BARRIE, Def. Zone",2,58,COL,STL
73,1,BLOCK,C R R D D G,C C L D D G,"STL #56 PAAJARVI BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",2,55,COL,STL
74,1,STOP,C R R D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",2,54,COL,STL
75,1,FAC,C R R D D G,C C R D D G,STL won Off. Zone - COL #29 MACKINNON vs STL #71 SOBOTKA,2,54,COL,STL
76,1,MISS,C R R D D G,C C R D D G,"COL #28 WIERCIOCH, Wrist, Wide of Net, Off. Zone, 57 ft.",2,14,COL,STL
77,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #27 JOST, Neu. Zone",0,51,COL,STL
78,1,HIT,C R L D D G,C R L D D G,"COL #32 BEAUCHEMIN HIT STL #49 BARBASHEV, Neu. Zone",0,47,COL,STL
79,1,HIT,C R L D D G,C R L D D G,"STL #23 JASKIN HIT COL #27 JOST, Off. Zone",0,45,COL,STL
80,1,SHOT,C R L D D G,R R L D D G,"COL ONGOAL - #32 BEAUCHEMIN, Wrist, Neu. Zone, 67 ft.",0,39,COL,STL
81,1,STOP,C R L D D G,R R L D D G,ICING,0,29,COL,STL
82,1,FAC,C R L D D G,R R L D D G,STL won Off. Zone - COL #27 JOST vs STL #82 SANFORD,0,29,COL,STL
