n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,ANA
2,1,PGEND,,, ,20,00,NSH,ANA
3,1,ANTHEM,,, ,20,00,NSH,ANA
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:14 PST,20,00,NSH,ANA
5,1,FAC,C C L D D G,C R L D D G,NSH won Neu. Zone - NSH #42 BLACKWELL vs ANA #29 SHORE,20,00,NSH,ANA
6,1,PENL,C C L D D G,C R L D D G,"NSH #51 WATSON Fighting (maj)(5 min), Def. Zone Drawn By: ANA #20 DESLAURIERS",19,57,NSH,ANA
7,1,PENL,C C D D G,C R L D D G,"ANA #20 DESLAURIERS Fighting (maj)(5 min), Off. Zone Drawn By: NSH #51 WATSON",19,57,NSH,ANA
8,1,FAC,C C C D D G,C R L D D G,NSH won Neu. Zone - NSH #42 BLACKWELL vs ANA #24 ROWNEY,19,57,NSH,ANA
9,1,GIVE,C C C D D G,C R L D D G,"ANA GIVEAWAY - #6 GUDBRANSON, Def. Zone",19,44,NSH,ANA
10,1,GIVE,C L L D D G,C R L D D G,"ANA GIVEAWAY - #42 MANSON, Def. Zone",19,10,NSH,ANA
11,1,SHOT,C L L D D G,C R L D D G,"ANA ONGOAL - #33 SILFVERBERG, Tip-In, Neu. Zone, 78 ft.",18,59,NSH,ANA
12,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,58,NSH,ANA
13,1,FAC,C C C D D G,C R L D D G,NSH won Def. Zone - NSH #13 BONINO vs ANA #49 JONES,18,58,NSH,ANA
14,1,BLOCK,C C C D D G,C R L D D G,"ANA #25 KASE BLOCKED BY  NSH #7 WEBER, Wrist, Def. Zone",18,17,NSH,ANA
15,1,MISS,C L L D D G,C C R D D G,"ANA #14 HENRIQUE, Wrist, Wide of Net, Off. Zone, 49 ft.",17,49,NSH,ANA
16,1,STOP,C L L D D G,C C R D D G,HIGH STICK,17,40,NSH,ANA
