n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,MIN,N.J
2,1,FAC,C C C D D G,C R L D D G,N.J won Neu. Zone - MIN #9 KOIVU vs N.J #19 ZAJAC,20,00,MIN,N.J
3,1,HIT,C C C D D G,C R L D D G,"N.J #22 GELINAS HIT MIN #3 COYLE, Off. Zone",19,44,MIN,N.J
4,1,HIT,C R L D D G,C C R D D G,"N.J #19 ZAJAC HIT MIN #20 SUTER, Off. Zone",19,21,MIN,N.J
5,1,HIT,C R L D D G,C R R D D G,"MIN #64 GRANLUND HIT N.J #18 BERNIER, Off. Zone",19,06,MIN,N.J
6,1,BLOCK,C R L D D G,C R R D D G,"MIN #39 PROSSER BLOCKED BY  N.J #6 GREENE, Snap, Def. Zone",19,02,MIN,N.J
7,1,HIT,C R L D D G,C R R D D G,"MIN #6 SCANDELLA HIT N.J #11 GIONTA, Def. Zone",18,50,MIN,N.J
8,1,SHOT,C R L D D G,C R R D D G,"N.J ONGOAL - #6 GREENE, Slap, Off. Zone, 54 ft.",18,35,MIN,N.J
9,1,BLOCK,R R L D D G,R R L D D G,"MIN #14 FONTAINE BLOCKED BY  N.J #17 RYDER, Snap, Def. Zone",17,46,MIN,N.J
10,1,BLOCK,C L L D D G,C C R D D G,"N.J #16 JOSEFSON BLOCKED BY  MIN #6 SCANDELLA, Snap, Def. Zone",17,13,MIN,N.J
11,1,STOP,C C C D D G,C C R D D G,OFFSIDE,17,04,MIN,N.J
12,1,FAC,C C C D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs N.J #19 ZAJAC,17,04,MIN,N.J
13,1,HIT,C C C D D G,C R L D D G,"MIN #3 COYLE HIT N.J #22 GELINAS, Off. Zone",16,47,MIN,N.J
14,1,TAKE,C C C D D G,C R L D D G,"N.J TAKEAWAY - #2 ZIDLICKY, Def. Zone",16,32,MIN,N.J
15,1,SHOT,C C C D D G,C R L D D G,"N.J ONGOAL - #22 GELINAS, Snap, Off. Zone, 50 ft.",16,24,MIN,N.J
16,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,16,24,MIN,N.J
17,1,FAC,R R L D D G,R R L D D G,N.J won Off. Zone - MIN #56 HAULA vs N.J #26 ELIAS,16,24,MIN,N.J
18,1,HIT,R R L D D G,R R L D D G,"MIN #56 HAULA HIT N.J #5 LARSSON, Off. Zone",16,13,MIN,N.J
19,1,MISS,R R L D D G,R R L D D G,"MIN #14 FONTAINE, Snap, Wide of Net, Off. Zone, 31 ft.",16,08,MIN,N.J
20,1,SHOT,R R L D D G,R R L D D G,"MIN ONGOAL - #6 SCANDELLA, Snap, Off. Zone, 41 ft.",15,53,MIN,N.J
21,1,STOP,R R L D D G,R R L D D G,GOALIE STOPPED,15,53,MIN,N.J
22,1,FAC,C R L D D G,C R R D D G,MIN won Off. Zone - MIN #64 GRANLUND vs N.J #11 GIONTA,15,53,MIN,N.J
23,1,MISS,C R L D D G,C R R D D G,"MIN #29 POMINVILLE, Tip-In, Wide of Net, Off. Zone, 24 ft.",15,13,MIN,N.J
24,1,SHOT,C R L D D G,C R R D D G,"N.J ONGOAL - #11 GIONTA, Snap, Off. Zone, 41 ft.",15,00,MIN,N.J
25,1,GIVE,C C L D D G,C C R D D G,"MIN GIVEAWAY - #20 SUTER, Neu. Zone",14,12,MIN,N.J
26,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #9 KOIVU, Snap, Off. Zone, 37 ft.",13,31,MIN,N.J
27,1,HIT,C C L D D G,C R L D D G,"N.J #25 HELGESON HIT MIN #16 ZUCKER, Def. Zone",13,25,MIN,N.J
28,1,BLOCK,C C L D D G,C R L D D G,"MIN #6 SCANDELLA BLOCKED BY  N.J #5 LARSSON, Slap, Def. Zone",13,18,MIN,N.J
29,1,SHOT,R L L D D G,C R L D D G,"MIN ONGOAL - #56 HAULA, Snap, Off. Zone, 48 ft.",13,04,MIN,N.J
30,1,MISS,R R L D D G,C R L D D G,"MIN #14 FONTAINE, Snap, Wide of Net, Off. Zone, 58 ft.",12,51,MIN,N.J
31,1,STOP,R R L D D G,R L L D D G,"PUCK IN BENCHES,TV TIMEOUT",12,29,MIN,N.J
32,1,FAC,C R L D D G,R R L D D G,N.J won Def. Zone - MIN #64 GRANLUND vs N.J #26 ELIAS,12,29,MIN,N.J
33,1,STOP,C R L D D G,R R L D D G,PUCK IN NETTING,12,12,MIN,N.J
34,1,FAC,C L L D D G,R R L D D G,N.J won Off. Zone - MIN #21 BRODZIAK vs N.J #26 ELIAS,12,12,MIN,N.J
35,1,PENL,C L L D D G,R R L D D G,"MIN #6 SCANDELLA Hooking(2 min), Def. Zone Drawn By: N.J #26 ELIAS",11,42,MIN,N.J
36,1,FAC,C L D D G,C R L D D G,N.J won Off. Zone - MIN #9 KOIVU vs N.J #23 CAMMALLERI,11,42,MIN,N.J
37,1,GIVE,C L D D G,C R L D D G,"N.J GIVEAWAY - #68 JAGR, Off. Zone",11,26,MIN,N.J
38,1,HIT,C L D D G,C R L D D G,"MIN #16 ZUCKER HIT N.J #23 CAMMALLERI, Off. Zone",11,13,MIN,N.J
39,1,TAKE,C L D D G,C R L D D G,"MIN TAKEAWAY - #56 HAULA, Def. Zone",11,05,MIN,N.J
40,1,BLOCK,C C D D G,C C R L D G,"N.J #68 JAGR BLOCKED BY  MIN #2 BALLARD, Wrist, Def. Zone",10,42,MIN,N.J
41,1,MISS,C C D D G,C R R L D G,"N.J #26 ELIAS, Tip-In, Wide of Net, Off. Zone, 13 ft.",10,17,MIN,N.J
42,1,MISS,C C D D G,C R R L D G,"N.J #9 HAVLAT, Snap, Wide of Net, Off. Zone, 41 ft.",10,14,MIN,N.J
43,1,BLOCK,C R D D G,C R R L D G,"N.J #17 RYDER BLOCKED BY  MIN #2 BALLARD, Snap, Def. Zone",9,52,MIN,N.J
44,1,GIVE,C R L D D G,C C R D D G,"MIN GIVEAWAY - #26 VANEK, Off. Zone",9,19,MIN,N.J
