n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:16 EST,20,00,BUF,NYI
2,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - BUF #28 GAUSTAD vs NYI #12 BAILEY,20,00,BUF,NYI
3,1,GIVE,C C R D D G,C R L D D G,"BUF GIVEAWAY - #42 GERBE, Neu. Zone",19,10,BUF,NYI
4,1,SHOT,C C R D D G,C R L D D G,"NYI ONGOAL - #26 MOULSON, Wrist, Off. Zone, 22 ft.",19,10,BUF,NYI
5,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,10,BUF,NYI
6,1,FAC,C C R D D G,C R L D D G,NYI won Off. Zone - BUF #9 ROY vs NYI #91 TAVARES,19,10,BUF,NYI
7,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #21 STAFFORD, Wrist, Off. Zone, 11 ft.",18,56,BUF,NYI
8,1,TAKE,C C R D D G,C R L D D G,"BUF TAKEAWAY - #24 REGEHR, Off. Zone",18,55,BUF,NYI
9,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,53,BUF,NYI
10,1,FAC,C R L D D G,C R R D D G,BUF won Neu. Zone - BUF #55 HECHT vs NYI #51 NIELSEN,18,53,BUF,NYI
11,1,STOP,C R L D D G,C R R D D G,ICING,18,29,BUF,NYI
12,1,FAC,C R L D D G,C R R D D G,NYI won Def. Zone - BUF #22 BOYES vs NYI #51 NIELSEN,18,27,BUF,NYI
13,1,SHOT,C R L D D G,C R R D D G,"BUF ONGOAL - #22 BOYES, Wrist, Off. Zone, 50 ft.",18,13,BUF,NYI
14,1,SHOT,C R L D D G,C R R D D G,"NYI ONGOAL - #11 ROLSTON, Wrist, Off. Zone, 63 ft.",18,02,BUF,NYI
15,1,BLOCK,C R L D D G,R R L D D G,"NYI #2 STREIT BLOCKED BY  BUF #22 BOYES, Snap, Def. Zone",17,53,BUF,NYI
16,1,SHOT,C R L D D G,R R L D D G,"BUF ONGOAL - #22 BOYES, Wrist, Off. Zone, 23 ft.",17,47,BUF,NYI
17,1,SHOT,R L L D D G,R R L D D G,"NYI ONGOAL - #36 WALLACE, Wrist, Off. Zone, 27 ft.",17,36,BUF,NYI
18,1,STOP,R L L D D G,R R L D D G,GOALIE STOPPED,17,35,BUF,NYI
