n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:45 MDT,20,00,WSH,EDM
2,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs EDM #93 NUGENT-HOPKINS,20,00,WSH,EDM
3,1,HIT,C R L D D G,C C L D D G,"EDM #14 EBERLE HIT WSH #74 CARLSON, Off. Zone",19,40,WSH,EDM
4,1,HIT,C R L D D G,C C L D D G,"WSH #20 BROUWER HIT EDM #85 MARINCIN, Def. Zone",19,36,WSH,EDM
5,1,BLOCK,C R L D D G,C C L D D G,"WSH #8 OVECHKIN BLOCKED BY  EDM #5 FAYNE, Snap, Def. Zone",19,25,WSH,EDM
6,1,HIT,C C L D D G,R R L D D G,"EDM #26 ARCOBELLO HIT WSH #2 NISKANEN, Off. Zone",19,03,WSH,EDM
7,1,BLOCK,C C L D D G,R R L D D G,"EDM #2 PETRY BLOCKED BY  WSH #27 ALZNER, Snap, Def. Zone",18,58,WSH,EDM
8,1,GIVE,C C L D D G,R R L D D G,"EDM GIVEAWAY - #26 ARCOBELLO, Off. Zone",18,35,WSH,EDM
9,1,STOP,R R L D D G,C R L D D G,PUCK IN CROWD,18,01,WSH,EDM
10,1,FAC,R R L D D G,C R L D D G,WSH won Neu. Zone - WSH #16 FEHR vs EDM #29 DRAISAITL,18,01,WSH,EDM
11,1,HIT,R R L D D G,C R L D D G,"WSH #25 CHIMERA HIT EDM #19 SCHULTZ, Off. Zone",17,51,WSH,EDM
12,1,HIT,R R L D D G,C R L D D G,"WSH #25 CHIMERA HIT EDM #86 NIKITIN, Off. Zone",17,46,WSH,EDM
13,1,BLOCK,R R L D D G,C R L D D G,"EDM #57 PERRON BLOCKED BY  WSH #16 FEHR, Wrist, Def. Zone",17,33,WSH,EDM
14,1,HIT,C C C D D G,C C L D D G,"WSH #46 LATTA HIT EDM #21 FERENCE, Def. Zone",16,46,WSH,EDM
15,1,STOP,C C C D D G,C C L D D G,OFFSIDE,16,36,WSH,EDM
16,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs EDM #93 NUGENT-HOPKINS,16,36,WSH,EDM
17,1,HIT,C C L D D G,C C L D D G,"EDM #93 NUGENT-HOPKINS HIT WSH #74 CARLSON, Off. Zone",15,52,WSH,EDM
18,1,MISS,C C L D D G,C R L D D G,"WSH #19 BACKSTROM, Wrist, Goalpost, Off. Zone, 31 ft.",15,42,WSH,EDM
19,1,HIT,C C L D D G,R R R D D G,"WSH #90 JOHANSSON HIT EDM #21 FERENCE, Off. Zone",15,20,WSH,EDM
20,1,SHOT,C C L D D G,R R R D D G,"WSH ONGOAL - #52 GREEN, Snap, Off. Zone, 28 ft.",15,16,WSH,EDM
21,1,STOP,C R L D D G,C R L D D G,OFFSIDE,14,48,WSH,EDM
22,1,FAC,R R L D D G,C C L D D G,EDM won Neu. Zone - WSH #16 FEHR vs EDM #27 GORDON,14,48,WSH,EDM
23,1,GIVE,R R L D D G,C C L D D G,"WSH GIVEAWAY - #2 NISKANEN, Def. Zone",14,34,WSH,EDM
24,1,SHOT,R R L D D G,C C L D D G,"EDM ONGOAL - #6 JOENSUU, Wrist, Off. Zone, 22 ft.",14,33,WSH,EDM
25,1,SHOT,R R L D D G,C C L D D G,"EDM ONGOAL - #27 GORDON, Deflected, Off. Zone, 12 ft.",14,12,WSH,EDM
26,1,HIT,R R L D D G,C C L D D G,"EDM #6 JOENSUU HIT WSH #42 WARD, Neu. Zone",13,53,WSH,EDM
27,1,STOP,C C L D D G,C R L D D G,"PUCK FROZEN,TV TIMEOUT",13,39,WSH,EDM
28,1,FAC,R R L D D G,C R L D D G,EDM won Off. Zone - WSH #16 FEHR vs EDM #29 DRAISAITL,13,39,WSH,EDM
29,1,GIVE,R R L D D G,C R L D D G,"EDM GIVEAWAY - #16 PURCELL, Def. Zone",13,23,WSH,EDM
30,1,BLOCK,R R L D D G,C R L D D G,"WSH #42 WARD BLOCKED BY  EDM #86 NIKITIN, Wrist, Def. Zone",13,22,WSH,EDM
31,1,HIT,R R L D D G,C R L D D G,"WSH #25 CHIMERA HIT EDM #86 NIKITIN, Off. Zone",13,17,WSH,EDM
32,1,GOAL,R R L D D G,C R L D D G,"EDM #19 SCHULTZ(2), Snap, Off. Zone, 16 ft.Assists: #16 PURCELL(3); #57 PERRON(4)",13,07,WSH,EDM
33,1,FAC,C R L D D G,C C L D D G,EDM won Neu. Zone - WSH #19 BACKSTROM vs EDM #93 NUGENT-HOPKINS,13,07,WSH,EDM
34,1,HIT,C R L D D G,C C L D D G,"WSH #19 BACKSTROM HIT EDM #14 EBERLE, Off. Zone",12,42,WSH,EDM
35,1,HIT,C C C D D G,R R L D D G,"WSH #46 LATTA HIT EDM #2 PETRY, Off. Zone",12,17,WSH,EDM
36,1,HIT,C C C D D G,R R L D D G,"WSH #87 O'BRIEN HIT EDM #67 POULIOT, Off. Zone",12,14,WSH,EDM
37,1,STOP,C C C D D G,R R L D D G,OFFSIDE,12,11,WSH,EDM
38,1,FAC,C C C D D G,R R L D D G,EDM won Neu. Zone - WSH #92 KUZNETSOV vs EDM #26 ARCOBELLO,12,11,WSH,EDM
39,1,HIT,C C C D D G,R R L D D G,"EDM #26 ARCOBELLO HIT WSH #88 SCHMIDT, Off. Zone",11,58,WSH,EDM
40,1,HIT,C C C D D G,R R L D D G,"WSH #87 O'BRIEN HIT EDM #86 NIKITIN, Off. Zone",11,45,WSH,EDM
41,1,MISS,C C L D D G,C C L D D G,"WSH #65 BURAKOVSKY, Deflected, Wide of Net, Off. Zone, 10 ft.",11,01,WSH,EDM
42,1,PENL,C L L D D G,C C L D D G,"EDM #23 HENDRICKS Tripping(2 min), Def. Zone Drawn By: WSH #8 OVECHKIN",10,50,WSH,EDM
43,1,FAC,C C R L D G,C C D D G,EDM won Def. Zone - WSH #20 BROUWER vs EDM #27 GORDON,10,50,WSH,EDM
44,1,TAKE,C C R L D G,C L D D G,"EDM TAKEAWAY - #85 MARINCIN, Def. Zone",10,23,WSH,EDM
45,1,GIVE,C C R L D G,R L D D G,"EDM GIVEAWAY - #2 PETRY, Def. Zone",10,09,WSH,EDM
46,1,SHOT,C C R L D G,R L D D G,"WSH ONGOAL - #20 BROUWER, Snap, Off. Zone, 27 ft.",9,55,WSH,EDM
47,1,GIVE,C C R L D G,R L D D G,"EDM GIVEAWAY - #21 FERENCE, Def. Zone",9,51,WSH,EDM
48,1,SHOT,C C R L D G,R L D D G,"WSH ONGOAL - #20 BROUWER, Snap, Off. Zone, 20 ft.",9,47,WSH,EDM
49,1,GOAL,C C R L D G,R L D D G,"WSH #74 CARLSON(1), Slap, Off. Zone, 39 ft.Assists: #19 BACKSTROM(5); #90 JOHANSSON(1)",9,45,WSH,EDM
50,1,FAC,R R L D D G,C R L D D G,EDM won Neu. Zone - WSH #16 FEHR vs EDM #29 DRAISAITL,9,45,WSH,EDM
51,1,SHOT,R R L D D G,C R L D D G,"EDM ONGOAL - #86 NIKITIN, Slap, Neu. Zone, 96 ft.",9,38,WSH,EDM
52,1,SHOT,R R L D D G,C R L D D G,"WSH ONGOAL - #16 FEHR, Slap, Off. Zone, 47 ft.",9,07,WSH,EDM
53,1,GIVE,R R L D D G,C R L D D G,"EDM GIVEAWAY - #19 SCHULTZ, Def. Zone",9,03,WSH,EDM
54,1,GIVE,C R L D D G,C C L D D G,"EDM GIVEAWAY - #2 PETRY, Def. Zone",7,47,WSH,EDM
55,1,BLOCK,C C R D D G,C C L D D G,"EDM #4 HALL BLOCKED BY  WSH #44 ORPIK, Backhand, Def. Zone",7,17,WSH,EDM
56,1,SHOT,C C C D D G,C C C D D G,"WSH ONGOAL - #92 KUZNETSOV, Wrist, Off. Zone, 46 ft.",7,10,WSH,EDM
57,1,BLOCK,C C C D D G,C C C D D G,"WSH #46 LATTA BLOCKED BY  EDM #85 MARINCIN, Snap, Def. Zone",7,00,WSH,EDM
58,1,HIT,C C C D D G,C C C D D G,"WSH #87 O'BRIEN HIT EDM #14 EBERLE, Off. Zone",6,58,WSH,EDM
59,1,SHOT,C C C D D G,C C C D D G,"WSH ONGOAL - #88 SCHMIDT, Slap, Off. Zone, 40 ft.",6,50,WSH,EDM
60,1,SHOT,C C C D D G,C C C D D G,"WSH ONGOAL - #87 O'BRIEN, Wrist, Off. Zone, 12 ft.",6,50,WSH,EDM
61,1,STOP,C C C D D G,C C C D D G,"PUCK FROZEN,TV TIMEOUT",6,49,WSH,EDM
62,1,FAC,C C C D D G,C C L D D G,EDM won Def. Zone - WSH #92 KUZNETSOV vs EDM #27 GORDON,6,49,WSH,EDM
63,1,HIT,C C C D D G,C C L D D G,"EDM #23 HENDRICKS HIT WSH #46 LATTA, Neu. Zone",6,36,WSH,EDM
64,1,PENL,C C C D D G,C C L D D G,"EDM #23 HENDRICKS Fighting (maj)(5 min), Neu. Zone Drawn By: WSH #87 O'BRIEN",6,31,WSH,EDM
65,1,PENL,C C C D D G,C L D D G,"WSH #87 O'BRIEN Fighting (maj)(5 min), Neu. Zone Drawn By: EDM #23 HENDRICKS",6,31,WSH,EDM
66,1,PENL,C C D D G,C C L L D G,"WSH #87 O'BRIEN Interference(2 min) Served By: #65 BURAKOVSKY, Neu. Zone Drawn By: EDM #23 HENDRICKS",6,31,WSH,EDM
67,1,FAC,C R D D G,C C L L D G,EDM won Off. Zone - WSH #83 BEAGLE vs EDM #93 NUGENT-HOPKINS,6,31,WSH,EDM
68,1,SHOT,C R D D G,C C L L D G,"EDM ONGOAL - #19 SCHULTZ, Slap, Off. Zone, 57 ft.",6,21,WSH,EDM
69,1,STOP,C R D D G,C C L L D G,GOALIE STOPPED,6,20,WSH,EDM
70,1,FAC,C R D D G,C C L L D G,EDM won Off. Zone - WSH #19 BACKSTROM vs EDM #93 NUGENT-HOPKINS,6,20,WSH,EDM
71,1,SHOT,C R D D G,C C L L D G,"EDM ONGOAL - #4 HALL, Wrist, Off. Zone, 22 ft.",5,51,WSH,EDM
72,1,STOP,C R D D G,C C L L D G,GOALIE STOPPED,5,50,WSH,EDM
73,1,FAC,C R D D G,C R R L D G,WSH won Def. Zone - WSH #19 BACKSTROM vs EDM #29 DRAISAITL,5,50,WSH,EDM
74,1,GIVE,C R D D G,C R R L D G,"WSH GIVEAWAY - #2 NISKANEN, Def. Zone",5,45,WSH,EDM
75,1,GIVE,C R D D G,C R R L D G,"WSH GIVEAWAY - #2 NISKANEN, Def. Zone",5,21,WSH,EDM
76,1,SHOT,C R D D G,C R R L D G,"EDM ONGOAL - #29 DRAISAITL, Slap, Off. Zone, 30 ft.",5,03,WSH,EDM
77,1,BLOCK,C R D D G,C R R L D G,"EDM #86 NIKITIN BLOCKED BY  WSH #19 BACKSTROM, Slap, Def. Zone",4,50,WSH,EDM
78,1,TAKE,C L L D D G,C L L D D G,"EDM TAKEAWAY - #19 SCHULTZ, Neu. Zone",4,09,WSH,EDM
79,1,SHOT,C L L D D G,C L L D D G,"EDM ONGOAL - #21 FERENCE, Slap, Off. Zone, 61 ft.",4,00,WSH,EDM
80,1,MISS,C L L D D G,C L L D D G,"EDM #6 JOENSUU, Deflected, Wide of Net, Off. Zone, 12 ft.",3,49,WSH,EDM
81,1,PENL,C L L D D G,C L L D D G,"EDM #6 JOENSUU Hi-sticking(2 min), Off. Zone Drawn By: WSH #52 GREEN",3,49,WSH,EDM
82,1,STOP,C L L D D G,C L D D G,TV TIMEOUT,3,49,WSH,EDM
83,1,FAC,C C R L D G,C C D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs EDM #27 GORDON,3,49,WSH,EDM
84,1,MISS,C C R L D G,C C D D G,"WSH #20 BROUWER, Wrist, Wide of Net, Off. Zone, 21 ft.",3,39,WSH,EDM
85,1,TAKE,C C R L D G,C C D D G,"EDM TAKEAWAY - #93 NUGENT-HOPKINS, Def. Zone",3,32,WSH,EDM
86,1,STOP,C C R L D G,C C D D G,OFFSIDE,2,43,WSH,EDM
87,1,FAC,C R L D D G,C C D D G,EDM won Neu. Zone - WSH #92 KUZNETSOV vs EDM #27 GORDON,2,43,WSH,EDM
88,1,MISS,C R L D D G,C C D D G,"WSH #42 WARD, Slap, Wide of Net, Off. Zone, 30 ft.",2,21,WSH,EDM
89,1,SHOT,C R L D D G,C C D D G,"WSH ONGOAL - #52 GREEN, Snap, Off. Zone, 29 ft.",1,53,WSH,EDM
90,1,SHOT,C R L D D G,C L L D D G,"EDM ONGOAL - #6 JOENSUU, Snap, Off. Zone, 27 ft.",1,32,WSH,EDM
91,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,1,31,WSH,EDM
92,1,FAC,C R L D D G,R R L D D G,EDM won Off. Zone - WSH #16 FEHR vs EDM #26 ARCOBELLO,1,31,WSH,EDM
93,1,SHOT,C R L D D G,R R L D D G,"EDM ONGOAL - #19 SCHULTZ, Deflected, Off. Zone, 13 ft.",1,16,WSH,EDM
94,1,STOP,C R L D D G,R R L D D G,ICING,1,11,WSH,EDM
95,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - WSH #25 CHIMERA vs EDM #57 PERRON,1,11,WSH,EDM
96,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,0,58,WSH,EDM
97,1,FAC,C R L D D G,C C L D D G,EDM won Def. Zone - WSH #19 BACKSTROM vs EDM #27 GORDON,0,58,WSH,EDM
98,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,0,42,WSH,EDM
99,1,FAC,C R L D D G,C C L D D G,EDM won Neu. Zone - WSH #19 BACKSTROM vs EDM #93 NUGENT-HOPKINS,0,42,WSH,EDM
100,1,HIT,C R L D D G,C C L D D G,"WSH #20 BROUWER HIT EDM #93 NUGENT-HOPKINS, Def. Zone",0,14,WSH,EDM
101,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #27 ALZNER, Slap, Off. Zone, 39 ft.",0,01,WSH,EDM
102,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #19 BACKSTROM, Backhand, Off. Zone, 26 ft.",0,00,WSH,EDM
103,1,PEND,C R L D D G,C C L D D G,Period End- Local time: 8:21 MDT,0,00,WSH,EDM
104,2,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 8:40 MDT,20,00,WSH,EDM
105,2,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs EDM #93 NUGENT-HOPKINS,20,00,WSH,EDM
106,2,STOP,C R L D D G,C C L D D G,ICING,19,54,WSH,EDM
107,2,FAC,C R L D D G,C C L D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs EDM #93 NUGENT-HOPKINS,19,54,WSH,EDM
108,2,TAKE,C C C D D G,C L L D D G,"WSH TAKEAWAY - #74 CARLSON, Def. Zone",19,19,WSH,EDM
109,2,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #29 DRAISAITL, Wrist, Off. Zone, 57 ft.",18,56,WSH,EDM
110,2,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,55,WSH,EDM
111,2,FAC,R R L D D G,R R L D D G,WSH won Def. Zone - WSH #16 FEHR vs EDM #26 ARCOBELLO,18,55,WSH,EDM
112,2,GIVE,R R L D D G,R R L D D G,"EDM GIVEAWAY - #10 YAKUPOV, Def. Zone",18,35,WSH,EDM
113,2,BLOCK,R R L D D G,R R L D D G,"WSH #27 ALZNER BLOCKED BY  EDM #10 YAKUPOV, Wrist, Def. Zone",18,34,WSH,EDM
114,2,SHOT,R R L D D G,R R L D D G,"WSH ONGOAL - #27 ALZNER, Wrist, Off. Zone, 47 ft.",18,26,WSH,EDM
115,2,HIT,C R R D D G,R R L D D G,"WSH #87 O'BRIEN HIT EDM #19 SCHULTZ, Neu. Zone",18,13,WSH,EDM
116,2,SHOT,C C C D D G,C C L D D G,"EDM ONGOAL - #6 JOENSUU, Wrist, Off. Zone, 44 ft.",17,52,WSH,EDM
117,2,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,17,52,WSH,EDM
118,2,FAC,C R L D D G,C C L D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs EDM #93 NUGENT-HOPKINS,17,52,WSH,EDM
119,2,MISS,C R L D D G,C C L D D G,"WSH #20 BROUWER, Wrist, Wide of Net, Off. Zone, 48 ft.",17,26,WSH,EDM
120,2,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #19 BACKSTROM, Off. Zone",17,10,WSH,EDM
121,2,STOP,R R L D D G,C R L D D G,OFFSIDE,16,16,WSH,EDM
122,2,FAC,C C C D D G,R R L D D G,EDM won Neu. Zone - WSH #92 KUZNETSOV vs EDM #26 ARCOBELLO,16,16,WSH,EDM
123,2,SHOT,C C C D D G,R R L D D G,"EDM ONGOAL - #19 SCHULTZ, Slap, Neu. Zone, 84 ft.",16,11,WSH,EDM
124,2,HIT,C C C D D G,R R L D D G,"WSH #46 LATTA HIT EDM #86 NIKITIN, Neu. Zone",15,42,WSH,EDM
125,2,HIT,C C C D D G,R R L D D G,"EDM #10 YAKUPOV HIT WSH #87 O'BRIEN, Def. Zone",15,37,WSH,EDM
126,2,STOP,C C C D D G,R L L D D G,ICING,15,29,WSH,EDM
127,2,FAC,C C L D D G,R L L D D G,WSH won Off. Zone - WSH #83 BEAGLE vs EDM #26 ARCOBELLO,15,29,WSH,EDM
128,2,GOAL,C C L D D G,C C L D D G,"WSH #52 GREEN(3), Wrist, Off. Zone, 46 ft.Assist: #65 BURAKOVSKY(4)",15,10,WSH,EDM
129,2,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs EDM #93 NUGENT-HOPKINS,15,10,WSH,EDM
130,2,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #8 OVECHKIN, Off. Zone",14,56,WSH,EDM
131,2,GOAL,C R L D D G,C C L D D G,"EDM #93 NUGENT-HOPKINS(2), Snap, Off. Zone, 26 ft.",14,50,WSH,EDM
132,2,FAC,R R L D D G,C R L D D G,EDM won Neu. Zone - WSH #16 FEHR vs EDM #29 DRAISAITL,14,50,WSH,EDM
133,2,STOP,R R L D D G,C R L D D G,OFFSIDE,14,42,WSH,EDM
134,2,FAC,R R L D D G,C R L D D G,EDM won Neu. Zone - WSH #16 FEHR vs EDM #29 DRAISAITL,14,42,WSH,EDM
135,2,MISS,R R L D D G,C R L D D G,"WSH #16 FEHR, Wrist, Wide of Net, Off. Zone, 50 ft.",14,15,WSH,EDM
136,2,HIT,C C C D D G,C C L D D G,"EDM #21 FERENCE HIT WSH #46 LATTA, Def. Zone",13,31,WSH,EDM
137,2,GIVE,C C C D D G,C C L D D G,"EDM GIVEAWAY - #2 PETRY, Def. Zone",13,20,WSH,EDM
138,2,STOP,C C C D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",13,04,WSH,EDM
139,2,FAC,C C L D D G,C C L D D G,WSH won Def. Zone - WSH #83 BEAGLE vs EDM #93 NUGENT-HOPKINS,13,04,WSH,EDM
140,2,TAKE,C C L D D G,C C L D D G,"WSH TAKEAWAY - #65 BURAKOVSKY, Off. Zone",12,52,WSH,EDM
141,2,STOP,C C L D D G,C C L D D G,PUCK FROZEN,12,40,WSH,EDM
