n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,COL,CBJ
2,1,FAC,C R L D D G,C C R D D G,COL won Neu. Zone - COL #7 MITCHELL vs CBJ #17 DUBINSKY,20,00,COL,CBJ
3,1,HIT,C R L D D G,C C L D D G,"CBJ #42 ANISIMOV HIT COL #45 EVERBERG, Off. Zone",19,24,COL,CBJ
4,1,MISS,C L L D D G,C C L D D G,"CBJ #71 FOLIGNO, Snap, Over Net, Off. Zone, 40 ft.",19,18,COL,CBJ
5,1,PENL,C C L L D D,C R L D D G,"CBJ #71 FOLIGNO Tripping(2 min), Off. Zone Drawn By: COL #90 O'REILLY",18,59,COL,CBJ
6,1,FAC,C R R L D G,C C D D G,CBJ won Def. Zone - COL #90 O'REILLY vs CBJ #55 LETESTU,18,59,COL,CBJ
7,1,GIVE,C R R L D G,C C D D G,"COL GIVEAWAY - #92 LANDESKOG, Off. Zone",18,24,COL,CBJ
8,1,SHOT,C R L D D G,C C D D G,"COL ONGOAL - #40 TANGUAY, Wrist, Off. Zone, 65 ft.",18,07,COL,CBJ
9,1,STOP,C R L D D G,C C D D G,GOALIE STOPPED,18,06,COL,CBJ
10,1,FAC,C C L D D G,C C D D G,COL won Off. Zone - COL #9 DUCHENE vs CBJ #19 JOHANSEN,18,06,COL,CBJ
11,1,SHOT,C C L D D G,C C D D G,"COL ONGOAL - #22 REDMOND, Slap, Off. Zone, 58 ft.",17,56,COL,CBJ
12,1,PENL,C C L D D G,C C D D G,"CBJ #47 PROUT Delay of game(2 min), Def. Zone",17,55,COL,CBJ
13,1,FAC,C C R L D G,C C D G,COL won Off. Zone - COL #9 DUCHENE vs CBJ #19 JOHANSEN,17,55,COL,CBJ
14,1,GOAL,C C R L D G,C C D G,"COL #12 IGINLA(21), Slap, Off. Zone, 42 ft.Assists: #4 BARRIE(31); #40 TANGUAY(25)",17,36,COL,CBJ
15,1,FAC,C C R L D G,C C D D G,CBJ won Neu. Zone - COL #9 DUCHENE vs CBJ #41 WENNBERG,17,36,COL,CBJ
16,1,HIT,C C R L D G,C C D D G,"COL #40 TANGUAY HIT CBJ #58 SAVARD, Off. Zone",17,16,COL,CBJ
17,1,STOP,C C R L D G,C C D D G,ICING,17,05,COL,CBJ
18,1,FAC,C C R L D G,C R D D G,CBJ won Off. Zone - COL #9 DUCHENE vs CBJ #13 ATKINSON,17,05,COL,CBJ
19,1,SHOT,C R L D D G,C C D D G,"COL ONGOAL - #45 EVERBERG, Slap, Off. Zone, 60 ft.",16,22,COL,CBJ
20,1,STOP,C R L D D G,C C D D G,GOALIE STOPPED,16,21,COL,CBJ
21,1,FAC,C R L D D G,C C D D G,COL won Off. Zone - COL #90 O'REILLY vs CBJ #17 DUBINSKY,16,21,COL,CBJ
22,1,GOAL,C R L D D G,C C D D G,"COL #92 LANDESKOG(18), Wrist, Off. Zone, 14 ft.Assists: #90 O'REILLY(28); #4 BARRIE(32)",16,09,COL,CBJ
23,1,FAC,C C R D D G,C C L D D G,COL won Neu. Zone - COL #13 HAMILTON vs CBJ #41 WENNBERG,16,09,COL,CBJ
24,1,HIT,C C R D D G,C C L D D G,"COL #8 HEJDA HIT CBJ #29 GOLOUBEF, Def. Zone",15,57,COL,CBJ
25,1,SHOT,C C R D D G,C C L D D G,"CBJ ONGOAL - #56 DANO, Snap, Off. Zone, 24 ft.",15,50,COL,CBJ
26,1,HIT,C C R D D G,C C L D D G,"CBJ #56 DANO HIT COL #17 STUART, Off. Zone",15,48,COL,CBJ
27,1,SHOT,C C R D D G,C C R D D G,"CBJ ONGOAL - #42 ANISIMOV, Wrap-around, Off. Zone, 19 ft.",15,05,COL,CBJ
28,1,HIT,C R R D D G,C C R D D G,"CBJ #17 DUBINSKY HIT COL #9 DUCHENE, Def. Zone",14,44,COL,CBJ
29,1,HIT,C R L D D G,C R R D D G,"CBJ #51 TYUTIN HIT COL #7 MITCHELL, Def. Zone",14,24,COL,CBJ
30,1,BLOCK,C R L D D G,C R R D D G,"CBJ #26 TROPP BLOCKED BY  COL #22 REDMOND, Snap, Off. Zone",14,03,COL,CBJ
31,1,SHOT,C R L D D G,C R R D D G,"CBJ ONGOAL - #40 BOLL, Tip-In, Off. Zone, 14 ft.",13,55,COL,CBJ
32,1,STOP,C R L D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",13,54,COL,CBJ
33,1,FAC,C L L D D G,C R L D D G,COL won Def. Zone - COL #90 O'REILLY vs CBJ #19 JOHANSEN,13,54,COL,CBJ
34,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #92 LANDESKOG, Wrist, Off. Zone, 39 ft.",13,35,COL,CBJ
35,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,13,34,COL,CBJ
36,1,FAC,C C R D D G,C C L D D G,COL won Off. Zone - COL #13 HAMILTON vs CBJ #41 WENNBERG,13,34,COL,CBJ
37,1,HIT,C C R D D G,C C L D D G,"CBJ #43 HARTNELL HIT COL #13 HAMILTON, Neu. Zone",13,14,COL,CBJ
38,1,HIT,C C R D D G,C C L D D G,"CBJ #56 DANO HIT COL #17 STUART, Off. Zone",13,01,COL,CBJ
39,1,HIT,C R R D D G,C C R D D G,"COL #27 CARON HIT CBJ #47 PROUT, Off. Zone",12,41,COL,CBJ
40,1,SHOT,C R R D D G,C C R D D G,"COL ONGOAL - #27 CARON, Wrist, Off. Zone, 18 ft.",12,14,COL,CBJ
41,1,STOP,C R R D D G,C C R D D G,ICING,12,07,COL,CBJ
42,1,FAC,C R L D D G,C C R D D G,CBJ won Def. Zone - COL #7 MITCHELL vs CBJ #17 DUBINSKY,12,07,COL,CBJ
43,1,BLOCK,C R L D D G,C C R D D G,"COL #7 MITCHELL BLOCKED BY  CBJ #51 TYUTIN, Wrist, Def. Zone",11,56,COL,CBJ
44,1,SHOT,C R L D D G,C R R D D G,"CBJ ONGOAL - #32 BOURQUE, Wrist, Off. Zone, 36 ft.",11,48,COL,CBJ
45,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,11,47,COL,CBJ
46,1,FAC,C L L D D G,C R L D D G,COL won Def. Zone - COL #90 O'REILLY vs CBJ #19 JOHANSEN,11,47,COL,CBJ
47,1,HIT,C L L D D G,C R L D D G,"COL #55 MCLEOD HIT CBJ #71 FOLIGNO, Def. Zone",11,20,COL,CBJ
