n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,NYI
2,1,PGEND,,, ,20,00,WSH,NYI
3,1,ANTHEM,,, ,20,00,WSH,NYI
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,WSH,NYI
5,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs NYI #51 FILPPULA,20,00,WSH,NYI
6,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #43 WILSON, Backhand, Off. Zone, 15 ft.",19,39,WSH,NYI
7,1,MISS,C R L D D G,C C R D D G,"WSH #74 CARLSON, Slap, Wide of Net, Off. Zone, 57 ft.",19,30,WSH,NYI
8,1,GOAL,C R L D D G,C C R D D G,"NYI #51 FILPPULA(7), Backhand, Off. Zone, 13 ft.Assists: #6 PULOCK(6); #47 KOMAROV(8)",19,24,WSH,NYI
9,1,FAC,C R L D D G,C C C D D G,WSH won Neu. Zone - WSH #20 ELLER vs NYI #29 NELSON,19,24,WSH,NYI
10,1,BLOCK,C R L D D G,C C L D D G,"NYI #12 BAILEY BLOCKED BY  WSH #9 ORLOV, Wrist, Def. Zone",18,18,WSH,NYI
11,1,BLOCK,C R L D D G,C C L D D G,"NYI #24 MAYFIELD BLOCKED BY  WSH #25 SMITH-PELLY, Slap, Def. Zone",18,11,WSH,NYI
12,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #24 MAYFIELD, Slap, Off. Zone, 48 ft.",18,09,WSH,NYI
13,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,08,WSH,NYI
14,1,FAC,C C R D D G,C R L D D G,NYI won Off. Zone - WSH #26 DOWD vs NYI #11 FRITZ,18,08,WSH,NYI
15,1,HIT,C C R D D G,C R L D D G,"NYI #11 FRITZ HIT WSH #74 CARLSON, Off. Zone",17,59,WSH,NYI
16,1,GIVE,C C R D D G,C C L D D G,"NYI GIVEAWAY - #1 GREISS, Def. Zone",17,29,WSH,NYI
17,1,GIVE,C C R D D G,C C L D D G,"WSH GIVEAWAY - #26 DOWD, Off. Zone",17,24,WSH,NYI
18,1,GOAL,C R L D D G,C C R D D G,"WSH #43 WILSON(5), Wrist, Off. Zone, 15 ft.Assists: #19 BACKSTROM(20); #22 BOWEY(4)",17,10,WSH,NYI
19,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs NYI #51 FILPPULA,17,10,WSH,NYI
20,1,BLOCK,C R L D D G,C C R D D G,"NYI #4 HICKEY BLOCKED BY  WSH #22 BOWEY, Slap, Def. Zone",16,52,WSH,NYI
21,1,HIT,C R L D D G,C C R D D G,"WSH #43 WILSON HIT NYI #4 HICKEY, Neu. Zone",16,43,WSH,NYI
22,1,STOP,C R L D D G,C C C D D G,OFFSIDE,16,41,WSH,NYI
23,1,FAC,C R L D D G,C C C D D G,NYI won Neu. Zone - WSH #20 ELLER vs NYI #29 NELSON,16,41,WSH,NYI
24,1,HIT,C R L D D G,C C C D D G,"NYI #55 BOYCHUK HIT WSH #20 ELLER, Def. Zone",16,29,WSH,NYI
25,1,STOP,C R L D D G,C C C D D G,OFFSIDE,16,11,WSH,NYI
26,1,FAC,C R L D D G,C C L D D G,NYI won Neu. Zone - WSH #72 BOYD vs NYI #13 BARZAL,16,11,WSH,NYI
27,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #18 BEAUVILLIER, Def. Zone",15,36,WSH,NYI
28,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #72 BOYD, Wrist, Off. Zone, 44 ft.",15,26,WSH,NYI
29,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #22 BOWEY, Wrist, Off. Zone, 52 ft.",14,41,WSH,NYI
30,1,HIT,R R L D D G,C C R D D G,"WSH #23 JASKIN HIT NYI #4 HICKEY, Off. Zone",14,23,WSH,NYI
31,1,MISS,R R L D D G,C C R D D G,"WSH #9 ORLOV, Slap, Over Net, Off. Zone, 38 ft.",14,14,WSH,NYI
32,1,HIT,C C R D D G,C R L D D G,"NYI #17 MARTIN HIT WSH #9 ORLOV, Def. Zone",13,56,WSH,NYI
33,1,BLOCK,C C R D D G,C R L D D G,"WSH #2 NISKANEN BLOCKED BY  NYI #11 FRITZ, Wrist, Def. Zone",13,53,WSH,NYI
34,1,HIT,C C R D D G,C R L D D G,"NYI #17 MARTIN HIT WSH #9 ORLOV, Def. Zone",13,43,WSH,NYI
35,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 18 ft.",13,42,WSH,NYI
36,1,STOP,C C R D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",13,42,WSH,NYI
37,1,FAC,C R L D D G,C C C D D G,WSH won Off. Zone - WSH #20 ELLER vs NYI #29 NELSON,13,42,WSH,NYI
38,1,HIT,C R L D D G,C C C D D G,"NYI #7 EBERLE HIT WSH #13 VRANA, Def. Zone",13,10,WSH,NYI
39,1,MISS,C R L D D G,C C C D D G,"WSH #20 ELLER, Tip-In, Wide of Net, Off. Zone, 11 ft.",13,08,WSH,NYI
40,1,HIT,C R L D D G,C C C D D G,"NYI #7 EBERLE HIT WSH #13 VRANA, Def. Zone",13,03,WSH,NYI
41,1,BLOCK,C R L D D G,C C C D D G,"WSH #22 BOWEY BLOCKED BY  NYI #7 EBERLE, Wrist, Def. Zone",12,57,WSH,NYI
42,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 17 ft.",12,51,WSH,NYI
43,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 12 ft.",12,49,WSH,NYI
44,1,HIT,C C R D D G,C C L D D G,"WSH #23 JASKIN HIT NYI #24 MAYFIELD, Neu. Zone",12,28,WSH,NYI
45,1,GIVE,C C R D D G,C C L D D G,"NYI GIVEAWAY - #24 MAYFIELD, Off. Zone",12,06,WSH,NYI
46,1,SHOT,C C R D D G,C C L D D G,"WSH ONGOAL - #23 JASKIN, Wrist, Off. Zone, 8 ft.",11,55,WSH,NYI
47,1,BLOCK,C C R D D G,C C L D D G,"WSH #2 NISKANEN BLOCKED BY  NYI #24 MAYFIELD, Wrist, Def. Zone",11,50,WSH,NYI
48,1,SHOT,C C R D D G,C C L D D G,"WSH ONGOAL - #23 JASKIN, Wrist, Off. Zone, 8 ft.",11,48,WSH,NYI
49,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #65 BURAKOVSKY, Wrist, Off. Zone, 42 ft.",11,31,WSH,NYI
50,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,11,30,WSH,NYI
51,1,FAC,C R L D D G,C C R D D G,NYI won Def. Zone - WSH #19 BACKSTROM vs NYI #51 FILPPULA,11,30,WSH,NYI
52,1,HIT,C R L D D G,C C R D D G,"NYI #14 KUHNHACKL HIT WSH #2 NISKANEN, Off. Zone",11,06,WSH,NYI
53,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #9 ORLOV, Def. Zone",10,57,WSH,NYI
54,1,HIT,C R L D D G,C R L D D G,"WSH #25 SMITH-PELLY HIT NYI #11 FRITZ, Def. Zone",10,04,WSH,NYI
55,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 58 ft.",9,56,WSH,NYI
56,1,SHOT,C R L D D G,C C R D D G,"NYI ONGOAL - #11 FRITZ, Tip-In, Off. Zone, 10 ft.",9,49,WSH,NYI
57,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #6 KEMPNY, Wrist, Off. Zone, 61 ft.",9,33,WSH,NYI
58,1,MISS,C R L D D G,C C C D D G,"WSH #13 VRANA, Wrist, Over Net, Off. Zone, 20 ft.",9,17,WSH,NYI
59,1,GIVE,C R L D D G,C C C D D G,"NYI GIVEAWAY - #7 EBERLE, Def. Zone",8,59,WSH,NYI
60,1,MISS,C R L D D G,C C C D D G,"WSH #13 VRANA, Wrist, Hit Crossbar, Off. Zone, 24 ft.",8,47,WSH,NYI
61,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #74 CARLSON, Wrist, Off. Zone, 49 ft.",8,44,WSH,NYI
62,1,HIT,C C R D D G,C C L D D G,"NYI #18 BEAUVILLIER HIT WSH #18 STEPHENSON, Off. Zone",8,05,WSH,NYI
63,1,GIVE,C C R D D G,C C L D D G,"NYI GIVEAWAY - #13 BARZAL, Off. Zone",7,59,WSH,NYI
64,1,SHOT,C C R D D G,C C L D D G,"NYI ONGOAL - #13 BARZAL, Wrap-around, Off. Zone, 11 ft.",7,45,WSH,NYI
65,1,HIT,C C R D D G,C C L D D G,"NYI #47 KOMAROV HIT WSH #2 NISKANEN, Off. Zone",7,36,WSH,NYI
