n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:07 CST,20,00,FLA,STL
2,1,FAC,C C R D D G,C R R D D G,STL won Neu. Zone - FLA #21 TROCHECK vs STL #42 BACKES,20,00,FLA,STL
3,1,HIT,C C R D D G,C R R D D G,"FLA #33 MITCHELL HIT STL #42 BACKES, Def. Zone",19,42,FLA,STL
4,1,STOP,C C R D D G,C C R D D G,ICING,19,24,FLA,STL
5,1,FAC,C C R D D G,C C R D D G,STL won Def. Zone - FLA #16 BARKOV vs STL #26 STASTNY,19,24,FLA,STL
6,1,PENL,C C R D D G,C R L D D G,"STL #91 TARASENKO Hooking(2 min), Def. Zone Drawn By: FLA #68 JAGR",19,06,FLA,STL
7,1,FAC,C C R D D G,C L D D G,FLA won Off. Zone - FLA #16 BARKOV vs STL #26 STASTNY,19,06,FLA,STL
8,1,TAKE,C C L D D G,C R D D G,"STL TAKEAWAY - #28 BRODZIAK, Neu. Zone",18,06,FLA,STL
9,1,STOP,C C L D D G,C R L D D G,HIGH STICK,17,00,FLA,STL
10,1,FAC,C C L D D G,C R L D D G,STL won Def. Zone - FLA #63 BOLLAND vs STL #12 LEHTERA,17,00,FLA,STL
11,1,HIT,C C L D D G,C R L D D G,"FLA #42 HOWDEN HIT STL #12 LEHTERA, Off. Zone",16,30,FLA,STL
12,1,BLOCK,C L L D D G,C R L D D G,"STL #20 STEEN BLOCKED BY  FLA #44 GUDBRANSON, Slap, Def. Zone",15,56,FLA,STL
13,1,STOP,C L L D D G,C R L D D G,ICING,15,47,FLA,STL
14,1,FAC,C L L D D G,C R R D D G,STL won Off. Zone - FLA #17 MACKENZIE vs STL #42 BACKES,15,47,FLA,STL
15,1,BLOCK,C L L D D G,C R R D D G,"STL #22 SHATTENKIRK BLOCKED BY  FLA #17 MACKENZIE, Backhand, Def. Zone",15,39,FLA,STL
16,1,STOP,C L L D D G,C R R D D G,ICING,15,34,FLA,STL
17,1,FAC,C L L D D G,C C R D D G,FLA won Def. Zone - FLA #17 MACKENZIE vs STL #28 BRODZIAK,15,34,FLA,STL
18,1,HIT,C C R D D G,C C R D D G,"STL #9 OTT HIT FLA #44 GUDBRANSON, Off. Zone",15,18,FLA,STL
19,1,BLOCK,C C R D D G,C C R D D G,"FLA #33 MITCHELL BLOCKED BY  STL #28 BRODZIAK, Wrist, Def. Zone",14,53,FLA,STL
20,1,MISS,C R L D D G,C R L D D G,"STL #55 PARAYKO, Wrist, Wide of Net, Off. Zone, 48 ft.",14,15,FLA,STL
