n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,DAL
2,1,PGEND,,, ,20,00,NYR,DAL
3,1,ANTHEM,,, ,20,00,NYR,DAL
4,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:42 CST,20,00,NYR,DAL
5,1,FAC,C L L D D G,C C L D D G,NYR won Neu. Zone - NYR #93 ZIBANEJAD vs DAL #12 FAKSA,20,00,NYR,DAL
6,1,HIT,C L L D D G,C C L D D G,"DAL #12 FAKSA HIT NYR #18 STAAL, Off. Zone",19,48,NYR,DAL
7,1,HIT,C L L D D G,C C L D D G,"DAL #23 LINDELL HIT NYR #22 SHATTENKIRK, Def. Zone",19,32,NYR,DAL
8,1,SHOT,C L L D D G,C C L D D G,"DAL ONGOAL - #13 JANMARK, Wrist, Off. Zone, 12 ft.",19,24,NYR,DAL
9,1,SHOT,C L L D D G,C L L D D G,"DAL ONGOAL - #14 BENN, Deflected, Off. Zone, 20 ft.",19,10,NYR,DAL
10,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,19,09,NYR,DAL
11,1,FAC,C C R D D G,C L L D D G,DAL won Off. Zone - NYR #16 STROME vs DAL #91 SEGUIN,19,09,NYR,DAL
12,1,SHOT,C C R D D G,C L L D D G,"DAL ONGOAL - #14 BENN, Snap, Off. Zone, 39 ft.",19,07,NYR,DAL
13,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,19,06,NYR,DAL
14,1,FAC,C C R D D G,C L L D D G,DAL won Off. Zone - NYR #16 STROME vs DAL #14 BENN,19,06,NYR,DAL
15,1,GIVE,C C R D D G,C L L D D G,"DAL GIVEAWAY - #14 BENN, Off. Zone",18,48,NYR,DAL
16,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #17 FAST, Deflected, Off. Zone, 11 ft.",18,46,NYR,DAL
17,1,BLOCK,C C C D D G,C R R D D G,"NYR #72 CHYTIL BLOCKED BY  DAL #42 FEDUN, Backhand, Def. Zone",18,18,NYR,DAL
18,1,MISS,C C C D D G,C R R D D G,"NYR #77 DEANGELO, Wrist, Wide of Net, Off. Zone, 60 ft.",18,12,NYR,DAL
