n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,R L L D D G,Period Start- Local time: 7:38 CST,20,00,ANA,DAL
2,1,FAC,C R R D D G,R L L D D G,DAL won Neu. Zone - ANA #15 GETZLAF vs DAL #38 FIDDLER,20,00,ANA,DAL
3,1,HIT,C R R D D G,R L L D D G,"DAL #20 DVORAK HIT ANA #21 BROOKBANK, Off. Zone",19,45,ANA,DAL
4,1,TAKE,C C L D D G,C C R D D G,"ANA TAKEAWAY - #17 VISNOVSKY, Neu. Zone",19,06,ANA,DAL
5,1,BLOCK,C C L D D G,C C R D D G,"ANA #12 HAGMAN BLOCKED BY  DAL #23 WANDELL, Slap, Def. Zone",18,35,ANA,DAL
6,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,18,19,ANA,DAL
7,1,FAC,C R L D D G,C R L D D G,DAL won Neu. Zone - ANA #11 KOIVU vs DAL #63 RIBEIRO,18,19,ANA,DAL
8,1,HIT,C R L D D G,C R L D D G,"ANA #11 KOIVU HIT DAL #73 RYDER, Def. Zone",18,10,ANA,DAL
9,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #63 RIBEIRO, Wrist, Off. Zone, 33 ft.",18,10,ANA,DAL
10,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,09,ANA,DAL
11,1,FAC,C R L D D G,C R L D D G,DAL won Off. Zone - ANA #11 KOIVU vs DAL #63 RIBEIRO,18,09,ANA,DAL
12,1,HIT,C R L D D G,C R L D D G,"DAL #63 RIBEIRO HIT ANA #33 BLAKE, Def. Zone",17,49,ANA,DAL
13,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #23 BEAUCHEMIN, Slap, Neu. Zone, 114 ft.",17,30,ANA,DAL
14,1,BLOCK,C R R D D G,R R L D D G,"ANA #17 VISNOVSKY BLOCKED BY  DAL #25 FRASER, Slap, Def. Zone",16,29,ANA,DAL
15,1,BLOCK,C R R D D G,R R L D D G,"ANA #9 RYAN BLOCKED BY  DAL #33 GOLIGOSKI, Wrist, Def. Zone",16,21,ANA,DAL
16,1,STOP,C R R D D G,R L L D D G,GOALIE STOPPED,16,18,ANA,DAL
17,1,FAC,C C L D D G,C C R D D G,ANA won Def. Zone - ANA #63 BONINO vs DAL #23 WANDELL,16,18,ANA,DAL
18,1,STOP,C R L D D G,C R L D D G,ICING,15,20,ANA,DAL
19,1,FAC,C R L D D G,C R L D D G,ANA won Def. Zone - ANA #11 KOIVU vs DAL #63 RIBEIRO,15,20,ANA,DAL
20,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #12 HAGMAN, Wrist, Off. Zone, 62 ft.",15,12,ANA,DAL
21,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,15,11,ANA,DAL
22,1,FAC,C R L D D G,C R L D D G,ANA won Off. Zone - ANA #11 KOIVU vs DAL #63 RIBEIRO,15,11,ANA,DAL
23,1,BLOCK,C R L D D G,C R L D D G,"ANA #4 FOWLER BLOCKED BY  DAL #33 GOLIGOSKI, Wrist, Def. Zone",14,59,ANA,DAL
24,1,BLOCK,C R L D D G,C R L D D G,"ANA #18 BELL BLOCKED BY  DAL #6 DALEY, Slap, Def. Zone",14,25,ANA,DAL
25,1,HIT,C R L D D G,C R L D D G,"ANA #16 PARROS HIT DAL #2 GROSSMAN, Off. Zone",14,22,ANA,DAL
26,1,GIVE,C R L D D G,C R L D D G,"DAL GIVEAWAY - #11 DOWELL, Def. Zone",14,15,ANA,DAL
27,1,BLOCK,C R L D D G,C C R D D G,"ANA #16 PARROS BLOCKED BY  DAL #2 GROSSMAN, Snap, Def. Zone",14,07,ANA,DAL
28,1,GIVE,C R R D D G,R L L D D G,"ANA GIVEAWAY - #15 GETZLAF, Neu. Zone",13,30,ANA,DAL
29,1,HIT,C R R D D G,R L L D D G,"DAL #20 DVORAK HIT ANA #17 VISNOVSKY, Off. Zone",13,08,ANA,DAL
30,1,STOP,C R R D D G,R L L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,04,ANA,DAL
31,1,FAC,C C L D D G,C R L D D G,DAL won Neu. Zone - ANA #63 BONINO vs DAL #63 RIBEIRO,13,04,ANA,DAL
32,1,STOP,C C L D D G,C R L D D G,OFFSIDE,12,52,ANA,DAL
33,1,FAC,C R L D D G,C C R D D G,ANA won Neu. Zone - ANA #11 KOIVU vs DAL #23 WANDELL,12,52,ANA,DAL
34,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #11 KOIVU, Wrist, Off. Zone, 11 ft.",12,42,ANA,DAL
35,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #5 SBISA, Slap, Off. Zone, 45 ft.",12,15,ANA,DAL
