n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,WSH,CAR
2,1,FAC,C C R D D G,C C R D D G,WSH won Neu. Zone - WSH #9 RIBEIRO vs CAR #11 STAAL,20,00,WSH,CAR
3,1,GIVE,C C R D D G,C C R D D G,"WSH GIVEAWAY - #21 LAICH, Neu. Zone",19,42,WSH,CAR
4,1,SHOT,C C R D D G,C C R D D G,"CAR ONGOAL - #53 SKINNER, Backhand, Off. Zone, 10 ft.",19,30,WSH,CAR
5,1,PENL,C C L D D G,C C R D D G,"CAR #11 STAAL Roughing(2 min), Neu. Zone Drawn By: WSH #9 RIBEIRO",19,07,WSH,CAR
6,1,PENL,C C L D D G,C C R D D G,"WSH #9 RIBEIRO Roughing(2 min), Neu. Zone Drawn By: CAR #11 STAAL",19,07,WSH,CAR
7,1,FAC,C C D D G,C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs CAR #12 STAAL,19,07,WSH,CAR
8,1,TAKE,C C D D G,C R D D G,"CAR TAKEAWAY - #28 SEMIN, Off. Zone",18,59,WSH,CAR
9,1,SHOT,C C D D G,C R D D G,"WSH ONGOAL - #27 ALZNER, Snap, Off. Zone, 52 ft.",18,44,WSH,CAR
10,1,BLOCK,C C D D G,C R D D G,"WSH #27 ALZNER BLOCKED BY  CAR #24 SANGUINETTI, Slap, Def. Zone",18,43,WSH,CAR
11,1,BLOCK,C C D D G,C R D D G,"WSH #19 BACKSTROM BLOCKED BY  CAR #44 HARRISON, Snap, Def. Zone",18,38,WSH,CAR
12,1,SHOT,C C D D G,C R D D G,"WSH ONGOAL - #52 GREEN, Slap, Off. Zone, 56 ft.",18,24,WSH,CAR
13,1,STOP,C C D D G,C R D D G,GOALIE STOPPED,18,23,WSH,CAR
14,1,FAC,C L D D G,C L D D G,CAR won Def. Zone - WSH #26 HENDRICKS vs CAR #36 JOKINEN,18,23,WSH,CAR
15,1,BLOCK,C L D D G,C L D D G,"CAR #6 GLEASON BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",18,05,WSH,CAR
16,1,HIT,C L D D G,C L D D G,"WSH #8 OVECHKIN HIT CAR #53 SKINNER, Off. Zone",17,42,WSH,CAR
17,1,BLOCK,C L D D G,C L D D G,"CAR #77 CORVO BLOCKED BY  WSH #38 HILLEN, Slap, Def. Zone",17,35,WSH,CAR
18,1,HIT,C R D D G,C R D D G,"WSH #20 BROUWER HIT CAR #47 BERGERON, Off. Zone",17,08,WSH,CAR
19,1,SHOT,C C R D D G,C C R D D G,"CAR ONGOAL - #59 LAROSE, Snap, Off. Zone, 7 ft.",17,02,WSH,CAR
20,1,TAKE,C C R D D G,C C R D D G,"WSH TAKEAWAY - #20 BROUWER, Def. Zone",16,57,WSH,CAR
21,1,STOP,C C R D D G,C C R D D G,PUCK FROZEN,16,51,WSH,CAR
22,1,FAC,C R L D D G,C C R D D G,CAR won Def. Zone - WSH #85 PERREAULT vs CAR #12 STAAL,16,51,WSH,CAR
23,1,HIT,C R L D D G,C C R D D G,"WSH #25 CHIMERA HIT CAR #73 BELLEMORE, Off. Zone",16,14,WSH,CAR
24,1,HIT,C R L D D G,C C R D D G,"CAR #19 TLUSTY HIT WSH #52 GREEN, Off. Zone",16,06,WSH,CAR
25,1,BLOCK,C C L D D G,C L L D D G,"CAR #6 GLEASON BLOCKED BY  WSH #38 HILLEN, Snap, Def. Zone",15,33,WSH,CAR
26,1,BLOCK,C C L D D G,C L L D D G,"WSH #4 ERSKINE BLOCKED BY  CAR #6 GLEASON, Slap, Def. Zone",15,21,WSH,CAR
27,1,HIT,C C L D D G,C L L D D G,"WSH #4 ERSKINE HIT CAR #21 BOWMAN, Def. Zone",15,15,WSH,CAR
28,1,TAKE,C C L D D G,C C R D D G,"CAR TAKEAWAY - #53 SKINNER, Off. Zone",14,47,WSH,CAR
29,1,HIT,C C R D D G,C R L D D G,"WSH #9 RIBEIRO HIT CAR #25 PITKANEN, Neu. Zone",14,12,WSH,CAR
30,1,STOP,C C R D D G,C R L D D G,OFFSIDE,14,11,WSH,CAR
31,1,FAC,C C R D D G,C R L D D G,CAR won Neu. Zone - WSH #9 RIBEIRO vs CAR #20 NASH,14,11,WSH,CAR
32,1,HIT,C C R D D G,C R L D D G,"CAR #21 BOWMAN HIT WSH #74 CARLSON, Off. Zone",14,03,WSH,CAR
33,1,HIT,C C R D D G,C R L D D G,"CAR #21 BOWMAN HIT WSH #74 CARLSON, Def. Zone",13,49,WSH,CAR
34,1,PENL,C R L D D G,C C R D D G,"CAR #28 SEMIN Tripping(2 min), Off. Zone Drawn By: WSH #27 ALZNER",13,19,WSH,CAR
35,1,STOP,C R L D D G,C C D D G,"REFEREE OR LINESMAN,TV TIMEOUT",13,19,WSH,CAR
36,1,FAC,C C R L D G,C R D D G,CAR won Def. Zone - WSH #20 BROUWER vs CAR #11 STAAL,13,19,WSH,CAR
37,1,BLOCK,C C R L D G,C L D D G,"WSH #19 BACKSTROM BLOCKED BY  CAR #25 PITKANEN, Snap, Def. Zone",12,17,WSH,CAR
38,1,STOP,C C R L D G,C L D D G,PUCK IN NETTING,12,16,WSH,CAR
39,1,FAC,C C R L D G,C C D D G,CAR won Def. Zone - WSH #42 WARD vs CAR #12 STAAL,12,16,WSH,CAR
40,1,STOP,C C R L D G,C R D D G,OFFSIDE,11,39,WSH,CAR
41,1,FAC,C C R D D G,C C D D G,WSH won Neu. Zone - WSH #20 BROUWER vs CAR #12 STAAL,11,39,WSH,CAR
42,1,GIVE,C C R D D G,C C D D G,"WSH GIVEAWAY - #52 GREEN, Neu. Zone",11,29,WSH,CAR
