n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,TOR
2,1,PGEND,,, ,20,00,VAN,TOR
3,1,ANTHEM,,, ,20,00,VAN,TOR
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:09 EST,20,00,VAN,TOR
5,1,FAC,C C R D D G,C C C D D G,VAN won Neu. Zone - VAN #53 HORVAT vs TOR #34 MATTHEWS,20,00,VAN,TOR
6,1,HIT,C C R D D G,C C C D D G,"VAN #6 BOESER HIT TOR #8 MUZZIN, Off. Zone",19,39,VAN,TOR
7,1,STOP,C C R D D G,C C C D D G,HIGH STICK,19,27,VAN,TOR
8,1,FAC,C L L D D G,C R L D D G,VAN won Neu. Zone - VAN #70 PEARSON vs TOR #15 KERFOOT,19,27,VAN,TOR
9,1,SHOT,C L L D D G,C R L D D G,"TOR ONGOAL - #26 VESEY, Wrist, Off. Zone, 21 ft.",19,09,VAN,TOR
10,1,HIT,C C R D D G,C R L D D G,"VAN #64 MOTTE HIT TOR #15 KERFOOT, Neu. Zone",18,40,VAN,TOR
11,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #22 BOGOSIAN, Wrist, Off. Zone, 30 ft.",18,25,VAN,TOR
12,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,25,VAN,TOR
13,1,FAC,C C L D D G,C C R D D G,TOR won Off. Zone - VAN #20 SUTTER vs TOR #91 TAVARES,18,25,VAN,TOR
14,1,BLOCK,C C L D D G,C C R D D G,"TOR #88 NYLANDER BLOCKED BY  VAN #20 SUTTER, Wrist, Def. Zone",18,15,VAN,TOR
15,1,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,18,15,VAN,TOR
16,1,FAC,C C R D D G,C C C D D G,TOR won Off. Zone - VAN #83 BEAGLE vs TOR #19 SPEZZA,18,15,VAN,TOR
17,1,HIT,C C R D D G,C C C D D G,"VAN #64 MOTTE HIT TOR #23 DERMOTT, Off. Zone",17,45,VAN,TOR
18,1,SHOT,C C R D D G,C C C D D G,"VAN ONGOAL - #9 MILLER, Wrist, Def. Zone, 115 ft.",17,28,VAN,TOR
19,1,HIT,C C R D D G,C C C D D G,"VAN #53 HORVAT HIT TOR #3 HOLL, Off. Zone",17,10,VAN,TOR
20,1,GOAL,C C R D D G,C C C D D G,"TOR #34 MATTHEWS(7), Wrist, Off. Zone, 21 ft.Assists: #8 MUZZIN(4); #16 MARNER(10)",17,04,VAN,TOR
21,1,FAC,C L L D D G,C R L D D G,VAN won Neu. Zone - VAN #40 PETTERSSON vs TOR #15 KERFOOT,17,04,VAN,TOR
22,1,TAKE,C L L D D G,C R L D D G,"TOR TAKEAWAY - #44 RIELLY, Neu. Zone",16,53,VAN,TOR
23,1,MISS,C L L D D G,C R L D D G,"TOR #65 MIKHEYEV, Backhand, Wide of Net, Off. Zone, 19 ft.",16,40,VAN,TOR
24,1,BLOCK,C L L D D G,C R L D D G,"VAN #40 PETTERSSON BLOCKED BY  TOR #78 BRODIE, Wrist, Def. Zone",16,31,VAN,TOR
25,1,GIVE,C L L D D G,C R L D D G,"VAN GIVEAWAY - #40 PETTERSSON, Off. Zone",16,15,VAN,TOR
26,1,STOP,C C R D D G,C C R D D G,ICING,16,00,VAN,TOR
27,1,FAC,C C R D D G,C C R D D G,TOR won Off. Zone - VAN #83 BEAGLE vs TOR #91 TAVARES,16,00,VAN,TOR
28,1,TAKE,C C R D D G,C C R D D G,"VAN TAKEAWAY - #18 VIRTANEN, Def. Zone",15,52,VAN,TOR
29,1,HIT,C C R D D G,C C R D D G,"VAN #18 VIRTANEN HIT TOR #8 MUZZIN, Off. Zone",15,42,VAN,TOR
30,1,SHOT,C C R D D G,C C R D D G,"VAN ONGOAL - #23 EDLER, Slap, Off. Zone, 58 ft.",15,33,VAN,TOR
31,1,HIT,C C L D D G,C C R D D G,"TOR #24 SIMMONDS HIT VAN #63 CHATFIELD, Def. Zone",15,25,VAN,TOR
32,1,SHOT,C C L D D G,C C C D D G,"TOR ONGOAL - #61 PETAN, Wrist, Off. Zone, 21 ft.",14,56,VAN,TOR
33,1,GIVE,C C R D D G,C C C D D G,"TOR GIVEAWAY - #31 ANDERSEN, Def. Zone",14,18,VAN,TOR
34,1,HIT,C C R D D G,C C C D D G,"TOR #34 MATTHEWS HIT VAN #53 HORVAT, Def. Zone",14,10,VAN,TOR
35,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #34 MATTHEWS, Snap, Off. Zone, 18 ft.",14,05,VAN,TOR
36,1,SHOT,C L L D D G,C R L D D G,"VAN ONGOAL - #70 PEARSON, Wrist, Off. Zone, 17 ft.",13,40,VAN,TOR
37,1,HIT,C L L D D G,C R L D D G,"TOR #8 MUZZIN HIT VAN #36 HOGLANDER, Def. Zone",13,38,VAN,TOR
38,1,GOAL,C L L D D G,C R L D D G,"VAN #70 PEARSON(4), Wrist, Off. Zone, 8 ft.Assists: #40 PETTERSSON(5); #36 HOGLANDER(4)",13,36,VAN,TOR
39,1,FAC,C C R D D G,C C R D D G,TOR won Neu. Zone - VAN #83 BEAGLE vs TOR #91 TAVARES,13,36,VAN,TOR
40,1,HIT,C C R D D G,C C R D D G,"TOR #24 SIMMONDS HIT VAN #57 MYERS, Off. Zone",13,04,VAN,TOR
41,1,GIVE,C C L D D G,C C C D D G,"VAN GIVEAWAY - #23 EDLER, Def. Zone",12,42,VAN,TOR
42,1,SHOT,C C L D D G,C C C D D G,"TOR ONGOAL - #61 PETAN, Wrist, Off. Zone, 34 ft.",12,33,VAN,TOR
43,1,STOP,C C L D D G,C C C D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,33,VAN,TOR
44,1,FAC,C C R D D G,C C C D D G,TOR won Off. Zone - VAN #83 BEAGLE vs TOR #34 MATTHEWS,12,33,VAN,TOR
45,1,TAKE,C C R D D G,C C C D D G,"VAN TAKEAWAY - #63 CHATFIELD, Def. Zone",12,26,VAN,TOR
46,1,SHOT,C C R D D G,C C C D D G,"VAN ONGOAL - #83 BEAGLE, Wrist, Off. Zone, 28 ft.",12,21,VAN,TOR
47,1,HIT,C C R D D G,C C C D D G,"VAN #18 VIRTANEN HIT TOR #44 RIELLY, Off. Zone",12,15,VAN,TOR
48,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #11 HYMAN, Backhand, Off. Zone, 6 ft.",11,59,VAN,TOR
49,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #11 HYMAN, Backhand, Off. Zone, 4 ft.",11,52,VAN,TOR
50,1,HIT,C C R D D G,C R L D D G,"TOR #44 RIELLY HIT VAN #53 HORVAT, Def. Zone",11,31,VAN,TOR
51,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #40 PETTERSSON, Wrist, Off. Zone, 24 ft.",10,52,VAN,TOR
52,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,10,46,VAN,TOR
53,1,FAC,C C L D D G,C C R D D G,TOR won Def. Zone - VAN #20 SUTTER vs TOR #91 TAVARES,10,46,VAN,TOR
54,1,SHOT,C C L D D G,C C R D D G,"TOR ONGOAL - #91 TAVARES, Wrist, Off. Zone, 9 ft.",10,37,VAN,TOR
55,1,DELPEN,C C L D D G,C C R D D G,VAN,10,35,VAN,TOR
56,1,PENL,C C L D D G,C C R D D G,"VAN #43 HUGHES Tripping(2 min), Def. Zone Drawn By: TOR #91 TAVARES",10,35,VAN,TOR
57,1,FAC,C C D D G,C C C C D G,TOR won Off. Zone - VAN #83 BEAGLE vs TOR #91 TAVARES,10,35,VAN,TOR
58,1,GIVE,C C D D G,C C C C D G,"TOR GIVEAWAY - #88 NYLANDER, Off. Zone",10,17,VAN,TOR
59,1,GOAL,C L D D G,C C C C D G,"TOR #19 SPEZZA(2), Slap, Off. Zone, 39 ft.Assists: #44 RIELLY(7); #88 NYLANDER(6)",9,45,VAN,TOR
60,1,FAC,C C R D D G,C C R D D G,TOR won Neu. Zone - VAN #53 HORVAT vs TOR #24 SIMMONDS,9,45,VAN,TOR
61,1,STOP,C C R D D G,C C R D D G,ICING,9,25,VAN,TOR
62,1,FAC,C C R D D G,C C R D D G,TOR won Off. Zone - VAN #53 HORVAT vs TOR #34 MATTHEWS,9,25,VAN,TOR
63,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #16 MARNER, Wrist, Off. Zone, 8 ft.",9,21,VAN,TOR
64,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,21,VAN,TOR
65,1,FAC,C C R D D G,C C C D D G,TOR won Off. Zone - VAN #53 HORVAT vs TOR #34 MATTHEWS,9,21,VAN,TOR
66,1,MISS,C C R D D G,C C C D D G,"TOR #78 BRODIE, Wrist, Over Net, Off. Zone, 61 ft.",9,16,VAN,TOR
67,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),9,16,VAN,TOR
68,1,FAC,C C R D D G,C C C D D G,VAN won Def. Zone - VAN #53 HORVAT vs TOR #34 MATTHEWS,9,16,VAN,TOR
69,1,TAKE,C L L D D G,C C C D D G,"VAN TAKEAWAY - #70 PEARSON, Off. Zone",8,30,VAN,TOR
70,1,HIT,C L L D D G,C C C D D G,"TOR #19 SPEZZA HIT VAN #36 HOGLANDER, Neu. Zone",8,01,VAN,TOR
71,1,HIT,C C L D D G,C R L D D G,"VAN #26 ROUSSEL HIT TOR #78 BRODIE, Off. Zone",7,42,VAN,TOR
72,1,STOP,C C R D D G,C R L D D G,ICING,7,11,VAN,TOR
73,1,FAC,C C R D D G,C C R D D G,VAN won Def. Zone - VAN #83 BEAGLE vs TOR #91 TAVARES,7,11,VAN,TOR
74,1,DELPEN,C C R D D G,C C R D D G,VAN,7,04,VAN,TOR
75,1,PENL,C C R D D G,C C R D D G,"VAN #57 MYERS Hi-sticking(2 min), Def. Zone Drawn By: TOR #88 NYLANDER",7,04,VAN,TOR
76,1,FAC,C C D D G,C C C C D G,TOR won Off. Zone - VAN #64 MOTTE vs TOR #19 SPEZZA,7,04,VAN,TOR
77,1,HIT,C C D D G,C C C C D G,"VAN #64 MOTTE HIT TOR #19 SPEZZA, Def. Zone",6,42,VAN,TOR
78,1,TAKE,C C D D G,C C C C D G,"VAN TAKEAWAY - #83 BEAGLE, Def. Zone",6,36,VAN,TOR
79,1,STOP,C C R D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",4,55,VAN,TOR
80,1,FAC,C L L D D G,C C C D D G,TOR won Neu. Zone - VAN #40 PETTERSSON vs TOR #34 MATTHEWS,4,55,VAN,TOR
81,1,GIVE,C L L D D G,C C C D D G,"VAN GIVEAWAY - #88 SCHMIDT, Def. Zone",4,41,VAN,TOR
82,1,TAKE,C L L D D G,C C C D D G,"VAN TAKEAWAY - #88 SCHMIDT, Def. Zone",4,36,VAN,TOR
83,1,TAKE,C C R D D G,C C R D D G,"VAN TAKEAWAY - #53 HORVAT, Neu. Zone",3,55,VAN,TOR
84,1,HIT,C R L D D G,C C R D D G,"VAN #6 BOESER HIT TOR #78 BRODIE, Neu. Zone",3,41,VAN,TOR
85,1,GIVE,C R L D D G,C C R D D G,"VAN GIVEAWAY - #53 HORVAT, Neu. Zone",3,23,VAN,TOR
86,1,HIT,C C L D D G,C C C D D G,"VAN #26 ROUSSEL HIT TOR #44 RIELLY, Off. Zone",2,57,VAN,TOR
87,1,HIT,C L L D D G,C C C D D G,"TOR #3 HOLL HIT VAN #70 PEARSON, Def. Zone",2,26,VAN,TOR
88,1,STOP,C L L D D G,C R L D D G,OFFSIDE,2,03,VAN,TOR
89,1,FAC,C C R D D G,C R L D D G,TOR won Neu. Zone - VAN #53 HORVAT vs TOR #15 KERFOOT,2,03,VAN,TOR
90,1,BLOCK,C C R D D G,C R L D D G,"TOR #65 MIKHEYEV BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",1,50,VAN,TOR
91,1,GIVE,C C R D D G,C R L D D G,"VAN GIVEAWAY - #6 BOESER, Def. Zone",1,44,VAN,TOR
92,1,HIT,C C R D D G,C R L D D G,"VAN #63 CHATFIELD HIT TOR #15 KERFOOT, Neu. Zone",1,31,VAN,TOR
93,1,STOP,C C R D D G,C R L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",1,31,VAN,TOR
94,1,FAC,C C R D D G,C C C D D G,TOR won Neu. Zone - VAN #83 BEAGLE vs TOR #11 HYMAN,1,31,VAN,TOR
95,1,HIT,C C R D D G,C C C D D G,"VAN #83 BEAGLE HIT TOR #8 MUZZIN, Def. Zone",1,15,VAN,TOR
96,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #11 HYMAN, Wrist, Off. Zone, 19 ft.",1,05,VAN,TOR
97,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),1,03,VAN,TOR
98,1,FAC,C C C D D G,C C R D D G,TOR won Off. Zone - VAN #53 HORVAT vs TOR #91 TAVARES,1,03,VAN,TOR
99,1,HIT,C C C D D G,C C R D D G,"TOR #24 SIMMONDS HIT VAN #63 CHATFIELD, Off. Zone",0,50,VAN,TOR
100,1,TAKE,C C C D D G,C C R D D G,"VAN TAKEAWAY - #53 HORVAT, Def. Zone",0,34,VAN,TOR
101,1,PEND,C L L D D G,C C C D D G,Period End- Local time: 7:45 EST,0,00,VAN,TOR
102,2,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 8:04 EST,20,00,VAN,TOR
