n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,MTL
2,1,PGEND,,, ,20,00,PIT,MTL
3,1,ANTHEM,,, ,20,00,PIT,MTL
4,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:40 EDT,20,00,PIT,MTL
5,1,FAC,C C L D D G,C L L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs MTL #25 DE LA ROSE,20,00,PIT,MTL
6,1,STOP,C C L D D G,C L L D D G,ICING,19,53,PIT,MTL
7,1,FAC,C C L D D G,C L L D D G,PIT won Off. Zone - PIT #87 CROSBY vs MTL #25 DE LA ROSE,19,53,PIT,MTL
8,1,MISS,C C L D D G,C L L D D G,"PIT #8 DUMOULIN, Wrist, Wide of Net, Off. Zone, 64 ft.",19,50,PIT,MTL
9,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,19,49,PIT,MTL
10,1,FAC,C C L D D G,C L L D D G,PIT won Off. Zone - PIT #87 CROSBY vs MTL #25 DE LA ROSE,19,49,PIT,MTL
11,1,HIT,C C L D D G,C L L D D G,"MTL #25 DE LA ROSE HIT PIT #87 CROSBY, Def. Zone",19,43,PIT,MTL
12,1,TAKE,C C L D D G,C L L D D G,"MTL TAKEAWAY - #25 DE LA ROSE, Def. Zone",19,21,PIT,MTL
13,1,SHOT,C C R D D G,C L L D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Neu. Zone, 67 ft.",19,09,PIT,MTL
14,1,HIT,C R L D D G,C L L D D G,"PIT #72 HORNQVIST HIT MTL #27 GALCHENYUK, Off. Zone",19,04,PIT,MTL
15,1,MISS,C R L D D G,C R L D D G,"PIT #72 HORNQVIST, Backhand, Wide of Net, Off. Zone, 14 ft.",18,56,PIT,MTL
16,1,STOP,C C L D D G,R L L D D G,ICING,18,35,PIT,MTL
17,1,FAC,C C R D D G,R L L D D G,MTL won Def. Zone - PIT #19 BRASSARD vs MTL #92 DROUIN,18,35,PIT,MTL
18,1,STOP,C R R D D G,R R L D D G,OFFSIDE,17,55,PIT,MTL
19,1,FAC,C R R D D G,C L L D D G,PIT won Neu. Zone - PIT #15 SHEAHAN vs MTL #42 FROESE,17,55,PIT,MTL
20,1,HIT,C R R D D G,C L L D D G,"MTL #20 DESLAURIERS HIT PIT #4 SCHULTZ, Off. Zone",17,46,PIT,MTL
21,1,STOP,C R R D D G,C L L D D G,ICING,17,45,PIT,MTL
22,1,FAC,C R R D D G,C L L D D G,MTL won Off. Zone - PIT #15 SHEAHAN vs MTL #42 FROESE,17,45,PIT,MTL
23,1,GIVE,C R R D D G,C L L D D G,"PIT GIVEAWAY - #34 KUHNHACKL, Def. Zone",17,39,PIT,MTL
24,1,SHOT,C R R D D G,C L L D D G,"MTL ONGOAL - #58 JUULSEN, Wrist, Off. Zone, 42 ft.",17,29,PIT,MTL
25,1,HIT,C R R D D G,C L L D D G,"PIT #6 OLEKSIAK HIT MTL #43 CARR, Def. Zone",17,20,PIT,MTL
26,1,HIT,C C R D D G,C L L D D G,"PIT #37 ROWNEY HIT MTL #22 ALZNER, Neu. Zone",17,05,PIT,MTL
27,1,GIVE,C C R D D G,C C L D D G,"PIT GIVEAWAY - #6 OLEKSIAK, Neu. Zone",16,55,PIT,MTL
28,1,MISS,C C L D D G,C L L D D G,"MTL #27 GALCHENYUK, Wrist, Wide of Net, Off. Zone, 41 ft.",16,47,PIT,MTL
29,1,GOAL,C C L D D G,C L L D D G,"MTL #62 LEHKONEN(9), Tip-In, Off. Zone, 15 ft.Assists: #26 PETRY(25); #27 GALCHENYUK(27)",16,45,PIT,MTL
30,1,FAC,C R L D D G,R L L D D G,MTL won Neu. Zone - PIT #71 MALKIN vs MTL #92 DROUIN,16,45,PIT,MTL
31,1,BLOCK,C R L D D G,R L L D D G,"MTL #11 GALLAGHER BLOCKED BY  PIT #8 DUMOULIN, Slap, Def. Zone",16,33,PIT,MTL
32,1,STOP,C R L D D G,R L L D D G,HIGH STICK,16,31,PIT,MTL
33,1,FAC,C R L D D G,R L L D D G,PIT won Neu. Zone - PIT #71 MALKIN vs MTL #92 DROUIN,16,31,PIT,MTL
34,1,HIT,C R L D D G,R L L D D G,"MTL #28 REILLY HIT PIT #72 HORNQVIST, Def. Zone",16,09,PIT,MTL
35,1,STOP,C R L D D G,R R L D D G,OFFSIDE,15,59,PIT,MTL
36,1,FAC,C C R D D G,R R L D D G,PIT won Neu. Zone - PIT #19 BRASSARD vs MTL #49 SHAW,15,59,PIT,MTL
37,1,HIT,C C R D D G,R R L D D G,"PIT #2 RUHWEDEL HIT MTL #49 SHAW, Def. Zone",15,45,PIT,MTL
38,1,HIT,C C R D D G,R R L D D G,"PIT #19 BRASSARD HIT MTL #58 JUULSEN, Def. Zone",15,14,PIT,MTL
39,1,HIT,C C L D D G,C L L D D G,"PIT #6 OLEKSIAK HIT MTL #20 DESLAURIERS, Def. Zone",14,50,PIT,MTL
40,1,SHOT,C C L D D G,C L L D D G,"PIT ONGOAL - #59 GUENTZEL, Tip-In, Off. Zone, 14 ft.",14,30,PIT,MTL
41,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,14,29,PIT,MTL
42,1,FAC,C R R D D G,C L L D D G,PIT won Off. Zone - PIT #15 SHEAHAN vs MTL #42 FROESE,14,29,PIT,MTL
43,1,SHOT,C R R D D G,C L L D D G,"MTL ONGOAL - #20 DESLAURIERS, Wrist, Off. Zone, 49 ft.",14,18,PIT,MTL
44,1,SHOT,C R R D D G,C R L D D G,"MTL ONGOAL - #20 DESLAURIERS, Backhand, Off. Zone, 10 ft.",13,53,PIT,MTL
45,1,PENL,C R R D D G,C R L D D G,"PIT #6 OLEKSIAK Holding(2 min), Def. Zone Drawn By: MTL #20 DESLAURIERS",13,52,PIT,MTL
46,1,STOP,C R R D G,C R L D D G,TV TIMEOUT,13,52,PIT,MTL
47,1,FAC,C L D D G,C R L L D G,MTL won Off. Zone - PIT #15 SHEAHAN vs MTL #11 GALLAGHER,13,52,PIT,MTL
48,1,SHOT,C L D D G,C R L L D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 11 ft.",13,31,PIT,MTL
49,1,GOAL,C L D D G,C R L L D G,"MTL #41 BYRON(17), Wrist, Off. Zone, 11 ft.Assists: #11 GALLAGHER(18); #27 GALCHENYUK(28)",13,29,PIT,MTL
50,1,FAC,C R L D D G,R L L D D G,MTL won Neu. Zone - PIT #71 MALKIN vs MTL #92 DROUIN,13,29,PIT,MTL
51,1,HIT,C R L D D G,R L L D D G,"MTL #92 DROUIN HIT PIT #62 HAGELIN, Def. Zone",13,13,PIT,MTL
52,1,MISS,C R L D D G,R L L D D G,"MTL #92 DROUIN, Tip-In, Wide of Net, Off. Zone, 13 ft.",12,55,PIT,MTL
53,1,TAKE,C R L D D G,R L L D D G,"PIT TAKEAWAY - #72 HORNQVIST, Def. Zone",12,54,PIT,MTL
