n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 1:07 EDT,20,00,N.J,NYR
2,1,FAC,C R L D D G,C C L D D G,N.J won Neu. Zone - N.J #14 HENRIQUE vs NYR #21 STEPAN,20,00,N.J,NYR
3,1,STOP,C R L D D G,C C L D D G,OFFSIDE,19,51,N.J,NYR
4,1,FAC,C R L D D G,C C L D D G,NYR won Neu. Zone - N.J #14 HENRIQUE vs NYR #21 STEPAN,19,51,N.J,NYR
5,1,HIT,C R L D D G,C C C D D G,"NYR #20 KREIDER HIT N.J #13 CAMMALLERI, Def. Zone",19,19,N.J,NYR
6,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Slap, Off. Zone, 49 ft.",19,04,N.J,NYR
7,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,04,N.J,NYR
8,1,FAC,C C C D D G,C C R D D G,N.J won Def. Zone - N.J #19 ZAJAC vs NYR #16 BRASSARD,19,04,N.J,NYR
9,1,SHOT,C C C D D G,C C R D D G,"NYR ONGOAL - #16 BRASSARD, Wrist, Off. Zone, 41 ft.",18,50,N.J,NYR
10,1,SHOT,C C C D D G,C C R D D G,"NYR ONGOAL - #16 BRASSARD, Wrist, Off. Zone, 8 ft.",18,48,N.J,NYR
11,1,SHOT,C C C D D G,C C R D D G,"NYR ONGOAL - #5 GIRARDI, Slap, Off. Zone, 64 ft.",18,25,N.J,NYR
12,1,HIT,C C C D D G,C C R D D G,"NYR #5 GIRARDI HIT N.J #9 TLUSTY, Off. Zone",18,16,N.J,NYR
13,1,STOP,C C C D D G,C C R D D G,ICING,18,10,N.J,NYR
14,1,FAC,C C C D D G,C C R D D G,N.J won Def. Zone - N.J #19 ZAJAC vs NYR #10 MILLER,18,10,N.J,NYR
15,1,STOP,C C C D D G,C C R D D G,PUCK IN BENCHES,18,04,N.J,NYR
16,1,FAC,C C R D D G,C C R D D G,N.J won Neu. Zone - N.J #16 JOSEFSON vs NYR #13 HAYES,18,04,N.J,NYR
17,1,STOP,C C R D D G,C C R D D G,PUCK IN CROWD,17,56,N.J,NYR
18,1,FAC,C C R D D G,C C L D D G,NYR won Neu. Zone - N.J #16 JOSEFSON vs NYR #26 STOLL,17,56,N.J,NYR
19,1,GIVE,C C R D D G,C C L D D G,"N.J GIVEAWAY - #44 GELINAS, Def. Zone",17,40,N.J,NYR
20,1,GOAL,C R L D D G,C C C D D G,"NYR #21 STEPAN(3), Backhand, Off. Zone, 9 ft.Assist: #24 LINDBERG(1)",16,48,N.J,NYR
21,1,FAC,C R L D D G,C C R D D G,N.J won Neu. Zone - N.J #14 HENRIQUE vs NYR #16 BRASSARD,16,48,N.J,NYR
22,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,16,43,N.J,NYR
23,1,FAC,C C C D D G,C C R D D G,NYR won Neu. Zone - N.J #19 ZAJAC vs NYR #16 BRASSARD,16,43,N.J,NYR
24,1,MISS,C C C D D G,C C R D D G,"NYR #20 KREIDER, Wrist, Wide of Net, Off. Zone, 33 ft.",16,27,N.J,NYR
25,1,HIT,C C C D D G,C C R D D G,"NYR #16 BRASSARD HIT N.J #5 LARSSON, Off. Zone",16,15,N.J,NYR
26,1,SHOT,C C R D D G,C C R D D G,"N.J ONGOAL - #22 TOOTOO, Snap, Off. Zone, 55 ft.",15,44,N.J,NYR
27,1,GIVE,C C R D D G,C C R D D G,"NYR GIVEAWAY - #24 LINDBERG, Def. Zone",15,37,N.J,NYR
28,1,STOP,C C R D D G,C C R D D G,PUCK IN CROWD,15,29,N.J,NYR
29,1,FAC,C C R D D G,C C L D D G,NYR won Neu. Zone - N.J #51 KALININ vs NYR #28 MOORE,15,29,N.J,NYR
30,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,15,19,N.J,NYR
31,1,FAC,C C R D D G,C C L D D G,NYR won Off. Zone - N.J #51 KALININ vs NYR #26 STOLL,15,19,N.J,NYR
32,1,HIT,C C R D D G,C C L D D G,"N.J #51 KALININ HIT NYR #28 MOORE, Off. Zone",15,01,N.J,NYR
33,1,TAKE,C R L D D G,C C L D D G,"NYR TAKEAWAY - #21 STEPAN, Neu. Zone",14,44,N.J,NYR
34,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 28 ft.",14,39,N.J,NYR
35,1,BLOCK,C R L D D G,C C L D D G,"NYR #61 NASH BLOCKED BY  N.J #14 HENRIQUE, Wrist, Def. Zone",14,36,N.J,NYR
36,1,MISS,C R L D D G,C C L D D G,"N.J #8 SCHLEMKO, Wrist, Wide of Net, Off. Zone, 63 ft.",14,10,N.J,NYR
37,1,HIT,C C C D D G,C C R D D G,"N.J #9 TLUSTY HIT NYR #16 BRASSARD, Def. Zone",13,27,N.J,NYR
38,1,TAKE,C C C D D G,C C R D D G,"NYR TAKEAWAY - #16 BRASSARD, Neu. Zone",13,12,N.J,NYR
39,1,BLOCK,C C R D D G,C C C D D G,"NYR #20 KREIDER BLOCKED BY  N.J #5 LARSSON, Wrist, Def. Zone",13,03,N.J,NYR
40,1,HIT,C C R D D G,C C R D D G,"NYR #20 KREIDER HIT N.J #6 GREENE, Off. Zone",12,59,N.J,NYR
41,1,HIT,C C R D D G,C C C D D G,"NYR #24 LINDBERG HIT N.J #16 JOSEFSON, Off. Zone",12,44,N.J,NYR
42,1,GIVE,C C R D D G,C C C D D G,"NYR GIVEAWAY - #10 MILLER, Neu. Zone",12,31,N.J,NYR
43,1,TAKE,C C R D D G,C C C D D G,"N.J TAKEAWAY - #2 MOORE, Def. Zone",12,19,N.J,NYR
44,1,SHOT,C C R D D G,C C C D D G,"N.J ONGOAL - #44 GELINAS, Slap, Off. Zone, 59 ft.",12,01,N.J,NYR
45,1,HIT,C C R D D G,C C C D D G,"N.J #25 MATTEAU HIT NYR #24 LINDBERG, Off. Zone",11,59,N.J,NYR
46,1,SHOT,C R L D D G,C C C D D G,"N.J ONGOAL - #20 STEMPNIAK, Wrist, Off. Zone, 42 ft.",11,23,N.J,NYR
