n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,CBJ
2,1,PGEND,,, ,20,00,PIT,CBJ
3,1,ANTHEM,,, ,20,00,PIT,CBJ
4,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:09 EST,20,00,PIT,CBJ
5,1,FAC,C C C D D G,C R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs CBJ #38 JENNER,20,00,PIT,CBJ
6,1,HIT,C C C D D G,C R L D D G,"CBJ #71 FOLIGNO HIT PIT #73 JOHNSON, Off. Zone",19,50,PIT,CBJ
7,1,MISS,C C C D D G,C R L D D G,"CBJ #38 JENNER, Tip-In, Wide of Net, Off. Zone, 17 ft.",19,47,PIT,CBJ
8,1,HIT,C C C D D G,C R L D D G,"CBJ #77 ANDERSON HIT PIT #12 SIMON, Off. Zone",19,44,PIT,CBJ
9,1,PENL,C C C D D G,C R L D D G,"CBJ #38 JENNER Slashing(2 min), Neu. Zone Drawn By: PIT #4 SCHULTZ",19,40,PIT,CBJ
10,1,FAC,C C C R D G,C R D D G,PIT won Off. Zone - PIT #87 CROSBY vs CBJ #10 WENNBERG,19,40,PIT,CBJ
11,1,GIVE,C C C R D G,C R D D G,"PIT GIVEAWAY - #81 KESSEL, Off. Zone",19,20,PIT,CBJ
12,1,GIVE,C C C C D G,C R D D G,"PIT GIVEAWAY - #12 SIMON, Off. Zone",18,13,PIT,CBJ
13,1,GIVE,C C C C D G,C L D D G,"PIT GIVEAWAY - #12 SIMON, Neu. Zone",17,59,PIT,CBJ
14,1,STOP,C C C D D G,C L D D G,GOALIE STOPPED,17,40,PIT,CBJ
15,1,FAC,C C R D D G,C R L D D G,CBJ won Def. Zone - PIT #19 MCCANN vs CBJ #38 JENNER,17,40,PIT,CBJ
16,1,GOAL,C C R D D G,C R L D D G,"CBJ #38 JENNER(12), Wrist, Off. Zone, 10 ft.Assists: #77 ANDERSON(14); #71 FOLIGNO(13)",17,29,PIT,CBJ
17,1,FAC,C C C D D G,C R L D D G,PIT won Neu. Zone - PIT #71 MALKIN vs CBJ #18 DUBOIS,17,29,PIT,CBJ
18,1,SHOT,C C C D D G,C R L D D G,"CBJ ONGOAL - #3 JONES, Snap, Off. Zone, 52 ft.",16,52,PIT,CBJ
19,1,HIT,C C L D D G,C C R D D G,"PIT #10 WILSON HIT CBJ #54 MCQUAID, Off. Zone",16,30,PIT,CBJ
20,1,BLOCK,C C L D D G,C C R D D G,"CBJ #54 MCQUAID BLOCKED BY  PIT #7 CULLEN, Snap, Def. Zone",16,14,PIT,CBJ
21,1,BLOCK,C C L D D G,C C R D D G,"CBJ #19 DZINGEL BLOCKED BY  PIT #7 CULLEN, Wrist, Def. Zone",16,01,PIT,CBJ
22,1,BLOCK,C C R D D G,C C C D D G,"PIT #73 JOHNSON BLOCKED BY  CBJ #20 NASH, Slap, Def. Zone",15,32,PIT,CBJ
23,1,SHOT,C C R D D G,C C C D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Off. Zone, 24 ft.",15,26,PIT,CBJ
24,1,HIT,C C R D D G,C C C D D G,"PIT #72 HORNQVIST HIT CBJ #20 NASH, Off. Zone",15,13,PIT,CBJ
25,1,SHOT,C C C D D G,C R L D D G,"CBJ ONGOAL - #77 ANDERSON, Deflected, Off. Zone, 49 ft.",14,22,PIT,CBJ
26,1,HIT,C C C D D G,C R L D D G,"CBJ #71 FOLIGNO HIT PIT #12 SIMON, Off. Zone",14,18,PIT,CBJ
27,1,BLOCK,C C C D D G,C R L D D G,"CBJ #3 JONES BLOCKED BY  PIT #5 TROTMAN, Wrist, Def. Zone",14,13,PIT,CBJ
28,1,SHOT,C C C D D G,C R L D D G,"CBJ ONGOAL - #77 ANDERSON, Wrist, Off. Zone, 10 ft.",14,01,PIT,CBJ
29,1,HIT,C C C D D G,C R L D D G,"CBJ #77 ANDERSON HIT PIT #81 KESSEL, Off. Zone",13,48,PIT,CBJ
30,1,SHOT,C C C D D G,C R L D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 18 ft.",13,44,PIT,CBJ
31,1,TAKE,C C C D D G,C R L D D G,"CBJ TAKEAWAY - #9 PANARIN, Off. Zone",13,40,PIT,CBJ
32,1,MISS,C C C D D G,C R L D D G,"CBJ #65 NUTIVAARA, Slap, Wide of Net, Off. Zone, 48 ft.",13,35,PIT,CBJ
33,1,TAKE,C C C D D G,C R L D D G,"CBJ TAKEAWAY - #13 ATKINSON, Neu. Zone",13,14,PIT,CBJ
34,1,HIT,C C R D D G,C R L D D G,"CBJ #58 SAVARD HIT PIT #46 ASTON-REESE, Def. Zone",13,09,PIT,CBJ
35,1,TAKE,C C R D D G,C R L D D G,"CBJ TAKEAWAY - #54 MCQUAID, Off. Zone",12,41,PIT,CBJ
36,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Backhand, Off. Zone, 17 ft.",12,41,PIT,CBJ
37,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,40,PIT,CBJ
38,1,PENL,C C R D D G,C R L D D G,"PIT #72 HORNQVIST Roughing(2 min), Def. Zone Drawn By: CBJ #54 MCQUAID",12,40,PIT,CBJ
39,1,PENL,C C D D G,C R L D D G,"CBJ #54 MCQUAID Roughing(2 min), Off. Zone Drawn By: PIT #72 HORNQVIST",12,40,PIT,CBJ
40,1,FAC,C C D D G,C R D D G,CBJ won Neu. Zone - PIT #87 CROSBY vs CBJ #95 DUCHENE,12,40,PIT,CBJ
41,1,TAKE,C C D D G,C R D D G,"PIT TAKEAWAY - #44 GUDBRANSON, Neu. Zone",12,11,PIT,CBJ
42,1,SHOT,C C D D G,C C D D G,"PIT ONGOAL - #8 DUMOULIN, Wrist, Off. Zone, 18 ft.",11,55,PIT,CBJ
43,1,GIVE,C C D D G,C C D D G,"CBJ GIVEAWAY - #58 SAVARD, Off. Zone",11,40,PIT,CBJ
44,1,MISS,C C D D G,C L D D G,"PIT #73 JOHNSON, Wrist, Over Net, Off. Zone, 47 ft.",11,27,PIT,CBJ
45,1,PENL,C C D D G,C L D D G,"CBJ #58 SAVARD Interference(2 min), Def. Zone Drawn By: PIT #71 MALKIN",11,25,PIT,CBJ
46,1,FAC,C C C D G,C R D G,PIT won Off. Zone - PIT #87 CROSBY vs CBJ #38 JENNER,11,25,PIT,CBJ
47,1,BLOCK,C C C D G,C R D G,"PIT #87 CROSBY BLOCKED BY  CBJ #3 JONES, Slap, Def. Zone",11,14,PIT,CBJ
48,1,SHOT,C C C D G,C R D G,"PIT ONGOAL - #71 MALKIN, Wrist, Off. Zone, 14 ft.",10,56,PIT,CBJ
49,1,SHOT,C C C D G,C R D G,"PIT ONGOAL - #28 PETTERSSON, Snap, Off. Zone, 55 ft.",10,54,PIT,CBJ
50,1,STOP,C C C D G,C R D G,GOALIE STOPPED,10,53,PIT,CBJ
51,1,FAC,C C C D G,C R D G,CBJ won Def. Zone - PIT #87 CROSBY vs CBJ #38 JENNER,10,53,PIT,CBJ
52,1,SHOT,C C C R D G,C R D D G,"PIT ONGOAL - #87 CROSBY, Snap, Off. Zone, 24 ft.",10,33,PIT,CBJ
53,1,BLOCK,C C C R D G,C R D D G,"PIT #71 MALKIN BLOCKED BY  CBJ #38 JENNER, Slap, Def. Zone",10,16,PIT,CBJ
54,1,SHOT,C C C R D G,C D D D G,"PIT ONGOAL - #71 MALKIN, Slap, Off. Zone, 40 ft.",10,03,PIT,CBJ
55,1,MISS,C C C D D G,C R D D G,"PIT #27 BJUGSTAD, Deflected, Wide of Net, Off. Zone, 29 ft.",9,32,PIT,CBJ
56,1,TAKE,C C L D D G,C C R D D G,"CBJ TAKEAWAY - #65 NUTIVAARA, Def. Zone",8,18,PIT,CBJ
57,1,STOP,C C L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",8,15,PIT,CBJ
58,1,FAC,C C R D D G,C C R D D G,CBJ won Neu. Zone - PIT #27 BJUGSTAD vs CBJ #95 DUCHENE,8,15,PIT,CBJ
59,1,MISS,C C R D D G,C C R D D G,"PIT #72 HORNQVIST, Wrist, Wide of Net, Off. Zone, 23 ft.",8,01,PIT,CBJ
60,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,8,00,PIT,CBJ
61,1,FAC,C C C D D G,C R L D D G,CBJ won Def. Zone - PIT #87 CROSBY vs CBJ #38 JENNER,8,00,PIT,CBJ
62,1,SHOT,C C C D D G,C R L D D G,"CBJ ONGOAL - #38 JENNER, Tip-In, Neu. Zone, 69 ft.",7,39,PIT,CBJ
63,1,STOP,C C C D D G,C R L D D G,ICING,7,34,PIT,CBJ
64,1,FAC,C C C D D G,C R L D D G,CBJ won Off. Zone - PIT #87 CROSBY vs CBJ #18 DUBOIS,7,34,PIT,CBJ
65,1,BLOCK,C C C D D G,C R L D D G,"CBJ #18 DUBOIS BLOCKED BY  PIT #46 ASTON-REESE, Tip-In, Def. Zone",6,49,PIT,CBJ
66,1,PENL,C C C D D G,C C R L D G,"PIT #46 ASTON-REESE Slashing(2 min), Def. Zone Drawn By: CBJ #9 PANARIN",6,46,PIT,CBJ
67,1,FAC,C C D D G,C C R L D G,PIT won Def. Zone - PIT #7 CULLEN vs CBJ #95 DUCHENE,6,46,PIT,CBJ
68,1,SHOT,C C D D G,C C R L D G,"PIT ONGOAL - #7 CULLEN, Wrist, Off. Zone, 50 ft.",6,37,PIT,CBJ
69,1,SHOT,C C D D G,C C R L D G,"CBJ ONGOAL - #13 ATKINSON, Snap, Off. Zone, 45 ft.",6,21,PIT,CBJ
70,1,STOP,C C D D G,C C R L D G,GOALIE STOPPED,6,21,PIT,CBJ
71,1,FAC,C L D D G,C C R L D G,PIT won Neu. Zone - PIT #53 BLUEGER vs CBJ #95 DUCHENE,6,21,PIT,CBJ
72,1,GIVE,C C D D G,C R R L D G,"CBJ GIVEAWAY - #77 ANDERSON, Neu. Zone",5,23,PIT,CBJ
73,1,HIT,C C C D D G,C R R D D G,"CBJ #77 ANDERSON HIT PIT #73 JOHNSON, Off. Zone",4,34,PIT,CBJ
74,1,STOP,C C C D D G,C C C D D G,"PUCK IN BENCHES,TV TIMEOUT",4,21,PIT,CBJ
75,1,FAC,C C C D D G,C C C D D G,CBJ won Neu. Zone - PIT #71 MALKIN vs CBJ #10 WENNBERG,4,21,PIT,CBJ
76,1,HIT,C C C D D G,C C C D D G,"PIT #73 JOHNSON HIT CBJ #20 NASH, Neu. Zone",4,14,PIT,CBJ
77,1,HIT,C C C D D G,C C C D D G,"CBJ #20 NASH HIT PIT #73 JOHNSON, Off. Zone",3,54,PIT,CBJ
78,1,SHOT,C C C D D G,C C C D D G,"PIT ONGOAL - #81 KESSEL, Snap, Off. Zone, 49 ft.",3,47,PIT,CBJ
79,1,GIVE,C C C D D G,C C C D D G,"PIT GIVEAWAY - #71 MALKIN, Off. Zone",3,39,PIT,CBJ
80,1,STOP,C C C D D G,C R L D D G,OFFSIDE,3,34,PIT,CBJ
81,1,FAC,C C C D D G,C R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs CBJ #38 JENNER,3,34,PIT,CBJ
82,1,HIT,C C C D D G,C R L D D G,"CBJ #38 JENNER HIT PIT #28 PETTERSSON, Neu. Zone",3,25,PIT,CBJ
83,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #59 GUENTZEL, Wrist, Off. Zone, 38 ft.",3,04,PIT,CBJ
84,1,HIT,C C C D D G,C R L D D G,"PIT #59 GUENTZEL HIT CBJ #77 ANDERSON, Off. Zone",3,01,PIT,CBJ
85,1,STOP,C C C D D G,C R L D D G,PUCK IN CROWD,2,56,PIT,CBJ
86,1,FAC,C C R D D G,C C R D D G,PIT won Off. Zone - PIT #27 BJUGSTAD vs CBJ #95 DUCHENE,2,56,PIT,CBJ
87,1,SHOT,C C R D D G,C C R D D G,"CBJ ONGOAL - #95 DUCHENE, Wrist, Def. Zone, 155 ft.",2,36,PIT,CBJ
88,1,HIT,C C R D D G,C C R D D G,"CBJ #95 DUCHENE HIT PIT #72 HORNQVIST, Def. Zone",2,27,PIT,CBJ
89,1,TAKE,C C R D D G,C C R D D G,"PIT TAKEAWAY - #27 BJUGSTAD, Off. Zone",2,22,PIT,CBJ
90,1,MISS,C C R D D G,C C R D D G,"PIT #19 MCCANN, Snap, Wide of Net, Off. Zone, 42 ft.",2,20,PIT,CBJ
91,1,STOP,C C C D D G,C R L D D G,OFFSIDE,1,46,PIT,CBJ
92,1,FAC,C C C D D G,C R L D D G,CBJ won Neu. Zone - PIT #87 CROSBY vs CBJ #18 DUBOIS,1,46,PIT,CBJ
93,1,GIVE,C C C D D G,C R L D D G,"CBJ GIVEAWAY - #9 PANARIN, Off. Zone",1,12,PIT,CBJ
94,1,PENL,C C R D D G,C R L D D G,"PIT #27 BJUGSTAD Hooking(2 min), Off. Zone Drawn By: CBJ #38 JENNER",0,46,PIT,CBJ
