n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:07 EST,20,00,BUF,CBJ
2,1,FAC,C R L D D G,C L L D D G,BUF won Neu. Zone - BUF #28 GIRGENSONS vs CBJ #10 WENNBERG,20,00,BUF,CBJ
3,1,STOP,C R L D D G,C L L D D G,ICING,19,52,BUF,CBJ
4,1,FAC,C R L D D G,C L L D D G,CBJ won Off. Zone - BUF #28 GIRGENSONS vs CBJ #10 WENNBERG,19,52,BUF,CBJ
5,1,BLOCK,C R L D D G,C L L D D G,"CBJ #8 WERENSKI BLOCKED BY  BUF #28 GIRGENSONS, Snap, Def. Zone",19,48,BUF,CBJ
6,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,19,47,BUF,CBJ
7,1,FAC,C R L D D G,C L L D D G,BUF won Def. Zone - BUF #28 GIRGENSONS vs CBJ #10 WENNBERG,19,47,BUF,CBJ
8,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #56 BAILEY, Wrist, Off. Zone, 48 ft.",19,09,BUF,CBJ
9,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #47 BOGOSIAN, Slap, Off. Zone, 50 ft.",18,59,BUF,CBJ
10,1,TAKE,C C L D D G,C R L D D G,"CBJ TAKEAWAY - #58 SAVARD, Neu. Zone",18,36,BUF,CBJ
11,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #13 ATKINSON, Slap, Off. Zone, 43 ft.",18,33,BUF,CBJ
12,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,32,BUF,CBJ
13,1,FAC,C C L D D G,C R L D D G,BUF won Def. Zone - BUF #15 EICHEL vs CBJ #89 GAGNER,18,32,BUF,CBJ
14,1,SHOT,C C L D D G,C C L D D G,"BUF ONGOAL - #71 RODRIGUES, Wrist, Off. Zone, 27 ft.",17,39,BUF,CBJ
15,1,HIT,C C L D D G,C C L D D G,"BUF #63 ENNIS HIT CBJ #25 KARLSSON, Neu. Zone",17,30,BUF,CBJ
16,1,GOAL,C C L D D G,C C L D D G,"BUF #71 RODRIGUES(3), Wrist, Off. Zone, 26 ft.Assist: #44 DESLAURIERS(1)",17,10,BUF,CBJ
17,1,FAC,C R L D D G,C L L D D G,BUF won Neu. Zone - BUF #28 GIRGENSONS vs CBJ #10 WENNBERG,17,10,BUF,CBJ
18,1,HIT,C R L D D G,C C R D D G,"CBJ #17 DUBINSKY HIT BUF #29 MCCABE, Off. Zone",16,05,BUF,CBJ
19,1,BLOCK,C R L D D G,C C R D D G,"CBJ #38 JENNER BLOCKED BY  BUF #55 RISTOLAINEN, Wrist, Def. Zone",15,50,BUF,CBJ
20,1,HIT,C C L D D G,C L L D D G,"CBJ #10 WENNBERG HIT BUF #4 GORGES, Off. Zone",15,15,BUF,CBJ
21,1,HIT,C C L D D G,C L L D D G,"BUF #44 DESLAURIERS HIT CBJ #7 JOHNSON, Def. Zone",15,08,BUF,CBJ
22,1,TAKE,C C L D D G,C L L D D G,"CBJ TAKEAWAY - #20 SAAD, Neu. Zone",15,00,BUF,CBJ
23,1,STOP,C C L D D G,C L L D D G,PUCK FROZEN,14,59,BUF,CBJ
24,1,FAC,C C L D D G,C R L D D G,BUF won Def. Zone - BUF #15 EICHEL vs CBJ #89 GAGNER,14,59,BUF,CBJ
25,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #28 BJORKSTRAND, Wrist, Off. Zone, 12 ft.",14,56,BUF,CBJ
26,1,STOP,C C L D D G,C R L D D G,PUCK FROZEN,14,55,BUF,CBJ
27,1,FAC,C C L D D G,C R L D D G,CBJ won Off. Zone - BUF #15 EICHEL vs CBJ #89 GAGNER,14,55,BUF,CBJ
28,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #3 JONES, Wrist, Off. Zone, 42 ft.",14,51,BUF,CBJ
29,1,MISS,C C L D D G,C R L D D G,"CBJ #65 NUTIVAARA, Tip-In, Goalpost, Off. Zone, 12 ft.",14,20,BUF,CBJ
30,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,14,19,BUF,CBJ
31,1,FAC,C R L D D G,C C L D D G,CBJ won Off. Zone - BUF #28 GIRGENSONS vs CBJ #25 KARLSSON,14,19,BUF,CBJ
32,1,HIT,C R L D D G,C C L D D G,"BUF #28 GIRGENSONS HIT CBJ #29 KORPIKOSKI, Def. Zone",14,11,BUF,CBJ
33,1,HIT,C R L D D G,C C L D D G,"CBJ #26 QUINCEY HIT BUF #82 FOLIGNO, Def. Zone",14,06,BUF,CBJ
34,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #65 NUTIVAARA, Wrist, Off. Zone, 45 ft.",13,56,BUF,CBJ
35,1,STOP,C R L D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",13,55,BUF,CBJ
36,1,FAC,C R L D D G,C C R D D G,CBJ won Off. Zone - BUF #90 O'REILLY vs CBJ #17 DUBINSKY,13,55,BUF,CBJ
