n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:38 EST,20,00,WSH,CAR
2,1,FAC,C R L D D G,C C C D D G,CAR won Neu. Zone - WSH #83 BEAGLE vs CAR #49 RASK,20,00,WSH,CAR
3,1,HIT,C R L D D G,C C C D D G,"CAR #27 FAULK HIT WSH #83 BEAGLE, Def. Zone",19,30,WSH,CAR
4,1,MISS,C R L D D G,C C C D D G,"WSH #2 NISKANEN, Backhand, Wide of Net, Off. Zone, 49 ft.",19,13,WSH,CAR
5,1,HIT,C R L D D G,C C C D D G,"CAR #27 FAULK HIT WSH #26 WINNIK, Def. Zone",19,09,WSH,CAR
6,1,MISS,C R L D D G,C C C D D G,"CAR #16 LINDHOLM, Snap, Wide of Net, Off. Zone, 48 ft.",18,42,WSH,CAR
7,1,MISS,C R L D D G,R R L D D G,"CAR #21 STEMPNIAK, Slap, Wide of Net, Off. Zone, 43 ft.",17,57,WSH,CAR
8,1,TAKE,C R L D D G,R R L D D G,"WSH TAKEAWAY - #9 ORLOV, Def. Zone",17,25,WSH,CAR
9,1,SHOT,C R L D D G,R R L D D G,"WSH ONGOAL - #14 WILLIAMS, Wrist, Neu. Zone, 78 ft.",17,17,WSH,CAR
10,1,MISS,C L L D D G,R L L D D G,"WSH #2 NISKANEN, Snap, Wide of Net, Off. Zone, 48 ft.",17,10,WSH,CAR
11,1,HIT,C R L D D G,L L L D D G,"WSH #20 ELLER HIT CAR #26 TENNYSON, Off. Zone",16,48,WSH,CAR
12,1,TAKE,C R L D D G,L L L D D G,"WSH TAKEAWAY - #9 ORLOV, Off. Zone",16,38,WSH,CAR
13,1,TAKE,C R L D D G,L L L D D G,"CAR TAKEAWAY - #23 MCGINN, Def. Zone",16,34,WSH,CAR
14,1,MISS,C R L D D G,C C C D D G,"WSH #2 NISKANEN, Snap, Wide of Net, Neu. Zone, 68 ft.",16,07,WSH,CAR
15,1,HIT,C R L D D G,C C C D D G,"CAR #22 PESCE HIT WSH #8 OVECHKIN, Def. Zone",15,55,WSH,CAR
16,1,STOP,C R L D D G,C C C D D G,PUCK FROZEN,15,47,WSH,CAR
17,1,FAC,C R L D D G,R R L D D G,WSH won Def. Zone - WSH #83 BEAGLE vs CAR #86 TERAVAINEN,15,47,WSH,CAR
18,1,SHOT,C R L D D G,R R L D D G,"CAR ONGOAL - #20 AHO, Wrist, Off. Zone, 36 ft.",15,30,WSH,CAR
19,1,TAKE,C R L D D G,C C R D D G,"WSH TAKEAWAY - #44 ORPIK, Off. Zone",14,47,WSH,CAR
20,1,STOP,C R L D D G,C C C D D G,OFFSIDE,14,28,WSH,CAR
21,1,FAC,C R L D D G,C C C D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs CAR #49 RASK,14,28,WSH,CAR
22,1,GIVE,C R L D D G,C C C D D G,"WSH GIVEAWAY - #2 NISKANEN, Def. Zone",14,18,WSH,CAR
23,1,GOAL,C R L D D G,C C C D D G,"CAR #53 SKINNER(12), Wrist, Off. Zone, 5 ft.Assists: #33 RYAN(8); #49 RASK(15)",14,14,WSH,CAR
24,1,FAC,C R L D D G,C C C D D G,CAR won Neu. Zone - WSH #20 ELLER vs CAR #49 RASK,14,14,WSH,CAR
25,1,GIVE,C R L D D G,C C C D D G,"CAR GIVEAWAY - #5 HANIFIN, Def. Zone",14,09,WSH,CAR
26,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #10 CONNOLLY, Snap, Off. Zone, 37 ft.",14,06,WSH,CAR
27,1,HIT,C R L D D G,C C C D D G,"WSH #20 ELLER HIT CAR #26 TENNYSON, Off. Zone",13,55,WSH,CAR
28,1,GIVE,C R L D D G,C C C D D G,"CAR GIVEAWAY - #11 STAAL, Off. Zone",13,24,WSH,CAR
29,1,PENL,C R L D D G,C C C D D G,"CAR #27 FAULK Hooking(2 min), Neu. Zone Drawn By: WSH #77 OSHIE",13,19,WSH,CAR
30,1,STOP,C R L L D G,C L D D G,"REFEREE OR LINESMAN,TV TIMEOUT",13,19,WSH,CAR
31,1,FAC,C R L L D G,C L D D G,CAR won Def. Zone - WSH #19 BACKSTROM vs CAR #18 MCCLEMENT,13,19,WSH,CAR
32,1,BLOCK,C R L L D G,C L D D G,"WSH #8 OVECHKIN BLOCKED BY  CAR #74 SLAVIN, Snap, Def. Zone",13,05,WSH,CAR
33,1,BLOCK,C R L L D G,C L D D G,"WSH #8 OVECHKIN BLOCKED BY  CAR #74 SLAVIN, Snap, Def. Zone",12,55,WSH,CAR
34,1,BLOCK,C R L L D G,C L D D G,"WSH #74 CARLSON BLOCKED BY  CAR #18 MCCLEMENT, Snap, Def. Zone",12,48,WSH,CAR
35,1,STOP,C R L L D G,C L D D G,PUCK IN NETTING,12,47,WSH,CAR
36,1,FAC,C R L L D G,C C D D G,CAR won Def. Zone - WSH #77 OSHIE vs CAR #11 STAAL,12,47,WSH,CAR
37,1,MISS,C R L L D G,C C D D G,"WSH #8 OVECHKIN, Slap, Wide of Net, Off. Zone, 44 ft.",12,35,WSH,CAR
38,1,BLOCK,C R L L D G,C C D D G,"WSH #8 OVECHKIN BLOCKED BY  CAR #22 PESCE, Slap, Def. Zone",12,01,WSH,CAR
39,1,BLOCK,C R L L D G,C C D D G,"WSH #77 OSHIE BLOCKED BY  CAR #11 STAAL, Wrist, Def. Zone",11,39,WSH,CAR
40,1,BLOCK,C R L L D G,C C D D G,"WSH #8 OVECHKIN BLOCKED BY  CAR #11 STAAL, Slap, Def. Zone",11,26,WSH,CAR
41,1,SHOT,C R L L D G,C C D D G,"WSH ONGOAL - #8 OVECHKIN, Snap, Off. Zone, 39 ft.",11,22,WSH,CAR
42,1,MISS,C R L L D G,C C D D G,"WSH #19 BACKSTROM, Backhand, Wide of Net, Off. Zone, 8 ft.",11,21,WSH,CAR
43,1,STOP,C R L D D G,R R L D D G,ICING,10,50,WSH,CAR
44,1,FAC,C R L D D G,R R L D D G,CAR won Def. Zone - WSH #83 BEAGLE vs CAR #86 TERAVAINEN,10,50,WSH,CAR
45,1,SHOT,C R L D D G,R R L D D G,"CAR ONGOAL - #20 AHO, Snap, Off. Zone, 22 ft.",10,40,WSH,CAR
46,1,STOP,C R L D D G,R R L D D G,PUCK IN NETTING,10,39,WSH,CAR
47,1,FAC,C R R D D G,C C C D D G,CAR won Off. Zone - WSH #92 KUZNETSOV vs CAR #49 RASK,10,39,WSH,CAR
48,1,GIVE,C R R D D G,C C C D D G,"CAR GIVEAWAY - #53 SKINNER, Off. Zone",9,56,WSH,CAR
49,1,BLOCK,C R L D D G,C C C D D G,"WSH #13 VRANA BLOCKED BY  CAR #53 SKINNER, Wrist, Def. Zone",9,47,WSH,CAR
50,1,HIT,C L L D D G,C C C D D G,"CAR #65 HAINSEY HIT WSH #8 OVECHKIN, Def. Zone",9,26,WSH,CAR
51,1,TAKE,C L L D D G,C C C D D G,"WSH TAKEAWAY - #88 SCHMIDT, Def. Zone",9,16,WSH,CAR
52,1,BLOCK,C L L D D G,C C C D D G,"WSH #8 OVECHKIN BLOCKED BY  CAR #5 HANIFIN, Snap, Def. Zone",9,11,WSH,CAR
53,1,GIVE,C L L D D G,C C C D D G,"WSH GIVEAWAY - #88 SCHMIDT, Off. Zone",9,07,WSH,CAR
54,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #16 LINDHOLM, Wrist, Off. Zone, 43 ft.",9,01,WSH,CAR
55,1,BLOCK,C L L D D G,C C R D D G,"CAR #5 HANIFIN BLOCKED BY  WSH #13 VRANA, Snap, Def. Zone",8,58,WSH,CAR
56,1,GIVE,C L L D D G,C C R D D G,"WSH GIVEAWAY - #20 ELLER, Def. Zone",8,47,WSH,CAR
57,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #20 ELLER, Snap, Off. Zone, 41 ft.",8,44,WSH,CAR
58,1,STOP,C R L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",8,35,WSH,CAR
59,1,FAC,C R L D D G,C C C D D G,CAR won Neu. Zone - WSH #19 BACKSTROM vs CAR #11 STAAL,8,35,WSH,CAR
