n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,N.J
2,1,PGEND,,, ,20,00,WSH,N.J
3,1,ANTHEM,,, ,20,00,WSH,N.J
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:13 EDT,20,00,WSH,N.J
5,1,FAC,C R L D D G,C C L D D G,N.J won Neu. Zone - WSH #19 BACKSTROM vs N.J #13 HISCHIER,20,00,WSH,N.J
6,1,HIT,C R L D D G,C C L D D G,"WSH #19 BACKSTROM HIT N.J #9 HALL, Neu. Zone",19,49,WSH,N.J
7,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #21 PALMIERI, Snap, Off. Zone, 41 ft.",19,35,WSH,N.J
8,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #9 HALL, Slap, Off. Zone, 36 ft.",19,33,WSH,N.J
9,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,19,32,WSH,N.J
10,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - WSH #92 KUZNETSOV vs N.J #37 ZACHA,19,32,WSH,N.J
11,1,STOP,C R L D D G,C R L D D G,ICING,19,24,WSH,N.J
12,1,FAC,C R L D D G,C R L D D G,N.J won Off. Zone - WSH #92 KUZNETSOV vs N.J #37 ZACHA,19,24,WSH,N.J
13,1,BLOCK,C R L D D G,C R L D D G,"N.J #45 VATANEN BLOCKED BY  WSH #74 CARLSON, Snap, Def. Zone",19,15,WSH,N.J
14,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #92 KUZNETSOV, Neu. Zone",19,07,WSH,N.J
15,1,MISS,C R L D D G,C R L D D G,"N.J #23 NOESEN, Snap, Wide of Net, Off. Zone, 31 ft.",19,02,WSH,N.J
16,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,01,WSH,N.J
17,1,FAC,C C L D D G,C C L D D G,N.J won Off. Zone - WSH #20 ELLER vs N.J #47 QUENNEVILLE,19,01,WSH,N.J
18,1,SHOT,C C L D D G,C C L D D G,"N.J ONGOAL - #12 LOVEJOY, Snap, Off. Zone, 57 ft.",18,58,WSH,N.J
19,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,18,57,WSH,N.J
20,1,FAC,C C L D D G,C C L D D G,N.J won Off. Zone - WSH #20 ELLER vs N.J #19 ZAJAC,18,57,WSH,N.J
21,1,BLOCK,C C L D D G,C C L D D G,"N.J #12 LOVEJOY BLOCKED BY  WSH #65 BURAKOVSKY, Slap, Def. Zone",18,49,WSH,N.J
22,1,BLOCK,C C L D D G,C C L D D G,"WSH #65 BURAKOVSKY BLOCKED BY  N.J #44 WOOD, Snap, Def. Zone",18,40,WSH,N.J
23,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,18,40,WSH,N.J
24,1,FAC,C C R D D G,C C C D D G,WSH won Off. Zone - WSH #26 DOWD vs N.J #20 COLEMAN,18,40,WSH,N.J
25,1,HIT,C C R D D G,C C C D D G,"N.J #11 BOYLE HIT WSH #26 DOWD, Off. Zone",18,25,WSH,N.J
26,1,MISS,C C R D D G,C C C D D G,"WSH #18 STEPHENSON, Snap, Wide of Net, Off. Zone, 41 ft.",18,16,WSH,N.J
27,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,18,14,WSH,N.J
28,1,FAC,C R L D D G,C C L D D G,N.J won Neu. Zone - WSH #19 BACKSTROM vs N.J #13 HISCHIER,18,14,WSH,N.J
29,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #21 PALMIERI, Snap, Off. Zone, 37 ft.",17,54,WSH,N.J
30,1,MISS,C R L D D G,C C L D D G,"N.J #6 GREENE, Tip-In, Wide of Net, Off. Zone, 25 ft.",17,48,WSH,N.J
31,1,MISS,C R L D D G,C C L D D G,"WSH #9 ORLOV, Snap, Over Net, Off. Zone, 40 ft.",17,31,WSH,N.J
