n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,PHI
2,1,PGEND,,, ,20,00,MIN,PHI
3,1,ANTHEM,,, ,20,00,MIN,PHI
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,MIN,PHI
5,1,FAC,C C L D D G,C R L D D G,PHI won Neu. Zone - MIN #9 KOIVU vs PHI #14 COUTURIER,20,00,MIN,PHI
6,1,HIT,C C L D D G,C R L D D G,"MIN #29 PATERYN HIT PHI #23 LINDBLOM, Neu. Zone",19,53,MIN,PHI
7,1,BLOCK,C C L D D G,C R L D D G,"PHI #14 COUTURIER BLOCKED BY  MIN #9 KOIVU, Snap, Def. Zone",19,46,MIN,PHI
8,1,BLOCK,C C L D D G,C R L D D G,"PHI #6 SANHEIM BLOCKED BY  MIN #64 GRANLUND, Wrist, Def. Zone",19,36,MIN,PHI
9,1,BLOCK,C C L D D G,C R L D D G,"PHI #93 VORACEK BLOCKED BY  MIN #64 GRANLUND, Snap, Def. Zone",19,32,MIN,PHI
10,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #64 GRANLUND, Snap, Off. Zone, 34 ft.",19,19,MIN,PHI
11,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #3 COYLE, Wrist, Off. Zone, 43 ft.",19,10,MIN,PHI
12,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,09,MIN,PHI
13,1,FAC,C C L D D G,C R L D D G,MIN won Off. Zone - MIN #3 COYLE vs PHI #28 GIROUX,19,09,MIN,PHI
14,1,SHOT,C C L D D G,C R L D D G,"PHI ONGOAL - #11 KONECNY, Wrist, Off. Zone, 23 ft.",18,58,MIN,PHI
15,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,58,MIN,PHI
16,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - MIN #12 STAAL vs PHI #28 GIROUX,18,58,MIN,PHI
17,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #3 GUDAS, Wrist, Neu. Zone, 108 ft.",18,44,MIN,PHI
18,1,HIT,C R L D D G,C R L D D G,"PHI #8 HAGG HIT MIN #22 NIEDERREITER, Off. Zone",18,34,MIN,PHI
