n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C L L D D G,Period Start- Local time: 8:07 PST,20,00,BUF,L.A
2,1,FAC,R L L D D G,C L L D D G,L.A won Neu. Zone - BUF #22 LARSSON vs L.A #11 KOPITAR,20,00,BUF,L.A
3,1,HIT,R L L D D G,C C L D D G,"L.A #17 LUCIC HIT BUF #29 MCCABE, Off. Zone",19,19,BUF,L.A
4,1,MISS,C C L D D G,C C L D D G,"BUF #3 PYSYK, Slap, Wide of Net, Off. Zone, 58 ft.",18,45,BUF,L.A
5,1,HIT,C L L D D G,C C L D D G,"BUF #4 GORGES HIT L.A #22 LEWIS, Off. Zone",18,12,BUF,L.A
6,1,HIT,C L L D D G,C C L D D G,"L.A #52 SCHENN HIT BUF #9 KANE, Def. Zone",17,57,BUF,L.A
7,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #52 SCHENN, Def. Zone",17,19,BUF,L.A
8,1,HIT,C R L D D G,C C L D D G,"L.A #13 CLIFFORD HIT BUF #4 GORGES, Off. Zone",17,11,BUF,L.A
9,1,BLOCK,R L L D D G,C L L D D G,"L.A #8 DOUGHTY BLOCKED BY  BUF #29 MCCABE, Wrist, Def. Zone",16,39,BUF,L.A
10,1,MISS,R L L D D G,C L L D D G,"L.A #23 BROWN, Tip-In, Goalpost, Off. Zone, 24 ft.",16,32,BUF,L.A
11,1,HIT,C C L D D G,C C L D D G,"BUF #28 GIRGENSONS HIT L.A #73 TOFFOLI, Neu. Zone",15,46,BUF,L.A
12,1,MISS,C C L D D G,C C L D D G,"BUF #26 MOULSON, Tip-In, Wide of Net, Off. Zone, 29 ft.",15,31,BUF,L.A
13,1,STOP,C C L D D G,C C L D D G,ICING,15,21,BUF,L.A
14,1,FAC,C L L D D G,C C L D D G,L.A won Def. Zone - BUF #23 REINHART vs L.A #77 CARTER,15,21,BUF,L.A
15,1,STOP,C L L D D G,C C L D D G,PUCK FROZEN,15,14,BUF,L.A
16,1,FAC,C L L D D G,C C L D D G,L.A won Off. Zone - BUF #23 REINHART vs L.A #44 LECAVALIER,15,14,BUF,L.A
17,1,BLOCK,C L L D D G,C C L D D G,"L.A #6 MUZZIN BLOCKED BY  BUF #29 MCCABE, Wrist, Def. Zone",15,10,BUF,L.A
18,1,STOP,C L L D D G,C C L D D G,PUCK IN CROWD,15,09,BUF,L.A
19,1,FAC,C L L D D G,C C L D D G,BUF won Def. Zone - BUF #15 EICHEL vs L.A #44 LECAVALIER,15,09,BUF,L.A
20,1,GIVE,C R L D D G,C L L D D G,"L.A GIVEAWAY - #11 KOPITAR, Def. Zone",14,25,BUF,L.A
21,1,HIT,C R L D D G,C L L D D G,"BUF #44 DESLAURIERS HIT L.A #6 MUZZIN, Off. Zone",14,24,BUF,L.A
22,1,SHOT,C R L D D G,C L L D D G,"BUF ONGOAL - #17 LEGWAND, Wrist, Off. Zone, 51 ft.",14,21,BUF,L.A
23,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,14,20,BUF,L.A
24,1,FAC,R L L D D G,C L L D D G,L.A won Def. Zone - BUF #22 LARSSON vs L.A #11 KOPITAR,14,20,BUF,L.A
25,1,BLOCK,R L L D D G,C L L D D G,"BUF #22 LARSSON BLOCKED BY  L.A #52 SCHENN, Wrist, Def. Zone",14,04,BUF,L.A
