n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 12:38 EDT,20,00,PHI,PIT
2,1,FAC,C C R D D G,C L L D D G,PIT won Neu. Zone - PHI #14 COUTURIER vs PIT #71 MALKIN,20,00,PHI,PIT
3,1,BLOCK,C C C D D G,C L L D D G,"PHI #14 COUTURIER BLOCKED BY  PIT #7 MARTIN, Wrist, Def. Zone",19,41,PHI,PIT
4,1,HIT,C C C D D G,C L L D D G,"PHI #36 RINALDO HIT PIT #71 MALKIN, Off. Zone",19,33,PHI,PIT
5,1,SHOT,C C C D D G,C L L D D G,"PIT ONGOAL - #58 LETANG, Backhand, Off. Zone, 28 ft.",19,30,PHI,PIT
6,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,19,29,PHI,PIT
7,1,FAC,R R L D D G,C C L D D G,PIT won Off. Zone - PHI #28 GIROUX vs PIT #11 STAAL,19,29,PHI,PIT
8,1,SHOT,R R L D D G,C C L D D G,"PIT ONGOAL - #4 MICHALEK, Wrist, Off. Zone, 61 ft.",19,24,PHI,PIT
9,1,STOP,R R L D D G,C C L D D G,GOALIE STOPPED,19,23,PHI,PIT
10,1,FAC,C R R D D G,C L L D D G,PHI won Def. Zone - PHI #28 GIROUX vs PIT #87 CROSBY,19,23,PHI,PIT
11,1,HIT,C R R D D G,C L L D D G,"PIT #9 DUPUIS HIT PHI #43 BOURDON, Neu. Zone",19,04,PHI,PIT
12,1,SHOT,C R R D D G,C L L D D G,"PHI ONGOAL - #17 SIMMONDS, Wrist, Off. Zone, 29 ft.",19,02,PHI,PIT
13,1,BLOCK,C R R D D G,C L L D D G,"PHI #28 GIROUX BLOCKED BY  PIT #5 ENGELLAND, Wrist, Def. Zone",18,57,PHI,PIT
14,1,SHOT,C R R D D G,C L L D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 21 ft.",18,50,PHI,PIT
15,1,GOAL,C R R D D G,C L L D D G,"PIT #26 SULLIVAN(16), Wrist, Off. Zone, 28 ft.Assists: #87 CROSBY(25); #9 DUPUIS(31)",18,46,PHI,PIT
16,1,FAC,R R L D D G,C C L D D G,PIT won Neu. Zone - PHI #28 GIROUX vs PIT #11 STAAL,18,46,PHI,PIT
17,1,HIT,R R L D D G,C C L D D G,"PIT #48 KENNEDY HIT PHI #44 TIMONEN, Off. Zone",18,29,PHI,PIT
18,1,MISS,R R L D D G,C C L D D G,"PHI #25 CARLE, Wrist, Goalpost, Off. Zone, 41 ft.",18,21,PHI,PIT
19,1,SHOT,R R L D D G,C C L D D G,"PIT ONGOAL - #48 KENNEDY, Wrist, Off. Zone, 49 ft.",18,15,PHI,PIT
20,1,HIT,R R L D D G,C C L D D G,"PHI #25 CARLE HIT PIT #24 COOKE, Def. Zone",18,10,PHI,PIT
