n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 7:37 CST,20,00,ANA,CHI
2,1,FAC,C R R D D G,C C R D D G,CHI won Neu. Zone - ANA #15 GETZLAF vs CHI #15 ANISIMOV,20,00,ANA,CHI
3,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,19,31,ANA,CHI
4,1,FAC,C C R D D G,C C R D D G,CHI won Def. Zone - ANA #17 KESLER vs CHI #19 TOEWS,19,31,ANA,CHI
5,1,BLOCK,C C R D D G,C C R D D G,"ANA #17 KESLER BLOCKED BY  CHI #19 TOEWS, Slap, Def. Zone",19,21,ANA,CHI
6,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #33 SILFVERBERG, Wrap-around, Off. Zone, 7 ft.",19,14,ANA,CHI
7,1,HIT,C C R D D G,C C R D D G,"ANA #7 COGLIANO HIT CHI #4 HJALMARSSON, Off. Zone",18,58,ANA,CHI
8,1,STOP,C C R D D G,C C R D D G,OFFSIDE,18,54,ANA,CHI
9,1,FAC,C R R D D G,C R R D D G,CHI won Neu. Zone - ANA #44 THOMPSON vs CHI #67 KERO,18,54,ANA,CHI
10,1,BLOCK,C R R D D G,C R R D D G,"ANA #86 KASE BLOCKED BY  CHI #51 CAMPBELL, Wrap-around, Def. Zone",18,36,ANA,CHI
11,1,HIT,C R R D D G,C R R D D G,"ANA #86 KASE HIT CHI #51 CAMPBELL, Off. Zone",18,29,ANA,CHI
12,1,SHOT,C R R D D G,C R R D D G,"CHI ONGOAL - #67 KERO, Wrist, Off. Zone, 22 ft.",18,22,ANA,CHI
13,1,HIT,C R R D D G,C R R D D G,"ANA #44 THOMPSON HIT CHI #67 KERO, Def. Zone",18,17,ANA,CHI
14,1,SHOT,C R R D D G,C R R D D G,"CHI ONGOAL - #81 HOSSA, Backhand, Off. Zone, 6 ft.",18,10,ANA,CHI
15,1,BLOCK,C R R D D G,C R R D D G,"CHI #4 HJALMARSSON BLOCKED BY  ANA #86 KASE, Wrist, Def. Zone",17,56,ANA,CHI
16,1,GIVE,C R R D D G,C R R D D G,"ANA GIVEAWAY - #2 BIEKSA, Def. Zone",17,55,ANA,CHI
17,1,MISS,R R R D D G,C R R D D G,"CHI #22 TOOTOO, Slap, Wide of Net, Off. Zone, 25 ft.",17,41,ANA,CHI
18,1,STOP,R R R D D G,C R R D D G,ICING,17,34,ANA,CHI
19,1,SHOT,R R R D D G,C R R D D G,"CHI ONGOAL - #38 HARTMAN, Wrist, Off. Zone, 7 ft.",17,34,ANA,CHI
20,1,FAC,R R R D D G,C R R D D G,ANA won Def. Zone - ANA #48 SHAW vs CHI #16 KRUGER,17,34,ANA,CHI
21,1,HIT,R R R D D G,C R R D D G,"ANA #21 WAGNER HIT CHI #51 CAMPBELL, Off. Zone",17,18,ANA,CHI
22,1,BLOCK,R R R D D G,C R R D D G,"CHI #51 CAMPBELL BLOCKED BY  ANA #40 BOLL, Wrist, Def. Zone",17,09,ANA,CHI
23,1,STOP,R R R D D G,C R R D D G,GOALIE STOPPED,17,09,ANA,CHI
24,1,SHOT,R R R D D G,C R R D D G,"CHI ONGOAL - #16 KRUGER, Backhand, Off. Zone, 18 ft.",17,09,ANA,CHI
25,1,FAC,C C R D D G,C C R D D G,CHI won Off. Zone - ANA #17 KESLER vs CHI #15 ANISIMOV,17,09,ANA,CHI
26,1,SHOT,C C R D D G,C C R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 30 ft.",16,49,ANA,CHI
27,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,16,49,ANA,CHI
28,1,FAC,C C R D D G,C C R D D G,ANA won Def. Zone - ANA #17 KESLER vs CHI #19 TOEWS,16,49,ANA,CHI
29,1,HIT,C C R D D G,C C R D D G,"ANA #42 MANSON HIT CHI #14 PANIK, Def. Zone",16,40,ANA,CHI
30,1,GIVE,C C R D D G,C C R D D G,"CHI GIVEAWAY - #4 HJALMARSSON, Def. Zone",16,31,ANA,CHI
31,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #33 SILFVERBERG, Wrist, Off. Zone, 11 ft.",16,28,ANA,CHI
