n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,N.J
2,1,PGEND,,, ,20,00,PHI,N.J
3,1,ANTHEM,,, ,20,00,PHI,N.J
4,1,PSTR,R R L D D G,C C L D D G,Period Start- Local time: 7:07 EDT,20,00,PHI,N.J
5,1,FAC,R R L D D G,C C L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs N.J #13 HISCHIER,20,00,PHI,N.J
6,1,HIT,R R L D D G,C C L D D G,"N.J #37 ZACHA HIT PHI #93 VORACEK, Off. Zone",19,52,PHI,N.J
7,1,STOP,R R L D D G,C C L D D G,ICING,19,32,PHI,N.J
8,1,FAC,R R L D D G,C C L D D G,PHI won Def. Zone - PHI #28 GIROUX vs N.J #86 HUGHES,19,32,PHI,N.J
9,1,TAKE,R R L D D G,C C L D D G,"PHI TAKEAWAY - #25 VAN RIEMSDYK, Def. Zone",19,18,PHI,N.J
10,1,BLOCK,C C L D D G,C C L D D G,"PHI #25 VAN RIEMSDYK BLOCKED BY  N.J #76 SUBBAN, Wrist, Def. Zone",19,13,PHI,N.J
11,1,HIT,C C L D D G,C R L D D G,"N.J #28 SEVERSON HIT PHI #11 KONECNY, Def. Zone",18,57,PHI,N.J
12,1,STOP,C C L D D G,C R L D D G,ICING,18,46,PHI,N.J
13,1,FAC,R L L D D G,C R L D D G,PHI won Off. Zone - PHI #13 HAYES vs N.J #86 HUGHES,18,46,PHI,N.J
14,1,TAKE,R L L D D G,C R L D D G,"PHI TAKEAWAY - #6 SANHEIM, Off. Zone",18,33,PHI,N.J
15,1,SHOT,R L L D D G,C R L D D G,"PHI ONGOAL - #6 SANHEIM, Wrist, Off. Zone, 37 ft.",18,32,PHI,N.J
16,1,STOP,R L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,32,PHI,N.J
17,1,FAC,C R L D D G,C C L D D G,N.J won Def. Zone - PHI #50 RUBTSOV vs N.J #16 ROONEY,18,32,PHI,N.J
18,1,HIT,C R L D D G,C C L D D G,"N.J #7 TENNYSON HIT PHI #50 RUBTSOV, Def. Zone",18,24,PHI,N.J
19,1,SHOT,C R L D D G,C C L D D G,"PHI ONGOAL - #81 TWARYNSKI, Backhand, Off. Zone, 30 ft.",18,05,PHI,N.J
