n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 7:14 EST,20,00,PHI,OTT
2,1,FAC,C R R D D G,C R L D D G,OTT won Neu. Zone - PHI #28 GIROUX vs OTT #93 ZIBANEJAD,20,00,PHI,OTT
3,1,MISS,C R R D D G,C R L D D G,"PHI #17 SIMMONDS, Wrist, Wide of Net, Off. Zone, 47 ft.",19,30,PHI,OTT
4,1,STOP,C R L D D G,C C R D D G,ICING,18,47,PHI,OTT
5,1,FAC,C L L D D G,C C R D D G,PHI won Off. Zone - PHI #78 BELLEMARE vs OTT #7 TURRIS,18,47,PHI,OTT
6,1,SHOT,C L L D D G,C C R D D G,"PHI ONGOAL - #3 GUDAS, Slap, Off. Zone, 69 ft.",18,36,PHI,OTT
7,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,18,36,PHI,OTT
8,1,FAC,C L L D D G,C R L D D G,PHI won Off. Zone - PHI #78 BELLEMARE vs OTT #44 PAGEAU,18,36,PHI,OTT
9,1,MISS,C L L D D G,C R L D D G,"PHI #3 GUDAS, Wrist, Wide of Net, Off. Zone, 61 ft.",18,32,PHI,OTT
10,1,HIT,C L L D D G,C R L D D G,"PHI #76 VANDEVELDE HIT OTT #9 MICHALEK, Off. Zone",18,27,PHI,OTT
11,1,HIT,C L L D D G,C R L D D G,"OTT #44 PAGEAU HIT PHI #76 VANDEVELDE, Off. Zone",18,05,PHI,OTT
12,1,HIT,C L L D D G,C R L D D G,"OTT #90 CHIASSON HIT PHI #21 LAUGHTON, Def. Zone",17,58,PHI,OTT
13,1,PENL,C L L D D G,C C R D D G,"OTT #90 CHIASSON Fighting (maj)(5 min), Def. Zone Drawn By: PHI #89 GAGNER",17,52,PHI,OTT
14,1,PENL,C L L D D G,C C R L D G,"PHI #89 GAGNER Instigator(2 min) Served By: #10 SCHENN, Off. Zone Drawn By: OTT #90 CHIASSON",17,52,PHI,OTT
