n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,PIT
2,1,PGEND,,, ,20,00,FLA,PIT
3,1,ANTHEM,,, ,20,00,FLA,PIT
4,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:10 EST,20,00,FLA,PIT
5,1,FAC,C C C D D G,C C C D D G,PIT won Neu. Zone - FLA #21 TROCHECK vs PIT #7 CULLEN,20,00,FLA,PIT
6,1,HIT,C C C D D G,C C C D D G,"FLA #68 HOFFMAN HIT PIT #73 JOHNSON, Off. Zone",19,37,FLA,PIT
7,1,PENL,C C R D D G,C C C D D G,"PIT #71 MALKIN Tripping(2 min), Off. Zone Drawn By: FLA #5 EKBLAD",19,23,FLA,PIT
8,1,FAC,C C C R D G,C C D D G,PIT won Def. Zone - FLA #16 BARKOV vs PIT #7 CULLEN,19,23,FLA,PIT
9,1,HIT,C C C R D G,C C D D G,"PIT #44 GUDBRANSON HIT FLA #63 DADONOV, Def. Zone",18,45,FLA,PIT
10,1,GOAL,C C C C D G,C C D D G,"FLA #95 BORGSTROM(8), Snap, Off. Zone, 40 ft.Assists: #68 HOFFMAN(28); #5 EKBLAD(17)",18,15,FLA,PIT
11,1,FAC,C R L D D G,C C R D D G,FLA won Neu. Zone - FLA #15 SHEAHAN vs PIT #27 BJUGSTAD,18,15,FLA,PIT
12,1,MISS,C R L D D G,C C R D D G,"FLA #2 BROWN, Wrist, Wide of Net, Off. Zone, 57 ft.",17,56,FLA,PIT
13,1,HIT,C R L D D G,C C R D D G,"PIT #72 HORNQVIST HIT FLA #13 PYSYK, Def. Zone",17,56,FLA,PIT
14,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #88 MCGINN, Wrist, Off. Zone, 47 ft.",17,47,FLA,PIT
15,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,46,FLA,PIT
16,1,FAC,C C L D D G,C C C D D G,PIT won Def. Zone - FLA #95 BORGSTROM vs PIT #71 MALKIN,17,46,FLA,PIT
17,1,STOP,C C L D D G,C C C D D G,OFFSIDE,17,37,FLA,PIT
18,1,FAC,C C C D D G,C C C D D G,FLA won Def. Zone - FLA #16 BARKOV vs PIT #71 MALKIN,17,37,FLA,PIT
19,1,GIVE,C C R D D G,C C C D D G,"FLA GIVEAWAY - #3 YANDLE, Neu. Zone",16,43,FLA,PIT
20,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #87 CROSBY, Def. Zone",16,40,FLA,PIT
21,1,BLOCK,C C R D D G,C C C D D G,"FLA #63 DADONOV BLOCKED BY  PIT #4 SCHULTZ, Wrist, Def. Zone",16,36,FLA,PIT
22,1,STOP,C C R D D G,C C C D D G,ICING,16,30,FLA,PIT
