n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,BUF
2,1,PGEND,,, ,20,00,DET,BUF
3,1,ANTHEM,,, ,20,00,DET,BUF
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:39 EDT,20,00,DET,BUF
5,1,FAC,C C R D D G,C R L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs BUF #15 EICHEL,20,00,DET,BUF
6,1,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,18,41,DET,BUF
7,1,FAC,C C R D D G,C C R D D G,BUF won Neu. Zone - DET #43 HELM vs BUF #23 REINHART,18,41,DET,BUF
8,1,HIT,C C R D D G,C C R D D G,"BUF #95 BAILEY HIT DET #3 JENSEN, Off. Zone",18,24,DET,BUF
9,1,HIT,C C R D D G,C C R D D G,"BUF #17 NOLAN HIT DET #51 NIELSEN, Off. Zone",18,04,DET,BUF
10,1,SHOT,C C R D D G,C C R D D G,"BUF ONGOAL - #19 MCCABE, Slap, Off. Zone, 58 ft.",18,03,DET,BUF
11,1,STOP,C C R D D G,C C R D D G,ICING,17,57,DET,BUF
12,1,FAC,C C R D D G,C R L D D G,BUF won Off. Zone - DET #51 NIELSEN vs BUF #15 EICHEL,17,57,DET,BUF
13,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #15 EICHEL, Snap, Off. Zone, 33 ft.",17,56,DET,BUF
14,1,HIT,C C R D D G,C R L D D G,"DET #3 JENSEN HIT BUF #9 KANE, Def. Zone",17,45,DET,BUF
15,1,STOP,C C R D D G,C R L D D G,PUCK FROZEN,17,20,DET,BUF
16,1,FAC,C C R D D G,C R L D D G,DET won Off. Zone - DET #41 GLENDENING vs BUF #90 O'REILLY,17,20,DET,BUF
17,1,GIVE,C C R D D G,C R L D D G,"BUF GIVEAWAY - #90 O'REILLY, Def. Zone",17,08,DET,BUF
18,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #41 GLENDENING, Backhand, Off. Zone, 24 ft.",17,05,DET,BUF
19,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #41 GLENDENING, Wrist, Off. Zone, 28 ft.",16,57,DET,BUF
20,1,MISS,C C R D D G,C L L D D G,"BUF #22 LARSSON, Wrist, Wide of Net, Off. Zone, 41 ft.",16,49,DET,BUF
21,1,HIT,C C L D D G,C L L D D G,"BUF #26 MOULSON HIT DET #55 KRONWALL, Off. Zone",16,41,DET,BUF
22,1,BLOCK,C L L D D G,C R L D D G,"BUF #90 O'REILLY BLOCKED BY  DET #21 TATAR, Wrist, Def. Zone",16,10,DET,BUF
23,1,GIVE,C C R D D G,C R L D D G,"BUF GIVEAWAY - #6 SCANDELLA, Def. Zone",15,43,DET,BUF
24,1,SHOT,C C R D D G,C C R D D G,"DET ONGOAL - #83 DALEY, Wrist, Off. Zone, 43 ft.",15,31,DET,BUF
25,1,SHOT,C C R D D G,C C R D D G,"DET ONGOAL - #43 HELM, Snap, Off. Zone, 11 ft.",15,20,DET,BUF
26,1,TAKE,C C R D D G,C R L D D G,"DET TAKEAWAY - #61 OUELLET, Def. Zone",15,01,DET,BUF
27,1,GIVE,C C R D D G,C R L D D G,"BUF GIVEAWAY - #21 OKPOSO, Neu. Zone",14,49,DET,BUF
28,1,STOP,C C R D D G,C R L D D G,OFFSIDE,14,33,DET,BUF
29,1,FAC,C C R D D G,C L L D D G,DET won Neu. Zone - DET #41 GLENDENING vs BUF #22 LARSSON,14,33,DET,BUF
30,1,HIT,C C R D D G,C L L D D G,"DET #28 WITKOWSKI HIT BUF #27 FEDUN, Off. Zone",14,20,DET,BUF
31,1,SHOT,C C R D D G,C L L D D G,"DET ONGOAL - #23 WILSON, Wrist, Off. Zone, 46 ft.",14,12,DET,BUF
32,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,14,11,DET,BUF
33,1,FAC,C L L D D G,C R L D D G,BUF won Def. Zone - DET #8 ABDELKADER vs BUF #90 O'REILLY,14,11,DET,BUF
34,1,TAKE,C L L D D G,C R L D D G,"DET TAKEAWAY - #8 ABDELKADER, Off. Zone",13,57,DET,BUF
35,1,SHOT,C L L D D G,C R L D D G,"DET ONGOAL - #55 KRONWALL, Backhand, Off. Zone, 21 ft.",13,55,DET,BUF
36,1,SHOT,C L L D D G,C R L D D G,"DET ONGOAL - #21 TATAR, Wrist, Off. Zone, 13 ft.",13,54,DET,BUF
37,1,STOP,C L L D D G,C R L D D G,"NET OFF,TV TIMEOUT",13,52,DET,BUF
38,1,FAC,C C R D D G,C R L D D G,BUF won Def. Zone - DET #43 HELM vs BUF #90 O'REILLY,13,52,DET,BUF
39,1,HIT,C C R D D G,C R L D D G,"BUF #19 MCCABE HIT DET #42 FRK, Def. Zone",13,35,DET,BUF
40,1,GIVE,C R L D D G,C C R D D G,"BUF GIVEAWAY - #23 REINHART, Off. Zone",12,31,DET,BUF
41,1,HIT,C R L D D G,C C R D D G,"BUF #95 BAILEY HIT DET #3 JENSEN, Off. Zone",12,21,DET,BUF
42,1,HIT,C L L D D G,C C R L D D,"BUF #9 KANE HIT DET #3 JENSEN, Off. Zone",11,58,DET,BUF
43,1,PENL,C L L D D G,C C R L D D,"DET #71 LARKIN Slashing(2 min), Neu. Zone Drawn By: BUF #15 EICHEL",11,57,DET,BUF
44,1,FAC,C L D D G,C C C D D G,DET won Def. Zone - DET #41 GLENDENING vs BUF #90 O'REILLY,11,57,DET,BUF
45,1,SHOT,C L D D G,C C C D D G,"DET ONGOAL - #41 GLENDENING, Wrist, Off. Zone, 45 ft.",11,48,DET,BUF
46,1,STOP,C L D D G,C C C D D G,GOALIE STOPPED,11,46,DET,BUF
47,1,FAC,C C D D G,C C C D D G,BUF won Def. Zone - DET #51 NIELSEN vs BUF #90 O'REILLY,11,46,DET,BUF
48,1,GIVE,C L D D G,C C R D D G,"BUF GIVEAWAY - #55 RISTOLAINEN, Def. Zone",10,54,DET,BUF
49,1,SHOT,C L D D G,R R L D D G,"DET ONGOAL - #41 GLENDENING, Wrist, Neu. Zone, 85 ft.",10,50,DET,BUF
50,1,GIVE,C C D D G,R R L D D G,"BUF GIVEAWAY - #6 SCANDELLA, Def. Zone",10,19,DET,BUF
51,1,HIT,C L D D G,R R L D D G,"DET #52 ERICSSON HIT BUF #5 TENNYSON, Off. Zone",10,08,DET,BUF
