n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:44 MDT,20,00,L.A,EDM
2,1,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - L.A #77 CARTER vs EDM #93 NUGENT-HOPKINS,20,00,L.A,EDM
3,1,BLOCK,C C L D D G,C C L D D G,"L.A #77 CARTER BLOCKED BY  EDM #2 SEKERA, Snap, Def. Zone",19,39,L.A,EDM
4,1,HIT,C C L D D G,C C L D D G,"L.A #17 LUCIC HIT EDM #4 HALL, Off. Zone",19,31,L.A,EDM
5,1,SHOT,C L L D D G,C R L D D G,"L.A ONGOAL - #23 BROWN, Snap, Off. Zone, 43 ft.",19,10,L.A,EDM
6,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,10,L.A,EDM
7,1,FAC,C L L D D G,C R L D D G,EDM won Def. Zone - L.A #11 KOPITAR vs EDM #51 LANDER,19,10,L.A,EDM
8,1,HIT,C C L D D G,C R L D D G,"EDM #19 SCHULTZ HIT L.A #11 KOPITAR, Def. Zone",18,43,L.A,EDM
9,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #22 LEWIS, Deflected, Off. Zone, 8 ft.",18,30,L.A,EDM
10,1,HIT,C C L D D G,C R L D D G,"EDM #28 KORPIKOSKI HIT L.A #5 MCBAIN, Def. Zone",18,26,L.A,EDM
11,1,SHOT,C C R D D G,C R L D D G,"L.A ONGOAL - #12 GABORIK, Wrist, Off. Zone, 35 ft.",18,13,L.A,EDM
12,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,18,13,L.A,EDM
13,1,FAC,C C R D D G,C C L D D G,EDM won Def. Zone - L.A #21 SHORE vs EDM #55 LETESTU,18,13,L.A,EDM
14,1,GIVE,C C R D D G,C R L D D G,"EDM GIVEAWAY - #10 YAKUPOV, Off. Zone",17,39,L.A,EDM
15,1,HIT,C C L D D G,C R L D D G,"L.A #15 ANDREOFF HIT EDM #62 GRYBA, Off. Zone",17,30,L.A,EDM
16,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #26 PAKARINEN, Wrist, Off. Zone, 44 ft.",17,21,L.A,EDM
17,1,GIVE,C C L D D G,C R L D D G,"L.A GIVEAWAY - #27 MARTINEZ, Def. Zone",17,20,L.A,EDM
18,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,20,L.A,EDM
19,1,FAC,C C L D D G,C C L D D G,L.A won Def. Zone - L.A #77 CARTER vs EDM #93 NUGENT-HOPKINS,17,20,L.A,EDM
20,1,BLOCK,C C L D D G,C C L D D G,"EDM #5 FAYNE BLOCKED BY  L.A #73 TOFFOLI, Snap, Off. Zone",17,06,L.A,EDM
21,1,GIVE,C L L D D G,C R L D D G,"L.A GIVEAWAY - #23 BROWN, Neu. Zone",16,08,L.A,EDM
22,1,HIT,C L L D D G,C R L D D G,"L.A #23 BROWN HIT EDM #28 KORPIKOSKI, Def. Zone",16,03,L.A,EDM
23,1,HIT,C C L D D G,C R L D D G,"L.A #22 LEWIS HIT EDM #62 GRYBA, Off. Zone",15,41,L.A,EDM
24,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #97 MCDAVID, Backhand, Off. Zone, 14 ft.",15,20,L.A,EDM
25,1,GOAL,C C R D D G,C R L D D G,"EDM #67 POULIOT(2), Wrist, Off. Zone, 6 ft.Assists: #97 MCDAVID(4); #10 YAKUPOV(6)",15,18,L.A,EDM
26,1,FAC,C C R D D G,C R L D D G,L.A won Neu. Zone - L.A #21 SHORE vs EDM #97 MCDAVID,15,18,L.A,EDM
27,1,GIVE,C C R D D G,C R L D D G,"EDM GIVEAWAY - #10 YAKUPOV, Def. Zone",14,59,L.A,EDM
28,1,BLOCK,C C R D D G,C R L D D G,"L.A #21 SHORE BLOCKED BY  EDM #5 FAYNE, Wrist, Def. Zone",14,58,L.A,EDM
29,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,14,58,L.A,EDM
30,1,FAC,C C L D D G,C R L D D G,EDM won Def. Zone - L.A #15 ANDREOFF vs EDM #55 LETESTU,14,58,L.A,EDM
31,1,PENL,C C L D D G,C R L D D G,"L.A #13 CLIFFORD Fighting (maj)(5 min), Off. Zone Drawn By: EDM #20 GAZDIC",14,56,L.A,EDM
32,1,PENL,C C D D G,C R L D D G,"EDM #20 GAZDIC Fighting (maj)(5 min), Def. Zone Drawn By: L.A #13 CLIFFORD",14,56,L.A,EDM
33,1,FAC,C C C D D G,C R R D D G,EDM won Def. Zone - L.A #15 ANDREOFF vs EDM #55 LETESTU,14,56,L.A,EDM
34,1,HIT,C C C D D G,C R R D D G,"L.A #22 LEWIS HIT EDM #26 PAKARINEN, Off. Zone",14,35,L.A,EDM
35,1,HIT,C C C D D G,C C L D D G,"EDM #55 LETESTU HIT L.A #10 EHRHOFF, Off. Zone",14,27,L.A,EDM
36,1,STOP,C C L D D G,C C L D D G,OFFSIDE,14,07,L.A,EDM
37,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - L.A #77 CARTER vs EDM #93 NUGENT-HOPKINS,14,07,L.A,EDM
38,1,HIT,C C L D D G,C C L D D G,"L.A #77 CARTER HIT EDM #93 NUGENT-HOPKINS, Off. Zone",13,58,L.A,EDM
39,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #17 LUCIC, Wrist, Off. Zone, 42 ft.",13,57,L.A,EDM
40,1,GOAL,C C L D D G,C C L D D G,"L.A #77 CARTER(3), Wrist, Off. Zone, 20 ft.Assists: #17 LUCIC(4); #8 DOUGHTY(3)",13,56,L.A,EDM
41,1,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - L.A #77 CARTER vs EDM #93 NUGENT-HOPKINS,13,56,L.A,EDM
42,1,HIT,C C L D D G,C C L D D G,"L.A #17 LUCIC HIT EDM #4 HALL, Off. Zone",13,41,L.A,EDM
43,1,BLOCK,C C L D D G,C C L D D G,"EDM #93 NUGENT-HOPKINS BLOCKED BY  L.A #3 MCNABB, Wrist, Def. Zone",13,27,L.A,EDM
44,1,STOP,C L L D D G,C R L D D G,ICING,12,47,L.A,EDM
