n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,NYR
2,1,PGEND,,, ,20,00,MTL,NYR
3,1,ANTHEM,,, ,20,00,MTL,NYR
4,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 7:07 EST,20,00,MTL,NYR
5,1,FAC,R L L D D G,C C R D D G,MTL won Neu. Zone - MTL #24 DANAULT vs NYR #16 STROME,20,00,MTL,NYR
6,1,HIT,R L L D D G,C C R D D G,"NYR #17 FAST HIT MTL #17 KULAK, Def. Zone",19,33,MTL,NYR
7,1,BLOCK,R L L D D G,C C R D D G,"MTL #6 WEBER BLOCKED BY  NYR #23 FOX, Slap, Def. Zone",19,25,MTL,NYR
8,1,BLOCK,R L L D D G,C C R D D G,"MTL #17 KULAK BLOCKED BY  NYR #23 FOX, Wrist, Def. Zone",19,20,MTL,NYR
9,1,STOP,R L L D D G,C C R D D G,PUCK IN NETTING,19,18,MTL,NYR
10,1,FAC,C R L D D G,C R L D D G,NYR won Def. Zone - MTL #13 DOMI vs NYR #93 ZIBANEJAD,19,18,MTL,NYR
11,1,GIVE,C R L D D G,C R L D D G,"NYR GIVEAWAY - #48 LEMIEUX, Def. Zone",19,01,MTL,NYR
12,1,HIT,C R L D D G,C R L D D G,"MTL #62 LEHKONEN HIT NYR #76 SKJEI, Off. Zone",18,55,MTL,NYR
13,1,GIVE,C R L D D G,C R L D D G,"MTL GIVEAWAY - #8 CHIAROT, Def. Zone",18,42,MTL,NYR
14,1,GIVE,C C C D D G,C C L D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",18,30,MTL,NYR
15,1,MISS,C C C D D G,C C L D D G,"NYR #20 KREIDER, Wrist, Wide of Net, Off. Zone, 51 ft.",18,28,MTL,NYR
16,1,MISS,C C C D D G,C C L D D G,"NYR #89 BUCHNEVICH, Wrist, Wide of Net, Off. Zone, 18 ft.",18,26,MTL,NYR
17,1,HIT,C C C D D G,C C L D D G,"MTL #26 PETRY HIT NYR #89 BUCHNEVICH, Def. Zone",18,20,MTL,NYR
18,1,HIT,C C C D D G,C C L D D G,"MTL #26 PETRY HIT NYR #20 KREIDER, Def. Zone",18,09,MTL,NYR
19,1,HIT,C C C D D G,C C L D D G,"NYR #77 DEANGELO HIT MTL #43 WEAL, Def. Zone",17,45,MTL,NYR
20,1,SHOT,C C L D D G,C C D D D G,"MTL ONGOAL - #54 HUDON, Wrist, Off. Zone, 42 ft.",17,32,MTL,NYR
21,1,STOP,C C L D D G,C C D D D G,GOALIE STOPPED (AFTER SOG),17,31,MTL,NYR
22,1,FAC,C C L D D G,C C D D D G,MTL won Off. Zone - MTL #44 THOMPSON vs NYR #21 HOWDEN,17,31,MTL,NYR
23,1,HIT,R L L D D G,C C D D D G,"NYR #14 MCKEGG HIT MTL #64 LESKINEN, Off. Zone",16,50,MTL,NYR
24,1,SHOT,R L L D D G,C C R D D G,"NYR ONGOAL - #8 TROUBA, Slap, Off. Zone, 49 ft.",16,23,MTL,NYR
25,1,BLOCK,R L L D D G,C C R D D G,"NYR #76 SKJEI BLOCKED BY  MTL #24 DANAULT, Slap, Def. Zone",16,17,MTL,NYR
26,1,HIT,R L L D D G,C C R D D G,"MTL #6 WEBER HIT NYR #17 FAST, Def. Zone",16,16,MTL,NYR
27,1,SHOT,R L L D D G,C C R D D G,"NYR ONGOAL - #76 SKJEI, Slap, Off. Zone, 48 ft.",16,12,MTL,NYR
28,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,11,MTL,NYR
29,1,FAC,C R L D D G,C R L D D G,MTL won Def. Zone - MTL #13 DOMI vs NYR #93 ZIBANEJAD,16,11,MTL,NYR
30,1,GIVE,C R L D D G,C R L D D G,"NYR GIVEAWAY - #8 TROUBA, Def. Zone",15,56,MTL,NYR
31,1,BLOCK,C R L D D G,C R L D D G,"NYR #48 LEMIEUX BLOCKED BY  MTL #6 WEBER, Wrist, Def. Zone",15,45,MTL,NYR
32,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #93 ZIBANEJAD, Wrist, Off. Zone, 18 ft.",15,42,MTL,NYR
33,1,GIVE,C C C D D G,C C L D D G,"NYR GIVEAWAY - #89 BUCHNEVICH, Neu. Zone",15,03,MTL,NYR
