n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,BUF
2,1,PGEND,,, ,20,00,WSH,BUF
3,1,ANTHEM,,, ,20,00,WSH,BUF
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,WSH,BUF
5,1,FAC,C R L D D G,C C L D D G,BUF won Neu. Zone - WSH #19 BACKSTROM vs BUF #9 EICHEL,20,00,WSH,BUF
6,1,STOP,C R L D D G,C C L D D G,OFFSIDE,19,17,WSH,BUF
7,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs BUF #12 STAAL,19,17,WSH,BUF
8,1,HIT,C R L D D G,C C R D D G,"BUF #33 MILLER HIT WSH #43 WILSON, Neu. Zone",19,10,WSH,BUF
9,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #12 STAAL, Wrist, Off. Zone, 49 ft.",19,02,WSH,BUF
10,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,01,WSH,BUF
11,1,FAC,C R L D D G,C C R D D G,BUF won Off. Zone - WSH #92 KUZNETSOV vs BUF #12 STAAL,19,01,WSH,BUF
12,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #33 MILLER, Wrist, Off. Zone, 52 ft.",18,57,WSH,BUF
13,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,55,WSH,BUF
14,1,FAC,C R L D D G,C C C D D G,WSH won Def. Zone - WSH #20 ELLER vs BUF #20 EAKIN,18,55,WSH,BUF
15,1,SHOT,C R L D D G,C C C D D G,"BUF ONGOAL - #13 RIEDER, Wrist, Off. Zone, 47 ft.",18,40,WSH,BUF
16,1,TAKE,C R L D D G,C C C D D G,"BUF TAKEAWAY - #62 MONTOUR, Def. Zone",18,22,WSH,BUF
17,1,HIT,C R L D D G,C C C D D G,"WSH #14 PANIK HIT BUF #26 DAHLIN, Off. Zone",18,15,WSH,BUF
18,1,HIT,C R L D D G,C C C D D G,"BUF #10 JOKIHARJU HIT WSH #43 WILSON, Def. Zone",17,22,WSH,BUF
19,1,BLOCK,C R L D D G,C C L D D G,"WSH #21 HATHAWAY BLOCKED BY  BUF #72 THOMPSON, Snap, Def. Zone",16,50,WSH,BUF
20,1,HIT,C R L D D G,C C L D D G,"BUF #55 RISTOLAINEN HIT WSH #26 DOWD, Def. Zone",16,43,WSH,BUF
21,1,MISS,C R L D D G,C C L D D G,"BUF #55 RISTOLAINEN, Snap, Over Net, Off. Zone, 52 ft.",16,18,WSH,BUF
22,1,BLOCK,C R L D D G,C C R D D G,"WSH #8 OVECHKIN BLOCKED BY  BUF #68 OLOFSSON, Wrist, Def. Zone",15,24,WSH,BUF
23,1,HIT,C R L D D G,C C C D D G,"BUF #13 RIEDER HIT WSH #43 WILSON, Off. Zone",15,02,WSH,BUF
24,1,STOP,C R L D D G,C C C D D G,PUCK FROZEN,14,45,WSH,BUF
25,1,FAC,C R L D D G,C C C D D G,BUF won Off. Zone - WSH #92 KUZNETSOV vs BUF #27 LAZAR,14,45,WSH,BUF
26,1,GIVE,C R L D D G,C C C D D G,"WSH GIVEAWAY - #43 WILSON, Def. Zone",14,37,WSH,BUF
27,1,HIT,C R L D D G,C C C D D G,"WSH #13 VRANA HIT BUF #26 DAHLIN, Off. Zone",14,13,WSH,BUF
28,1,PENL,C R L D D G,C C C D D G,"WSH #4 DILLON Hooking(2 min), Def. Zone Drawn By: BUF #53 SKINNER",14,03,WSH,BUF
29,1,FAC,C L D D G,C C R L D G,WSH won Def. Zone - WSH #20 ELLER vs BUF #9 EICHEL,14,03,WSH,BUF
30,1,HIT,C R D D G,C C R L D G,"WSH #9 ORLOV HIT BUF #26 DAHLIN, Def. Zone",13,16,WSH,BUF
31,1,SHOT,C R D D G,C C C C D G,"BUF ONGOAL - #53 SKINNER, Backhand, Off. Zone, 12 ft.",12,21,WSH,BUF
32,1,SHOT,C R D D G,C C C C D G,"BUF ONGOAL - #24 COZENS, Wrist, Off. Zone, 19 ft.",12,15,WSH,BUF
33,1,STOP,C R D D G,C C C C D G,PUCK IN CROWD,12,14,WSH,BUF
34,1,FAC,C R D D G,C C L D D G,BUF won Off. Zone - WSH #19 BACKSTROM vs BUF #9 EICHEL,12,14,WSH,BUF
35,1,MISS,C R L D D G,C C L D D G,"BUF #4 HALL, Wrist, Goalpost, Off. Zone, 41 ft.",11,37,WSH,BUF
36,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 36 ft.",11,27,WSH,BUF
37,1,HIT,C R L D D G,C C C D D G,"WSH #92 KUZNETSOV HIT BUF #62 MONTOUR, Def. Zone",10,52,WSH,BUF
38,1,SHOT,C R L D D G,C C C D D G,"BUF ONGOAL - #62 MONTOUR, Wrist, Off. Zone, 55 ft.",10,32,WSH,BUF
39,1,HIT,C R L D D G,C C C D D G,"WSH #2 SCHULTZ HIT BUF #12 STAAL, Def. Zone",10,27,WSH,BUF
40,1,MISS,C R L D D G,C C C D D G,"BUF #33 MILLER, Slap, Wide of Net, Off. Zone, 42 ft.",10,14,WSH,BUF
41,1,BLOCK,C R L D D G,C C R D D G,"BUF #62 MONTOUR BLOCKED BY  WSH #4 DILLON, Snap, Def. Zone",10,04,WSH,BUF
42,1,HIT,C R L D D G,C C R D D G,"WSH #43 WILSON HIT BUF #12 STAAL, Def. Zone",10,03,WSH,BUF
43,1,STOP,C R L D D G,C C R D D G,ICING,9,42,WSH,BUF
44,1,FAC,C R L D D G,C C R D D G,WSH won Off. Zone - WSH #20 ELLER vs BUF #27 LAZAR,9,42,WSH,BUF
45,1,PENL,C R L D D G,C C R D D G,"WSH #73 SHEARY Tripping(2 min), Off. Zone Drawn By: BUF #26 DAHLIN",9,37,WSH,BUF
46,1,STOP,C L D D G,C C R L D G,TV TIMEOUT,9,37,WSH,BUF
47,1,FAC,C L D D G,C C R L D G,WSH won Def. Zone - WSH #20 ELLER vs BUF #9 EICHEL,9,37,WSH,BUF
48,1,SHOT,C L D D G,C C R L D G,"BUF ONGOAL - #68 OLOFSSON, Slap, Off. Zone, 50 ft.",9,03,WSH,BUF
49,1,TAKE,C R D D G,C C R L D G,"WSH TAKEAWAY - #4 DILLON, Def. Zone",8,25,WSH,BUF
50,1,MISS,C R D D G,C C R L D G,"BUF #4 HALL, Backhand, Wide of Net, Off. Zone, 27 ft.",8,19,WSH,BUF
51,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #2 SCHULTZ, Snap, Off. Zone, 58 ft.",6,44,WSH,BUF
52,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #9 EICHEL, Wrist, Off. Zone, 46 ft.",6,05,WSH,BUF
53,1,MISS,C R L D D G,C C L D D G,"WSH #13 VRANA, Snap, Wide of Net, Off. Zone, 51 ft.",5,54,WSH,BUF
54,1,HIT,C R L D D G,C C L D D G,"BUF #9 EICHEL HIT WSH #13 VRANA, Def. Zone",5,49,WSH,BUF
55,1,HIT,C R L D D G,C C R D D G,"WSH #3 JENSEN HIT BUF #23 REINHART, Neu. Zone",5,22,WSH,BUF
56,1,MISS,C R L D D G,C C R D D G,"WSH #3 JENSEN, Snap, Wide of Net, Off. Zone, 48 ft.",5,11,WSH,BUF
