n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,EDM
2,1,PGEND,,, ,20,00,NYR,EDM
3,1,ANTHEM,,, ,20,00,NYR,EDM
4,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 8:40 MST,20,00,NYR,EDM
5,1,FAC,C R R D D G,C R L D D G,NYR won Neu. Zone - NYR #13 HAYES vs EDM #18 STROME,20,00,NYR,EDM
6,1,MISS,C R R D D G,C R L D D G,"EDM #58 SLEPYSHEV, Wrist, Wide of Net, Off. Zone, 30 ft.",19,24,NYR,EDM
7,1,SHOT,C R R D D G,C R L D D G,"EDM ONGOAL - #25 NURSE, Slap, Off. Zone, 57 ft.",19,22,NYR,EDM
8,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,19,21,NYR,EDM
9,1,FAC,C C L D D G,C C L D D G,NYR won Def. Zone - NYR #93 ZIBANEJAD vs EDM #97 MCDAVID,19,21,NYR,EDM
10,1,GIVE,C C L D D G,C C L D D G,"EDM GIVEAWAY - #4 RUSSELL, Def. Zone",19,11,NYR,EDM
11,1,GOAL,C C L D D G,C C L D D G,"NYR #20 KREIDER(12), Wrist, Off. Zone, 11 ft.Assists: #93 ZIBANEJAD(15); #58 GILMOUR(1)",19,06,NYR,EDM
12,1,FAC,C C L D D G,C L L D D G,NYR won Neu. Zone - NYR #90 NAMESTNIKOV vs EDM #93 NUGENT-HOPKINS,19,06,NYR,EDM
13,1,MISS,C C L D D G,C L L D D G,"NYR #36 ZUCCARELLO, Backhand, Wide of Net, Off. Zone, 27 ft.",18,58,NYR,EDM
14,1,BLOCK,C C L D D G,C L L D D G,"NYR #90 NAMESTNIKOV BLOCKED BY  EDM #93 NUGENT-HOPKINS, Wrist, Def. Zone",18,57,NYR,EDM
15,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,18,56,NYR,EDM
16,1,FAC,C C L D D G,R R L D D G,EDM won Def. Zone - NYR #28 CAREY vs EDM #16 KHAIRA,18,56,NYR,EDM
17,1,BLOCK,C C L D D G,R R L D D G,"NYR #51 DESHARNAIS BLOCKED BY  EDM #77 KLEFBOM, Wrist, Def. Zone",18,33,NYR,EDM
18,1,SHOT,C C L D D G,R R L D D G,"NYR ONGOAL - #8 MCLEOD, Wrist, Off. Zone, 26 ft.",18,27,NYR,EDM
19,1,BLOCK,C C L D D G,R R L D D G,"NYR #51 DESHARNAIS BLOCKED BY  EDM #83 BENNING, Wrist, Def. Zone",18,25,NYR,EDM
20,1,BLOCK,C C L D D G,R R L D D G,"NYR #51 DESHARNAIS BLOCKED BY  EDM #77 KLEFBOM, Wrist, Def. Zone",18,24,NYR,EDM
21,1,BLOCK,C C L D D G,R R L D D G,"NYR #46 O'GARA BLOCKED BY  EDM #77 KLEFBOM, Slap, Def. Zone",18,23,NYR,EDM
22,1,MISS,C C L D D G,R R L D D G,"NYR #51 DESHARNAIS, Wrist, Wide of Net, Off. Zone, 31 ft.",18,21,NYR,EDM
23,1,SHOT,C C L D D G,C R R D D G,"NYR ONGOAL - #28 CAREY, Snap, Off. Zone, 11 ft.",18,17,NYR,EDM
24,1,PENL,C C R D D G,C R R D D G,"EDM #44 KASSIAN Boarding(2 min), Off. Zone Drawn By: NYR #77 DEANGELO",18,12,NYR,EDM
25,1,FAC,C C C L D G,C L D D G,NYR won Off. Zone - NYR #20 KREIDER vs EDM #16 KHAIRA,18,12,NYR,EDM
