n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,S.J
2,1,PGEND,,, ,20,00,MIN,S.J
3,1,ANTHEM,,, ,20,00,MIN,S.J
4,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:38 PDT,20,00,MIN,S.J
5,1,FAC,R L L D D G,C R L D D G,S.J won Neu. Zone - MIN #38 HARTMAN vs S.J #48 HERTL,20,00,MIN,S.J
6,1,STOP,R L L D D G,C R L D D G,OFFSIDE,19,52,MIN,S.J
7,1,FAC,R L L D D G,C R L D D G,MIN won Neu. Zone - MIN #38 HARTMAN vs S.J #48 HERTL,19,52,MIN,S.J
8,1,HIT,R L L D D G,C R L D D G,"MIN #38 HARTMAN HIT S.J #71 KNYZHOV, Off. Zone",19,42,MIN,S.J
9,1,STOP,R L L D D G,C R L D D G,OFFSIDE,19,27,MIN,S.J
10,1,FAC,C C L D D G,C R L D D G,S.J won Neu. Zone - MIN #49 RASK vs S.J #39 COUTURE,19,27,MIN,S.J
11,1,BLOCK,C C L D D G,C R L D D G,"S.J #9 KANE BLOCKED BY  MIN #24 DUMBA, Wrist, Def. Zone",19,09,MIN,S.J
12,1,BLOCK,C C L D D G,C R L D D G,"S.J #88 BURNS BLOCKED BY  MIN #97 KAPRIZOV, Wrist, Def. Zone",19,00,MIN,S.J
13,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #62 LABANC, Backhand, Off. Zone, 30 ft.",18,41,MIN,S.J
14,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,41,MIN,S.J
15,1,FAC,C C L D D G,C C L D D G,MIN won Def. Zone - MIN #14 ERIKSSON EK vs S.J #7 GAMBRELL,18,41,MIN,S.J
16,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #28 COLE, Wrist, Off. Zone, 56 ft.",18,20,MIN,S.J
17,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #21 SOUCY, Slap, Off. Zone, 63 ft.",18,14,MIN,S.J
