n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,L.A
2,1,PGEND,,, ,20,00,CBJ,L.A
3,1,ANTHEM,,, ,20,00,CBJ,L.A
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:39 PDT,20,00,CBJ,L.A
5,1,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #38 JENNER vs L.A #77 CARTER,20,00,CBJ,L.A
6,1,HIT,C C R L D D,C L L D D G,"L.A #3 PHANEUF HIT CBJ #77 ANDERSON, Def. Zone",19,15,CBJ,L.A
7,1,PENL,C C L D D G,C L L D D G,"L.A #77 CARTER Hooking(2 min), Def. Zone Drawn By: CBJ #3 JONES",19,12,CBJ,L.A
8,1,FAC,C C L D D G,C L D D G,L.A won Def. Zone - CBJ #18 DUBOIS vs L.A #11 KOPITAR,19,12,CBJ,L.A
9,1,HIT,C C L D D G,C L D D G,"L.A #24 FORBORT HIT CBJ #18 DUBOIS, Def. Zone",18,47,CBJ,L.A
10,1,SHOT,C C L D D G,C L D D G,"CBJ ONGOAL - #18 DUBOIS, Wrist, Off. Zone, 20 ft.",18,44,CBJ,L.A
11,1,HIT,R R R L D G,C C D D G,"L.A #27 MARTINEZ HIT CBJ #71 FOLIGNO, Def. Zone",17,46,CBJ,L.A
12,1,MISS,R R R L D G,C C L D D G,"CBJ #71 FOLIGNO, Wrist, Wide of Net, Off. Zone, 53 ft.",17,03,CBJ,L.A
13,1,BLOCK,R R R L D G,C L L D D G,"L.A #11 KOPITAR BLOCKED BY  CBJ #27 MURRAY, Wrist, Def. Zone",16,50,CBJ,L.A
14,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,16,49,CBJ,L.A
15,1,FAC,C C L D D G,R L L D D G,CBJ won Def. Zone - CBJ #17 DUBINSKY vs L.A #9 KEMPE,16,49,CBJ,L.A
16,1,GIVE,C C L D D G,R L L D D G,"CBJ GIVEAWAY - #58 SAVARD, Def. Zone",16,43,CBJ,L.A
17,1,STOP,C C L D D G,R L L D D G,ICING,16,30,CBJ,L.A
18,1,FAC,C R L D D G,R L L D D G,CBJ won Off. Zone - CBJ #10 WENNBERG vs L.A #9 KEMPE,16,30,CBJ,L.A
19,1,HIT,C R L D D G,R L L D D G,"L.A #7 FANTENBERG HIT CBJ #3 JONES, Def. Zone",16,25,CBJ,L.A
20,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #13 CLIFFORD, Wrist, Off. Zone, 30 ft.",15,57,CBJ,L.A
21,1,MISS,C R L D D G,C C L D D G,"L.A #13 CLIFFORD, Backhand, Wide of Net, Off. Zone, 9 ft.",15,55,CBJ,L.A
22,1,STOP,C R L D D G,C C L D D G,ICING,14,54,CBJ,L.A
23,1,FAC,C R L D D G,C C L D D G,L.A won Def. Zone - CBJ #38 JENNER vs L.A #77 CARTER,14,54,CBJ,L.A
24,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,44,CBJ,L.A
25,1,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #38 JENNER vs L.A #11 KOPITAR,14,44,CBJ,L.A
26,1,HIT,C R L D D G,C C L D D G,"L.A #3 PHANEUF HIT CBJ #77 ANDERSON, Neu. Zone",14,36,CBJ,L.A
27,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #23 BROWN, Def. Zone",14,31,CBJ,L.A
28,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,14,19,CBJ,L.A
29,1,FAC,C C L D D G,R L L D D G,L.A won Off. Zone - CBJ #17 DUBINSKY vs L.A #9 KEMPE,14,19,CBJ,L.A
30,1,PENL,C C L D D G,R L L D D G,"CBJ #27 MURRAY Holding(2 min), Def. Zone Drawn By: L.A #70 PEARSON",14,15,CBJ,L.A
31,1,FAC,C C D D G,C C L L D G,L.A won Off. Zone - CBJ #17 DUBINSKY vs L.A #77 CARTER,14,15,CBJ,L.A
32,1,MISS,C C D D G,C C L L D G,"L.A #17 KOVALCHUK, Slap, Wide of Net, Off. Zone, 39 ft.",14,05,CBJ,L.A
33,1,GIVE,C R D D G,C C L L D G,"L.A GIVEAWAY - #8 DOUGHTY, Neu. Zone",13,52,CBJ,L.A
34,1,MISS,C R D D G,C C L L D G,"L.A #77 CARTER, Wrist, Wide of Net, Off. Zone, 26 ft.",13,33,CBJ,L.A
35,1,STOP,C L D D G,C C L D D G,ICING,12,59,CBJ,L.A
36,1,FAC,C L D D G,C C L D D G,L.A won Def. Zone - CBJ #20 NASH vs L.A #73 TOFFOLI,12,59,CBJ,L.A
37,1,BLOCK,C L D D G,C C L D D G,"L.A #19 IAFALLO BLOCKED BY  CBJ #58 SAVARD, Wrist, Def. Zone",12,24,CBJ,L.A
38,1,SHOT,C L D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 30 ft.",12,16,CBJ,L.A
