n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,T.B,WSH
2,1,PGEND,,, ,20,00,T.B,WSH
3,1,ANTHEM,,, ,20,00,T.B,WSH
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,T.B,WSH
5,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - T.B #21 POINT vs WSH #19 BACKSTROM,20,00,T.B,WSH
6,1,HIT,C R L D D G,C R L D D G,"T.B #18 PALAT HIT WSH #74 CARLSON, Neu. Zone",19,54,T.B,WSH
7,1,HIT,C R L D D G,C R L D D G,"WSH #74 CARLSON HIT T.B #81 CERNAK, Def. Zone",19,44,T.B,WSH
8,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,31,T.B,WSH
9,1,FAC,C C C D D G,C R L D D G,T.B won Neu. Zone - T.B #91 STAMKOS vs WSH #92 KUZNETSOV,19,31,T.B,WSH
10,1,HIT,C C C D D G,C R L D D G,"T.B #17 KILLORN HIT WSH #77 OSHIE, Off. Zone",19,14,T.B,WSH
11,1,HIT,C C C D D G,C R L D D G,"WSH #3 JENSEN HIT T.B #91 STAMKOS, Def. Zone",18,52,T.B,WSH
12,1,GIVE,C C C D D G,C R L D D G,"WSH GIVEAWAY - #9 ORLOV, Def. Zone",18,47,T.B,WSH
13,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #77 OSHIE, Wrist, Off. Zone, 21 ft.",18,34,T.B,WSH
14,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #33 GUDAS, Slap, Off. Zone, 53 ft.",18,01,T.B,WSH
15,1,BLOCK,C C R D D G,C R L D D G,"WSH #20 ELLER BLOCKED BY  T.B #22 SHATTENKIRK, Wrist, Def. Zone",17,57,T.B,WSH
16,1,MISS,C C R D D G,C R L D D G,"T.B #86 KUCHEROV, Wrist, Wide of Net, Off. Zone, 41 ft.",17,47,T.B,WSH
