n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R L L D D G,Period Start- Local time: 7:10 EST,20,00,N.J,BUF
2,1,FAC,C R L D D G,R L L D D G,BUF won Neu. Zone - N.J #19 ZAJAC vs BUF #22 LARSSON,20,00,N.J,BUF
3,1,GIVE,C R L D D G,R L L D D G,"N.J GIVEAWAY - #6 GREENE, Def. Zone",19,41,N.J,BUF
4,1,SHOT,C R L D D G,R L L D D G,"N.J ONGOAL - #19 ZAJAC, Snap, Off. Zone, 38 ft.",19,31,N.J,BUF
5,1,GIVE,C R L D D G,R L L D D G,"N.J GIVEAWAY - #9 HALL, Off. Zone",19,24,N.J,BUF
6,1,SHOT,R L L D D G,C L L D D G,"BUF ONGOAL - #82 FOLIGNO, Wrist, Off. Zone, 55 ft.",19,18,N.J,BUF
7,1,HIT,R L L D D G,C L L D D G,"BUF #82 FOLIGNO HIT N.J #38 FIDDLER, Off. Zone",19,12,N.J,BUF
8,1,GIVE,C R L D D G,C R L D D G,"BUF GIVEAWAY - #29 MCCABE, Def. Zone",18,07,N.J,BUF
9,1,HIT,C R L D D G,C R L D D G,"BUF #41 FALK HIT N.J #2 MOORE, Def. Zone",17,40,N.J,BUF
10,1,MISS,C R L D D G,C R L D D G,"N.J #14 HENRIQUE, Tip-In, Wide of Net, Off. Zone, 18 ft.",17,34,N.J,BUF
11,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #25 SMITH-PELLY, Wrist, Off. Zone, 60 ft.",17,28,N.J,BUF
12,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #9 KANE, Wrist, Neu. Zone, 82 ft.",17,13,N.J,BUF
13,1,HIT,C C R D D G,C R L D D G,"BUF #48 CARRIER HIT N.J #21 PALMIERI, Neu. Zone",17,02,N.J,BUF
14,1,GIVE,C C R D D G,C R L D D G,"BUF GIVEAWAY - #27 GRANT, Def. Zone",16,44,N.J,BUF
15,1,SHOT,C C R D D G,C R L D D G,"N.J ONGOAL - #28 SEVERSON, Slap, Off. Zone, 57 ft.",16,40,N.J,BUF
16,1,SHOT,C C R D D G,L L L D D G,"BUF ONGOAL - #82 FOLIGNO, Snap, Off. Zone, 15 ft.",16,22,N.J,BUF
17,1,GIVE,C C R D D G,R L L D D G,"BUF GIVEAWAY - #82 FOLIGNO, Off. Zone",15,56,N.J,BUF
18,1,HIT,C C R D D G,R L L D D G,"N.J #25 SMITH-PELLY HIT BUF #29 MCCABE, Off. Zone",15,49,N.J,BUF
19,1,TAKE,C C R D D G,R L L D D G,"BUF TAKEAWAY - #12 GIONTA, Def. Zone",15,38,N.J,BUF
20,1,SHOT,C C R D D G,R L L D D G,"BUF ONGOAL - #12 GIONTA, Wrist, Off. Zone, 58 ft.",15,35,N.J,BUF
21,1,STOP,C C R D D G,R L L D D G,GOALIE STOPPED,15,34,N.J,BUF
22,1,FAC,C R L D D G,C R L D D G,N.J won Def. Zone - N.J #38 FIDDLER vs BUF #21 OKPOSO,15,34,N.J,BUF
23,1,HIT,C R L D D G,C R L D D G,"N.J #38 FIDDLER HIT BUF #9 KANE, Def. Zone",15,21,N.J,BUF
24,1,GIVE,R L L D D G,C R L D D G,"N.J GIVEAWAY - #2 MOORE, Def. Zone",14,58,N.J,BUF
25,1,TAKE,C R L D D G,C C L D D G,"BUF TAKEAWAY - #23 REINHART, Neu. Zone",14,38,N.J,BUF
26,1,BLOCK,C R L D D G,C C L D D G,"BUF #26 MOULSON BLOCKED BY  N.J #6 GREENE, Wrist, Def. Zone",14,34,N.J,BUF
27,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #28 GIRGENSONS, Wrist, Off. Zone, 7 ft.",14,34,N.J,BUF
28,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,14,32,N.J,BUF
29,1,FAC,C C R D D G,C C L D D G,BUF won Off. Zone - N.J #14 HENRIQUE vs BUF #28 GIRGENSONS,14,32,N.J,BUF
30,1,SHOT,C C R D D G,C C L D D G,"BUF ONGOAL - #6 FRANSON, Slap, Off. Zone, 59 ft.",14,14,N.J,BUF
31,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #48 CARRIER, Wrist, Off. Zone, 62 ft.",13,45,N.J,BUF
32,1,HIT,C R L D D G,C R L D D G,"BUF #48 CARRIER HIT N.J #19 ZAJAC, Off. Zone",13,41,N.J,BUF
33,1,SHOT,C R L D D G,C R L D D G,"BUF ONGOAL - #73 BAPTISTE, Wrist, Off. Zone, 39 ft.",13,34,N.J,BUF
34,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #22 QUINCEY, Wrist, Off. Zone, 11 ft.",13,24,N.J,BUF
35,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,23,N.J,BUF
36,1,FAC,C R L D D G,R L L D D G,N.J won Off. Zone - N.J #19 ZAJAC vs BUF #22 LARSSON,13,23,N.J,BUF
37,1,SHOT,C R L D D G,R L L D D G,"N.J ONGOAL - #6 GREENE, Wrist, Off. Zone, 55 ft.",13,13,N.J,BUF
38,1,HIT,C R L D D G,R L L D D G,"BUF #55 RISTOLAINEN HIT N.J #19 ZAJAC, Def. Zone",12,52,N.J,BUF
39,1,MISS,C R L D D G,R L L D D G,"N.J #6 GREENE, Wrist, Wide of Net, Off. Zone, 55 ft.",12,45,N.J,BUF
40,1,BLOCK,C R L D D G,R L L D D G,"N.J #9 HALL BLOCKED BY  BUF #82 FOLIGNO, Wrist, Def. Zone",12,41,N.J,BUF
41,1,SHOT,C R L D D G,R L L D D G,"N.J ONGOAL - #6 GREENE, Snap, Off. Zone, 64 ft.",12,34,N.J,BUF
42,1,STOP,C R L D D G,R L L D D G,GOALIE STOPPED,12,33,N.J,BUF
