n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,R R L D D G,Period Start- Local time: 7:07 CST,20,00,DET,STL
2,1,FAC,C C C D D G,R R L D D G,STL won Neu. Zone - DET #15 SHEAHAN vs STL #42 BACKES,20,00,DET,STL
3,1,MISS,C L L D D G,C R L D D G,"DET #8 ABDELKADER, Wrist, Wide of Net, Off. Zone, 45 ft.",18,55,DET,STL
4,1,HIT,C C L D D G,C C R D D G,"STL #36 BROUWER HIT DET #20 MILLER, Off. Zone",17,55,DET,STL
5,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #43 HELM, Wrist, Off. Zone, 30 ft.",17,47,DET,STL
6,1,GIVE,C C C D D G,R R L D D G,"STL GIVEAWAY - #22 SHATTENKIRK, Def. Zone",17,30,DET,STL
7,1,SHOT,C C C D D G,R R L D D G,"STL ONGOAL - #4 GUNNARSSON, Slap, Off. Zone, 62 ft.",17,06,DET,STL
8,1,STOP,C C C D D G,R R L D D G,GOALIE STOPPED,17,05,DET,STL
9,1,FAC,C L L D D G,C R L D D G,STL won Off. Zone - DET #40 ZETTERBERG vs STL #12 LEHTERA,17,05,DET,STL
10,1,STOP,C L L D D G,C R L D D G,PUCK IN BENCHES,16,59,DET,STL
11,1,FAC,C L L D D G,C R L D D G,DET won Def. Zone - DET #40 ZETTERBERG vs STL #12 LEHTERA,16,59,DET,STL
12,1,GIVE,C C L D D G,C C R D D G,"DET GIVEAWAY - #56 PULKKINEN, Neu. Zone",16,11,DET,STL
13,1,HIT,C C L D D G,C C R D D G,"STL #9 OTT HIT DET #2 SMITH, Off. Zone",16,02,DET,STL
14,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #56 PULKKINEN, Tip-In, Off. Zone, 14 ft.",15,55,DET,STL
15,1,BLOCK,C C L D D G,C C R D D G,"DET #17 RICHARDS BLOCKED BY  STL #22 SHATTENKIRK, Wrist, Def. Zone",15,42,DET,STL
16,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #36 BROUWER, Wrist, Off. Zone, 37 ft.",15,35,DET,STL
17,1,TAKE,C C L D D G,C C R D D G,"STL TAKEAWAY - #36 BROUWER, Off. Zone",15,09,DET,STL
18,1,SHOT,C C L D D G,R R L D D G,"STL ONGOAL - #42 BACKES, Wrist, Off. Zone, 31 ft.",14,42,DET,STL
19,1,STOP,C C L D D G,R R L D D G,GOALIE STOPPED,14,41,DET,STL
20,1,FAC,C C C D D G,R R L D D G,DET won Def. Zone - DET #15 SHEAHAN vs STL #42 BACKES,14,41,DET,STL
21,1,SHOT,C C C D D G,R R L D D G,"DET ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 32 ft.",14,27,DET,STL
22,1,STOP,C C C D D G,R R L D D G,GOALIE STOPPED,14,26,DET,STL
23,1,FAC,C C C D D G,R R L D D G,DET won Off. Zone - DET #15 SHEAHAN vs STL #42 BACKES,14,26,DET,STL
24,1,BLOCK,C C C D D G,R R L D D G,"DET #52 ERICSSON BLOCKED BY  STL #56 PAAJARVI, Slap, Def. Zone",14,22,DET,STL
25,1,SHOT,C L L D D G,C R L D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 34 ft.",13,56,DET,STL
