n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 3:08 EST,20,00,BOS,FLA
2,1,FAC,C C C D D G,C C C D D G,BOS won Neu. Zone - BOS #37 BERGERON vs FLA #9 WEISS,20,00,BOS,FLA
3,1,SHOT,C R L D D G,C R L D D G,"BOS ONGOAL - #46 KREJCI, Slap, Off. Zone, 35 ft.",18,56,BOS,FLA
4,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,56,BOS,FLA
5,1,FAC,C R L D D G,C R L D D G,FLA won Def. Zone - BOS #46 KREJCI vs FLA #15 SHORE,18,56,BOS,FLA
6,1,BLOCK,C R L D D G,C R L D D G,"FLA #15 SHORE BLOCKED BY  BOS #18 HORTON, Slap, Def. Zone",18,36,BOS,FLA
7,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #7 KULIKOV, Slap, Off. Zone, 55 ft.",18,35,BOS,FLA
8,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,33,BOS,FLA
9,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #44 GUDBRANSON, Slap, Off. Zone, 58 ft.",18,33,BOS,FLA
10,1,FAC,C C L D D G,C C R D D G,FLA won Off. Zone - BOS #49 PEVERLEY vs FLA #57 GOC,18,33,BOS,FLA
11,1,MISS,C C L D D G,C C R D D G,"FLA #23 STRACHAN, Slap, Wide of Net, Off. Zone, 46 ft.",17,56,BOS,FLA
12,1,SHOT,C L L D D G,C R R D D G,"BOS ONGOAL - #11 CAMPBELL, Slap, Off. Zone, 40 ft.",17,34,BOS,FLA
13,1,SHOT,C L L D D G,C R R D D G,"BOS ONGOAL - #11 CAMPBELL, Slap, Off. Zone, 12 ft.",17,26,BOS,FLA
14,1,STOP,C L L D D G,C R R D D G,PUCK IN CROWD,17,15,BOS,FLA
15,1,FAC,C C C D D G,C C C D D G,FLA won Def. Zone - BOS #37 BERGERON vs FLA #9 WEISS,17,15,BOS,FLA
16,1,SHOT,C C C D D G,C C C D D G,"BOS ONGOAL - #19 SEGUIN, Slap, Off. Zone, 56 ft.",17,00,BOS,FLA
17,1,SHOT,C C C D D G,C C C D D G,"FLA ONGOAL - #9 WEISS, Slap, Off. Zone, 42 ft.",16,50,BOS,FLA
18,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,16,50,BOS,FLA
19,1,FAC,C C R D D G,C C C D D G,BOS won Def. Zone - BOS #23 KELLY vs FLA #9 WEISS,16,50,BOS,FLA
