n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 7:38 EST,20,00,CHI,MTL
2,1,FAC,C R R D D G,C C R D D G,CHI won Neu. Zone - CHI #19 TOEWS vs MTL #14 PLEKANEC,20,00,CHI,MTL
3,1,TAKE,C R R D D G,C C R D D G,"CHI TAKEAWAY - #4 HJALMARSSON, Def. Zone",19,54,CHI,MTL
4,1,STOP,C R R D D G,C C R D D G,ICING,19,48,CHI,MTL
5,1,FAC,C R R D D G,C R L D D G,MTL won Off. Zone - CHI #19 TOEWS vs MTL #51 DESHARNAIS,19,48,CHI,MTL
6,1,HIT,C R R D D G,C R L D D G,"MTL #67 PACIORETTY HIT CHI #27 ODUYA, Off. Zone",19,35,CHI,MTL
7,1,BLOCK,C R R D D G,C R L D D G,"MTL #76 SUBBAN BLOCKED BY  CHI #88 KANE, Snap, Def. Zone",19,34,CHI,MTL
8,1,STOP,C R R D D G,C R L D D G,PUCK IN NETTING,19,33,CHI,MTL
9,1,FAC,C R L D D G,C R R D D G,CHI won Def. Zone - CHI #65 SHAW vs MTL #15 PARENTEAU,19,33,CHI,MTL
10,1,BLOCK,C R L D D G,C R R D D G,"MTL #15 PARENTEAU BLOCKED BY  CHI #65 SHAW, Snap, Def. Zone",19,28,CHI,MTL
11,1,GIVE,C R L D D G,C R R D D G,"CHI GIVEAWAY - #7 SEABROOK, Def. Zone",19,26,CHI,MTL
12,1,STOP,C R L D D G,C R R D D G,PUCK IN CROWD,19,26,CHI,MTL
13,1,FAC,C R L D D G,C R R D D G,CHI won Def. Zone - CHI #65 SHAW vs MTL #81 ELLER,19,26,CHI,MTL
14,1,MISS,C R L D D G,C R R D D G,"MTL #17 BOURQUE, Wrist, Wide of Net, Off. Zone, 10 ft.",19,06,CHI,MTL
15,1,PENL,C R L D D G,C R R D D G,"CHI #2 KEITH Slashing(2 min), Def. Zone Drawn By: MTL #17 BOURQUE",19,03,CHI,MTL
16,1,FAC,C R D D G,C C R D D G,CHI won Def. Zone - CHI #28 SMITH vs MTL #14 PLEKANEC,19,03,CHI,MTL
17,1,GIVE,C R D D G,C R L D D G,"MTL GIVEAWAY - #76 SUBBAN, Off. Zone",17,56,CHI,MTL
18,1,BLOCK,C R D D G,C R L D D G,"MTL #76 SUBBAN BLOCKED BY  CHI #27 ODUYA, Slap, Def. Zone",17,28,CHI,MTL
19,1,BLOCK,C R D D G,C R L D D G,"MTL #67 PACIORETTY BLOCKED BY  CHI #27 ODUYA, Wrist, Def. Zone",17,20,CHI,MTL
20,1,SHOT,C R D D G,C R L D D G,"MTL ONGOAL - #15 PARENTEAU, Wrist, Off. Zone, 9 ft.",17,19,CHI,MTL
21,1,HIT,C L L D D G,C R L D D G,"CHI #11 MORIN HIT MTL #43 WEAVER, Off. Zone",16,39,CHI,MTL
22,1,STOP,C L L D D G,C R L D D G,ICING,16,25,CHI,MTL
23,1,FAC,C R R D D G,C R L D D G,CHI won Off. Zone - CHI #19 TOEWS vs MTL #81 ELLER,16,25,CHI,MTL
24,1,BLOCK,C R R D D G,C R L D D G,"CHI #23 VERSTEEG BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",16,19,CHI,MTL
25,1,STOP,C R R D D G,C R L D D G,ICING,16,11,CHI,MTL
26,1,FAC,C R R D D G,C R L D D G,MTL won Def. Zone - CHI #19 TOEWS vs MTL #81 ELLER,16,11,CHI,MTL
27,1,HIT,C R R D D G,C R L D D G,"MTL #74 EMELIN HIT CHI #19 TOEWS, Def. Zone",15,44,CHI,MTL
28,1,HIT,C R R D D G,C R L D D G,"CHI #88 KANE HIT MTL #14 PLEKANEC, Off. Zone",15,30,CHI,MTL
29,1,SHOT,C R L D D G,C C R D D G,"MTL ONGOAL - #79 MARKOV, Slap, Off. Zone, 65 ft.",15,08,CHI,MTL
30,1,STOP,C R L D D G,C C R D D G,PUCK IN BENCHES,15,05,CHI,MTL
31,1,FAC,C R L D D G,C R L D D G,MTL won Def. Zone - CHI #65 SHAW vs MTL #20 MALHOTRA,15,05,CHI,MTL
32,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #22 WEISE, Slap, Off. Zone, 61 ft.",14,54,CHI,MTL
33,1,HIT,C R L D D G,C R L D D G,"MTL #43 WEAVER HIT CHI #23 VERSTEEG, Def. Zone",14,24,CHI,MTL
34,1,PENL,C R L D D G,C R L D D G,"CHI #23 VERSTEEG Interference(2 min), Off. Zone Drawn By: MTL #43 WEAVER",14,13,CHI,MTL
35,1,PENL,C L D D G,C R L D D G,"MTL #43 WEAVER Embellishment(2 min), Def. Zone Drawn By: CHI #23 VERSTEEG",14,13,CHI,MTL
36,1,FAC,C R D D G,C L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs MTL #51 DESHARNAIS,14,13,CHI,MTL
37,1,STOP,C R D D G,C L D D G,ICING,14,08,CHI,MTL
38,1,FAC,C R D D G,C L D D G,CHI won Off. Zone - CHI #19 TOEWS vs MTL #51 DESHARNAIS,14,08,CHI,MTL
39,1,SHOT,C R D D G,C L D D G,"CHI ONGOAL - #19 TOEWS, Tip-In, Off. Zone, 10 ft.",14,02,CHI,MTL
40,1,GIVE,C R D D G,C L D D G,"MTL GIVEAWAY - #76 SUBBAN, Def. Zone",13,58,CHI,MTL
41,1,MISS,C R D D G,C L D D G,"CHI #19 TOEWS, Slap, Wide of Net, Off. Zone, 45 ft.",13,55,CHI,MTL
42,1,SHOT,C R D D G,C L D D G,"MTL ONGOAL - #79 MARKOV, Backhand, Off. Zone, 10 ft.",13,47,CHI,MTL
