n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,ARI
2,1,PGEND,,, ,20,00,CAR,ARI
3,1,ANTHEM,,, ,20,00,CAR,ARI
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 MST,20,00,CAR,ARI
5,1,FAC,C R L D D G,C C R D D G,ARI won Neu. Zone - CAR #71 WALLMARK vs ARI #17 GALCHENYUK,20,00,CAR,ARI
6,1,STOP,C R L D D G,C C R D D G,"REFEREE OR LINESMAN,RINK REPAIR",19,54,CAR,ARI
7,1,FAC,C R L D D G,C C R D D G,CAR won Off. Zone - CAR #71 WALLMARK vs ARI #17 GALCHENYUK,19,54,CAR,ARI
8,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #74 SLAVIN, Slap, Off. Zone, 48 ft.",19,48,CAR,ARI
9,1,HIT,C R L D D G,C C R D D G,"ARI #14 PANIK HIT CAR #74 SLAVIN, Off. Zone",19,39,CAR,ARI
10,1,STOP,C R L D D G,C C R D D G,OFFSIDE,19,32,CAR,ARI
11,1,FAC,C R L D D G,C R L D D G,ARI won Neu. Zone - CAR #11 STAAL vs ARI #21 STEPAN,19,32,CAR,ARI
12,1,HIT,C R L D D G,C R L D D G,"ARI #4 HJALMARSSON HIT CAR #13 FOEGELE, Def. Zone",18,57,CAR,ARI
13,1,SHOT,R L L D D G,C R R D D G,"ARI ONGOAL - #40 GRABNER, Wrist, Off. Zone, 41 ft.",18,26,CAR,ARI
14,1,SHOT,R L L D D G,C R R D D G,"CAR ONGOAL - #20 AHO, Backhand, Off. Zone, 14 ft.",18,13,CAR,ARI
15,1,BLOCK,C L L D D G,C C L D D G,"CAR #58 ROY BLOCKED BY  ARI #46 LYUBUSHKIN, Wrist, Def. Zone",17,21,CAR,ARI
16,1,BLOCK,C L L D D G,C C L D D G,"CAR #27 FAULK BLOCKED BY  ARI #46 LYUBUSHKIN, Slap, Def. Zone",17,16,CAR,ARI
17,1,STOP,C L L D D G,C C L D D G,ICING,17,11,CAR,ARI
18,1,FAC,C R L D D G,C C L D D G,CAR won Off. Zone - CAR #11 STAAL vs ARI #20 STROME,17,11,CAR,ARI
19,1,HIT,C R L D D G,C C R D D G,"CAR #27 FAULK HIT ARI #4 HJALMARSSON, Off. Zone",16,47,CAR,ARI
20,1,BLOCK,C R L D D G,C C R D D G,"CAR #44 DE HAAN BLOCKED BY  ARI #14 PANIK, Wrist, Def. Zone",16,46,CAR,ARI
21,1,STOP,R L L D D G,C C R D D G,OFFSIDE,16,37,CAR,ARI
22,1,FAC,R L L D D G,C R R D D G,CAR won Neu. Zone - CAR #20 AHO vs ARI #13 HINOSTROZA,16,37,CAR,ARI
23,1,SHOT,R L L D D G,C R R D D G,"CAR ONGOAL - #19 HAMILTON, Slap, Neu. Zone, 80 ft.",16,33,CAR,ARI
24,1,BLOCK,R L L D D G,C R R D D G,"ARI #40 GRABNER BLOCKED BY  CAR #19 HAMILTON, Wrist, Def. Zone",16,21,CAR,ARI
