n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:37 CST,20,00,NYI,DAL
2,1,FAC,C C L D D G,C C L D D G,DAL won Neu. Zone - NYI #29 NELSON vs DAL #90 SPEZZA,20,00,NYI,DAL
3,1,HIT,C C L D D G,C C L D D G,"DAL #14 BENN HIT NYI #2 LEDDY, Off. Zone",19,44,NYI,DAL
4,1,HIT,C C L D D G,C C L D D G,"DAL #14 BENN HIT NYI #66 HO-SANG, Off. Zone",19,39,NYI,DAL
5,1,BLOCK,C C C D D G,C R L D D G,"NYI #44 DE HAAN BLOCKED BY  DAL #23 LINDELL, Wrist, Def. Zone",18,45,NYI,DAL
6,1,SHOT,C C L D D G,C L L D D G,"NYI ONGOAL - #11 PRINCE, Slap, Off. Zone, 36 ft.",17,53,NYI,DAL
7,1,BLOCK,C C L D D G,C L L D D G,"NYI #14 HICKEY BLOCKED BY  DAL #12 FAKSA, Slap, Def. Zone",17,40,NYI,DAL
8,1,BLOCK,C C L D D G,C L L D D G,"DAL #10 SHARP BLOCKED BY  NYI #25 CHIMERA, Wrist, Def. Zone",17,22,NYI,DAL
9,1,STOP,R R L D D G,C R R D D G,ICING,17,08,NYI,DAL
10,1,FAC,R R L D D G,C R R D D G,DAL won Off. Zone - NYI #24 GIONTA vs DAL #17 SHORE,17,08,NYI,DAL
11,1,GIVE,R R L D D G,C R R D D G,"NYI GIVEAWAY - #24 GIONTA, Def. Zone",16,28,NYI,DAL
12,1,SHOT,R R L D D G,C R R D D G,"DAL ONGOAL - #83 HEMSKY, Wrist, Off. Zone, 37 ft.",16,25,NYI,DAL
13,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 43 ft.",16,01,NYI,DAL
14,1,GIVE,C C L D D G,C C L D D G,"NYI GIVEAWAY - #29 NELSON, Neu. Zone",15,54,NYI,DAL
15,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 27 ft.",15,34,NYI,DAL
16,1,HIT,C C C D D G,C R L D D G,"NYI #4 SEIDENBERG HIT DAL #3 KLINGBERG, Def. Zone",15,17,NYI,DAL
17,1,HIT,C C C D D G,C R L D D G,"NYI #42 MAYFIELD HIT DAL #21 ROUSSEL, Def. Zone",15,04,NYI,DAL
18,1,TAKE,C C C D D G,C R L D D G,"NYI TAKEAWAY - #91 TAVARES, Def. Zone",14,56,NYI,DAL
19,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #27 LEE, Slap, Off. Zone, 46 ft.",14,50,NYI,DAL
20,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,14,50,NYI,DAL
21,1,FAC,C C L D D G,C L L D D G,NYI won Off. Zone - NYI #18 STROME vs DAL #12 FAKSA,14,50,NYI,DAL
22,1,BLOCK,C C L D D G,C L L D D G,"NYI #42 MAYFIELD BLOCKED BY  DAL #11 MCKENZIE, Wrist, Def. Zone",14,45,NYI,DAL
23,1,HIT,C C L D D G,C L L D D G,"NYI #25 CHIMERA HIT DAL #5 OLEKSIAK, Off. Zone",14,32,NYI,DAL
24,1,STOP,C C L D D G,C L L D D G,ICING,14,30,NYI,DAL
25,1,FAC,C C C D D G,C L L D D G,DAL won Def. Zone - NYI #91 TAVARES vs DAL #12 FAKSA,14,30,NYI,DAL
26,1,HIT,C C C D D G,C R R D D G,"DAL #23 LINDELL HIT NYI #27 LEE, Def. Zone",14,08,NYI,DAL
27,1,BLOCK,C C L D D G,C C R D D G,"DAL #23 LINDELL BLOCKED BY  NYI #55 BOYCHUK, Slap, Def. Zone",13,44,NYI,DAL
28,1,MISS,C C L D D G,C C L D D G,"NYI #4 SEIDENBERG, Slap, Wide of Net, Off. Zone, 46 ft.",13,19,NYI,DAL
29,1,BLOCK,C C L D D G,C C L D D G,"NYI #44 DE HAAN BLOCKED BY  DAL #91 SEGUIN, Slap, Def. Zone",13,12,NYI,DAL
30,1,BLOCK,C R L D D G,C C L D D G,"NYI #91 TAVARES BLOCKED BY  DAL #5 OLEKSIAK, Wrap-around, Def. Zone",12,49,NYI,DAL
31,1,HIT,C R L D D G,C C L D D G,"DAL #17 SHORE HIT NYI #86 KULEMIN, Def. Zone",12,46,NYI,DAL
32,1,HIT,C R L D D G,C C L D D G,"DAL #5 OLEKSIAK HIT NYI #91 TAVARES, Def. Zone",12,41,NYI,DAL
33,1,MISS,C R L D D G,C R L D D G,"DAL #25 RITCHIE, Wrist, Wide of Net, Off. Zone, 35 ft.",12,14,NYI,DAL
34,1,HIT,C C L D D G,C R L D D G,"NYI #42 MAYFIELD HIT DAL #21 ROUSSEL, Def. Zone",11,39,NYI,DAL
35,1,SHOT,C C L D D G,C L L D D G,"DAL ONGOAL - #28 JOHNS, Snap, Off. Zone, 67 ft.",11,19,NYI,DAL
36,1,HIT,C C L D D G,C L L D D G,"DAL #11 MCKENZIE HIT NYI #2 LEDDY, Off. Zone",11,00,NYI,DAL
37,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 21 ft.",10,53,NYI,DAL
38,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",10,51,NYI,DAL
39,1,FAC,C C L D D G,C C L D D G,DAL won Off. Zone - NYI #18 STROME vs DAL #90 SPEZZA,10,51,NYI,DAL
40,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #91 SEGUIN, Backhand, Off. Zone, 10 ft.",10,43,NYI,DAL
41,1,GOAL,C C L D D G,C C L D D G,"NYI #18 STROME(12), Wrist, Off. Zone, 13 ft.Assist: #25 CHIMERA(10)",10,31,NYI,DAL
42,1,FAC,C C C D D G,C R L D D G,NYI won Neu. Zone - NYI #91 TAVARES vs DAL #20 EAKIN,10,31,NYI,DAL
43,1,HIT,C C C D D G,C R L D D G,"DAL #3 KLINGBERG HIT NYI #27 LEE, Def. Zone",10,09,NYI,DAL
44,1,SHOT,C C C D D G,C R L D D G,"DAL ONGOAL - #25 RITCHIE, Wrist, Off. Zone, 31 ft.",9,57,NYI,DAL
45,1,HIT,R R L D D G,C R R D D G,"DAL #28 JOHNS HIT NYI #15 CLUTTERBUCK, Def. Zone",9,36,NYI,DAL
46,1,STOP,R R L D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",9,28,NYI,DAL
