n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:14 EDT,20,00,ANA,PIT
2,1,FAC,C R L D D G,C C R D D G,PIT won Neu. Zone - ANA #15 GETZLAF vs PIT #71 MALKIN,20,00,ANA,PIT
3,1,HIT,C R L D D G,C C R D D G,"ANA #10 PERRY HIT PIT #58 LETANG, Off. Zone",19,51,ANA,PIT
4,1,STOP,C R L D D G,C C R D D G,ICING,19,44,ANA,PIT
5,1,FAC,C R L D D G,C C R D D G,ANA won Def. Zone - ANA #15 GETZLAF vs PIT #71 MALKIN,19,44,ANA,PIT
6,1,HIT,C R L D D G,C C R D D G,"PIT #23 WILSON HIT ANA #42 MANSON, Off. Zone",19,23,ANA,PIT
7,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 8 ft.",18,39,ANA,PIT
8,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #45 VATANEN, Snap, Off. Zone, 50 ft.",18,36,ANA,PIT
9,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,18,35,ANA,PIT
10,1,FAC,C R L D D G,C C L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs PIT #13 BONINO,18,35,ANA,PIT
11,1,STOP,C R L D D G,C C L D D G,ICING,18,16,ANA,PIT
12,1,FAC,C C R D D G,C C L D D G,ANA won Off. Zone - ANA #17 KESLER vs PIT #13 BONINO,18,16,ANA,PIT
13,1,MISS,C C R D D G,C C L D D G,"ANA #42 MANSON, Wrist, Wide of Net, Off. Zone, 56 ft.",18,11,ANA,PIT
14,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #7 COGLIANO, Backhand, Off. Zone, 10 ft.",17,51,ANA,PIT
15,1,HIT,C C R D D G,C C R D D G,"ANA #50 VERMETTE HIT PIT #28 COLE, Off. Zone",17,30,ANA,PIT
16,1,HIT,C C R D D G,C C R D D G,"PIT #23 WILSON HIT ANA #59 SORENSEN, Def. Zone",17,23,ANA,PIT
17,1,BLOCK,C C R D D G,C C R D D G,"ANA #50 VERMETTE BLOCKED BY  PIT #28 COLE, Wrist, Def. Zone",17,22,ANA,PIT
18,1,SHOT,C C R D D G,C C R D D G,"ANA ONGOAL - #50 VERMETTE, Wrist, Off. Zone, 24 ft.",17,20,ANA,PIT
19,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,17,19,ANA,PIT
20,1,FAC,R R L D D G,C R L D D G,PIT won Def. Zone - ANA #40 BOLL vs PIT #16 FEHR,17,19,ANA,PIT
21,1,SHOT,R R L D D G,C R L D D G,"ANA ONGOAL - #2 BIEKSA, Slap, Neu. Zone, 74 ft.",16,43,ANA,PIT
22,1,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,16,42,ANA,PIT
23,1,FAC,C R L D D G,C L L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs PIT #7 CULLEN,16,42,ANA,PIT
24,1,MISS,C R L D D G,C L L D D G,"ANA #15 GETZLAF, Tip-In, Wide of Net, Off. Zone, 11 ft.",16,34,ANA,PIT
25,1,HIT,C R L D D G,C L L D D G,"PIT #14 KUNITZ HIT ANA #4 FOWLER, Neu. Zone",16,20,ANA,PIT
26,1,SHOT,C R L D D G,C L L D D G,"PIT ONGOAL - #43 SHEARY, Backhand, Off. Zone, 14 ft.",16,06,ANA,PIT
27,1,SHOT,C R L D D G,C L L D D G,"PIT ONGOAL - #58 LETANG, Wrist, Neu. Zone, 80 ft.",16,00,ANA,PIT
28,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,15,59,ANA,PIT
29,1,FAC,C C R D D G,C C L D D G,ANA won Def. Zone - ANA #17 KESLER vs PIT #13 BONINO,15,59,ANA,PIT
30,1,HIT,C C R D D G,C C L D D G,"ANA #33 SILFVERBERG HIT PIT #3 MAATTA, Neu. Zone",15,51,ANA,PIT
31,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 59 ft.",15,45,ANA,PIT
32,1,BLOCK,C C R D D G,C C L D D G,"ANA #51 LARSSON BLOCKED BY  PIT #28 COLE, Wrist, Def. Zone",15,15,ANA,PIT
33,1,HIT,C C R D D G,C C L D D G,"PIT #4 SCHULTZ HIT ANA #17 KESLER, Def. Zone",15,12,ANA,PIT
34,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #4 SCHULTZ, Backhand, Off. Zone, 21 ft.",15,02,ANA,PIT
35,1,HIT,C R L D D G,C C C D D G,"ANA #37 RITCHIE HIT PIT #28 COLE, Def. Zone",14,56,ANA,PIT
36,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #13 BONINO, Snap, Off. Zone, 22 ft.",14,50,ANA,PIT
37,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Off. Zone, 24 ft.",14,39,ANA,PIT
38,1,BLOCK,C R L D D G,C C R D D G,"ANA #2 BIEKSA BLOCKED BY  PIT #13 BONINO, Slap, Def. Zone",14,35,ANA,PIT
39,1,BLOCK,C R L D D G,C C R D D G,"ANA #37 RITCHIE BLOCKED BY  PIT #4 SCHULTZ, Wrist, Def. Zone",14,27,ANA,PIT
40,1,BLOCK,C R L D D G,C C R D D G,"ANA #45 VATANEN BLOCKED BY  PIT #28 COLE, Wrist, Def. Zone",14,17,ANA,PIT
41,1,TAKE,C R L D D G,C C R D D G,"PIT TAKEAWAY - #72 HORNQVIST, Neu. Zone",14,08,ANA,PIT
42,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #50 VERMETTE, Wrist, Off. Zone, 45 ft.",13,41,ANA,PIT
43,1,STOP,C C R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,40,ANA,PIT
44,1,FAC,C C R D D G,C L L D D G,PIT won Def. Zone - ANA #50 VERMETTE vs PIT #71 MALKIN,13,40,ANA,PIT
45,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #5 HOLZER, Wrist, Off. Zone, 50 ft.",13,18,ANA,PIT
46,1,BLOCK,C C R D D G,C L L D D G,"PIT #71 MALKIN BLOCKED BY  ANA #16 GARBUTT, Wrist, Def. Zone",13,09,ANA,PIT
47,1,HIT,R R L D D G,C R L D D G,"ANA #42 MANSON HIT PIT #25 SESTITO, Def. Zone",12,45,ANA,PIT
48,1,HIT,R R L D D G,C R L D D G,"PIT #34 KUHNHACKL HIT ANA #42 MANSON, Neu. Zone",12,36,ANA,PIT
49,1,SHOT,R R L D D G,C R L D D G,"ANA ONGOAL - #21 WAGNER, Tip-In, Off. Zone, 10 ft.",12,18,ANA,PIT
50,1,SHOT,R R L D D G,C R L D D G,"ANA ONGOAL - #21 WAGNER, Backhand, Off. Zone, 12 ft.",12,14,ANA,PIT
51,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #13 BONINO, Wrist, Off. Zone, 38 ft.",11,13,ANA,PIT
52,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,11,12,ANA,PIT
53,1,FAC,C C R D D G,C L L D D G,ANA won Def. Zone - ANA #17 KESLER vs PIT #7 CULLEN,11,12,ANA,PIT
54,1,HIT,C C R D D G,C L L D D G,"ANA #33 SILFVERBERG HIT PIT #6 DALEY, Neu. Zone",10,55,ANA,PIT
55,1,MISS,C R L D D G,C L L D D G,"PIT #43 SHEARY, Wrist, Wide of Net, Off. Zone, 24 ft.",10,31,ANA,PIT
