n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:38 MST,20,00,EDM,PHX
2,1,FAC,C C L D D G,C R L D D G,PHX won Neu. Zone - EDM #93 NUGENT-HOPKINS vs PHX #50 VERMETTE,20,00,EDM,PHX
3,1,SHOT,C C L D D G,C R L D D G,"PHX ONGOAL - #28 KORPIKOSKI, Wrist, Off. Zone, 10 ft.",19,39,EDM,PHX
4,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #14 EBERLE, Slap, Off. Zone, 42 ft.",19,30,EDM,PHX
5,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,29,EDM,PHX
6,1,FAC,C C L D D G,C R R D D G,EDM won Off. Zone - EDM #94 SMYTH vs PHX #18 MOSS,19,29,EDM,PHX
7,1,SHOT,C C R D D G,C R R D D G,"EDM ONGOAL - #6 WHITNEY, Slap, Off. Zone, 44 ft.",18,41,EDM,PHX
8,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,18,40,EDM,PHX
9,1,FAC,C R R D D G,C R L D D G,PHX won Def. Zone - EDM #89 GAGNER vs PHX #49 BOLDUC,18,40,EDM,PHX
10,1,STOP,C R R D D G,C R L D D G,ICING,18,29,EDM,PHX
11,1,FAC,C R R D D G,C R L D D G,EDM won Off. Zone - EDM #89 GAGNER vs PHX #49 BOLDUC,18,29,EDM,PHX
12,1,MISS,C R R D D G,C R L D D G,"EDM #89 GAGNER, Tip-In, Wide of Net, Off. Zone, 14 ft.",18,19,EDM,PHX
13,1,STOP,C R R D D G,C R L D D G,ICING,18,11,EDM,PHX
14,1,FAC,C C L D D G,C R L D D G,EDM won Off. Zone - EDM #20 BELANGER vs PHX #24 CHIPCHURA,18,11,EDM,PHX
15,1,MISS,C C L D D G,C R L D D G,"EDM #5 SMID, Slap, Wide of Net, Off. Zone, 54 ft.",18,07,EDM,PHX
16,1,MISS,C C L D D G,C R L D D G,"PHX #12 BISSONNETTE, Backhand, Over Net, Off. Zone, 35 ft.",17,52,EDM,PHX
17,1,STOP,C C L D D G,C R L D D G,ICING,17,39,EDM,PHX
18,1,FAC,C C L D D G,C R L D D G,PHX won Off. Zone - EDM #20 BELANGER vs PHX #50 VERMETTE,17,39,EDM,PHX
19,1,BLOCK,C C L D D G,C R L D D G,"PHX #3 YANDLE BLOCKED BY  EDM #91 PAAJARVI, Slap, Def. Zone",17,34,EDM,PHX
