n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R R L D D G,Period Start- Local time: 7:08 MST,20,00,VAN,ARI
2,1,FAC,C R L D D G,R R L D D G,ARI won Neu. Zone - VAN #33 SEDIN vs ARI #12 RICHARDSON,20,00,VAN,ARI
3,1,STOP,C R L D D G,R R L D D G,OFFSIDE,19,54,VAN,ARI
4,1,FAC,C R L D D G,R R L D D G,ARI won Neu. Zone - VAN #33 SEDIN vs ARI #12 RICHARDSON,19,54,VAN,ARI
5,1,HIT,C R L D D G,R R L D D G,"ARI #26 STONE HIT VAN #17 VRBATA, Def. Zone",19,26,VAN,ARI
6,1,MISS,C R L D D G,R R L D D G,"ARI #48 MARTINOOK, Wrist, Over Net, Off. Zone, 44 ft.",19,19,VAN,ARI
7,1,BLOCK,C R L D D G,C C L D D G,"ARI #50 VERMETTE BLOCKED BY  VAN #21 SUTTER, Wrist, Def. Zone",18,43,VAN,ARI
8,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #21 SUTTER, Wrist, Off. Zone, 28 ft.",18,37,VAN,ARI
9,1,HIT,C R R D D G,C C L D D G,"ARI #34 DAHLBECK HIT VAN #15 DORSETT, Def. Zone",18,11,VAN,ARI
10,1,GOAL,C R R D D G,C C L D D G,"VAN #91 MCCANN(5), Wrist, Off. Zone, 14 ft.Assists: #24 CRACKNELL(1); #5 SBISA(2)",18,04,VAN,ARI
11,1,FAC,C R R D D G,C C R D D G,ARI won Neu. Zone - VAN #91 MCCANN vs ARI #15 GORDON,18,04,VAN,ARI
12,1,HIT,C R R D D G,C C R D D G,"ARI #32 GAUDET HIT VAN #8 TANEV, Off. Zone",17,56,VAN,ARI
13,1,BLOCK,C R R D D G,C C R D D G,"ARI #2 GROSSMANN BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",17,46,VAN,ARI
14,1,HIT,C C R D D G,C C L D D G,"ARI #89 BOEDKER HIT VAN #8 TANEV, Off. Zone",17,13,VAN,ARI
15,1,HIT,C C R D D G,C C L D D G,"VAN #50 GAUNCE HIT ARI #24 CHIPCHURA, Neu. Zone",16,59,VAN,ARI
16,1,SHOT,C C R D D G,C C L D D G,"ARI ONGOAL - #16 DOMI, Backhand, Off. Zone, 15 ft.",16,47,VAN,ARI
17,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,16,45,VAN,ARI
18,1,FAC,C R L D D G,R R L D D G,ARI won Off. Zone - VAN #33 SEDIN vs ARI #12 RICHARDSON,16,45,VAN,ARI
19,1,BLOCK,C R L D D G,R R L D D G,"VAN #22 SEDIN BLOCKED BY  ARI #12 RICHARDSON, Wrist, Def. Zone",16,30,VAN,ARI
20,1,GIVE,C R L D D G,R R L D D G,"VAN GIVEAWAY - #44 BARTKOWSKI, Off. Zone",16,08,VAN,ARI
21,1,GOAL,C R L D D G,C C L D D G,"VAN #14 BURROWS(3), Wrist, Off. Zone, 46 ft.Assists: #18 VIRTANEN(2); #5 SBISA(3)",15,34,VAN,ARI
22,1,FAC,C R R D D G,C C R D D G,ARI won Neu. Zone - VAN #91 MCCANN vs ARI #15 GORDON,15,34,VAN,ARI
23,1,HIT,C R R D D G,C C R D D G,"VAN #24 CRACKNELL HIT ARI #4 MICHALEK, Off. Zone",15,26,VAN,ARI
24,1,MISS,C R R D D G,C C R D D G,"ARI #34 DAHLBECK, Wrist, Wide of Net, Off. Zone, 54 ft.",15,18,VAN,ARI
25,1,HIT,C R R D D G,C C R D D G,"VAN #24 CRACKNELL HIT ARI #4 MICHALEK, Def. Zone",15,14,VAN,ARI
26,1,SHOT,C R R D D G,C C R D D G,"ARI ONGOAL - #32 GAUDET, Wrist, Off. Zone, 12 ft.",15,12,VAN,ARI
27,1,GIVE,C C R D D G,C C L D D G,"ARI GIVEAWAY - #24 CHIPCHURA, Off. Zone",14,25,VAN,ARI
28,1,BLOCK,C R L D D G,R R L D D G,"ARI #19 DOAN BLOCKED BY  VAN #5 SBISA, Wrist, Def. Zone",13,45,VAN,ARI
29,1,MISS,C R L D D G,C C L D D G,"ARI #50 VERMETTE, Deflected, Wide of Net, Off. Zone, 19 ft.",13,16,VAN,ARI
