n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 1:07 EST,20,00,CHI,CBJ
2,1,FAC,C L L D D G,C C L D D G,CBJ won Neu. Zone - CHI #36 BOLLAND vs CBJ #24 MACKENZIE,20,00,CHI,CBJ
3,1,HIT,C R R D D G,C C L D D G,"CBJ #17 LETESTU HIT CHI #10 SHARP, Off. Zone",18,43,CHI,CBJ
4,1,STOP,C R L D D G,C C L D D G,ICING,18,34,CHI,CBJ
5,1,FAC,C R L D D G,C C L D D G,CBJ won Def. Zone - CHI #16 KRUGER vs CBJ #7 CARTER,18,34,CHI,CBJ
6,1,GIVE,C R L D D G,C C L D D G,"CHI GIVEAWAY - #8 LEDDY, Off. Zone",18,29,CHI,CBJ
7,1,BLOCK,C R L D D G,C C L D D G,"CBJ #61 NASH BLOCKED BY  CHI #8 LEDDY, Wrist, Def. Zone",18,08,CHI,CBJ
8,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #21 WISNIEWSKI, Slap, Off. Zone, 55 ft.",18,01,CHI,CBJ
9,1,STOP,C R R D D G,C C R D D G,ICING,17,36,CHI,CBJ
10,1,FAC,C R R D D G,C C R D D G,CBJ won Off. Zone - CHI #19 TOEWS vs CBJ #50 VERMETTE,17,36,CHI,CBJ
11,1,MISS,C R R D D G,C C R D D G,"CBJ #51 TYUTIN, Slap, Wide of Net, Off. Zone, 57 ft.",17,33,CHI,CBJ
12,1,SHOT,C R R D D G,C C R D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 45 ft.",17,26,CHI,CBJ
13,1,MISS,C R R D D G,C C R D D G,"CHI #2 KEITH, Snap, Over Net, Off. Zone, 24 ft.",17,19,CHI,CBJ
14,1,TAKE,C R R D D G,C C R D D G,"CBJ TAKEAWAY - #50 VERMETTE, Def. Zone",17,14,CHI,CBJ
15,1,SHOT,C R R D D G,C C R D D G,"CBJ ONGOAL - #26 PAHLSSON, Wrist, Off. Zone, 54 ft.",17,10,CHI,CBJ
16,1,HIT,C R R D D G,C C R D D G,"CHI #34 OLSEN HIT CBJ #15 DORSETT, Def. Zone",17,07,CHI,CBJ
17,1,HIT,R R L D D G,C C R D D G,"CHI #32 SCOTT HIT CBJ #23 LEBDA, Off. Zone",16,52,CHI,CBJ
18,1,TAKE,R R L D D G,C R L D D G,"CHI TAKEAWAY - #32 SCOTT, Off. Zone",16,36,CHI,CBJ
19,1,MISS,R R L D D G,C R L D D G,"CHI #22 MAYERS, Wrist, Wide of Net, Off. Zone, 34 ft.",16,30,CHI,CBJ
20,1,HIT,R L L D D G,C C L D D G,"CBJ #22 PROSPAL HIT CHI #20 LEPISTO, Off. Zone",16,18,CHI,CBJ
21,1,STOP,C R L D D G,C C L D D G,OFFSIDE,15,36,CHI,CBJ
22,1,FAC,C R L D D G,C C L D D G,CHI won Neu. Zone - CHI #16 KRUGER vs CBJ #24 MACKENZIE,15,36,CHI,CBJ
23,1,BLOCK,C R L D D G,C C L D D G,"CBJ #24 MACKENZIE BLOCKED BY  CHI #6 O'DONNELL, Wrist, Def. Zone",15,18,CHI,CBJ
24,1,BLOCK,C R L D D G,C C L D D G,"CBJ #23 LEBDA BLOCKED BY  CHI #20 LEPISTO, Slap, Def. Zone",15,06,CHI,CBJ
25,1,GIVE,C R R D D G,C C L D D G,"CHI GIVEAWAY - #20 LEPISTO, Def. Zone",14,48,CHI,CBJ
26,1,GOAL,C R R D D G,C C L D D G,"CBJ #16 BRASSARD(10), Slap, Off. Zone, 28 ft.",14,47,CHI,CBJ
