n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 7:08 EST,20,00,NYI,N.J
2,1,FAC,C C L D D G,C R R D D G,N.J won Neu. Zone - NYI #29 NELSON vs N.J #14 HENRIQUE,19,59,NYI,N.J
3,1,GIVE,C C L D D G,C R R D D G,"NYI GIVEAWAY - #72 BEAUVILLIER, Off. Zone",19,38,NYI,N.J
4,1,HIT,C C L D D G,C R R D D G,"N.J #11 PARENTEAU HIT NYI #72 BEAUVILLIER, Off. Zone",19,20,NYI,N.J
5,1,SHOT,C C L D D G,C R R D D G,"NYI ONGOAL - #2 LEDDY, Snap, Off. Zone, 34 ft.",19,12,NYI,N.J
6,1,GIVE,C C L D D G,C R L D D G,"N.J GIVEAWAY - #11 PARENTEAU, Def. Zone",19,04,NYI,N.J
7,1,STOP,C C C D D G,C C L D D G,ICING,18,27,NYI,N.J
8,1,FAC,C R L D D G,C C L D D G,NYI won Off. Zone - NYI #53 CIZIKAS vs N.J #19 ZAJAC,18,27,NYI,N.J
9,1,MISS,C R L D D G,C C L D D G,"NYI #14 HICKEY, Slap, Wide of Net, Off. Zone, 56 ft.",18,23,NYI,N.J
10,1,HIT,C L L D D G,C C R D D G,"N.J #34 SANTINI HIT NYI #25 CHIMERA, Def. Zone",17,32,NYI,N.J
11,1,HIT,C L L D D G,C C R D D G,"NYI #10 QUINE HIT N.J #34 SANTINI, Off. Zone",17,17,NYI,N.J
12,1,SHOT,C L L D D G,C C R D D G,"NYI ONGOAL - #16 LADD, Snap, Off. Zone, 55 ft.",17,05,NYI,N.J
13,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,17,04,NYI,N.J
14,1,FAC,C C C D D G,C C L D D G,N.J won Def. Zone - NYI #91 TAVARES vs N.J #19 ZAJAC,17,04,NYI,N.J
15,1,MISS,C C C D D G,C C L D D G,"NYI #27 LEE, Backhand, Wide of Net, Off. Zone, 31 ft.",16,46,NYI,N.J
16,1,MISS,C C C D D G,C R L D D G,"N.J #9 HALL, Wrist, Wide of Net, Off. Zone, 11 ft.",16,22,NYI,N.J
17,1,STOP,C R L D D G,C R R D D G,PUCK IN NETTING,15,59,NYI,N.J
18,1,BLOCK,C R L D D G,C R R D D G,"NYI #53 CIZIKAS BLOCKED BY  N.J #2 MOORE, Slap, Def. Zone",15,59,NYI,N.J
19,1,FAC,C R L D D G,C R L D D G,N.J won Def. Zone - NYI #53 CIZIKAS vs N.J #64 BLANDISI,15,59,NYI,N.J
20,1,HIT,C R L D D G,C R L D D G,"NYI #53 CIZIKAS HIT N.J #25 SMITH-PELLY, Neu. Zone",15,46,NYI,N.J
21,1,SHOT,C C L D D G,C C R D D G,"NYI ONGOAL - #18 STROME, Snap, Off. Zone, 43 ft.",14,47,NYI,N.J
22,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,14,46,NYI,N.J
23,1,FAC,C L L D D G,C R R D D G,NYI won Off. Zone - NYI #25 CHIMERA vs N.J #14 HENRIQUE,14,46,NYI,N.J
24,1,BLOCK,C L L D D G,C R R D D G,"N.J #2 MOORE BLOCKED BY  NYI #42 MAYFIELD, Slap, Def. Zone",14,37,NYI,N.J
25,1,STOP,C L L D D G,C R R D D G,PUCK IN NETTING,14,36,NYI,N.J
26,1,FAC,C L L D D G,C R R D D G,NYI won Def. Zone - NYI #10 QUINE vs N.J #14 HENRIQUE,14,36,NYI,N.J
27,1,TAKE,C L L D D G,C R R D D G,"N.J TAKEAWAY - #8 BENNETT, Def. Zone",14,00,NYI,N.J
28,1,SHOT,C L L D D G,C R L D D G,"N.J ONGOAL - #28 SEVERSON, Slap, Off. Zone, 48 ft.",13,53,NYI,N.J
29,1,MISS,C L L D D G,C R L D D G,"N.J #9 HALL, Snap, Wide of Net, Off. Zone, 16 ft.",13,48,NYI,N.J
30,1,SHOT,C L L D D G,C C L D D G,"N.J ONGOAL - #9 HALL, Snap, Off. Zone, 23 ft.",13,43,NYI,N.J
31,1,MISS,C L L D D G,C C L D D G,"N.J #6 GREENE, Slap, Wide of Net, Off. Zone, 57 ft.",13,35,NYI,N.J
32,1,SHOT,C C L D D G,C C L D D G,"N.J ONGOAL - #19 ZAJAC, Slap, Off. Zone, 42 ft.",13,12,NYI,N.J
33,1,BLOCK,C C L D D G,C R L D D G,"NYI #29 NELSON BLOCKED BY  N.J #7 MERRILL, Wrist, Def. Zone",12,55,NYI,N.J
34,1,GOAL,C C L D D G,C R L D D G,"N.J #25 SMITH-PELLY(3), Backhand, Off. Zone, 18 ft.Assists: #19 ZAJAC(22); #7 MERRILL(4)",12,50,NYI,N.J
35,1,FAC,C C C D D G,C C R D D G,NYI won Neu. Zone - NYI #91 TAVARES vs N.J #16 JOSEFSON,12,50,NYI,N.J
36,1,SHOT,C C C D D G,C C R D D G,"NYI ONGOAL - #27 LEE, Backhand, Off. Zone, 10 ft.",12,16,NYI,N.J
37,1,HIT,C C C D D G,C C R D D G,"NYI #14 HICKEY HIT N.J #37 ZACHA, Off. Zone",12,14,NYI,N.J
38,1,BLOCK,C C C D D G,C C R D D G,"NYI #14 HICKEY BLOCKED BY  N.J #28 SEVERSON, Snap, Def. Zone",12,10,NYI,N.J
39,1,STOP,C C C D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,09,NYI,N.J
40,1,FAC,C C C D D G,C C L D D G,NYI won Off. Zone - NYI #91 TAVARES vs N.J #19 ZAJAC,12,09,NYI,N.J
41,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #91 TAVARES, Snap, Off. Zone, 13 ft.",11,51,NYI,N.J
42,1,PENL,C C C D D G,C C L D D G,"N.J #19 ZAJAC PS-Hooking on breakaway(0 min), Def. Zone Drawn By: NYI #91 TAVARES",11,50,NYI,N.J
43,1,SHOT,,,"NYI ONGOAL - #91 TAVARES, Penalty Shot, Snap, Off. Zone, 16 ft.",11,50,NYI,N.J
44,1,FAC,C R L D D G,C R L D D G,N.J won Def. Zone - NYI #86 KULEMIN vs N.J #64 BLANDISI,11,50,NYI,N.J
45,1,STOP,C R L D D G,C R L D D G,HIGH STICK,11,29,NYI,N.J
46,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - NYI #53 CIZIKAS vs N.J #64 BLANDISI,11,29,NYI,N.J
47,1,SHOT,C L L D D G,C R L D D G,"NYI ONGOAL - #10 QUINE, Wrist, Off. Zone, 21 ft.",10,46,NYI,N.J
48,1,MISS,C L L D D G,C R L D D G,"NYI #44 DE HAAN, Slap, Wide of Net, Off. Zone, 51 ft.",10,40,NYI,N.J
49,1,HIT,C L L D D G,C R R D D G,"NYI #44 DE HAAN HIT N.J #11 PARENTEAU, Def. Zone",10,24,NYI,N.J
50,1,HIT,C L L D D G,C R R D D G,"N.J #14 HENRIQUE HIT NYI #4 SEIDENBERG, Off. Zone",10,15,NYI,N.J
51,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,34,NYI,N.J
52,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #6 GREENE, Snap, Off. Zone, 40 ft.",9,34,NYI,N.J
53,1,FAC,C C C D D G,C C L D D G,N.J won Off. Zone - NYI #91 TAVARES vs N.J #19 ZAJAC,9,34,NYI,N.J
54,1,BLOCK,C C C D D G,C C L D D G,"N.J #21 PALMIERI BLOCKED BY  NYI #55 BOYCHUK, Snap, Def. Zone",9,33,NYI,N.J
55,1,BLOCK,C C C D D G,C C L D D G,"N.J #21 PALMIERI BLOCKED BY  NYI #2 LEDDY, Slap, Def. Zone",9,14,NYI,N.J
56,1,HIT,C C C D D G,C C L D D G,"NYI #55 BOYCHUK HIT N.J #19 ZAJAC, Def. Zone",9,05,NYI,N.J
57,1,HIT,C C C D D G,C C L D D G,"N.J #12 LOVEJOY HIT NYI #2 LEDDY, Def. Zone",8,54,NYI,N.J
58,1,HIT,C C C D D G,C C L D D G,"N.J #21 PALMIERI HIT NYI #14 HICKEY, Off. Zone",8,43,NYI,N.J
59,1,TAKE,C C L D D G,C R L D D G,"N.J TAKEAWAY - #25 SMITH-PELLY, Def. Zone",8,23,NYI,N.J
60,1,BLOCK,C R L D D G,C R L D D G,"N.J #64 BLANDISI BLOCKED BY  NYI #42 MAYFIELD, Snap, Def. Zone",8,17,NYI,N.J
61,1,HIT,C R L D D G,C R L D D G,"NYI #14 HICKEY HIT N.J #44 WOOD, Def. Zone",8,15,NYI,N.J
62,1,HIT,C R L D D G,C R L D D G,"NYI #44 DE HAAN HIT N.J #7 MERRILL, Neu. Zone",7,59,NYI,N.J
63,1,SHOT,C R L D D G,C R L D D G,"N.J ONGOAL - #25 SMITH-PELLY, Snap, Off. Zone, 13 ft.",7,45,NYI,N.J
64,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,7,34,NYI,N.J
