n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,CAR
2,1,PGEND,,, ,20,00,ANA,CAR
3,1,ANTHEM,,, ,20,00,ANA,CAR
4,1,PSTR,C C R D D G,R L L D D G,Period Start- Local time: 7:38 EST,20,00,ANA,CAR
5,1,FAC,C C R D D G,R L L D D G,CAR won Neu. Zone - ANA #14 HENRIQUE vs CAR #20 AHO,20,00,ANA,CAR
6,1,BLOCK,C C R D D G,R L L D D G,"ANA #33 SILFVERBERG BLOCKED BY  CAR #20 AHO, Wrist, Def. Zone",19,47,ANA,CAR
7,1,TAKE,C C R D D G,R L L D D G,"ANA TAKEAWAY - #42 MANSON, Neu. Zone",19,44,ANA,CAR
8,1,SHOT,C C R D D G,R L L D D G,"ANA ONGOAL - #33 SILFVERBERG, Snap, Off. Zone, 50 ft.",19,41,ANA,CAR
9,1,SHOT,C C R D D G,R L L D D G,"ANA ONGOAL - #14 HENRIQUE, Wrist, Off. Zone, 7 ft.",19,40,ANA,CAR
10,1,BLOCK,C C R D D G,R L L D D G,"ANA #42 MANSON BLOCKED BY  CAR #13 FOEGELE, Snap, Def. Zone",19,37,ANA,CAR
11,1,BLOCK,C C R D D G,R L L D D G,"ANA #42 MANSON BLOCKED BY  CAR #13 FOEGELE, Slap, Def. Zone",19,25,ANA,CAR
12,1,STOP,C C R D D G,R L L D D G,PUCK IN CROWD,19,24,ANA,CAR
13,1,FAC,C R R D D G,C R L D D G,CAR won Def. Zone - ANA #15 GETZLAF vs CAR #11 STAAL,19,24,ANA,CAR
14,1,TAKE,C R R D D G,C R L D D G,"ANA TAKEAWAY - #15 GETZLAF, Off. Zone",19,13,ANA,CAR
15,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Off. Zone, 46 ft.",19,12,ANA,CAR
16,1,GIVE,C R R D D G,C R L D D G,"ANA GIVEAWAY - #6 GUDBRANSON, Def. Zone",18,55,ANA,CAR
17,1,BLOCK,C R R D D G,C R L D D G,"CAR #37 SVECHNIKOV BLOCKED BY  ANA #47 LINDHOLM, Snap, Def. Zone",18,53,ANA,CAR
