n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:10 EDT,20,00,ARI,NYR
2,1,FAC,C C R D D G,C C C D D G,ARI won Neu. Zone - ARI #11 HANZAL vs NYR #93 ZIBANEJAD,20,00,ARI,NYR
3,1,HIT,C C R D D G,C C C D D G,"NYR #10 MILLER HIT ARI #5 MURPHY, Off. Zone",19,53,ARI,NYR
4,1,STOP,C C R D D G,C C C D D G,PUCK FROZEN,19,44,ARI,NYR
5,1,FAC,C C R D D G,C C C D D G,ARI won Def. Zone - ARI #11 HANZAL vs NYR #93 ZIBANEJAD,19,44,ARI,NYR
6,1,HIT,C C R D D G,C C C D D G,"ARI #17 VRBATA HIT NYR #18 STAAL, Off. Zone",19,29,ARI,NYR
7,1,GIVE,C C R D D G,C C C D D G,"NYR GIVEAWAY - #18 STAAL, Def. Zone",19,29,ARI,NYR
8,1,GOAL,C C R D D G,C C C D D G,"ARI #17 VRBATA(2), Tip-In, Off. Zone, 19 ft.Assist: #5 MURPHY(3)",19,27,ARI,NYR
9,1,FAC,R R L D D G,C L L D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs NYR #21 STEPAN,19,27,ARI,NYR
10,1,HIT,R R L D D G,C L L D D G,"NYR #22 HOLDEN HIT ARI #15 RICHARDSON, Def. Zone",19,17,ARI,NYR
11,1,HIT,R R L D D G,C L L D D G,"ARI #19 DOAN HIT NYR #27 MCDONAGH, Def. Zone",19,06,ARI,NYR
12,1,STOP,C L L D D G,R R R D D G,OFFSIDE,18,13,ARI,NYR
13,1,FAC,C C L D D G,C C R D D G,NYR won Neu. Zone - ARI #76 DAUPHIN vs NYR #24 LINDBERG,18,13,ARI,NYR
14,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,17,58,ARI,NYR
15,1,FAC,C C L D D G,C C R D D G,ARI won Neu. Zone - ARI #76 DAUPHIN vs NYR #24 LINDBERG,17,58,ARI,NYR
16,1,GIVE,C C L D D G,C C R D D G,"NYR GIVEAWAY - #30 LUNDQVIST, Def. Zone",17,43,ARI,NYR
17,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #25 WHITE, Wrist, Off. Zone, 17 ft.",17,39,ARI,NYR
18,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #2 SCHENN, Snap, Off. Zone, 59 ft.",17,34,ARI,NYR
19,1,STOP,C C R D D G,C C C D D G,PUCK FROZEN,17,00,ARI,NYR
20,1,FAC,C C R D D G,C L L D D G,ARI won Def. Zone - ARI #11 HANZAL vs NYR #21 STEPAN,17,00,ARI,NYR
21,1,BLOCK,C C R D D G,C L L D D G,"ARI #11 HANZAL BLOCKED BY  NYR #27 MCDONAGH, Wrist, Def. Zone",16,38,ARI,NYR
22,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #26 VESEY, Snap, Off. Zone, 38 ft.",16,31,ARI,NYR
23,1,HIT,C R L D D G,C C R D D G,"NYR #10 MILLER HIT ARI #26 STONE, Off. Zone",15,40,ARI,NYR
24,1,BLOCK,C R L D D G,C C R D D G,"ARI #18 DVORAK BLOCKED BY  NYR #18 STAAL, Wrist, Def. Zone",15,32,ARI,NYR
25,1,GIVE,C R L D D G,C C R D D G,"NYR GIVEAWAY - #10 MILLER, Def. Zone",15,28,ARI,NYR
26,1,GIVE,C R L D D G,C C R D D G,"ARI GIVEAWAY - #19 DOAN, Off. Zone",15,20,ARI,NYR
27,1,MISS,C R L D D G,R R R D D G,"ARI #16 DOMI, Tip-In, Wide of Net, Off. Zone, 12 ft.",15,17,ARI,NYR
28,1,GIVE,C L L D D G,R R R D D G,"NYR GIVEAWAY - #13 HAYES, Def. Zone",14,46,ARI,NYR
29,1,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Slap, Off. Zone, 42 ft.",14,21,ARI,NYR
30,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,14,21,ARI,NYR
31,1,FAC,C C L D D G,C C C D D G,ARI won Off. Zone - ARI #76 DAUPHIN vs NYR #93 ZIBANEJAD,14,21,ARI,NYR
32,1,SHOT,C C L D D G,C C C D D G,"NYR ONGOAL - #10 MILLER, Wrist, Off. Zone, 38 ft.",14,13,ARI,NYR
33,1,HIT,C C L D D G,C C C D D G,"NYR #36 ZUCCARELLO HIT ARI #23 EKMAN-LARSSON, Off. Zone",14,07,ARI,NYR
34,1,SHOT,C C R D D G,C C C D D G,"NYR ONGOAL - #10 MILLER, Wrist, Off. Zone, 13 ft.",13,51,ARI,NYR
35,1,TAKE,C C R D D G,C L L D D G,"NYR TAKEAWAY - #21 STEPAN, Off. Zone",13,23,ARI,NYR
36,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #8 KLEIN, Slap, Off. Zone, 60 ft.",13,14,ARI,NYR
37,1,TAKE,C C R D D G,C L L D D G,"NYR TAKEAWAY - #21 STEPAN, Off. Zone",13,07,ARI,NYR
38,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #8 KLEIN, Slap, Off. Zone, 57 ft.",13,05,ARI,NYR
39,1,MISS,C C R D D G,C L L D D G,"NYR #26 VESEY, Wrist, Wide of Net, Off. Zone, 18 ft.",12,56,ARI,NYR
40,1,MISS,C C R D D G,C L L D D G,"NYR #26 VESEY, Backhand, Wide of Net, Off. Zone, 10 ft.",12,55,ARI,NYR
41,1,STOP,C C R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",12,53,ARI,NYR
42,1,FAC,R R L D D G,R R R D D G,NYR won Off. Zone - ARI #15 RICHARDSON vs NYR #13 HAYES,12,53,ARI,NYR
43,1,SHOT,R R L D D G,R R R D D G,"NYR ONGOAL - #76 SKJEI, Wrist, Off. Zone, 43 ft.",12,49,ARI,NYR
44,1,SHOT,R R L D D G,R R R D D G,"NYR ONGOAL - #76 SKJEI, Slap, Off. Zone, 54 ft.",12,42,ARI,NYR
45,1,GIVE,R R L D D G,R R R D D G,"NYR GIVEAWAY - #76 SKJEI, Def. Zone",12,11,ARI,NYR
46,1,BLOCK,R R L D D G,R R R D D G,"ARI #2 SCHENN BLOCKED BY  NYR #40 GRABNER, Slap, Def. Zone",11,57,ARI,NYR
47,1,STOP,R R L D D G,C R R D D G,OFFSIDE,11,49,ARI,NYR
48,1,FAC,C L L D D G,C C R D D G,NYR won Neu. Zone - ARI #18 DVORAK vs NYR #24 LINDBERG,11,49,ARI,NYR
49,1,HIT,C L L D D G,C C R D D G,"ARI #6 CHYCHRUN HIT NYR #73 PIRRI, Def. Zone",11,32,ARI,NYR
50,1,GIVE,C L L D D G,C C R D D G,"NYR GIVEAWAY - #73 PIRRI, Off. Zone",11,32,ARI,NYR
51,1,MISS,C R L D D G,C C C D D G,"NYR #18 STAAL, Slap, Wide of Net, Off. Zone, 49 ft.",10,50,ARI,NYR
52,1,HIT,C R L D D G,C C C D D G,"ARI #26 STONE HIT NYR #36 ZUCCARELLO, Def. Zone",10,48,ARI,NYR
53,1,BLOCK,C R L D D G,C C C D D G,"NYR #18 STAAL BLOCKED BY  ARI #18 DVORAK, Slap, Def. Zone",10,42,ARI,NYR
54,1,MISS,C R L D D G,C C C D D G,"NYR #36 ZUCCARELLO, Wrist, Over Net, Off. Zone, 17 ft.",10,34,ARI,NYR
55,1,BLOCK,C R L D D G,C C C C D D,"NYR #93 ZIBANEJAD BLOCKED BY  ARI #26 STONE, Wrist, Def. Zone",10,26,ARI,NYR
56,1,PENL,C R L D D G,C C C C D D,"ARI #33 GOLIGOSKI Hooking(2 min), Def. Zone Drawn By: NYR #36 ZUCCARELLO",10,26,ARI,NYR
57,1,FAC,C C D D G,C C C C D G,NYR won Off. Zone - ARI #11 HANZAL vs NYR #10 MILLER,10,26,ARI,NYR
58,1,MISS,C C D D G,C C C C D G,"NYR #36 ZUCCARELLO, Tip-In, Wide of Net, Off. Zone, 24 ft.",10,18,ARI,NYR
59,1,MISS,C C D D G,C C C C D G,"NYR #73 PIRRI, Wrist, Wide of Net, Off. Zone, 19 ft.",10,12,ARI,NYR
60,1,TAKE,C C D D G,C C C C D G,"ARI TAKEAWAY - #2 SCHENN, Def. Zone",9,46,ARI,NYR
61,1,SHOT,C C D D G,C C C C D G,"NYR ONGOAL - #73 PIRRI, Wrist, Off. Zone, 42 ft.",9,41,ARI,NYR
62,1,STOP,C C D D G,C C C C D G,GOALIE STOPPED,9,41,ARI,NYR
63,1,FAC,R L D D G,C R L L D G,NYR won Off. Zone - ARI #15 RICHARDSON vs NYR #21 STEPAN,9,41,ARI,NYR
64,1,BLOCK,R L D D G,C R L L D G,"NYR #22 HOLDEN BLOCKED BY  ARI #5 MURPHY, Wrist, Def. Zone",9,07,ARI,NYR
65,1,STOP,C L D D D G,C C R L D G,ICING,8,16,ARI,NYR
66,1,FAC,C L D D D G,R R R D D G,ARI won Def. Zone - ARI #76 DAUPHIN vs NYR #86 JOORIS,8,16,ARI,NYR
67,1,HIT,C L D D D G,R R R D D G,"ARI #6 CHYCHRUN HIT NYR #19 FAST, Def. Zone",8,11,ARI,NYR
68,1,GOAL,C L D D D G,R R R D D G,"NYR #86 JOORIS(1), Wrist, Off. Zone, 8 ft.Assists: #40 GRABNER(1); #19 FAST(3)",7,47,ARI,NYR
69,1,FAC,C C C D D G,C C C D D G,ARI won Neu. Zone - ARI #11 HANZAL vs NYR #93 ZIBANEJAD,7,47,ARI,NYR
70,1,BLOCK,C C C D D G,C C C D D G,"ARI #23 EKMAN-LARSSON BLOCKED BY  NYR #8 KLEIN, Snap, Def. Zone",7,03,ARI,NYR
71,1,HIT,C C C D D G,C C C D D G,"ARI #11 HANZAL HIT NYR #8 KLEIN, Off. Zone",7,03,ARI,NYR
72,1,HIT,C C C D D G,C C C D D G,"NYR #10 MILLER HIT ARI #5 MURPHY, Off. Zone",6,53,ARI,NYR
73,1,GIVE,C L L D D G,C C R D D G,"NYR GIVEAWAY - #22 HOLDEN, Def. Zone",6,36,ARI,NYR
74,1,MISS,C L L D D G,C C R D D G,"ARI #10 DUCLAIR, Wrist, Over Net, Off. Zone, 22 ft.",6,34,ARI,NYR
75,1,GIVE,C L L D D G,C C R D D G,"NYR GIVEAWAY - #27 MCDONAGH, Def. Zone",6,22,ARI,NYR
76,1,GIVE,C L L D D G,C C R D D G,"ARI GIVEAWAY - #10 DUCLAIR, Off. Zone",6,15,ARI,NYR
77,1,STOP,C L L D D G,C C R D D G,ICING,6,06,ARI,NYR
78,1,FAC,C L L D D G,R R R D D G,NYR won Off. Zone - ARI #18 DVORAK vs NYR #13 HAYES,6,06,ARI,NYR
79,1,SHOT,C L L D D G,R R R D D G,"NYR ONGOAL - #40 GRABNER, Snap, Off. Zone, 24 ft.",6,02,ARI,NYR
80,1,SHOT,R R L D D G,R R R D D G,"ARI ONGOAL - #48 MARTINOOK, Tip-In, Off. Zone, 12 ft.",5,32,ARI,NYR
81,1,GIVE,R R L D D G,R R R D D G,"NYR GIVEAWAY - #76 SKJEI, Def. Zone",5,30,ARI,NYR
82,1,STOP,R R L D D G,R R R D D G,"OFFSIDE,TV TIMEOUT",5,24,ARI,NYR
83,1,FAC,R R L D D G,C L L D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs NYR #21 STEPAN,5,24,ARI,NYR
84,1,SHOT,R R L D D G,C L L D D G,"ARI ONGOAL - #19 DOAN, Wrist, Off. Zone, 45 ft.",5,19,ARI,NYR
85,1,STOP,R R L D D G,C L L D D G,GOALIE STOPPED,5,19,ARI,NYR
86,1,FAC,R R L D D G,C L L D D G,ARI won Off. Zone - ARI #19 DOAN vs NYR #21 STEPAN,5,19,ARI,NYR
87,1,SHOT,R R L D D G,C L L D D G,"ARI ONGOAL - #5 MURPHY, Slap, Off. Zone, 46 ft.",5,05,ARI,NYR
88,1,SHOT,R R L D D G,C L L D D G,"ARI ONGOAL - #5 MURPHY, Slap, Off. Zone, 53 ft.",4,59,ARI,NYR
89,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,4,37,ARI,NYR
90,1,FAC,C C R D D G,C C C D D G,ARI won Neu. Zone - ARI #11 HANZAL vs NYR #93 ZIBANEJAD,4,37,ARI,NYR
91,1,BLOCK,C C R D D G,C C C D D G,"ARI #8 RIEDER BLOCKED BY  NYR #8 KLEIN, Wrist, Def. Zone",4,19,ARI,NYR
92,1,HIT,C R L D D G,C C R D D G,"NYR #86 JOORIS HIT ARI #5 MURPHY, Off. Zone",3,42,ARI,NYR
93,1,TAKE,C L L D D G,C C R D D G,"ARI TAKEAWAY - #10 DUCLAIR, Neu. Zone",3,32,ARI,NYR
94,1,BLOCK,C L L D D G,C C R D D G,"ARI #16 DOMI BLOCKED BY  NYR #27 MCDONAGH, Wrist, Def. Zone",3,26,ARI,NYR
95,1,HIT,C L L D D G,C C R D D G,"NYR #73 PIRRI HIT ARI #18 DVORAK, Def. Zone",3,25,ARI,NYR
96,1,BLOCK,C L L D D G,C C R D D G,"ARI #23 EKMAN-LARSSON BLOCKED BY  NYR #73 PIRRI, Wrist, Def. Zone",3,10,ARI,NYR
97,1,BLOCK,C L L D D G,C C R D D G,"ARI #10 DUCLAIR BLOCKED BY  NYR #22 HOLDEN, Wrist, Def. Zone",3,05,ARI,NYR
98,1,BLOCK,C L L D D G,C C R D D G,"ARI #5 MURPHY BLOCKED BY  NYR #24 LINDBERG, Wrist, Def. Zone",2,55,ARI,NYR
99,1,HIT,C L L D D G,C C R D D G,"NYR #24 LINDBERG HIT ARI #16 DOMI, Neu. Zone",2,45,ARI,NYR
100,1,STOP,C C L D D G,R R R D D G,ICING,2,32,ARI,NYR
101,1,FAC,C C L D D G,R R R D D G,ARI won Off. Zone - ARI #25 WHITE vs NYR #13 HAYES,2,32,ARI,NYR
102,1,HIT,C C L D D G,R R R D D G,"NYR #40 GRABNER HIT ARI #26 STONE, Def. Zone",2,15,ARI,NYR
103,1,MISS,C C L D D G,R R R D D G,"ARI #25 WHITE, Wrist, Over Net, Off. Zone, 25 ft.",2,00,ARI,NYR
104,1,BLOCK,C C L D D G,R R R D D G,"ARI #76 DAUPHIN BLOCKED BY  NYR #19 FAST, Wrist, Def. Zone",1,47,ARI,NYR
105,1,STOP,R R L D D G,C L L D D G,"PUCK IN CROWD,TV TIMEOUT",1,24,ARI,NYR
106,1,FAC,R R L D D G,C L L D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs NYR #21 STEPAN,1,24,ARI,NYR
107,1,TAKE,C C R D D G,C C C D D G,"NYR TAKEAWAY - #93 ZIBANEJAD, Neu. Zone",0,29,ARI,NYR
108,1,BLOCK,C C R D D G,C C C D D G,"ARI #8 RIEDER BLOCKED BY  NYR #27 MCDONAGH, Backhand, Def. Zone",0,07,ARI,NYR
109,1,HIT,C C R D D G,C C C D D G,"ARI #6 CHYCHRUN HIT NYR #10 MILLER, Neu. Zone",0,01,ARI,NYR
110,1,PEND,C C R D D G,C C C D D G,Period End- Local time: 7:46 EDT,0,00,ARI,NYR
111,2,PSTR,,,Period Start- Local time: 8:04 EDT,20,00,ARI,NYR
112,2,FAC,C C R D D G,C C C D D G,ARI won Neu. Zone - ARI #11 HANZAL vs NYR #10 MILLER,20,00,ARI,NYR
113,2,MISS,C L L D D G,C L L D D G,"NYR #27 MCDONAGH, Tip-In, Wide of Net, Off. Zone, 13 ft.",19,01,ARI,NYR
114,2,HIT,C L L D D G,C L L D D G,"ARI #33 GOLIGOSKI HIT NYR #61 NASH, Def. Zone",18,59,ARI,NYR
115,2,GIVE,R R L D D G,R R R D D G,"NYR GIVEAWAY - #13 HAYES, Neu. Zone",18,13,ARI,NYR
116,2,GIVE,R R L D D G,R R R D D G,"NYR GIVEAWAY - #13 HAYES, Off. Zone",18,02,ARI,NYR
117,2,SHOT,R R L D D G,R R R D D G,"ARI ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 18 ft.",17,56,ARI,NYR
118,2,SHOT,R R L D D G,C R R D D G,"ARI ONGOAL - #15 RICHARDSON, Wrist, Off. Zone, 19 ft.",17,40,ARI,NYR
119,2,SHOT,C C L D D G,C C R D D G,"ARI ONGOAL - #67 CROUSE, Wrist, Off. Zone, 39 ft.",16,58,ARI,NYR
120,2,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,16,58,ARI,NYR
121,2,FAC,C C L D D G,C C C D D G,NYR won Def. Zone - ARI #76 DAUPHIN vs NYR #93 ZIBANEJAD,16,58,ARI,NYR
122,2,HIT,C C L D D G,C C C D D G,"ARI #25 WHITE HIT NYR #5 GIRARDI, Off. Zone",16,34,ARI,NYR
123,2,TAKE,C C R D D G,C C L D D G,"NYR TAKEAWAY - #36 ZUCCARELLO, Neu. Zone",15,50,ARI,NYR
124,2,SHOT,C C R D D G,C C L D D G,"NYR ONGOAL - #21 STEPAN, Slap, Off. Zone, 22 ft.",15,46,ARI,NYR
125,2,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,15,46,ARI,NYR
126,2,FAC,C C R D D G,C L L D D G,ARI won Def. Zone - ARI #11 HANZAL vs NYR #21 STEPAN,15,46,ARI,NYR
127,2,MISS,C C R D D G,C L L D D G,"NYR #61 NASH, Wrist, Over Net, Off. Zone, 11 ft.",15,38,ARI,NYR
128,2,PENL,C C R D D G,C L L D D G,"ARI #6 CHYCHRUN Hooking(2 min), Def. Zone Drawn By: NYR #26 VESEY",15,36,ARI,NYR
129,2,FAC,R L D D G,C R L L D G,NYR won Off. Zone - ARI #15 RICHARDSON vs NYR #13 HAYES,15,36,ARI,NYR
130,2,TAKE,R L D D G,C R L L D G,"ARI TAKEAWAY - #23 EKMAN-LARSSON, Def. Zone",15,16,ARI,NYR
131,2,SHOT,C C D D G,C R L L D G,"NYR ONGOAL - #61 NASH, Wrist, Off. Zone, 25 ft.",14,56,ARI,NYR
132,2,MISS,C C D D G,C R L L D G,"NYR #26 VESEY, Wrist, Wide of Net, Off. Zone, 11 ft.",14,54,ARI,NYR
