n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,ARI
2,1,PGEND,,, ,20,00,CGY,ARI
3,1,ANTHEM,,, ,20,00,CGY,ARI
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 MST,20,00,CGY,ARI
5,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - CGY #28 LINDHOLM vs ARI #18 DVORAK,20,00,CGY,ARI
6,1,SHOT,C C L D D G,C R L D D G,"ARI ONGOAL - #8 SCHMALTZ, Wrist, Off. Zone, 25 ft.",19,41,CGY,ARI
7,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,40,CGY,ARI
8,1,FAC,C C C D D G,C C C D D G,ARI won Off. Zone - CGY #23 MONAHAN vs ARI #21 STEPAN,19,40,CGY,ARI
9,1,GIVE,C C C D D G,C C C D D G,"ARI GIVEAWAY - #9 KELLER, Off. Zone",19,12,CGY,ARI
10,1,STOP,C C C D D G,C C C D D G,ICING,19,08,CGY,ARI
11,1,FAC,C C C D D G,C C L D D G,CGY won Def. Zone - CGY #23 MONAHAN vs ARI #34 SODERBERG,19,08,CGY,ARI
12,1,STOP,C C C D D G,C C L D D G,PUCK IN BENCHES,19,04,CGY,ARI
13,1,FAC,C L L D D G,C C L D D G,ARI won Off. Zone - CGY #10 RYAN vs ARI #67 CROUSE,19,04,CGY,ARI
14,1,SHOT,C L L D D G,C C L D D G,"ARI ONGOAL - #33 GOLIGOSKI, Slap, Off. Zone, 46 ft.",19,01,CGY,ARI
15,1,HIT,C L L D D G,C C L D D G,"CGY #17 LUCIC HIT ARI #33 GOLIGOSKI, Off. Zone",18,46,CGY,ARI
16,1,TAKE,C L L D D G,C C L D D G,"ARI TAKEAWAY - #6 CHYCHRUN, Def. Zone",18,38,CGY,ARI
17,1,BLOCK,C L L D D G,C C R D D G,"ARI #6 CHYCHRUN BLOCKED BY  CGY #13 GAUDREAU, Wrist, Off. Zone",18,25,CGY,ARI
18,1,HIT,C L L D D G,C C R D D G,"ARI #33 GOLIGOSKI HIT CGY #17 LUCIC, Def. Zone",18,14,CGY,ARI
