n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 6:40 PDT,20,00,WSH,VAN
2,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs VAN #33 SEDIN,20,00,WSH,VAN
3,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,19,53,WSH,VAN
4,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - WSH #19 BACKSTROM vs VAN #33 SEDIN,19,53,WSH,VAN
5,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT VAN #23 EDLER, Off. Zone",19,44,WSH,VAN
6,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #74 CARLSON, Def. Zone",19,33,WSH,VAN
7,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #17 VRBATA, Wrist, Off. Zone, 36 ft.",19,32,WSH,VAN
8,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,28,WSH,VAN
9,1,FAC,C C L D D G,C R R D D G,VAN won Def. Zone - WSH #83 BEAGLE vs VAN #15 RICHARDSON,19,28,WSH,VAN
10,1,SHOT,C C L D D G,C R R D D G,"WSH ONGOAL - #25 CHIMERA, Wrist, Off. Zone, 52 ft.",19,14,WSH,VAN
11,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,19,14,WSH,VAN
12,1,FAC,C C L D D G,C R R D D G,VAN won Def. Zone - WSH #92 KUZNETSOV vs VAN #15 RICHARDSON,19,14,WSH,VAN
13,1,MISS,C C L D D G,C R R D D G,"VAN #9 KASSIAN, Backhand, Wide of Net, Off. Zone, 19 ft.",18,58,WSH,VAN
14,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #14 BURROWS, Slap, Off. Zone, 57 ft.",18,23,WSH,VAN
15,1,HIT,C R L D D G,C L L D D G,"WSH #20 BROUWER HIT VAN #14 BURROWS, Def. Zone",18,20,WSH,VAN
16,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #20 HIGGINS, Wrist, Off. Zone, 29 ft.",18,11,WSH,VAN
17,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #6 WEBER, Wrist, Off. Zone, 10 ft.",18,07,WSH,VAN
18,1,MISS,C R L D D G,C R L D D G,"WSH #65 BURAKOVSKY, Wrist, Over Net, Off. Zone, 38 ft.",17,50,WSH,VAN
19,1,HIT,C C C D D G,C R L D D G,"VAN #5 SBISA HIT WSH #74 CARLSON, Def. Zone",17,39,WSH,VAN
20,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,17,38,WSH,VAN
21,1,FAC,C C R D D G,C R L D D G,VAN won Def. Zone - WSH #46 LATTA vs VAN #33 SEDIN,17,38,WSH,VAN
22,1,HIT,C C R D D G,C R L D D G,"WSH #46 LATTA HIT VAN #2 HAMHUIS, Off. Zone",17,26,WSH,VAN
23,1,TAKE,C C R D D G,C R L D D G,"VAN TAKEAWAY - #22 SEDIN, Def. Zone",17,18,WSH,VAN
24,1,STOP,C C R D D G,C R L D D G,OFFSIDE,17,16,WSH,VAN
25,1,FAC,C R L D D G,C L L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs VAN #13 BONINO,17,16,WSH,VAN
26,1,HIT,C R L D D G,C L L D D G,"VAN #20 HIGGINS HIT WSH #52 GREEN, Off. Zone",17,08,WSH,VAN
27,1,GIVE,C R L D D G,C L L D D G,"WSH GIVEAWAY - #16 FEHR, Def. Zone",16,53,WSH,VAN
28,1,HIT,C R L D D G,C L L D D G,"WSH #19 BACKSTROM HIT VAN #8 TANEV, Off. Zone",16,39,WSH,VAN
29,1,HIT,C R L D D G,R L L D D G,"WSH #8 OVECHKIN HIT VAN #20 HIGGINS, Neu. Zone",16,32,WSH,VAN
30,1,SHOT,C C L D D G,R R R D D G,"VAN ONGOAL - #7 VEY, Wrist, Off. Zone, 28 ft.",15,57,WSH,VAN
