n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,BUF
2,1,PGEND,,, ,20,00,ARI,BUF
3,1,ANTHEM,,, ,20,00,ARI,BUF
4,1,PSTR,C R R D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,ARI,BUF
5,1,FAC,C R R D D G,C C C D D G,ARI won Neu. Zone - ARI #21 STEPAN vs BUF #9 EICHEL,20,00,ARI,BUF
6,1,SHOT,C R R D D G,C C C D D G,"BUF ONGOAL - #53 SKINNER, Deflected, Off. Zone, 32 ft.",19,37,ARI,BUF
7,1,STOP,C R R D D G,C C C D D G,PUCK IN BENCHES,19,32,ARI,BUF
8,1,FAC,C R R D D G,C R L D D G,BUF won Off. Zone - ARI #15 RICHARDSON vs BUF #37 MITTELSTADT,19,32,ARI,BUF
9,1,GIVE,C R R D D G,C R L D D G,"ARI GIVEAWAY - #33 GOLIGOSKI, Neu. Zone",19,17,ARI,BUF
10,1,GOAL,C R R D D G,C R L D D G,"BUF #37 MITTELSTADT(5), Wrist, Off. Zone, 33 ft.Assist: #43 SHEARY(7)",19,12,ARI,BUF
11,1,FAC,C C L D D G,C C R D D G,BUF won Neu. Zone - ARI #8 SCHMALTZ vs BUF #17 SOBOTKA,19,12,ARI,BUF
12,1,GIVE,C C L D D G,C C R D D G,"ARI GIVEAWAY - #35 KUEMPER, Def. Zone",18,59,ARI,BUF
13,1,HIT,R R L D D G,C C L D D G,"ARI #58 BUNTING HIT BUF #22 LARSSON, Off. Zone",17,59,ARI,BUF
14,1,HIT,R R L D D G,C C L D D G,"ARI #83 GARLAND HIT BUF #22 LARSSON, Off. Zone",17,53,ARI,BUF
15,1,SHOT,C R R D D G,C C C D D G,"BUF ONGOAL - #53 SKINNER, Wrist, Off. Zone, 25 ft.",16,36,ARI,BUF
16,1,STOP,C R R D D G,C C C D D G,PUCK IN NETTING,16,35,ARI,BUF
17,1,FAC,C C L D D G,C R L D D G,ARI won Def. Zone - ARI #8 SCHMALTZ vs BUF #37 MITTELSTADT,16,35,ARI,BUF
18,1,HIT,C C L D D G,C R L D D G,"BUF #55 RISTOLAINEN HIT ARI #67 CROUSE, Off. Zone",16,13,ARI,BUF
19,1,HIT,C C L D D G,C R L D D G,"ARI #67 CROUSE HIT BUF #24 PILUT, Off. Zone",15,54,ARI,BUF
20,1,BLOCK,R R L D D G,C C R D D G,"ARI #58 BUNTING BLOCKED BY  BUF #29 POMINVILLE, Wrist, Def. Zone",15,20,ARI,BUF
21,1,STOP,R R L D D G,C C R D D G,ICING,15,08,ARI,BUF
22,1,FAC,C R R D D G,C C R D D G,BUF won Def. Zone - ARI #21 STEPAN vs BUF #17 SOBOTKA,15,08,ARI,BUF
23,1,HIT,C R R D D G,C C R D D G,"ARI #14 PANIK HIT BUF #4 BOGOSIAN, Neu. Zone",15,01,ARI,BUF
24,1,HIT,C R R D D G,C C L D D G,"BUF #28 GIRGENSONS HIT ARI #33 GOLIGOSKI, Neu. Zone",14,53,ARI,BUF
25,1,SHOT,C R R D D G,C C C D D G,"ARI ONGOAL - #15 RICHARDSON, Snap, Off. Zone, 37 ft.",14,12,ARI,BUF
26,1,HIT,C C R D D G,C C C D D G,"ARI #44 CONNAUTON HIT BUF #9 EICHEL, Def. Zone",13,54,ARI,BUF
27,1,MISS,C C R D D G,C C C D D G,"BUF #9 EICHEL, Wrist, Wide of Net, Off. Zone, 9 ft.",13,47,ARI,BUF
28,1,HIT,C C R D D G,C C C D D G,"BUF #55 RISTOLAINEN HIT ARI #23 EKMAN-LARSSON, Off. Zone",13,43,ARI,BUF
29,1,SHOT,C C L D D G,C C C D D G,"ARI ONGOAL - #8 SCHMALTZ, Backhand, Off. Zone, 20 ft.",13,12,ARI,BUF
30,1,GOAL,C C L D D G,C C C D D G,"BUF #53 SKINNER(22), Wrist, Off. Zone, 18 ft.Assists: #9 EICHEL(29); #23 REINHART(19)",13,06,ARI,BUF
31,1,FAC,C R R D D G,C R L D D G,BUF won Neu. Zone - ARI #21 STEPAN vs BUF #37 MITTELSTADT,13,06,ARI,BUF
32,1,STOP,C R R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",12,55,ARI,BUF
33,1,FAC,C R R D D G,C R L D D G,ARI won Neu. Zone - ARI #21 STEPAN vs BUF #37 MITTELSTADT,12,55,ARI,BUF
34,1,GIVE,C R R D D G,C R L D D G,"BUF GIVEAWAY - #40 HUTTON, Off. Zone",12,45,ARI,BUF
35,1,GOAL,C R R D D G,C R L D D G,"ARI #36 FISCHER(7), Wrap-around, Off. Zone, 6 ft.Assist: #14 PANIK(4)",12,41,ARI,BUF
36,1,FAC,C R R D D G,C C R D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs BUF #17 SOBOTKA,12,41,ARI,BUF
37,1,STOP,C R R D D G,C C R D D G,ICING,12,35,ARI,BUF
