n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,VAN
2,1,PGEND,,, ,20,00,TOR,VAN
3,1,ANTHEM,,, ,20,00,TOR,VAN
4,1,PSTR,C C C D D G,C L L D D G,Period Start- Local time: 7:07 PST,20,00,TOR,VAN
5,1,FAC,C C C D D G,C L L D D G,VAN won Neu. Zone - TOR #91 TAVARES vs VAN #53 HORVAT,20,00,TOR,VAN
6,1,HIT,C C C D D G,C L L D D G,"VAN #8 TANEV HIT TOR #11 HYMAN, Neu. Zone",19,32,TOR,VAN
7,1,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #40 PETTERSSON, Wrist, Off. Zone, 41 ft.",19,03,TOR,VAN
8,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,03,TOR,VAN
9,1,FAC,C C L D D G,C C R D D G,VAN won Off. Zone - TOR #34 MATTHEWS vs VAN #9 MILLER,19,03,TOR,VAN
10,1,BLOCK,C C L D D G,C C R D D G,"VAN #40 PETTERSSON BLOCKED BY  TOR #34 MATTHEWS, Wrist, Def. Zone",18,50,TOR,VAN
11,1,BLOCK,C C L D D G,C C R D D G,"VAN #9 MILLER BLOCKED BY  TOR #88 NYLANDER, Wrist, Def. Zone",18,41,TOR,VAN
12,1,BLOCK,C R R D D G,C R L D D G,"TOR #24 KAPANEN BLOCKED BY  VAN #51 STECHER, Snap, Def. Zone",18,12,TOR,VAN
13,1,HIT,C R R D D G,C C L D D G,"TOR #24 KAPANEN HIT VAN #51 STECHER, Off. Zone",17,49,TOR,VAN
14,1,GIVE,C C C D D G,C L L D D G,"TOR GIVEAWAY - #31 ANDERSEN, Def. Zone",17,03,TOR,VAN
15,1,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #70 PEARSON, Deflected, Off. Zone, 17 ft.",16,53,TOR,VAN
16,1,STOP,C C C D D G,C L L D D G,OFFSIDE,16,44,TOR,VAN
17,1,FAC,C C L D D G,C C R D D G,VAN won Neu. Zone - TOR #88 NYLANDER vs VAN #9 MILLER,16,44,TOR,VAN
18,1,HIT,C C L D D G,C C R D D G,"TOR #8 MUZZIN HIT VAN #6 BOESER, Neu. Zone",16,36,TOR,VAN
19,1,MISS,C C L D D G,C C R D D G,"VAN #57 MYERS, Slap, Wide of Net, Off. Zone, 62 ft.",16,29,TOR,VAN
20,1,SHOT,C R R D D G,C R L D D G,"VAN ONGOAL - #6 BOESER, Wrist, Off. Zone, 40 ft.",15,44,TOR,VAN
21,1,SHOT,C R R D D G,C R L D D G,"VAN ONGOAL - #43 HUGHES, Wrist, Off. Zone, 63 ft.",15,41,TOR,VAN
22,1,STOP,C R R D D G,C R L D D G,PUCK IN CROWD,15,10,TOR,VAN
23,1,FAC,C C C D D G,C L L D D G,TOR won Off. Zone - TOR #91 TAVARES vs VAN #53 HORVAT,15,10,TOR,VAN
24,1,BLOCK,C C C D D G,C L L D D G,"TOR #8 MUZZIN BLOCKED BY  VAN #17 LEIVO, Wrist, Def. Zone",15,02,TOR,VAN
25,1,SHOT,C C C D D G,C L L D D G,"TOR ONGOAL - #16 MARNER, Slap, Off. Zone, 45 ft.",14,59,TOR,VAN
26,1,HIT,C C C D D G,C L L D D G,"VAN #53 HORVAT HIT TOR #3 HOLL, Off. Zone",14,43,TOR,VAN
27,1,SHOT,C C L D D G,C C R D D G,"TOR ONGOAL - #88 NYLANDER, Wrist, Off. Zone, 18 ft.",13,46,TOR,VAN
28,1,BLOCK,C C L D D G,C C R D D G,"TOR #94 BARRIE BLOCKED BY  VAN #9 MILLER, Slap, Def. Zone",13,30,TOR,VAN
29,1,SHOT,C C R D D G,C C R D D G,"VAN ONGOAL - #6 BOESER, Wrist, Off. Zone, 19 ft.",13,26,TOR,VAN
30,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,24,TOR,VAN
31,1,FAC,C C C D D G,C L L D D G,VAN won Off. Zone - TOR #91 TAVARES vs VAN #53 HORVAT,13,24,TOR,VAN
32,1,MISS,C C C D D G,C L L D D G,"VAN #70 PEARSON, Snap, Wide of Net, Off. Zone, 24 ft.",13,18,TOR,VAN
33,1,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #57 MYERS, Wrist, Off. Zone, 53 ft.",13,12,TOR,VAN
34,1,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #88 NYLANDER, Wrist, Off. Zone, 38 ft.",12,21,TOR,VAN
35,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,12,21,TOR,VAN
36,1,FAC,C C L D D G,C C R D D G,TOR won Off. Zone - TOR #88 NYLANDER vs VAN #9 MILLER,12,21,TOR,VAN
37,1,SHOT,C C L D D G,C C R D D G,"TOR ONGOAL - #46 ABERG, Wrist, Off. Zone, 37 ft.",12,12,TOR,VAN
38,1,GIVE,C C L D D G,C C R D D G,"VAN GIVEAWAY - #6 BOESER, Def. Zone",12,04,TOR,VAN
39,1,HIT,C R R D D G,C C L D D G,"VAN #79 FERLAND HIT TOR #83 CECI, Off. Zone",11,36,TOR,VAN
40,1,HIT,C R R D D G,C C L D D G,"VAN #79 FERLAND HIT TOR #15 KERFOOT, Off. Zone",11,24,TOR,VAN
41,1,STOP,C R R D D G,C C L D D G,HAND PASS,11,22,TOR,VAN
42,1,FAC,C R R D D G,C R L D D G,TOR won Neu. Zone - TOR #15 KERFOOT vs VAN #88 GAUDETTE,11,22,TOR,VAN
43,1,STOP,C R R D D G,C R L D D G,ICING,11,04,TOR,VAN
44,1,FAC,C C C D D G,C R L D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs VAN #88 GAUDETTE,11,04,TOR,VAN
45,1,MISS,C C C D D G,C R L D D G,"TOR #44 RIELLY, Wrist, Wide of Net, Off. Zone, 57 ft.",10,55,TOR,VAN
46,1,DELPEN,C C C D D G,C R L D D G,VAN,10,39,TOR,VAN
47,1,BLOCK,C C C C D D,C C R D D G,"TOR #44 RIELLY BLOCKED BY  VAN #40 PETTERSSON, Wrist, Def. Zone",10,20,TOR,VAN
48,1,PENL,C C C C D D,C C R D D G,"VAN #26 ROUSSEL Interference(2 min), Off. Zone Drawn By: TOR #16 MARNER",10,20,TOR,VAN
49,1,FAC,C C C C D G,C C D D G,VAN won Def. Zone - TOR #91 TAVARES vs VAN #83 BEAGLE,10,20,TOR,VAN
50,1,SHOT,C C C C D G,C L D D G,"TOR ONGOAL - #34 MATTHEWS, Wrist, Off. Zone, 38 ft.",9,08,TOR,VAN
51,1,MISS,C C C C D G,C L D D G,"TOR #34 MATTHEWS, Wrist, Wide of Net, Off. Zone, 29 ft.",8,58,TOR,VAN
52,1,MISS,C C C C D G,C L D D G,"TOR #91 TAVARES, Slap, Wide of Net, Off. Zone, 38 ft.",8,45,TOR,VAN
53,1,BLOCK,C C C R D G,C C L D D G,"TOR #24 KAPANEN BLOCKED BY  VAN #51 STECHER, Wrist, Def. Zone",8,16,TOR,VAN
54,1,SHOT,C C C R D G,C C L D D G,"TOR ONGOAL - #61 PETAN, Wrist, Off. Zone, 12 ft.",8,14,TOR,VAN
55,1,STOP,C C C R D G,C C L D D G,ICING,8,09,TOR,VAN
56,1,FAC,R L L D D G,C C L D D G,VAN won Def. Zone - TOR #47 ENGVALL vs VAN #83 BEAGLE,8,09,TOR,VAN
57,1,BLOCK,R L L D D G,C C L D D G,"TOR #23 DERMOTT BLOCKED BY  VAN #57 MYERS, Wrist, Def. Zone",7,59,TOR,VAN
58,1,BLOCK,C C C D D G,C R L D D G,"TOR #91 TAVARES BLOCKED BY  VAN #79 FERLAND, Wrist, Def. Zone",7,10,TOR,VAN
59,1,HIT,C C C D D G,C R L D D G,"VAN #79 FERLAND HIT TOR #91 TAVARES, Def. Zone",7,05,TOR,VAN
60,1,TAKE,C C R D D G,C L L D D G,"TOR TAKEAWAY - #34 MATTHEWS, Off. Zone",6,21,TOR,VAN
61,1,GIVE,C C R D D G,C R L D D G,"TOR GIVEAWAY - #94 BARRIE, Def. Zone",6,07,TOR,VAN
62,1,SHOT,C C R D D G,C R L D D G,"VAN ONGOAL - #26 ROUSSEL, Slap, Off. Zone, 60 ft.",6,07,TOR,VAN
63,1,HIT,C C R D D G,C R L D D G,"VAN #26 ROUSSEL HIT TOR #94 BARRIE, Off. Zone",5,53,TOR,VAN
64,1,HIT,C C C D D G,C C L D D G,"VAN #9 MILLER HIT TOR #83 CECI, Neu. Zone",4,48,TOR,VAN
65,1,STOP,C C C D D G,C C R D D G,ICING,4,45,TOR,VAN
66,1,FAC,C C C D D G,C L L D D G,VAN won Off. Zone - TOR #11 HYMAN vs VAN #53 HORVAT,4,45,TOR,VAN
67,1,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #70 PEARSON, Slap, Off. Zone, 45 ft.",4,26,TOR,VAN
68,1,STOP,C C C D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",4,26,TOR,VAN
69,1,FAC,C C C D D G,C L L D D G,VAN won Off. Zone - TOR #91 TAVARES vs VAN #53 HORVAT,4,26,TOR,VAN
70,1,GIVE,C C C D D G,C L L D D G,"VAN GIVEAWAY - #70 PEARSON, Off. Zone",4,20,TOR,VAN
71,1,STOP,C C C D D G,C L L D D G,OFFSIDE,4,18,TOR,VAN
72,1,FAC,C C C D D G,C L L D D G,TOR won Neu. Zone - TOR #91 TAVARES vs VAN #53 HORVAT,4,18,TOR,VAN
73,1,HIT,C C C D D G,C L L D D G,"VAN #57 MYERS HIT TOR #11 HYMAN, Def. Zone",3,50,TOR,VAN
74,1,BLOCK,C C L D D G,C C R D D G,"VAN #9 MILLER BLOCKED BY  TOR #88 NYLANDER, Slap, Def. Zone",3,10,TOR,VAN
75,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #65 MIKHEYEV, Backhand, Off. Zone, 18 ft.",2,46,TOR,VAN
76,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #65 MIKHEYEV, Slap, Off. Zone, 8 ft.",2,45,TOR,VAN
77,1,STOP,C R R D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",2,20,TOR,VAN
78,1,FAC,C C C D D G,C L L D D G,TOR won Def. Zone - TOR #91 TAVARES vs VAN #53 HORVAT,2,20,TOR,VAN
79,1,GIVE,C C C D D G,C L L D D G,"TOR GIVEAWAY - #31 ANDERSEN, Def. Zone",2,04,TOR,VAN
80,1,BLOCK,C C C D D G,C L L D D G,"VAN #53 HORVAT BLOCKED BY  TOR #16 MARNER, Wrist, Def. Zone",1,49,TOR,VAN
81,1,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #70 PEARSON, Wrist, Off. Zone, 17 ft.",1,47,TOR,VAN
82,1,BLOCK,C C C D D G,C L L D D G,"VAN #43 HUGHES BLOCKED BY  TOR #91 TAVARES, Wrist, Def. Zone",1,39,TOR,VAN
83,1,PENL,C C C D D G,C L L D D G,"TOR #16 MARNER Interference(2 min), Def. Zone Drawn By: VAN #17 LEIVO",1,37,TOR,VAN
84,1,FAC,C R D D G,C C C R D G,TOR won Def. Zone - TOR #11 HYMAN vs VAN #53 HORVAT,1,37,TOR,VAN
85,1,BLOCK,C R D D G,C C C R D G,"VAN #43 HUGHES BLOCKED BY  TOR #8 MUZZIN, Slap, Def. Zone",1,18,TOR,VAN
86,1,STOP,C R D D G,C C C R D G,PUCK IN CROWD,1,02,TOR,VAN
87,1,FAC,C R D D G,C C C R D G,TOR won Def. Zone - TOR #11 HYMAN vs VAN #53 HORVAT,1,02,TOR,VAN
88,1,SHOT,C R D D G,C C C R D G,"VAN ONGOAL - #40 PETTERSSON, Slap, Off. Zone, 43 ft.",0,44,TOR,VAN
89,1,GIVE,C R D D G,C C C R D G,"TOR GIVEAWAY - #65 MIKHEYEV, Def. Zone",0,42,TOR,VAN
90,1,SHOT,R L D D G,C C C R D G,"VAN ONGOAL - #6 BOESER, Wrist, Off. Zone, 44 ft.",0,12,TOR,VAN
91,1,PEND,R L D D G,C C C R D G,Period End- Local time: 7:39 PST,0,00,TOR,VAN
92,2,PSTR,,,Period Start- Local time: 7:58 PST,20,00,TOR,VAN
93,2,FAC,C R D D G,C C R D D G,TOR won Neu. Zone - TOR #11 HYMAN vs VAN #9 MILLER,20,00,TOR,VAN
94,2,MISS,C C R D D G,C C R D D G,"VAN #6 BOESER, Wrist, Over Net, Off. Zone, 49 ft.",19,34,TOR,VAN
95,2,SHOT,C C R D D G,C C R D D G,"VAN ONGOAL - #57 MYERS, Snap, Off. Zone, 53 ft.",19,25,TOR,VAN
96,2,STOP,C C R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,25,TOR,VAN
97,2,FAC,C C C D D G,C L L D D G,TOR won Def. Zone - TOR #91 TAVARES vs VAN #53 HORVAT,19,25,TOR,VAN
98,2,HIT,C C C D D G,C L L D D G,"VAN #70 PEARSON HIT TOR #94 BARRIE, Off. Zone",19,18,TOR,VAN
99,2,SHOT,C C C D D G,C L L D D G,"TOR ONGOAL - #23 DERMOTT, Wrist, Off. Zone, 49 ft.",18,22,TOR,VAN
100,2,MISS,C C C D D G,C L L D D G,"TOR #3 HOLL, Slap, Wide of Net, Off. Zone, 53 ft.",18,18,TOR,VAN
101,2,GOAL,C C C D D G,C L L D D G,"TOR #34 MATTHEWS(19), Wrist, Off. Zone, 8 ft.Assists: #91 TAVARES(11); #3 HOLL(8)",18,15,TOR,VAN
102,2,FAC,C R R D D G,C R L D D G,TOR won Neu. Zone - TOR #15 KERFOOT vs VAN #88 GAUDETTE,18,15,TOR,VAN
103,2,TAKE,C R R D D G,C R L D D G,"VAN TAKEAWAY - #18 VIRTANEN, Off. Zone",17,45,TOR,VAN
104,2,STOP,C R R D D G,C R L D D G,ICING,17,34,TOR,VAN
105,2,FAC,C R R D D G,C C R D D G,VAN won Off. Zone - TOR #15 KERFOOT vs VAN #9 MILLER,17,34,TOR,VAN
106,2,SHOT,C R R D D G,C C R D D G,"VAN ONGOAL - #4 BENN, Wrist, Off. Zone, 62 ft.",17,27,TOR,VAN
107,2,STOP,C R R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),17,27,TOR,VAN
108,2,FAC,C C L D D G,C C R D D G,TOR won Def. Zone - TOR #19 SPEZZA vs VAN #9 MILLER,17,27,TOR,VAN
109,2,GIVE,C C L D D G,C C R D D G,"TOR GIVEAWAY - #3 HOLL, Def. Zone",17,13,TOR,VAN
110,2,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #40 PETTERSSON, Slap, Off. Zone, 41 ft.",17,11,TOR,VAN
111,2,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),17,11,TOR,VAN
112,2,FAC,C C C D D G,C L L D D G,TOR won Def. Zone - TOR #91 TAVARES vs VAN #53 HORVAT,17,11,TOR,VAN
113,2,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #43 HUGHES, Slap, Off. Zone, 61 ft.",17,00,TOR,VAN
114,2,HIT,C C C D D G,C L L D D G,"TOR #11 HYMAN HIT VAN #43 HUGHES, Neu. Zone",16,53,TOR,VAN
115,2,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #17 LEIVO, Backhand, Off. Zone, 29 ft.",16,33,TOR,VAN
116,2,STOP,C C C D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),16,33,TOR,VAN
117,2,FAC,C C L D D G,C C L D D G,VAN won Off. Zone - TOR #34 MATTHEWS vs VAN #83 BEAGLE,16,33,TOR,VAN
118,2,BLOCK,C C L D D G,C C L D D G,"VAN #83 BEAGLE BLOCKED BY  TOR #94 BARRIE, Deflected, Def. Zone",16,23,TOR,VAN
119,2,BLOCK,C C L D D G,C C L D D G,"TOR #94 BARRIE BLOCKED BY  VAN #59 SCHALLER, Slap, Def. Zone",15,50,TOR,VAN
120,2,STOP,C R R D D G,C C R D D G,ICING,15,32,TOR,VAN
121,2,FAC,C R R D D G,C R L D D G,TOR won Def. Zone - TOR #15 KERFOOT vs VAN #88 GAUDETTE,15,32,TOR,VAN
122,2,STOP,C R R D D G,C R L D D G,PUCK IN CROWD,15,28,TOR,VAN
123,2,FAC,C R R D D G,C C R D D G,TOR won Def. Zone - TOR #15 KERFOOT vs VAN #9 MILLER,15,28,TOR,VAN
124,2,GIVE,C R R D D G,C C R D D G,"VAN GIVEAWAY - #51 STECHER, Def. Zone",15,16,TOR,VAN
125,2,HIT,C R L D D G,C C R D D G,"TOR #24 KAPANEN HIT VAN #51 STECHER, Off. Zone",14,48,TOR,VAN
126,2,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,14,36,TOR,VAN
127,2,FAC,C C L D D G,C R L D D G,VAN won Def. Zone - TOR #47 ENGVALL vs VAN #88 GAUDETTE,14,36,TOR,VAN
128,2,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #61 PETAN, Wrist, Off. Zone, 27 ft.",14,29,TOR,VAN
129,2,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #19 SPEZZA, Deflected, Off. Zone, 12 ft.",14,21,TOR,VAN
130,2,MISS,C C C D D G,C L L D D G,"TOR #83 CECI, Deflected, Wide of Net, Off. Zone, 20 ft.",13,21,TOR,VAN
131,2,HIT,C C C D D G,C L L D D G,"VAN #8 TANEV HIT TOR #11 HYMAN, Def. Zone",13,03,TOR,VAN
132,2,GIVE,C C C D D G,C L L D D G,"VAN GIVEAWAY - #5 FANTENBERG, Neu. Zone",12,50,TOR,VAN
133,2,BLOCK,C C C D D G,C C C D D G,"TOR #16 MARNER BLOCKED BY  VAN #5 FANTENBERG, Wrist, Def. Zone",12,32,TOR,VAN
134,2,SHOT,C C L D D G,C C R D D G,"VAN ONGOAL - #9 MILLER, Deflected, Off. Zone, 33 ft.",11,43,TOR,VAN
135,2,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",11,43,TOR,VAN
136,2,FAC,C C C D D G,C L L D D G,TOR won Def. Zone - TOR #91 TAVARES vs VAN #53 HORVAT,11,43,TOR,VAN
137,2,TAKE,C C C D D G,C L L D D G,"TOR TAKEAWAY - #3 HOLL, Def. Zone",11,24,TOR,VAN
138,2,SHOT,C C C D D G,C L L D D G,"TOR ONGOAL - #91 TAVARES, Wrist, Off. Zone, 40 ft.",11,21,TOR,VAN
139,2,BLOCK,C C C D D G,C L L D D G,"TOR #11 HYMAN BLOCKED BY  VAN #57 MYERS, Wrist, Def. Zone",11,13,TOR,VAN
140,2,MISS,C C C D D G,C L L D D G,"TOR #16 MARNER, Wrist, Wide of Net, Off. Zone, 12 ft.",11,01,TOR,VAN
141,2,STOP,C R R D D G,C R L D D G,ICING,10,32,TOR,VAN
142,2,FAC,C R R D D G,C C R D D G,TOR won Def. Zone - TOR #15 KERFOOT vs VAN #9 MILLER,10,32,TOR,VAN
143,2,SHOT,C R R D D G,C C R D D G,"VAN ONGOAL - #4 BENN, Wrist, Off. Zone, 63 ft.",10,19,TOR,VAN
144,2,SHOT,C R R D D G,C C R D D G,"VAN ONGOAL - #40 PETTERSSON, Wrist, Off. Zone, 37 ft.",9,50,TOR,VAN
145,2,STOP,C R R D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,50,TOR,VAN
146,2,FAC,C C L D D G,C R L D D G,VAN won Off. Zone - TOR #34 MATTHEWS vs VAN #83 BEAGLE,9,50,TOR,VAN
147,2,BLOCK,C C L D D G,C C C D D G,"TOR #3 HOLL BLOCKED BY  VAN #59 SCHALLER, Slap, Def. Zone",9,16,TOR,VAN
148,2,SHOT,C C L D D G,C C L D D G,"VAN ONGOAL - #26 ROUSSEL, Wrist, Off. Zone, 24 ft.",8,47,TOR,VAN
149,2,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #70 PEARSON, Wrist, Off. Zone, 43 ft.",8,19,TOR,VAN
150,2,TAKE,C C L D D G,C L L D D G,"VAN TAKEAWAY - #17 LEIVO, Neu. Zone",8,13,TOR,VAN
151,2,STOP,C C C D D G,C L L D D G,OFFSIDE,7,52,TOR,VAN
152,2,FAC,C C C D D G,C L L D D G,VAN won Neu. Zone - TOR #91 TAVARES vs VAN #53 HORVAT,7,52,TOR,VAN
153,2,STOP,C C C D D G,C L L D D G,ICING,7,18,TOR,VAN
154,2,FAC,C C C D D G,C L L D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs VAN #53 HORVAT,7,18,TOR,VAN
155,2,MISS,C C C D D G,C L L D D G,"TOR #34 MATTHEWS, Deflected, Wide of Net, Off. Zone, 18 ft.",7,14,TOR,VAN
156,2,STOP,C C C D D G,C L L D D G,PUCK IN NETTING,7,13,TOR,VAN
157,2,FAC,C C C D D G,C C R D D G,VAN won Def. Zone - TOR #34 MATTHEWS vs VAN #9 MILLER,7,13,TOR,VAN
158,2,TAKE,C C C D D G,C C R D D G,"VAN TAKEAWAY - #5 FANTENBERG, Def. Zone",6,45,TOR,VAN
159,2,MISS,C C C D D G,C C R D D G,"TOR #94 BARRIE, Wrist, Over Net, Off. Zone, 16 ft.",6,06,TOR,VAN
160,2,HIT,C R R D D G,C C R D D G,"VAN #18 VIRTANEN HIT TOR #23 DERMOTT, Off. Zone",5,59,TOR,VAN
161,2,SHOT,C C L D D G,C R L D D G,"TOR ONGOAL - #47 ENGVALL, Wrist, Off. Zone, 17 ft.",5,24,TOR,VAN
162,2,HIT,C C L D D G,C R L D D G,"VAN #6 BOESER HIT TOR #83 CECI, Off. Zone",4,56,TOR,VAN
163,2,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #91 TAVARES, Wrist, Off. Zone, 22 ft.",4,45,TOR,VAN
