n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:53 EDT,20,00,PIT,MTL
2,1,FAC,C C L D D G,C R L D D G,PIT won Neu. Zone - PIT #13 BONINO vs MTL #27 GALCHENYUK,20,00,PIT,MTL
3,1,GIVE,C C L D D G,C R L D D G,"PIT GIVEAWAY - #29 FLEURY, Def. Zone",19,43,PIT,MTL
4,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #27 GALCHENYUK, Slap, Off. Zone, 12 ft.",19,43,PIT,MTL
5,1,HIT,C C L D D G,C R L D D G,"MTL #11 GALLAGHER HIT PIT #8 DUMOULIN, Off. Zone",19,39,PIT,MTL
6,1,GIVE,C C L D D G,C R L D D G,"PIT GIVEAWAY - #8 DUMOULIN, Def. Zone",19,38,PIT,MTL
7,1,GOAL,C C L D D G,C R L D D G,"MTL #67 PACIORETTY(1), Wrist, Off. Zone, 28 ft.Assist: #26 PETRY(1)",19,37,PIT,MTL
8,1,FAC,C C R D D G,C R L D D G,MTL won Neu. Zone - PIT #71 MALKIN vs MTL #14 PLEKANEC,19,37,PIT,MTL
9,1,HIT,C C R D D G,C R L D D G,"PIT #23 WILSON HIT MTL #6 WEBER, Off. Zone",19,11,PIT,MTL
10,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #72 HORNQVIST, Tip-In, Off. Zone, 12 ft.",18,58,PIT,MTL
11,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #23 WILSON, Backhand, Off. Zone, 10 ft.",18,53,PIT,MTL
12,1,GIVE,C L L D D G,C C L D D G,"PIT GIVEAWAY - #14 KUNITZ, Def. Zone",18,33,PIT,MTL
13,1,GIVE,C L L D D G,C C L D D G,"MTL GIVEAWAY - #65 SHAW, Def. Zone",18,28,PIT,MTL
14,1,SHOT,C L L D D G,C C L D D G,"PIT ONGOAL - #3 MAATTA, Slap, Off. Zone, 61 ft.",18,27,PIT,MTL
15,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,18,26,PIT,MTL
