n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,T.B,NSH
2,1,PGEND,,, ,20,00,T.B,NSH
3,1,ANTHEM,,, ,20,00,T.B,NSH
4,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:07 CDT,20,00,T.B,NSH
5,1,FAC,C C C D D G,C C C D D G,T.B won Neu. Zone - T.B #37 GOURDE vs NSH #64 GRANLUND,20,00,T.B,NSH
6,1,HIT,C C C D D G,C C C D D G,"NSH #11 KUNIN HIT T.B #27 MCDONAGH, Def. Zone",19,53,T.B,NSH
7,1,HIT,C C C D D G,C C C D D G,"T.B #27 MCDONAGH HIT NSH #11 KUNIN, Off. Zone",19,39,T.B,NSH
8,1,SHOT,C C C D D G,C C C D D G,"NSH ONGOAL - #64 GRANLUND, Wrist, Off. Zone, 12 ft.",19,35,T.B,NSH
9,1,STOP,C C C D D G,C C C D D G,ICING,19,20,T.B,NSH
10,1,FAC,C C C D D G,C C L D D G,NSH won Off. Zone - T.B #37 GOURDE vs NSH #92 JOHANSEN,19,20,T.B,NSH
11,1,BLOCK,C C L D D G,C C L D D G,"T.B #81 CERNAK BLOCKED BY  NSH #21 COUSINS, Wrist, Def. Zone",18,32,T.B,NSH
12,1,BLOCK,C C R D D G,C C R D D G,"T.B #56 THOMAS BLOCKED BY  NSH #10 SISSONS, Snap, Def. Zone",17,54,T.B,NSH
13,1,STOP,C C R D D G,C C R D D G,ICING,17,31,T.B,NSH
14,1,FAC,C C L D D G,C C R D D G,NSH won Def. Zone - T.B #71 CIRELLI vs NSH #10 SISSONS,17,31,T.B,NSH
15,1,BLOCK,C C L D D G,C C R D D G,"T.B #21 POINT BLOCKED BY  NSH #5 BENNING, Wrist, Def. Zone",17,23,T.B,NSH
16,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,17,22,T.B,NSH
17,1,FAC,C C L D D G,C C C D D G,T.B won Off. Zone - T.B #71 CIRELLI vs NSH #64 GRANLUND,17,22,T.B,NSH
18,1,MISS,C C L D D G,C C C D D G,"T.B #52 FOOTE, Wrist, Wide of Net, Off. Zone, 53 ft.",17,17,T.B,NSH
19,1,HIT,C C L D D G,C C C D D G,"NSH #4 ELLIS HIT T.B #18 PALAT, Def. Zone",17,00,T.B,NSH
20,1,HIT,C C L D D G,C C C D D G,"NSH #11 KUNIN HIT T.B #18 PALAT, Off. Zone",16,36,T.B,NSH
21,1,SHOT,C C L D D G,C C C D D G,"T.B ONGOAL - #27 MCDONAGH, Wrist, Neu. Zone, 78 ft.",16,34,T.B,NSH
22,1,TAKE,C C L D D G,C C L D D G,"T.B TAKEAWAY - #77 HEDMAN, Neu. Zone",15,59,T.B,NSH
23,1,MISS,C C C D D G,C C L D D G,"NSH #56 HAULA, Deflected, Wide of Net, Off. Zone, 24 ft.",15,16,T.B,NSH
24,1,STOP,C C C D D G,C C L D D G,ICING,14,55,T.B,NSH
