n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,NYI
2,1,PGEND,,, ,20,00,N.J,NYI
3,1,ANTHEM,,, ,20,00,N.J,NYI
4,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:08 EST,20,00,N.J,NYI
5,1,FAC,C C C D D G,C C C D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs NYI #13 BARZAL,20,00,N.J,NYI
6,1,STOP,C C C D D G,C C L D D G,ICING,19,01,N.J,NYI
7,1,FAC,C C C D D G,C C L D D G,NYI won Def. Zone - N.J #37 ZACHA vs NYI #29 NELSON,19,01,N.J,NYI
8,1,TAKE,C C C D D G,C C L D D G,"N.J TAKEAWAY - #86 HUGHES, Neu. Zone",18,49,N.J,NYI
9,1,HIT,C L L D D G,C C L D D G,"N.J #23 MALTSEV HIT NYI #3 PELECH, Off. Zone",18,19,N.J,NYI
10,1,HIT,L L L D D G,C R L D D G,"NYI #26 WAHLSTROM HIT N.J #45 VATANEN, Off. Zone",18,05,N.J,NYI
11,1,HIT,L L L D D G,C R L D D G,"N.J #22 MURRAY HIT NYI #28 DAL COLLE, Def. Zone",17,41,N.J,NYI
12,1,MISS,L L L D D G,C R L D D G,"NYI #8 DOBSON, Wrist, Wide of Net, Off. Zone, 52 ft.",17,33,N.J,NYI
13,1,HIT,C R L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT N.J #24 SMITH, Off. Zone",17,13,N.J,NYI
14,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,17,10,N.J,NYI
15,1,FAC,C R L D D G,C R L D D G,N.J won Off. Zone - N.J #20 MCLEOD vs NYI #53 CIZIKAS,17,10,N.J,NYI
16,1,GIVE,C R L D D G,C R L D D G,"N.J GIVEAWAY - #28 SEVERSON, Def. Zone",16,52,N.J,NYI
17,1,BLOCK,C R L D D G,C R L D D G,"NYI #17 MARTIN BLOCKED BY  N.J #14 BASTIAN, Wrist, Def. Zone",16,48,N.J,NYI
18,1,GOAL,C R L D D G,C R L D D G,"NYI #17 MARTIN(5), Snap, Off. Zone, 42 ft.Assists: #24 MAYFIELD(6); #2 LEDDY(16)",16,45,N.J,NYI
19,1,FAC,C C C D D G,C C C D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs NYI #13 BARZAL,16,45,N.J,NYI
20,1,MISS,C C C D D G,C C C D D G,"NYI #7 EBERLE, Wrist, Wide of Net, Off. Zone, 51 ft.",16,31,N.J,NYI
21,1,HIT,C C C D D G,C C C D D G,"N.J #70 KULIKOV HIT NYI #7 EBERLE, Def. Zone",16,28,N.J,NYI
22,1,SHOT,C C C D D G,C C C D D G,"NYI ONGOAL - #4 GREENE, Wrist, Off. Zone, 59 ft.",16,01,N.J,NYI
